,geo,screen_name,text,tweet_id,cluster_pred
0,,kcolaizzo,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/97yLjQVB00,777690374496104448,1
1,,orianaflaquer,Vamos #TommyKail !!!! GENIO que arrasa con @HamiltonMusical Y ADEMAS con la genialidad de @GoGrease !!!!!! #Emmys #lacosaemmy,777690374500483072,1
2,,GossipCop,#Emmys LIVE STREAM -- WATCH HERE! https://t.co/FWOvg1yXeA,777690374399635456,0
3,,MariangelaAbeo,"**In a world...where Greece Live wins awards over Lemonade..and Trump could be president..."" - yup our world is a bad movie. #Emmys",777690374978494465,0
4,,Jkaaique,agora o bagui fica doido #Emmys,777690374861094912,1
5,,mrdoc,"Beyoncé: Did I win any Emmys or nah? 

Emmys:we can't say yet.

Bey:tell me now before I show up!

#Emmys: sorry bu- https://t.co/KjIuh9lRAE",777690373971963904,0
6,,reagan0718,@patmccrorync arn't U so happy to C a #transactress at the #Emmys ?  @Lavernecox UR a #beautiful #woman #thankyou❤⚧ https://t.co/02tTVCGhEc,777690373397282816,0
7,,_KENNEDYKFB,Seria meu sonho? Jon Snow e Khaleesi juntos! 😍 #EmmyNaWarner #Emmys https://t.co/LjEfF1IRIg,777690374865379328,0
8,,whatsliars,É AGORA O GÊNERO DE DRAMA EU TO TREMENDO #emmys,777690375058288641,1
9,,vicstpa,RAMI MALEK DIOSSSSSSSSSSSSSS #Emmys,777690375737765888,0
10,,TodosNetwork,How #Emmys winners #KeyAndPeele ushered in a cable comedy boom https://t.co/5xdeshfiJJ https://t.co/xaILPAWcET,777690375444164608,0
11,,panicscott,Rami Malek é muito lindo cara #Emmys,777690375943294976,0
12,,_julianabp,DRAMA! Vitória do povo de Deus! #Emmys,777690376043950081,1
13,,weldon_fionn,How tf did Lemonade lose to Grease? #Emmys,777690376085893120,0
14,,whoismrrobotbr,Rami Malek está apresentando a categoria #EMMYS,777690375905538048,0
15,,sofrega,Finalmente drama. #Emmys,777690378250190852,1
16,,FilmPopCulture,LOL https://t.co/1H5J2c1Nhp,777690378380021760,0
17,,miguelolivera_c,Empezo el drama. Vamos #GameofThrones  #Emmys,777690378413760512,1
18,,ItsBieberEra,"nypost: Matt Damon: ""Hey Jimmy, tell your mom I like them apples!"" #Emmys https://t.co/oTQRv1BxTU",777690378875113472,1
19,,josef_kristian,"Rami Malek in that white suit, OMG! #Emmys",777690379428638720,0
20,,Careful4Sarah,My husband RAMI!!! #Emmys,777690378984165376,0
21,,thezwolfie,Last part of the night: Drama let's go! #Emmys,777690379298611200,1
22,,ViolaDavisBRA,"É agora, mores. Vamos torcer. #Emmys",777690379260989440,1
23,,IGAlexia,OMFG 😍😍😍😍😍 the bae @ItsRamiMalek #Emmys,777690379382435840,0
24,,KingOfHotTopics,They saved a seat for her and all... I MEAN she was totally supposed to be there. I'm so clueless... #EMMYS,777690379290288128,0
25,,TaynaYagami,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/x9XyQZ69rC,777690379059597312,1
26,,RenanLorenzatto,"Agora sim que eu vou me decepcionar para valer 

DRAMA #EMMYS",777690379630047232,1
27,,TheZachVan,Loving all the POC/LGBTQ recognition this year. #Emmys,777690379663446017,1
28,,joeybagovdonuts,wow rami malek looks normal #Emmys,777690379743289344,0
29,,Colleenhaha,RAMI YOU BEAUTIFUL WEIRDO #Emmys,777690379273510912,0
30,,LuisAlbertoQh,Lemonade &gt; #Emmys,777690379931967493,0
31,,candyymanx,RAMI DONO DO MEU CU #Emmys,777690379638439936,0
32,,guilloleoz,AHÍ ESTÁ EL FAN DEL FERNET! #Emmys,777690379860733952,0
33,,DuaneBurge,Beyoncé didn't win ... #Emmys 🙄 https://t.co/KlBxcbr56I,777690378866561024,0
34,,ZacharySRosen,"I LOOKED INTO THE WINDOWS OF HER SOUL. OFF THE CHAINWAX. HARDUNKICHUD.  

YES. https://t.co/NJMLK3DJWc",777690382477950976,0
35,,heroitismo,vanessa https://t.co/BxpA2Gbdb3,777690382058528771,0
36,,UnicornDeMilho,"FINALMENTE SUAS PIRANHAS, FINALMENTE O DRAMA #Emmys",777690382754775040,1
37,,AranzaesV,ahora empieza la cosa #emmys,777690382796722176,0
38,,Prasemprebey,foi confirmada a presença de Beyoncé no emmy e eu ainda estou esperando essa vagabunda aparecer #emmys,777690382838730752,0
39,,ShakeetaMarie,That was awkward. #Emmys,777690383115546624,0
40,,kainoax,i want to be in this sandwich https://t.co/n1a6rQ4N6N,777690382763032578,0
41,,EnchantressQ,Was The Wiz ever nominated @ the #Emmys ? B/c.....,777690383207718912,0
42,,coolbreeeze_,I want Rami to read me a book. #Emmys,777690383446790144,0
43,,GodIgetitnow,@checked_reality @ABCNetwork Oh please GN💤😴💤 #Emmys #LGBT,777690383006531584,0
44,,behbastos,Chegou a hora que importa né pessoas?  #Emmys,777690383274893312,1
45,,Erick_Matheux,"E o Emmy de melhor drama vai pra mim 
#Emmys",777690383488839680,1
46,,NerdHeather,Hey #Emmys your music is bumming me out,777690383685865472,0
47,,damnitnorman,chegou o drama..........agora quero ver o circo pegar fogo #Emmys,777690383753117700,1
48,,fcamargomello,"Gente, a Lena Headey e a Tatiana Maslany ganhando eu não ligo para quem perca ou vença. #Emmys",777690384034062338,1
49,,Lisa_NGTV,😂😂😂 RT @damianholbrook: Grease Live has been the whitest winner of the night. #Emmys,777690384201691136,0
50,,Bonneykate,"Agreed, 1000% https://t.co/tZtuFt6J8E",777690383606247428,0
51,,thinkingofvick,Amém drama #Emmys,777690384294146048,1
52,,JustMaff,¡Se vienen las categorías de #GameOfThrones! #EmmysPorWarner #Emmys,777690383732076544,1
53,,SraJungkook,Eu esperando GoT arrasar com as outras series hoje no emmy hahha #Emmys #EmmyNaWarner https://t.co/EIGrQwrWN8,777690383555948549,1
54,,magnifier661,"The #Emmys for scariest eyes in lead role in, ""Hillary, I will kill you"" goes to... https://t.co/rA1MQ2p2UJ",777690383799099392,0
55,,IsadoraCgn,Meu boo no palco #Emmys,777690384826793986,0
56,,buzzlightmeryl,"Again, I'm not OK with how #GreaseLive got more nominations than #TheWizLive when we all know which was the better live musical #Emmys",777690385149812736,0
57,,AkilahObviously,OMG MR. ROBOT I LOVE YOU PLEASE GIVE ME A HUG. #Emmys,777690385392873472,0
58,,buttagal,MR ROBOT!!!  #emmys,777690385095294977,0
59,,_GinevraWeasley,She knows. https://t.co/GFFxGLXwRC,777690385225089024,0
60,,pussystopher,Pessoas que assistem Orphan Black e sabem que a Tatiana merece o #Emmys me adicione,777690386835902468,1
61,,ClassicMP,Well that music was appropriate to announce the Drama category #emmys.,777690386991054848,1
62,,starkingsx,RAMI SOCORRO #Emmys,777690387435651072,0
63,,thewlkingdoctor,RAMIIIIIIIIIIIIIHDHDHDJHDD #EMMYS,777690387246907392,0
64,,montsebernalg,"Ya viene el segmento de Game of Thrones

#Emmys",777690387783688192,0
65,,IshaThorpe,The BeyHive on their way to the #Emmys because of Beyonce's Lemonade snub https://t.co/y6kqoNKQEv,777690386844246016,0
66,,DontCallMeLex_,GAME OF THRONES BETTER WIN EVERY AWARD #Emmys,777690388362518529,0
