,geo,screen_name,text,tweet_id,cluster_pred
0,,GarboeK,"Non poteva che vincere questo episodio
#rai4 #Emmys #Emmys2016 https://t.co/62ae6WzDq9",777691465317228548,2
1,,lauragalastre,GoT não sabe brincar. Devia ter uma premiação exclusiva só pra eles #EmmyNaWarner #emmys,777691466109943808,1
2,,AngelaPinzon08,Siiii!!! Batalla de bastardos obtuvo su #Emmys él mejor capítulo de todas la temporada! #GameofThrones,777691465879261184,1
3,,dbastardo27,"Well, isn't this beautiful and empowering? #Emmys  https://t.co/JoMrbSAELM",777691464369266688,2
4,,screamxngface,#Emmys QUE LLEGA YA EL #EmmyForMaslany,777691464730050564,1
5,,marcelocordova,#GameOfThrones wins for Best Writing in a Drama Series #Emmys https://t.co/tYEGDAB8Oj,777691472405626880,0
6,,andres_lozano7,El primero para Juego de Tronos. Mejor guión de drama para Benioff y Weiss #Emmys,777691473445789697,1
7,,LittlePinkStone,Yayyy!!! Battle of the Bastards!!! #bestwriting @GameOfThrones #Emmys,777691468232208384,1
8,,ComoEuRealmente,"Amo!! Merecidíssimo, principalmente pelas matérias engajadas e hilárias q ele faz. https://t.co/2g4Rr4RUBg",777691460607021056,2
9,,comentasofa,"""Não devia ter comido aquele bacon antes de vir pro #Emmys"" https://t.co/LEhH2mE9Az",777691464776224768,2
10,,1reallyfighter,Como esse episódio não ganharia o prêmio?! &lt;3 ÉPICO! #Emmys https://t.co/63QDkobfSJ,777691466416128000,2
11,,speak_cinema,não posso falar nada pq gostei muito de Grease Live &lt;3 https://t.co/kDgJbm9r1u,777691464373592115,2
12,,regina,Thank you! 😙 https://t.co/ZuvpXjVUsn,777691469171666944,2
13,,AmericanMex067,"WATCH, @hillaryclinton endorsed by KKK. No disavowal from Hillary or questions from main stream media. #Emmys https://t.co/D5j8QOEwYA",777691473626050560,2
14,,DougKeally,It's good to see OJ after all these years still bringing the community together. #Emmys,777691469733777408,2
15,,VickyBoon03,WINNEEEEEERS 🙌🙌🙌 https://t.co/T2LY4AmHaX,777691476973252608,2
16,,gilchristsays,"OK--playing ""Flashight"" is kind of diversity overkill. #Emmys",777691477778595840,1
17,,arrim18,#boycottGameofThrones #emmys,777691479028355072,1
18,,nathie_sousa,"Kit Harrington, mozão ❤ #Emmys",777691470841208832,1
19,,TVCommentBot,"What a experimental serum you're making, the biological sampless want to know. #Emmys https://t.co/nmoSBt0XLI",777691470350409728,1
20,,BelOfHouseStark,Yes!! Yes!! Yeeeeessssss!!! #GameofThrones  #Emmys,777691479305228288,2
21,,write_errant,"No surprise at GoT, but I think this was their best season, so. #Emmys",777691479246508032,1
22,,vinnyferdinando,Battle of the bastards was a masterpiece hard to be in that category. I hope Mr.Robot gets some awards though.  #Emmys,777691473781329921,1
23,,bluegxrls,A lágrima até desceu #Emmys,777691468941189120,1
24,,wsbtv,Kit Harington waiting for Best Supporting Actor announcement right about now: #Emmys #EmmysOn2 https://t.co/a1bBBFcIBi,777691473638748160,2
25,,NicoleBlades,Dude always calls out his wife's full name.  Amanda Peet. #Emmys,777691474339258368,1
26,,ohaneth,"""Battle of the Bastards"" is one best ep of GoT ever!! #Emmys",777691481775702016,0
27,,sgtruIy,https://t.co/m1UgNa4LUP,777691474787962881,2
28,,weeo_12,#Emmys https://t.co/lYXz7bLEUd,777691480102084608,2
29,,cursejauregui,GOT GANHOU O PRIMEIRO PODEM AGUARDAR Q TEM MUITOS OUTROS AINDA #Emmys,777691469805150208,1
30,,jewrightwing,"Hollywood was founded by Whites and Jews, they didn't steal it from someone else. Enough with this forced ""diversity"" bullshit. #Emmys",777691469582917634,1
31,,virginiaortiz17,#GameofThrones #Emmys 👑 https://t.co/0DVq7PmKJm,777691480936841216,2
32,,FariasNotria,Tatiana Maslany nos mais coments 💕 #Emmys,777691481716817922,1
33,,flacaudio,twenty one pilots all my friends are heathens take it slow gaming #Emmys Amy schumer fat pig,777691477585567744,1
34,,ArianeV7,So glad Margo Martindale won for Outstanding Guest Actress in a Drama Series. Another great actress. #TheAmericans #Emmys,777691477681971200,2
35,,BlackQueenMagic,I'm always so conflicted about award shows for an industry that largely ignores the existence and humanity of POC. #Emmys,777691477786845184,1
36,,amateurliving,The @jimmykimmel &amp; #mattdamon rivalry is the funniest thing on TV 😂 https://t.co/rmYtkvZlGg,777691474779475968,1
37,,AmPowerBlog,#GameofThrones #Emmys #GOT #Emmys2016  https://t.co/bywbxVwOFV,777691481637212160,2
38,,alexriego,Espectacular. https://t.co/TH0O89rOUM,777691475232624641,2
39,,lucasssmga07,❤️ https://t.co/GzkJlxrE26,777691477849870337,2
40,,KelvinVieira11,Que horas que a Lady Gaga vai cantar Perfect Illusion? #Emmys,777691474972532736,1
41,,itstucky,MAIS UM EMMY PRA NOS MOSTRAR Q O MUNDO EH DE GOT E AS OUTRAS SERIES SO VIVEM NELE #emmys,777691482442653700,1
42,,mscavalcanti_,"Tan dan dan dan dan
Tan dan tan dan tan dan tan dan tan dan tan dan.. convenhamos que esse episódio mereceu todos os emmys #Emmys",777691478328012800,1
43,,wags_lp,voltei crianças e já começou os premios pra game of cotadas #Emmys,777691470270763008,1
44,,PostNetworkEva,"Game of Thrones, Greatest Of All Time?? #COM3760 #Emmys",777691477346545664,0
45,,solselsilsalsol,Ya #got empezaste a ganarsssssss !!!! Wuju  #Emmys,777691478843858944,1
46,,giphy,Beyoncé to the #Emmys right now. https://t.co/RpbsCTSJGj https://t.co/h4GWoTlD9o,777691484661354497,2
47,,sereianame,YAS https://t.co/NPNQAW9RFh,777691477854093312,2
48,,caiof27,❤ https://t.co/7ETViQKZIE,777691478135083008,2
49,,whatnowvicky,This is the wildest thing I've heard all night https://t.co/OFFx1zudfs,777691486636957698,2
50,,MadeinNY,Bravo to the legendary Margo Martindale on her #Emmys win for Outstanding Guest Drama Actress for @TheAmericansFX!,777691481930862593,2
51,,aninha_rubia,Margo Martindale era pra entregar para The Americans! #Emmys https://t.co/fc0w1wkAc0,777691473034772529,2
52,,Grace_Sandra_,Is it just me or are most of the #Emmys winners black? #EmmysSoBlack 👍🏾👌🏿✊🏿✌🏿️👏🏾👊🏾,777691473688932352,1
53,,JulixLimaa,Game of thrones!!!! SUPER MERECIDO!👏👏👏  #Emmys https://t.co/Lyna4ohWBi,777691480987209728,0
54,,VaneBaunaly,Ganó Battle of bastards de GoT!! Es que si.. Es geniaaaaal! 😁👏🏻🎉 #emmys,777691482119700480,1
55,,caligurl666,#Emmys2016 #Emmys GAME OF THRONES YESSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS @dbweissman #DavidBenioff #GameofThrones @TheEmmys,777691487169613833,0
56,,AFilan,All the shows I don't watch are getting #Emmys #justsaying,777691482174005249,1
57,,SammySuarez86,Al fin se pone interesante 😋 https://t.co/JFeZQjjzS2,777691482027335680,2
58,,gabirobot,Eu joguei muito RPG d&amp;d e acho got uma bosta #Emmys #EmmyNaWarner,777691482409107456,1
59,,GuilleZNK,"Cayó el primero.

#Emmys",777691483084300292,1
60,,DudaEterna,"#Emmys ""Battle of the Bastards"" fue magistral 💅👍👋👋👋👋👏👏👏👏👏👏👏👏👏👏👏",777691482543325184,2
61,,tardedesetembro,Melhor roteiro de série drama vai para sim isso mesmo Game of Thrones! #Emmys,777691482480345088,0
62,,Yus_Raw,Battle of the Bastards hellz yeah!!! #Emmys,777691483168133120,2
63,,trrobbie,#Emmys since when did this crowd become political experts?!  #EnoughEmmys,777691483088556033,1
64,,hockeyfanphx,I ❤️her! https://t.co/0kftyBGNNr,777691486112534528,2
65,,petyr_baelish10,"LA BATALLA DE LOS BASTARDOS!
Primer Emmy para Game of Thrones
#Emmys #TeamGoT https://t.co/CBaoVmrCm4",777691476159442944,0
66,,rocknmissy,The Americans or Mr. Robot should've won for writing. GoT is good for visual/tech. #Emmys,777691477539299328,1
67,,JokaLohka,Game of Thrones Emmy win #GoT #Emmys #GameofThrones,777691486611656704,0
68,,Lapolo_,"Primero para Game of thrones, empezó el drama! #Emmys",777691492177641472,0
69,,poisonzisley,got ganhou vamos fingir surpresa  #emmys,777691492957683712,1
70,,LoriTweets,"Wait, this is going to last another 50 minutes!?!? But why!?!? #Emmys",777691493175746560,1
71,,ShainaRuth,"""Coming up....the 40min long In Memoriam to pay tribute to those the bastard 2016 took away from us"" #Emmys",777691487232401408,1
72,,neighxbourhood,!!!!!!!!!! https://t.co/Y4R5ZaYzqr,777691476935450624,2
73,,_Vitorsep,Battle of the Bastards foi um episódio espetacular. Mereceu muito!!!!! #GOT #Emmys,777691487459049472,1
74,,quinnkeen,okay but GIVE CONSTANCE HER #Emmys,777691494660640768,1
75,,Queen_xsz,ياسسسسسس قيم اوف تهرونيييز اخيراا 💃🏿#Emmys,777691477900156931,1
76,,Bigdog13Davis,#Emmys. Get ready for the feels....Legends we lost this year.,777691486867554305,1
77,,makipg,Pero no sé si merecía el premio a Guión #Emmys,777691494639607808,1
78,,SeriesBrazil,Foi pro comercial #Emmys https://t.co/SxSpbDsgZk,777691486162939904,2
79,,swifsmoak,dono né amores https://t.co/BVOnvCmfY3,777691494585143296,2
