,screen_name,text,tweet_id,cluster_pred
0,LaCrazyMands,I'M NOT FINE @BRAZIL!!!!! SARAAAAAAAAH #Emmys,777680488228093952,0
1,Emptysquare,At least OJ's prosecution team won SOMETHING #Emmys,777680488580341761,0
2,TV_Agent,The Craziest Items in a 2016 Emmy Awards Swag Bag https://t.co/fMgc6M0iPC via @enews #TVAgent #Emmys,777680488160825344,2
3,MartinDichiera,"Sarah Paulson esta excelente en #ThePeoplevOJSimpson la odias y te sentis mal por ella. Tremendo
#Emmys #LaCosaEMMY",777680488433680385,2
4,caah_,SARAH PAULSON &lt;33 #Emmys,777680488286781440,1
5,Saruoc,Cuando nombren a #GameofThrones #Emmys https://t.co/5UMhjZMuie,777680487137632264,2
6,phelipealb,A Television Academy te deve isso desde Lana Banana. #Emmys,777680488462946304,0
7,taylahhj_,YES! @MsSarahPaulson finally getting the recognition she deserves. #Emmys,777680488349765633,0
8,hartab,Sarah Paulson en American Horror Story a demostrado por 4 temporadas que puede personificar la mujer que sea. Tremenda Actriz! #Emmys,777680487901003776,2
9,PamelaLlosa,Sarah Paulson!❤️ #Emmys,777680488190312448,1
10,wintersrsoldier,to adorando os tiro não para não  #Emmys https://t.co/TZLVKVAM2W,777680486529368064,2
11,bryanyang,OJ IS KILLING IT TONIGHT! #Emmys,777680488555249664,0
12,oneddloveh,Das duas primeiras categorias não conheço ngm que ganhou #Emmys,777680488605548544,2
13,kelvisjuc_,Sabía que iba a  ganar Sarah Paulson 😍😍😍 #EmmysPorWarner #Emmys,777680488886636545,1
14,marciotakeit,"AAAA SARAH PAULSON FINALMENTE! RAINHA DO MUNDO! AMÉM RYAN MURPHY

#Emmys",777680488555225089,1
15,_Arayyyy,I love him https://t.co/hyrN7ku4hJ,777680488286851072,2
16,sandiego_kat,Claire Danes looks like an Angry Bird. #Emmys,777680488467095553,2
17,FaBuFun,How amazing does #ClaireDanes look tonight?! That dress!! 😍✨✨😍 #Emmys #emmys2016,777680488794251264,2
18,rahjc,SIIIIIIIIIM https://t.co/AQ5qmh5T10,777680488706244608,2
19,CObermier,#BuildThatWall https://t.co/Q1st2wPgtM,777680489050058753,2
20,Juliesanders05,@crystalchappell Hope you feel better soon love!!! #Emmys Let's go Maura Tierney!!! #TheAffair 👍,777680489263927297,0
21,vasato13,Marcia Clark and Christopher Darden may not have won but their actor portrayals both did tonight #Emmys,777680489750462464,0
22,EudeTrindade,Sara Paulson lindíssima nesse Prada. Vencedora do #Emmys,777680492757934081,2
23,mary_impraise,"A woman just won an Emmy for directing. Take note, movie studios.  https://t.co/Hrw038VimN #Emmys https://t.co/Ynabl54Vlj",777680492363644930,2
