,geo,screen_name,text,tweet_id,cluster_pred
0,,Girl_Posey,Meu marido ♥ #Emmys https://t.co/pSdLU5vpsy,777700570757001216,1
1,,mistakesgrande,A MINHA BICHINHA DEVE ESTAR TAO FELIZ AI MDS TO TAO ORGULHOSA #Emmys https://t.co/7znFCxGuOL,777700569796448256,1
2,,AllaineF4F,Ironic that @jimmykimmel made fun of #inmemoriam considering he died on stage tonight #Emmys,777700570853437440,1
3,,expectopxtter,foda se você acompanhar pelo tt mesmo  #Emmys,777700571243487233,1
4,,barstarwski,esse GIF 💜💜 https://t.co/xs8qJiQTmW,777700574573846528,1
5,,mayelsebaie,"Whooooaaa! #RamiMalek Best leading actor in a series!!!
So happy #MrRobot  #Emmys",777700574779310080,1
6,,jwaherabdullah7,The best thing happened😍😍😍😍 https://t.co/XicFCFuZHy,777700574829678592,1
7,,rwegulus,I'M SHOOK https://t.co/0FeNfFTPDb,777700575169372160,1
8,,the100fansss,IM SO HAPPY FOR TAT SHE DESERVES IT SO MUCH IM CRYING BC IM SO HAPPY 😭 #EmmyForMaslany #EmmyWinnerTatianaMaslany #emmys,777700575479816192,1
9,,SamErvinsGhost,Vote Trump if you want Scott Baio and Anthony Sabato Jr to win Emmys next year #Emmys,777700575278399488,0
10,,SamiDan19,I yelled at the TV in excitement when @ItsRamiMalek won! I superstitiously wore my #MrRobot t-shirt tonight. I think it worked! #Emmys,777700575274082305,1
11,,TeeChip_USA,"Hillary Clinton is a fan of Kate McKinnon, just like you. https://t.co/rB9YFi75qN #Emmys https://t.co/4GSAklWhe3",777700575496593409,1
12,,babusxlm,O EMMY PERDEU A ROBIN E A LENA #Emmys,777700575609847808,1
13,,JESUSWALKS,☺️☺️☺️ https://t.co/GBXLgzvsmB,777700574804451328,1
14,,jamescstairs,tatiana rumo ao oscar #Emmys,777700575802757120,1
15,,edward_thefirst,"Hoped for Kerri Russel but @tatianamaslany is so worthy, maybe Kerri can get next year congrats Tatiana #Emmys",777700575366504448,0
16,,latiagaga,Muy merecido sestra #Emmys https://t.co/WbasRrGKPZ,777700575584608256,1
17,,healydirtyshirt,ainda to com a cena do rami na cabeça #Emmys,777700578956832769,1
18,,SoyUnMachoAlfa,"Eres el dios y tú lo sabes. 

#Emmys
 https://t.co/FKKmMMbAkp",777700579069927426,1
19,,danifacci,#Emmys Ella es 11 personajes de #OrphanBlack Merecido Emmy @tatianamaslany https://t.co/KQ3hICDcmi,777700577052590080,0
20,,payolalala,No vi los #Emmys *emoji llorando*,777700579434913793,1
21,,corinnestark752,Cool @netflix commerical. #Emmys,777700579338440705,1
22,,Chirag_Thesia,verge: RT ohnorosco: Whoa: Rami Malek and Tatiana Maslany win best acting nods for drama #Emmys … https://t.co/0S437yIhah,777700578902286336,0
