,geo,screen_name,text,tweet_id,cluster_pred
0,,shel_honorato,Amém https://t.co/IVk9XbBcYK,777683031100358657,1
1,,alexiarias1,No doy más de amarlos https://t.co/XfqSj0ZSIV,777683031209410560,1
2,,GossipCop,"#Emmys Winner For Best TV-Movie Is ""Sherlock"" https://t.co/dmRKkd3WIC",777683030928400384,0
3,,laurelo14,"Swoon, Coach Taylor #Emmys",777683034279518208,1
4,,EGtheOG,yo kyle chandler brush your hair this is a fancy place not dillon texas #Emmys,777683034216751104,1
5,,VivianeVMenezes,Michelle Dockery &lt;3 #Emmys #Emmys2016 #EmmysnaWarner #DowntonAbbey,777683033252065280,1
6,,TheRealJasmineJ,Yes yes yes! So so happy to see these wins tonight. So deserving and long overdue #CourtneyBVance #SterlingKBrown #Emmys 🙌🏽🙌🏽,777683034371788800,1
7,,JoeSal90,Sherlock wins!!! #Emmys,777683034216599552,1
8,,LaneStreet,I JUST 😍👌🏻👏🏻🙌🏻😭🙌🏻 https://t.co/wNEcIQf3nl,777683034283925505,1
9,,Marty_Zu,Ma era ovvio che era Sherlock 😍 #Emmys #Rai4,777683034371944448,1
10,,EyItsIronMan,Wait wut? Lul https://t.co/gMXnrMg6hb,777683033780391936,0
11,,RelenaKane,Ha vinto Sherlock!!!!!! 😍😍😍 #Emmys #rai4,777683035181445120,1
12,,CoryReeder,#OJ is killing it tonight!  @CourtneyBVance congrats. #Emmys,777683035231690752,0
13,,ana_magella,esses são os membros da minha familia vulgo Downton Abbey #Emmys,777683035441467393,1
14,,BHXG90,Michelle 😍😍😍 #Emmys #Rai4,777683034942373889,1
15,,n_narvalia,"Kyle Chandler ed è subito: clear eyes, full heart, can't lose! #Emmys",777683035810631680,1
16,,thisismydesignn,lmao I ain't even mad about it but I know most of my feed is gonna be #Sherlock #Emmys,777683035852505088,1
17,,christhirst11,Congratulations @CourtneyBVance!! Love time coming! Well deserved!! @Peoplevsoj #Emmys https://t.co/DbZv3NL5Ko,777683037664514051,0
18,,beabezerrab,YAAAAAS Sherlock ganhou! #Emmys,777683037370851329,1
19,,Pedrovips_10,kkkkkkk https://t.co/2P2jqmFKtv,777683038822105088,1
20,,ainddu,ODDIO COME SONO CONTENTA FINALMENTE UN PREMIO GIUSTO #Emmys,777683039010906112,1
21,,Blk_Luvah,Alot of our people dominating the #Emmys @CourtneyBVance @ReginaKing @sterlingkb1,777683038264258560,0
22,,Bronzeboi,"Glory to God, I got the hottest chick wearing my chain. Obama out #Emmys",777683039140843520,0
23,,potterdrunks,SHERLOCKKKKK AAAAAAAAA PORRRRRRAAAAAAAAAAAAAAAAAAAA #Emmys,777683039728070656,1
24,,jorgecoronel,"《Llegó tu ex... vos actuá normal》
#Emmys https://t.co/LLFV0cNuVM",777683037144350720,1
25,,WhitleyGilbert4,The beautiful display of #BlackLove tonight has me cheesing from ear to ear. #Emmys,777683039082151936,1
26,,svintillediluce,SHERLOCK  #Emmys,777683039681912832,1
27,,CandyceLA,Not Confirmation? Not even All the Way? k. 🙄 #Emmys,777683039925272576,1
28,,ownpaola,TATIANA DONA DE MIM #Emmys,777683039749111808,1
29,,niallwxthcalum,VAMOS LAS PUTAS #EMMYS,777683039874904064,1
30,,VickiMarie31,"""To the one that rocks my chain""
#Emmys  https://t.co/Z07tPQhrER",777683039501647872,1
31,,noelleharmony,Angela and Courtney = Black Love #Emmys,777683040139173889,0
32,,SaraQ81,Sherlock! Woot woot! #Emmys,777683042643042304,1
33,,treweisj,Hey Coach Taylor! And his hair. #Emmys #FNL,777683042701762560,1
34,,bonfimer,VAI BENEDITO #Emmys,777683042810888192,1
35,,jamezdhawaii,"@Screechyland Best Performance by a President gettng away with Rape: Running Unopposed, 
William Jefferson Clinton. #Emmys",777683042634649600,1
