,screen_name,text,tweet_id,cluster_pred
0,MyFangirlStuff,Quiero que Tom Hiddleston llegue a mi casa y me bese. #Emmys,777681656408932352,1
1,nataliepidding,Love love love that @sterlingkb1 won supporting actor for his role in The People vs OJ. Awesome. #Emmys,777681655460950016,1
2,BlackKingBreezy,"Congratulations, @sterlingkb1!! Let’s go! The People v. OJ Simpson W1 💪🏾🏆🔥 #SupportingActorInALimitedSeries #Emmys",777681656589213696,1
3,iJesusLeija,Extremely well-deserved! https://t.co/XhQTGseCPa,777681657042132992,0
4,roddalcantara,SARAH PAULSON FINALMENTE N FOI GONGADA NO #Emmys RAINHAAAA,777681658862505984,1
5,PetrinaRigby,"""RT People_Style: .IMKristenBell's perfume of choice? $4 amber oil from Whole Foods https://t.co/G4JrK9Z2xT #Emmys https://t.co/rX1waJQ9PC""",777681658631843840,0
6,thejoshuablog,I'm pretty sure Claire Danes uses the same spray tanner as Donald Trump. #Emmys,777681658954784768,1
7,Jessicacpl,Jajajaja 😂 https://t.co/pSiY94OC4j,777681659105861633,0
8,IizzzieoIsen,Vamo apreciar Sarah Paulson com seu tão merecido emmy mais uma vez #Emmys https://t.co/5XGgYcDbPl,777681658308857856,1
9,KhaleesiOuLaBas,Bon déjà meilleure réalisation pour une mini série : The Night Manager ✔ #Emmys https://t.co/aPMQ6PsJIg,777681656505303040,1
10,TisBestWithB,Mom still angry about how MSM/America belittled Marcia Clarke during the OJ trials. That acknowledgement in Sarah Paulson's speech &gt;&gt; #Emmys,777681659344871424,1
11,SritaMayelita,awesome https://t.co/jABklGl3zE,777681659256725504,0
12,harIeyirwin,PUTA QUE PARIU AGORA EH A CATEGORIA DO BENEDICT #Emmys,777681659659427845,0
13,ATargaryen_,A ver dejar de Spoilear #FearTWD que solo estamos aquí comentando los #Emmys,777681659638517760,1
14,diva_oficial,"Mazéclaro, não pelo look de hj, claro! hahahah https://t.co/zdXwlE67qE",777681659781124097,0
15,terceraviamx,"¿Ya viste #ThePeoplevOJSimpson? Sarah Paulson, gana por actriz en serie unitaria #Emmys https://t.co/6TiNgqyi2q",777681659621613568,1
