,geo,screen_name,text,tweet_id,cluster_pred
0,,660NEWS,Canadian Tatiana Maslany wins Emmy for best lead actress in a drama - https://t.co/gBmtpc5irH #yyc #Emmys https://t.co/T6C78y1gOy,777723118831960064,1
1,,esquerre_camila,Mi serie favorita rompe record🎉3️⃣8️⃣ #GameOfThrones #Emmys,777723119947710464,1
2,,MsTiffanyYen,Loved #JimmyKimmel as #Emmys host! Some really funny moments 😆,777723120891203586,1
3,,BoniniGirl,"""I feel so lucky to be on a show that puts women at the center."" - Tatiana Maslany #Emmys https://t.co/MqpyQ9FZXv",777723118077042688,1
4,,lisa_mancini,"Meilleure serie drama pour #GameofThrones ❤️❤️❤️
 #Emmys",777723122300620800,1
5,,UTHornsRawk,"💠DONALD TRUMP
💠WE❤️YOU
💠MAKE AMERICA
💠GREAT AGAIN
💠TRUMP WILL
💠SAVE OUR USA
💠#VoteTrump not
💠#Emmys @Cernovich https://t.co/edp0WebEPb",777723125731512320,1
6,,ehmzee_,:') https://t.co/ehkIYBtnze,777723125907595265,1
7,,lovesjensen,ela não cansa de ser um neném 💜 https://t.co/NEXVUqzhl1,777723127522553856,1
8,,fikillo,Yes she won and that was a really cute speech good night #Emmys,777723130458411008,1
9,,thelupusrainbow,It wasn't better than Empire..this is Emmy's..don't understand our journey so its not appreciated  .life is real  https://t.co/NWG7v6kng8,777723132719267840,1
10,,inigodp,Your bae @rachelamandagoh https://t.co/HpSvBtE8cw,777723134598275072,1
11,,NanitaLucia,Quienes ganaron en Reality competition y en las categorias de variedades? #emmys,777723134627766272,0
12,,meetunien,Yeaaay! 😘 https://t.co/sbh0DcqMaH,777723135202177028,1
13,,VitruvianMonkey,"So, is Homer's Uncle Boris, whose house they inherit at the end, Abe's brother or Mona's? #Emmys #SimpsonsInstead #Thingsthatkeepmeupatnight",777723136066195457,0
14,,MovieswithMegM,YASSS @tatianamaslany you deserve it girl!💃🎉🙌👏 #Emmys #emmys2016 #TatianaMaslany #OrphanBlack https://t.co/mnQLm3jreO,777723137693589504,1
15,,reaIovato,AHHHHHH QUE RAINHA MUITO MERECIDO #Emmys https://t.co/JG2ADdZx5b,777723138155085824,1
16,,paytrenmobile_,"Hr lbr drmh aja? biar gk bosen mending twitter-an sambil nyari duit, ini dia carax #denpasar #Emmys #Emmys https://t.co/zZNMandf1B",777723138935181312,1
17,,twitchyouttoday,Celebrities make me puke https://t.co/weBWAx9iwm,777723139518111744,1
18,,LaurenMoccio,Yep. Some commenters are horrified bc that's what it looks like. Powerful stupid. #Jezebel #Emmys #SeePreviousTweet https://t.co/GRvEhfgPFl,777723140499701760,1
19,,poshsoapbox,it was abt time that awards go for diversity !!!!! #Emmys,777723141573468160,0
20,,DNomadicGourmet,#mondaymotivation is when you eat chicken satay and peanut sauce for breakfast while watching #Emmys Bliss!! #RiseUp,777723142613590016,1
21,,LucasMoraisMF,TWD? Desconheço essa série https://t.co/THzBjcwAKN,777723144236830720,1
22,,atracy316,"Not going to lie, I think my hopes are dashed forever. 😩 But all the same: Fuck yeah, Kate McKinnon! #Emmys https://t.co/3oJM0BaFmi",777723144526258176,1
23,,abodi2242,"#Emmys2016 #Emmys 

رامي مالك ابو مصير افضل ممثل رئيسي درامي ♥♥ https://t.co/k8VNcZpjX7",777723143846780928,0
24,,a_r7mh,"https://t.co/Q1a2GM7rR6 Why they converted to islam ?

#Emmys
#GBvsMIN
#ThatsMyGirlTODAY
#PowerTV
#JonBenetRamsey
#SheRules
#FearTWD
#BBWLA",777723147160170496,1
25,,daisyjmayhem,Really Emmys?  Y'all high https://t.co/YJ0z2gRqiR,777723148171182080,1
26,,lovatusjdb,"Já tinha passado da hora. Essa mulher n merece um prêmio, ela merece uma premiação inteira dedicada à ela. Orgulho! https://t.co/pViPOrgHLA",777723148867371008,1
27,,bertgonzalezb,RANT: Rami Malek y MR. ROBOT están mil veces mejor en la segunda temporada de la serie. #Emmys,777723151014830080,0
28,,vosswater,"If you are at the @HBO Emmy Party, be sure to enjoy our #VOSSTAILS ft. our new flavored sparkling waters! #Emmys https://t.co/DTgIrC2Oaj",777723146350780416,1
29,,Koverptw,Awards? Shows? TV? Ain't nobody got time for that. #Emmys #Emmys2016,777723156777709570,0
30,,notthesameTina,Preach https://t.co/2oBrvueSzH,777723157142708224,1
31,,FireinFreetown,As it should!! https://t.co/HSgZu0415A,777723158367498240,1
32,,JueGul,YAS GIRL! https://t.co/KFohzBrZLU,777723158749188096,1
33,,WTStone1075,If the shoe fits... https://t.co/UZQKaIfoiz,777723158497329153,1
34,,angelar81239030,La gran serie de masas de los últimos años #GameofThrones https://t.co/R32erGCfOC,777723159118245888,0
35,,SatyaLoquacious,"Loved #Emmys this year more. Jimmy Kimmel killed it. ACS &amp; GoT, happy with every win, except Smith. Matt Damon feuding with Kimmel is lmao.",777723162012192768,1
36,,angelar81239030,Espléndida #MaggieSmith en #DowntonAbbey https://t.co/yDS6mCHPxL,777723161961963520,1
37,,mosmozi,Great show Jimmy! Wish they gave you more time ✨#Emmys @jimmykimmel @JimmyKimmelLive,777723164444897280,1
38,,MarianaAcostaF,Literal lo mejor de esta serie #HailQueenSarah https://t.co/rfyGEsntGj,777723165283721217,0
39,,FloggerMiester,"SERVICE SUSPENDED AS PIPE BOMBS FOUND AT NJ TRAIN STATION

#Emmys #morningjoe
#MakeAmericaGreatAgain https://t.co/JEUIleMRmT
#HillarysHealth",777723166894546944,1
