,geo,screen_name,text,tweet_id,cluster_pred
0,,JGrey622,Didn't Keri Russell have a baby not too long ago... Can I have her legs? #Emmys #Emmys2016,777697396985827329,2
1,,Jmarmo70Marmo,What a beautiful Memorial #Emmys @TheEmmys,777697397099098112,3
2,,faella_ss,Ahahahahhahahaha https://t.co/vbkYcVsvn1,777697396964880388,2
3,,CornerCritic,Oh. https://t.co/heilEfpmqi,777697399741480960,2
4,,SantanaXXIV,When GOT gets nominated in a category all other participants should automatically know they've lost honestly #Emmys #GameofThrones,777697399947034625,2
5,,joao_maarceloo,#Emmys   #EmmyNaWarner  Haleluuuuaaa 🎶,777697399145897984,2
6,,lhs_209,"Prince at the end of the #Emmys In Memoriam over ""Hallelujah"" just about did me in. It is still so hard to believe he is gone.",777697400253247488,1
7,,abc_columbia,#Emmys tribute. https://t.co/194xTkO7Q3,777697399942840321,2
8,,Antoniocarreonn,Ya dejó de ser cool. https://t.co/4Co1TquRQ2,777697400597061632,2
9,,becshorty85,#LoveForLeslieJ #Emmys https://t.co/0mKuqdZiw3,777697400035143684,2
10,,ShoeFashionForU,InStyle: See the hottest looks from the 2016 #Emmys red carpet here: https://t.co/kkKPrcAcIG,777697400647479296,2
11,,elissamil_,who the heck thought of this im dead https://t.co/RBFNnuTrZT,777697399951257600,2
12,,joa0_pc,Serenidade no olhar de qm sabe q é foda https://t.co/8Fj5qneLaM,777697400727232517,2
13,,shelbywalllace,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/8IfEj547UH,777697400731291648,2
14,,dani_pitter,We've lost too many good people this year. Make it stop. #Emmys 💔💔💔,777697401423343616,2
15,,JoopauloGurgel,Tatiana tem que ganhar essa merda  #Emmys,777697401184411649,2
16,,sarachaudry,Honestly didn't realize how much Alan Rickman's death affected me until his face flashed while they played Hallelujah at the #Emmys,777697401540866048,1
17,,paulofabdrade,Emmy super merecido para Ben Mendelsohn! Excelente actor! En Bloodline la rompe! #Emmys #Emmys2016,777697401297567745,4
18,,ShoeFashionForU,"InStyle: Aww yeah, TherealTaraji pullin' a Beyonce with a mid-show costume change. #Emmys",777697404120334338,2
19,,stickup4selly,I honestly forgot we lost Doris Roberts now I'm sad bye #Emmys,777697404250447872,1
20,,Cruziiie,"Thanks, #Emmys. *me after the Montage* https://t.co/kgoFPVS61j",777697403616923648,2
21,,JCFreita,Tori Kelly is perfection! Such an Angelic voice. 😊😍 #Emmys,777697404732792832,0
22,,Mi_miss,Num guento to chorandooo #Emmys,777697404225216512,2
23,,cuderainbow,nem vi as homenagens pra não chorar #Emmys,777697405424787460,2
24,,22_fedeb,No love for Kenny Baker at the #inmemoriam at the #Emmys ...,777697405676367872,1
25,,EatSleepTweet16,Tori Kelly's voice is flawless. Killed it at the Grammys and now at the #Emmys. So talented @torikelly 👏👏👏,777697405638770688,0
26,,elisevarkonyi,@enews Huh. I thought that dude looked familiar! #Emmys,777697405571432450,2
27,,RedDonovan,"TOLD YA 😜😍😍😍 Congrats, beauty!! #Emmys @MsSarahPaulson https://t.co/yzo1k4xFqD",777697405634437121,2
28,,clexbian,don't fail us again #Emmys,777697406427107328,2
29,,Notready4Radio,No Chyna or Capt. Noah. But at least Feech got his due. #Emmys,777697406284619776,2
30,,melvsters,.@torikelly can you do THAT again for my funeral? #Emmys,777697408524300288,3
31,,__keiske,@camiciacoibaffi già non ricordiamoli quelli. Anzi perchè poi li hanno seppelliti? Lol #Emmys #Rai4,777697407962324992,2
32,,musegirl,"In my heart, he's not gone. RT @PattiMurin: Just realized that I willfully forgot that Alan Rickman died, and I'm sad all over again.#Emmys",777697408566251521,1
33,,Team_AGBW,.@torikelly proving why she's the queen of vocals😭🙌 Beautiful performance. #Emmys #Emmys2016 https://t.co/yFTr4jVWja,777697405147967488,3
34,,anamarielaag,YES! https://t.co/bDxTmiyuXn,777697408775954433,2
35,,RichardDreyfuss,I'm actually not Julia Louis-Dreyfus' father. But I really appreciate all the concerned tweets. https://t.co/4heUxufeOa,777697408398594049,2
36,,kmoliveira,Alan Rickman 😢  #Emmys #SnapeAlways&amp;Forever,777697409078034432,1
37,,thepaperframes,Where there ever be a time where I don't cry over the loss of #Prince? Seeing him in the In Memoriam just made me hysterical. #Emmys,777697408897552385,1
38,,Therra,"Nice Memoriam (Leonard Cohen song perfect touch) and great timing to show Bowie during ""The Lord of song"" line. We lost too many. 
#Emmys",777697409342242816,1
39,,DavidRubioT,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/eappe0CH0R,777697408868319232,2
40,,MauriDanCL,AY DIOS! Son unos genios ❤️😩💙 #StrangerThings  https://t.co/2d8GoO2cLd,777697409199661060,2
41,,paulasoriagm,ayy #Emmys,777697409908473856,2
42,,dzunin,"Mirando el In Memoriam de los #Emmys pienso que paliza nos dio la parca este año, por dió....",777697409732317184,4
43,,Queen_Daenerys_,Kit Harington and Millie Bobby Brown #Emmys https://t.co/5e9IffDPys,777697409296138240,2
44,,_mohrya,#Emmys اخذت العرش وخلوا الايمي لكم . https://t.co/TQ22CVxp6S,777697409090654208,2
45,,imcmn,Todo iba muy bien hasta que me recordaron lo de Alan Rickman 😭 #Emmys,777697411351220224,4
46,,Steelersnystyle,David Canary. RIP Candy !! #Emmys,777697411905032192,2
47,,jonathanallen,"By the way, the extended In Memoriam included Jim Perry (Card Sharks, Sale of the Century), but not @R_Roddy_Piper or Chyna #Emmys",777697412009844738,1
48,,CARPETPANDA,Yes!! https://t.co/U5n0us0DuV,777697412202717184,2
49,,LaCrazyMands,Chorei? Muito! Ai lembrei que a @PaolaCarosella ia ficar triste igual eu e chorei mais https://t.co/fvo12VL1OQ,777697412219568128,2
50,,outfoxfate,@torikelly singing Hallelujah. Wow. Just wow. #Emmys,777697412768931840,3
51,,salfredogonzal_,@AlexGlz0809 https://t.co/57fD7fJQPK,777697412764749825,2
52,,nenetuittero,Lindísimo homenaje a los que partieron.#Emmys https://t.co/XZz9xSJnNn,777697410395074560,4
53,,sandyrock,"Who sang the ""in memoriam"" on the #Emmys  ?",777697412898893824,1
54,,Steph_hrp,"BURN THEM ALL !!! 
#JeSuisKit  #JeSuisLena #Emmys",777697412920045568,2
55,,Ernestoangelme2,#Emmys Y Juan Gabriel https://t.co/shEi3dANKt,777697413096017920,2
56,,thaisbalthazar,@Mary_Cost https://t.co/A98hfAr3R0,777697413633114112,2
57,,systemofasuco,https://t.co/7yzDGn93kG,777697413784080388,2
58,,larizasedano,Soy la única que se ha emocionado con la mención a #AlanRickman en los #Emmys #Potterhead,777697416594075648,4
