,screen_name,text,tweet_id,cluster_pred
0,MarianoLMesmi,Ansioso por ver al Vitor y al Albertano en los #Emmys,777699861843935232,4
1,Mylifeaslize,Seestra ganhou OMG #OrphanBlack #Emmys https://t.co/nU0TVdPzIa,777699861206622208,3
2,Maggot_FTW,Tatianaaaaaaa #Emmys #EmmysPorWarner #LaCosaEMMY #EmmyForMaslany u totally deserve it 😍😍😍,777699861626032129,4
3,hstylesense,WOW #Emmys,777699861810540544,4
4,FashionDocket,My best dressed awards at the #Emmys go to #KristenBell in @ZMURADofficial &amp; #EmilyRatajkowski in @Zac_Posen https://t.co/p3YVGzGV0x,777699858484305920,1
5,_merjc,era obvio https://t.co/LYcRfWYX6B,777699860757770240,1
6,misskikito,TATIANA RAINHA DEMAIS https://t.co/ZAD7fPKdc0,777699861785370624,1
7,nouistefani,FINALMENTE O EMMY GANHOU A TATIANA MASLANY AGORA SIM O MUNDO PODE ACABAR  #Emmys,777699861877710848,4
8,NatyCarvalheira,"NÃO TÔ NEM ACREDITANDO, ISSO É VIDA REAL?! #EmmyForMaslany  #Emmys",777699861932244993,4
9,maderwho,ELA MERECE TANTO ISSO #Emmys,777699862125174784,4
10,alxstl,YESSSSSSSS! Queen 👯 https://t.co/FjydXnI48e,777699862284382208,1
11,AshLloyd240,Finally!!! https://t.co/PXkJKJ88C0,777699862183809024,1
12,validfe,"👉 Jasa Tambah Follower instagram 2000 Follower Rp 50.000 CP 085711761114 / BBM : 54D0F2D4
 ~ #Emmys ~ 12",777699862296993792,4
13,saynomore23AS,"#Emmys
Mejor Actriz Drama
Tatiana Maslany - Orphan Black",777699862213189634,0
14,LexBee20,TATIANA!!!!!!! 😍 #OrphanBlack #Emmys,777699862376751104,3
15,ChelseaMeghanS,How come they showed clips for the Actors in the Drama category but not the Actresses or the Actors/Actresses in Comedy?  #Emmys,777699862519418880,3
16,bettydiosdado,Yay! Tatiana tambieeeeen! #Emmys,777699862892556288,0
17,candyymanx,Taraji campeã moral por fazer miséria na season 2 de Empire #Emmys,777699862775201794,1
18,dvergaar,"Comunque Bob Odenkirk se lo meritava troppo, ma vabbè. #Emmys",777699862804561920,3
19,LaShepperd,"POR FIN, @tatianamaslany! #Emmys #OrphanBlack",777699863295238144,2
20,4chpa,"And now, @tatianamaslany.  So happy #emmys https://t.co/UsNVeun0ol",777699860191535104,2
21,ArrowChris13,remi and tatiana fucking deserved it! YAAAAAAAAAAAS #Emmys,777699865954553856,3
22,mortosvivo,QUE OCIDA LINDAAAAAAAAAAAAAAAAAAAAAAAAAA #Emmys,777699865870659585,4
23,stylestribo,"""Por favor, digam que vocês também estão vendo isso"" MELHOR REFERENCIA #Emmys",777699865958776833,4
24,zaneg4l,rami malek please beat me with that statue #Emmys,777699866042564608,4
25,CherryDarlinn,"The fact that ""Please tell me you're seeing this too."" is the first thing that came out of Rami's mouth. #Emmys https://t.co/IkxktU9auJ",777699865459625985,4
26,Feldaniel,@tatianamaslany le mete duro en @OrphanBlack bien merecido ese #Emmys,777699865581195264,2
27,AteebAjmal,"RAMI MALEK 🙌🙌🙌
#Emmys",777699866113900544,4
28,lilkay06,tu me charries? https://t.co/Fyh43W6qr2,777699865719603200,1
29,jesthevu,DID @TATIANAMASLANY ACTUALLY WIN?!?!?! #OrphanBlack #Emmys #Emmys2016,777699866403229697,2
30,Bakpaksgotjets,YAAAASSSSSSSS https://t.co/s7Ok3CBX0N,777699866046849024,1
31,ptd3001,OMG!  I am so crazy beyond excited for Tatiana Maslany!  What she does on Orphan Black is insane. She is so good. #Emmys.,777699865941929984,0
32,LBurns66,Finally! A win for @tatianamaslany and the #CloneClub #Emmys https://t.co/rKUsbgcoAW,777699865706889216,2
33,OnTheRedCarpet,#EMMYS: @tatianamaslany wins lead actress in drama series for @OrphanBlack https://t.co/sXX23tTQ8j https://t.co/3ozfVSkI5L,777699865249931265,2
34,capswancs,EU TO ASSIM #Emmys https://t.co/YZFGxvSgDf,777699865899982848,4
35,thoropai,AI MEU DEUS COSIMA SARAH BETH TONY ALISON RACHEL HELENA TE AMO #Emmys,777699866529136640,3
36,kingposeyy,VAI TATIANA #Emmys,777699866252378112,0
37,Danicinemaholic,Y el Emmy a mejor actriz en una serie dramática va para TATIANNA MASLANY por Orphan Black! #Emmys #OrphanBlack #EmmysPorWarner,777699866730430464,0
38,Wanhads,O ELENCO FEMININO DE ORPHAN BLACK NO PALCO AGORA #Emmys,777699865912610816,0
39,finnwolfhard,QUEBRARAM A MALDIÇÃO DO LEONARDO DICAPRIO DO EMMY DIGO TATIANA MASLANY #EMMYS https://t.co/W8xgY32khD,777699866088771584,0
40,guirlano,"FINALMENTE 
#EMMYS",777699866604601344,3
41,IvoryAllison,Who is this woman and what show is she on?!? Seriously?!? #Emmys,777699866160066560,1
42,VesperArnett,I gasped for both Rami and Tatiana. I love them. Orphan Black has been so amazing and so well grounded by her performances. So great #Emmys,777699867053416448,0
43,GlenysDP,Noooooooooooooooooooooo #Emmys 😩😩😩😩😩,777699870186483712,3
44,Boytrain_,"AEEE KRLHOOOOOOOOO, MUITO BEM MERECIDO MDSS 💙💙💙 #Emmys https://t.co/ojoO3PVOM7",777699869586759681,1
45,LawyerGal15,"This guy. ""Because there is a little bit of Elliot in all of us"". LIT!! https://t.co/7phIAfUYcE",777699869146304517,1
46,ansraft,A Tatiana ganhou????? #Emmys,777699870044028928,0
47,_chapis,Woww Tatiana Maslany.. #Emmys,777699869842546690,0
48,emita05,#Emmys 👏👏👏 papi Malek ! #MrRobot,777699870094221312,4
49,potterevival,COMO ASSIM  #Emmys,777699870190735360,4
50,tiff_wang,Yesssssss! #Emmys #CloneClub https://t.co/cL5MlfRpuN,777699869670707200,1
51,manondereeper,So excited about this - very well deserved @tatianamaslany  https://t.co/sMs9yXYLa4,777699870140305408,2
52,perrytuuda,MINHA BICHINHA #Emmys #EmmyForMaslany,777699870354370560,4
53,wztxk,"Finalmente, Rami tendo o reconhecimento que merece HÁ ANOS 😍💫 Mr. Robot veio pra ficar. https://t.co/adxagmZXHk",777699870371094529,4
54,stephenkruiser,ALL IS RIGHT WITH THE WORLD.  https://t.co/kLbPzJEeF3,777699870563901440,1
55,LiveShedInc,billboard: A Jay Z lyric became an unexpected callback at 2016 #Emmys https://t.co/QzfBmPtzdb https://t.co/hNI61WjqSh,777699870698332164,1
56,Jujuubba_,ALELUIAAAAAAA OBRIGADA SUA LINDA https://t.co/I7U4LVNCJc,777699870559830016,1
57,nyc_tribeca,Keri should have won or viola #Emmys,777699870773772289,3
58,Shamekak,YES!!!!!!!!!! I don't have to riot!! #OrphanBlack #Emmys @tatianamaslany,777699871117615104,2
