,geo,screen_name,text,tweet_id,cluster_pred
0,,Matt_Guilder,I have a feeling tonight starts a long streak of @LastWeekTonight Emmy wins. #Emmys,777686842825019393,0
1,,LarryAdair,Congrats to @JohnOliver71 love the show. #Emmys,777686842560970752,1
2,,GaMadeMarcus,Well earned.. https://t.co/yKk6mOPnKR,777686842841980928,1
3,,AjayCnyc,"Congrats to my fav!! @pattonoswalt !!!!!
#Emmys",777686843043221508,1
4,,davrone86,Best export: John Oliver 🙌🏾 #Emmys,777686843231920128,0
5,,ChristanLGrant,#Emmys rigged,777686842879668225,1
6,,carlymccarly,If Jon Oliver's speech isn't a rant... #Emmys,777686842724458496,1
7,,carol_mneves,PELO AMOR DE DEUSSS https://t.co/54onGnp8eh,777686842670014465,1
8,,Xzyliac,NIIIIIIICE https://t.co/wmOBLQeiJA,777686843139563521,1
9,,noha51138690,"عايز تعمل اعلان الناس كلها تشوفه يبقى محتاج عرضنا التسويقhttps://t.co/5iJD9wmokM
#Emmys
1068",777686843554947073,1
10,,GabyMedinaD,John Oliver ❤❤❤ #Emmys,777686843089453061,0
11,,gomesingg,"VOU FAZER VARIOS POSTERS E COBRIR AS PAREDES DO MEU QUARTO COM ESSA IMAGEM
#EMMYS https://t.co/wLqCBmffT8",777686842347024384,1
12,,kaylianwilliams,Only reason I'm watching the #Emmys is because they sed @Beyonce was gone be there 😐 and I haven't seen her yet 😩,777686843902918656,1
13,,Kytwypj3,キット様🙏エミリア様🙏ベネ様🙏🙏🙏 #Emmys,777686844100128768,1
14,,TeIevizona,Melhor Programa de Variedades: Last Week Tonight With John Oliver #Emmys,777686843945062400,0
15,,ScarlettxBelle,Yess John Oliver!!! #Emmys,777686846667120640,0
16,,UrbanMilkmaid,"I don't watch Last Week Tonight. If I wanted to be yelled at for 30 minutes straight, I'd call my ex husband. #Emmys",777686846939602944,1
17,,bridgetmcmanus,Fuck yeah @LastWeekTonight for your #Emmys win!!! #you're server,777686847065427968,1
18,,snitchknows,I will never not be happy that @LastWeekTonight wins an #Emmys Top show.,777686846989938688,1
19,,alialhussainy97,الاناقه ❤❤ https://t.co/qYvpHmLfN4,777686846847483904,1
20,,mundosbrasil,"Os Mais gatos desse ano 😍😍
#Emmy #emmys https://t.co/Jh8K09JL1P",777686845169729538,1
21,,lahederahelix,YAAAHHH I love John Oliver!!! #Emmys,777686847577219072,0
22,,tracyjust,#Emmys YES John Oliver,777686847593951232,0
23,,Rafsvasc,John oliver!! ♡ ♡ #emmys,777686848072220672,0
24,,RyanBenharris,Last Week Tonight is far superior to anything else on television. This was a no brainer #Emmys,777686847681990656,0
25,,franklinavenue,PBS' #Sherlock win for TV movie is 1st time the category had a non-HBO win since '03. HBO won the category all but 3 times since '93 #emmys,777686847803658240,1
26,,ThreeColumnsArt,"Patton Oswalt acknowledging his late wife ""somewhere else."" Subtle and sweet. #Emmys",777686848382435328,1
27,,mcashmoney,YESSSS CONGRATS @LastWeekTonight #Emmys,777686848172875776,1
28,,JLCBamberger,Jon Snow!!! #Emmys #Emmys2016,777686848307093504,1
29,,SASSYAF28,SETTLE DOWN CHILDREN LOL #Emmys,777686848156082176,1
30,,RoccoGiorlando,The 🐐's https://t.co/BGlVBcaZ7w,777686848151912449,1
31,,cbas_cerva,SIIIIIII LAST WEEK TONIIIGHT!!!!!! EL AMO JOHN #Emmys,777686848110006272,0
32,,RyKas,Well deserved award #Emmys #JeffreyTambor wins Outstanding Lead Actor in a Comedy Series https://t.co/l4kVZnrevf https://t.co/obHNXwEcAf,777686848407793665,1
