,geo,screen_name,text,tweet_id,cluster_pred
0,,taash_xo,Who are these people &amp; why is everyone obsessing Idgi https://t.co/N5ZIg8P5EP,777728507069669376,0
1,,Cdfgfdd1Cdfgfdd,"78d
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/PQ6FtK26n0",777728509422731264,1
2,,BullFan2016,WSJ: Veteran winners dominate the #Emmys https://t.co/pGHe0GZG1g,777728511381540864,0
3,,_Justine_G,RAMI A GAGNÉ !!!!!!!! #Emmys,777728515529670656,1
4,,brubamore,meus filhos nao tem limites!!!!! https://t.co/hZuTF42ZEA,777728517249392640,0
5,,jadababyballer,I didn't even know she was pregnant!!! https://t.co/roddgK6kak,777728518289444868,0
6,,fdrtggf1,"qjd
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/iYVtCmaouz",777728518323044352,1
7,,PerfOura,😂😍 https://t.co/OvrhCJIOUj,777728518750863360,0
8,,ValentinCaslop,"Ganadores #Emmys 2016
https://t.co/jSvEHvpKIp
#MasterChefMx #FelizLunes
#ThatsMyGirlToday Mステ Sarah Paulson",777728520860479488,0
9,,ltma,Something about this look is so sensuous https://t.co/HCFFaegqMx,777728519828824064,0
10,,MotivationFash,"InStyle: High-impact sparkle is trending at the #emmys: 
https://t.co/WmhX6FD0DB",777728523511406592,0
11,,cariolita,"Cuando te das cuenta que te levantás en cinco horas y no paras deber cosas de los 
#Emmys 
https://t.co/vCvSUar6Lm",777728525797302272,1
12,,LetMicahDown,You should probably take this down? Or at least edit it? https://t.co/PLIgRtEvjW,777728528120885248,0
13,,spellarmiadel,BABE https://t.co/ophrKyAYYz,777728529345589248,0
14,,cdfggrer1,"xcu
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/PrSEpIClA3",777728528552955908,1
15,,PerfectlyAnkit,It's HankAzaria and MargoMartindale for the win in Guest Actor in Drama Series at #Emmys … https://t.co/vQRjQSJf16 https://t.co/oDWXFTM8pv,777728531635773440,1
16,,Albino_Direwolf,"Gwendoline comforts Kit in backstage. Awwwwww! 😍 #Emmys 
- via @THR https://t.co/2ckJZDhoMh",777728531778379776,0
