,geo,screen_name,text,tweet_id,cluster_pred
0,,rnathinha,As maravilhosas Amy Poehler e Tina Fey  #Emmys,777682159314305024,4
1,,loveshack____,American crime'daki roluyle bu odul sarah'nindi zaten #Emmys,777682159515627520,0
2,,Mariinaa_Santos,Poderosas ❤️❤️❤️ https://t.co/nX9TqqH4Y8,777682161436594176,3
3,,etalkCTV,These two are the 👯 emoji IRL #etalkEmmys #Emmys https://t.co/e0hal3aHct,777682161302380544,3
4,,digihttpster,Current argument in my house: what should constitute a limited series...go. #Emmys,777682162682331136,0
5,,heeydowney,É AGORA MINHA MORTE #Emmys,777682163009486849,0
6,,skinnyloveliam,I'm shoook https://t.co/Ltv2KGOzpc,777682162854289408,3
7,,JessBeitscher,"Maybe he didn't ""stir up drama"" because he's an adult, unlike you or Taylor Swift or her people. https://t.co/9NBZ56X7vg",777682162803965952,0
8,,bevsaywhaaa,Tina Fey is one of the best looking people there. #Emmys,777682163563048960,4
9,,CanalSakaninhas,"#ForçaPraSeguir
#Emmys #DançaDosFamosos Sophia #Fantástico #LeoSantanaNoMultishow Transparent https://t.co/stKgAtqkfG",777682163495997440,0
10,,FarhadAHS,"TINA AND AMY WON
AND
SARAH PAULSON WON
IM SO HAPPY. 
#Emmys",777682164573810688,4
11,,gramfurn,Sarah saying wait for the applause #Emmys,777682164674539520,0
12,,sollgmz,"di caprio ganhou o oscar
sarah ganhou o emmy
katy tua hora vai chegar #Emmys",777682166218055680,0
13,,TheFeef,Amy and Tina's speech reminded me that they should just host everything together. Everything. #Emmys,777682165882433536,4
14,,JJ9828,Real talk - @SamHeughan deserves a truckload of #Emmys for #Outlander. Same goes for @caitrionambalfe.,777682166356422656,0
15,,rochidoblele,Amy y Tina reinas de la tv. Que no se vayan nunca del escenario #Emmys,777682166566256641,0
16,,marcijthephotog,Tina Fey is slowly becoming my style guru. That green dress is slammin'! #Emmys,777682166922645504,4
17,,BrennVivas,Ohhh!!!! tengo que ver la nueva temporada de #MrRobot #Emmys,777682166935351298,0
18,,danistaniscia,Love them 😍😍👽👽👽💚💚💚 https://t.co/6wivxsImnw,777682165807124481,3
19,,fardmuhammad,Congrats to @sterlingkb1 on the #Emmys win! Your portrayal of Darden was brilliant. Excellent speech.,777682166754992128,0
20,,MotivationFash,WhoWhatWear: You've GOT to see how Kerry Washington showed off her baby bump at the #Emmys: … https://t.co/fnOGiYJLea,777682167216365569,3
21,,Tab_Informa,La talentosa ReginaKing ganó el #Emmys a Mejor actriz de reparto en miniserie o película por AmericanCrimeTV. https://t.co/jN8L9P91OZ,777682167266680832,0
22,,sarahwarn,So far the queer women and POC are killing it at the #Emmys,777682167719571456,0
23,,GQBrasil,Amy Poehler e Tina Fey no palco dos #Emmys - ou seja: duas divindades da comédia.,777682167421952000,4
24,,CalgarySarah,Loving Tina Fey's hair I want!!! #emmys #emmys2016,777682167937720321,4
25,,DelaG13,Y el #emmys ?!!,777682167589703681,0
26,,JFrayWTOP,Always great seeing #AmyPoehler &amp; #TinaFey. #Emmys,777682169003139072,3
27,,_vmon_,Amy and Tina are such huge inspirations to me #Emmys,777682170337001472,4
28,,GovernmentPutas,I love Tina #Emmys,777682170303352833,4
29,,Igotminezm,Such a cute reaction https://t.co/bGzieE4pxq,777682170684907520,3
30,,FMPreachersWife,@MsSarahPaulson your talent is only outshone by your integrity &amp; grace! #Emmys,777682170693324800,0
31,,KraziliaLove,😂😂😂😂😂😂 https://t.co/Zlsk4i73cK,777682170588594176,3
32,,Cocoacaros,#Emmys @warnerbrostv #EmmysPorWarner https://t.co/cqfpMwlooA,777682167958614017,3
33,,RoyallyKate,Tina Fey and Amy Poehler are my actual spirit animals. #Emmys,777682171242831873,4
34,,Ridley_Lon,Stranger Things Cast Sandwiches Delivery at the #Emmys 2016 https://t.co/zOTSg8KlOC,777682170974470145,3
35,,Agronception,And now following up with Tina and Amy. PERFECT! #Emmys,777682170777260033,4
36,,arrreema,The half-Emmys are hilarious. #Emmys #amyandtina,777682171515383808,3
37,,mustlovekittehs,@Lesdoggg You look fabulous! #Emmys,777682170978664448,0
38,,trendstruck,Maybe it's because my sister is 8 months pregnant but Kerry Washington looked so adorable on the #emmys #redcarpet. https://t.co/W06EJfM4aJ,777682170517258240,3
39,,sistejude,!!!! https://t.co/imTbMwjjaz,777682172434116608,3
40,,officialsaturn,Big ups to my cousin  @sterlingkb1 for the emmy win!!! Great work!!!!!! https://t.co/BAlZEG85Q6,777682172866027524,3
41,,MileysKoi,Daddy Idris better win! #Emmys,777682174443008000,0
42,,ShoeFashionForU,thecoveteur: Mood. #Emmys https://t.co/8IvHdqiEnQ,777682174678036480,3
43,,samgriffith_,Alta dupla explosiva: Amy y Tina ♥ #Emmys,777682174522822665,4
44,,DayanaraTorresm,"#Emmys  después de tanta premiación, ya me nació la intriga por ver ""the people vs. O.J. Simpson"".",777682175197978624,0
45,,robertcyoung,Y'all better give Luther that love! #Emmys,777682175558725633,0
46,,thingssstranger,So vendo #Emmys https://t.co/eknO4lR9sB,777682172597661696,3
47,,IasmineVarla,Que amo *-* https://t.co/fmAUHMMtsO,777682174996844546,3
48,,rafaunicornia,SARAH SOCORRO QUE MULHER QUANDO CRESCER QUERO SER UMA ATRIZ E PESSOA COMO ELA #Emmys,777682175395262464,0
49,,itscoolbecause,Amy and Tina is really all we wanted anyway #Emmys,777682176087240704,4
50,,cusebromo,Tina Fey and Amy Poehler aren't funny. And that movie Sisters was unwatchable. #Emmys,777682175743365120,4
51,,JuicyPeachShop,Amazing! 😂🍑 https://t.co/sIvkLTefXS,777682175848247296,3
52,,LewisGfellow,Sarah Paulson is everything right now! She is the next acting supreme! #Emmys congrats @MsSarahPaulson 👏👏👏👏💙 https://t.co/VVMw9UiRAZ,777682175420399616,0
53,,roplantaerd,"VAMOS BENEDICT LA CTM!
#Emmys",777682175885971456,2
54,,moviestuffshow,Tina and Amy not always gold #Emmys,777682176200601601,4
55,,tashathefox,This is everything! https://t.co/ZRyVozfv5s,777682175399432192,3
56,,KeioshaDreams,This color looks amazing on her 😍😍 https://t.co/a8Ld6OxYih,777682175932108801,3
57,,Justbreeeathe,meus pais https://t.co/LzVBDukHYm,777682178612207617,0
58,,Quezadit,"Será que me falta ver más televisión, que poco o nada me emociona ver los  #Emmys",777682179031572481,0
59,,staceygse,"now let's see how many times they say ""half"" #emmys",777682179199381504,0
60,,SandraPickering,Congrats! #KateMcKinnon deserves it &amp; I'm sure there will be many more. She is simply adorkable! ❤ #Emmys #SNL #LGBT https://t.co/TvPPTS7Dyf,777682178834509824,0
61,,zimmerfarmiga,I LOVE TINA AND AMY SO MUCH I CRY #Emmys,777682178901680129,4
62,,soy_lucerog,¡Ya dénle todos los #Emmys a Game of thrones! 💁👑💅 https://t.co/SNxT7fANyY,777682178914136064,3
63,,strangerslives,"tina tem tanto emmy já pode chegar falando ""to aq dnv eh nois galero"" #Emmys",777682179367239680,0
64,,grownandcurvywo,💀💀💀 https://t.co/iOIFtSHKUF,777682178301976576,3
65,,shergion_,QUA DEVE VINCERE BENEDICT #Emmys,777682179912527872,2
