,screen_name,text,tweet_id,cluster_pred
0,gizemcenik,"Beklenildiği gibi,Sherlock 💜 #Emmys",777683769591468032,2
1,Chac,.@LievSchreiber está en los #Emmys. https://t.co/4mrvk9P0dw,777683768932835328,0
2,jaurwild,"Muito bom ver que você acompanha as séries mais premiadas da noite, me sinto com muito bom gosto #Emmys",777683770044481536,2
3,kerryleemay,Keri Russell is my favorite. Always. #Emmys,777683770484883456,2
4,NatiPrrrum,american crime story se esta llevando todo😱😱 #Emmys,777683770363305984,3
5,leestorrow,#PeopleVOJ was one of the best prices of art of this year. Well deserved recognition. #Emmys #SarahPaulsonTribute,777683772451921920,2
6,CineChasquilla,"Mejor miniserie: The People v. O.J. Simpson.
#Emmys #Emmys2016",777683772196225024,1
7,recintoprivado,Y para variar #ThePeoplevOJSimpson no la he visto. Es difícil elegir entre ver pelis o series cuando hay poco tiempo. #Emmys,777683772137410560,2
8,CrIsshD,Es obvia mi felicidad por el premio a Sherlock. Una genialidad así en pantalla merece todos los premios #Emmys,777683772603035649,2
9,am26,#Sherlock  Awesome! #Emmys,777683772716134400,2
10,Nicole80017,Truly does.. Well done to cast and crew.. 👏🏻👏🏻👏🏻👏🏻👏🏻 https://t.co/VCLjMIkpEi,777683772678430720,2
11,johncastellanos,"""Obama Out! Hillary In!"" - #CourtneyBVance 😁 #Emmys",777683773089386496,2
12,leydylaura,Can we get to the part where #GameofThrones starts winning everything? Please &amp; thank you #Emmys,777683773014106113,2
13,comedy_mike,#ClaireDanes was so excited to be at the #Emmys she went through the spray tan machine 3 times.,777683773286559744,2
14,PilotPenUSA,Nothing like a handwritten note from mom (@jimmykimmel's mom to be exact.) #PowerToThePen #Emmys #PilotPurpose https://t.co/k3Dqfvwzwt,777683768622604289,0
15,xtruelovehoneyx,Babe https://t.co/NOclwHiiOC,777683773043400704,0
16,Arms2Hold,It's perfect 👌🏾 https://t.co/2VhzOwXlTv,777683773441794048,0
17,CookiesSangria,once i finish my course in telling apart amy adams &amp; isla fisher i'm starting one in distinguishing keri russell &amp; emily deschanel. #Emmys,777683773664194560,2
18,CamilaAntonioli,Sr. Glee agradecendo. #Emmys,777683773760692224,2
19,Tatianealves,"Todooo ano minha timeline tem gente que não acompanha determinada série falando mal dela, caraaa, só fala do que você assistee!!  #Emmys",777683776679866368,2
20,realstevegray,"Oh Spacey finally out of the closet, at how old? 65...................... https://t.co/RoL8rqCkMR",777683776864329728,2
21,NatalieandWayne,The People Vs. OJ Simpson Best Limited Series! #Emmys  #EmmyAwards #EmmyWinners #ThePeoplevOJSimpson,777683776679718914,1
22,JennCunha,The cast of OJ Simpson seems really close. I kinda want to be friends with them...#Emmys,777683776881119232,1
23,emilylongeretta,"Whoa #Emmys, REALLY?",777683776176521217,2
24,glorienid,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/bVmGU6hsak,777683776721809408,2
25,Shari_Lefler,"The #Emmys are a bad influence. All I can think is, ""Man, I should watch more TV.""",777683776973385729,2
26,ChastideeDavis,Hello! https://t.co/mDGF0CS5R0,777683776671404032,0
27,Phallice,"At least 15 tweets celebrating ""Holland Taylor, I love you"" in my feed so #LesbianTwitter #Emmys",777683777543925760,2
28,MooseYouTuber,"I think the #NutrishCat rocked the red carpet at the #Emmys.
https://t.co/AUUWTFjteU",777683777069867009,0
29,RedBedroomBoy,"Fargo was supposed to win at least in one category, come on! #Emmys",777683778231762945,2
30,patpowers,Liev Schreiber looks like he has a thwopper. #Emmys,777683778625908737,2
31,brenlavega,AMERICAN CRIME STORY É RAINHA MESMO #Emmys,777683778571530241,3
32,NekoSmall_Lady,"""And the Emmy goes to...The People vs. OJ Simpson: American Crime Story!""
WOW! No me digas! :'v
#Emmys 
#Emmys2016 
#EmmysPorWarner",777683778818957312,3
33,aaa6a21,اثقلي يابنت طالع شكلك زي اللي ماصدقتي https://t.co/KSznmasmmR,777683780265996288,0
34,OnAnotherLveL,There is NO shape to #KeriRussell dress 😖 #Emmys,777683780802781185,2
35,MSN,"According to the #Emmys, 'The People vs. OJ Simpson' is the Best Limited Series. Far from its first win tonight. https://t.co/3LHmSClVmX",777683779166928896,1
36,iBiteiStrike,They look beautiful 😍❤️ https://t.co/wPht0ZX29M,777683780165373953,0
37,salutedestiel,SHERLOCK GANHOU SHERLOCK GANHOU SHERLOCK GANHOU SHERLOCK GANHOU SHERLOCK GANHOUSHERLOCK GANHOU SHERLOCK GANHOU SHERLOCK GANHOU SHERL #Emmys,777683780844806144,2
38,zloiyvolk,ryan murphy go away #emmys,777683780794482689,2
39,BGill12,The Menendez Brothers: American Crime Story is gonna be dope next year. #Emmys,777683780173570052,3
40,httpdodavid,setem pessoa no mundo que merece prêmio é o ryan #Emmys,777683781071306752,2
41,Ashley_Goodrow,So happy that Sherlock won an Emmy award #Emmys 😍😍 now all I need is season 4 can't wait for season 4,777683780870017027,2
42,DontCallMeLex_,The People vs OJ is racking up tonight #Emmys,777683781666820097,1
43,DinuMondal,mashable : Sarah Paulson honors the real Marcia Clark during her #Emmys acceptance speech … https://t.co/1IHoy6RVzO) https://t.co/4UcoL5iqHu,777683780576407552,0
44,InSUBs,"THE PEOPLE VS OJ SIMPSON - AMERICAN CRIME STORY leva o prêmio de melhor minissérie, fazendo o total de 0 pessoas a ficarem surpresas. #Emmys",777683781423599616,3
45,matthewmingo,Not a surprise but I still wanted Fargo to win #Emmys,777683781549338624,2
46,ellaespao,@PedroPascal1 estás bien chido en los #Emmys 💜,777683781197008896,2
47,ValerieEarp,Woohoo Sherlock won!!! And Amanda Abbington is beautiful and poised as always!! @CHIMPSINSOCKS #Emmys,777683781389946880,2
48,KelsSchneider,Everyone involved in #ThePeoplevOJSimpson was incredible. It's so worthy of EVERYTHING it just won!!!! #Emmys,777683781700296705,2
49,urbanmaxi,I am HATING this #Emmys show The People vs OJ was not that good,777683781503156225,1
50,SeabeeGurl,"They didn't sit them front row for nothing, congrats to the entire cast and crew #PeoplevsOJSimpson #Emmys #Emmys2016",777683781708869633,2
51,badmccall,sherlock ganhou e eu estou bem feliz #emmys,777683781692030976,2
52,meganNwalsh,Yes! #AmericanCrimeStory #ThePeoplevOJSimpson #Emmys deserves all the awards. It was brilliantly acted and written.,777683782069473280,2
53,unicornialauren,RYAN NUN GANHA PREMIO COM AHS MAS PELO MENOS GANHA COM AMERICAN CRIME STORY #Emmys,777683781683650564,3
54,BerylSmile,Someone needs to investigate this. #Emmys #OJ,777683782052618242,2
55,felipehorseboy,"Agora Fargo merecia ganhar
#emmys",777683781725589504,2
56,LiLMiniJ,I love that literally everyone at the #Emmys has taken shots at Trump... 😂 https://t.co/xjC6t0QorK,777683781008228353,0
57,BarrJessie,British people making British people jokes about British people #sherlockholmes #Emmys,777683782413365248,1
58,Duhnya4,#emmys Likespike if watching Emmys!,777683782329634816,2
59,lucaxac,😻😻😻😻😻😻😻😻😻😻😻😻😻 https://t.co/gFWjQIC5ot,777683785081057280,0
60,FIFTHKXDRAUL,oremos irmãs https://t.co/eEogIwY8Ko,777683784984559616,2
61,emmaclork,Querido diário se  Tat Maslany ñ ganhar hoje eu vou fazer um escândalo e vou chamar a Helena #Emmys  #EmmyForMaslany,777683785483706368,2
62,capttere,"@TheEmmys #TheFriendlyFashionCritic says no one laugh , Be nice . You know what dress I am talking about . #Emmys #emmy2016 #TheEmmys",777683785194217473,2
63,blythesworthy,SHES DOING HER BEST IN A TOUGH SIRTUATION https://t.co/L1LRarvlzF,777683785168977920,2
