,geo,screen_name,text,tweet_id,cluster_pred
0,,Ryner7,Matt Damon just won the #Emmys,777688236474900484,0
1,,ALE_MARIN,Matt Damon at the #Emmys  was just everything! 🍎😂👏🏼👏🏼,777688236839669761,0
2,,gracielamayrink,Matt Damon no #Emmys 😍😍😍😍😍😍😍😍😍😍,777688236772712448,0
3,,baron_reich,Feel like I'm the only one here who's not watching the #Emmys,777688236256817154,1
4,,popdelton,#emmys are bullshit who makes these choices,777688239687602176,1
5,,MidwestMMaven,#EmmyWinner @MasterofNone #AzizAnsari #TVTunedUp #Emmys https://t.co/SuTjviPJ93,777688240031539200,1
6,,100orDasTrevas,GRAÇAS A DEUS JUSTIÇA FOI FEITA https://t.co/gPb6CX9Vto,777688240098799618,2
7,,news8magazine,We're loling at Matt Damon crashing Jimmy Kimmel's hosting gig at the #Emmys https://t.co/opm4dIg77O,777688240975450112,0
8,,jessibellfly,😍😍😍 https://t.co/vuHbVhVrpC,777688240899756033,2
9,,hotkrust,Matt Damon best part so far #toofunny #Emmys,777688241319342080,0
10,,kristenzem,I just learned that my husband may not know the difference between Matt Damon and Ben Affleck.... #Emmys,777688243647066112,0
11,,datdudejibril,We witnessed appropriation in 5 minutes.  #hottestchicinthegame #rockingmychain #emmys #emmys2016,777688244410384384,1
12,,fangingsooric,HE DID!!!! https://t.co/UAa9mmIgfT,777688243601084417,2
13,,ParizathDu,mashable: Jon Snow has jokes! #Emmys https://t.co/qAi7NjKeh4,777688244150501376,2
14,,MwapeChilo,Matt just killed it I love that guys he really makes my days #Emmys,777688244121198592,0
15,,louisheavxn,podemos saltearnos todo esto y ir a la parte donde le dan el premio a tatiana maslany por favor #Emmys,777688244351885312,1
16,,GiuDiGenova,Porque tanta perfeccion en una sola imagen? https://t.co/PCT7enLLJl,777688244322459648,1
17,,ameeshaw_,Matt Damon. 😍😍😍 #Emmys,777688244741746692,0
18,,EchoDoesRadio,When I tell you Jimmy Kimmel is killing it as a host... man!! #Emmys,777688244897124352,1
19,,_jessiie,Deus. https://t.co/waAjbkHzpP,777688244741894145,2
20,,melhorpessoaeu,sofia vergara linda fazendo cosplay de ariana grande. ❤️ #emmys,777688244267909120,1
21,,babycailin,mamãe tá linda https://t.co/T3B1xQad2a,777688244850950145,2
