,geo,screen_name,text,tweet_id,cluster_pred
0,,KalebeFerreirah,"Não sabia se torcia para a Viola Davis, ou para a Tatiana Maslany, ou para Robin Wright #Emmys",777709896611557376,2
1,,Enilaine4,Diantre ahora te amo 😍😍 https://t.co/WJIGf9461l,777709894833205248,0
2,,FergieKCuevas,Congrats @GameOfThrones for the #Emmys  🙌🏻 Literally you deserve it guys! Winter is coming... 🌬❄️😄,777709896041017344,2
3,,bigboyindiego,#ClintonsMemory #clintonshealth #trumptrain #trump2016 #hillaryforprison 2016 #Emmys #GameofThrones #trump #trending https://t.co/JCTIq9nQYB,777709895093063680,2
4,,EricMMrozek,"It sucks that The Americans didn't win anything, but let's face it, #GameofThrones had its' best year ever. #Emmys",777709897953652736,1
5,,maddiee_aleee,OMG he is my favorite 😭😭😭 https://t.co/1B7XRSNWNw,777709898805018624,1
6,,4_mejo,مسكيييينه 😩 https://t.co/g0hYUWx6zo,777709896951275520,2
7,,eabjork,Every wonder what is on the bottom of any Emmy? Didn't notice till tonight the fine print.Feast your eyes. #Emmys 🏆📺 https://t.co/ZJGR2Ir4vg,777709895122497536,2
8,,ColdHands_FW,"#GameofThrones won ""Best Drama Series"", Yes! Now that is a thing to resurrect your self for. #Emmys https://t.co/z0jwn7ovFH",777709897471369216,1
9,,LadyAlyssaEsq,"In my head, Tatiana Maslany was scrolling her contact list for who to thank #Emmys",777709900474351616,2
10,,duckinfope,Me in a year https://t.co/AnmGfhVc51,777709900306583552,2
11,,markfosterr,A LUZ ACABOU AQUI E EU NAO VI O CAST DE GAME OF THRONES GANHANDO EU TO ARRASADO #Emmys,777709900621291520,1
12,,PS42KMADDEN,#Emmys,777709900453609472,2
13,,MartiCst,Carrie Underwood non si sarebbe mai presentata vestita di lucciconi. Per me è no. https://t.co/PFsrO8pEZF,777709900105388032,1
14,,bwodders,"@JuddApatow Did you catch @jimmykimmel 's ""Hit 'em with the Hein"" at the end of the #Emmys ?",777709901711716353,1
15,,LLSJKC,🔥 #Emmys #StyleGoals https://t.co/GH89Jn9Y4z,777709899723800577,2
16,,juliamarqueso,até pq né........ ❤️ https://t.co/fMlytTQ7RM,777709901120430080,2
17,,LifeStyleYOU,Sending love and congratulations to our fav funny girl #JuliaLouisDreyfus! #Emmys https://t.co/pRaf1jo9ns,777709901883641857,0
18,,hiccupsweets,GoT ruled! 👑 #Emmys  https://t.co/JUdl9RGwJx,777709903322374144,2
19,,trueviralnews,WATCH: Jimmy ... #ForwardPass #JimmyGaroppolo #TomBrady #Touchdown #Emmys #news https://t.co/d6ncMwuWwO https://t.co/agSMkH7tas,777709903536328704,1
20,,LebbosBarbara,"Presidential politics plays big role at Emmy Awards, dbauder reports. https://t.co/BBvXJPrrl0 #Emmys",777709906115846144,2
21,,BrookeObie,How is a cis white man playing a transwoman proving diversity efforts 🤔 https://t.co/3qD6wzZ15O,777709906229157888,1
22,,ciVibaG,Indo dormir feliz https://t.co/x4OuRaAZ1K,777709907390889984,2
23,,nelliebranco,That was nice treat. https://t.co/QH3iQobhLl,777709906199732224,0
24,,Ted_Kirby,2017 #Emmys spoiler: Julia Louis-Dreyfus's speech wins Best Drama and Best Documentary 😭😭 https://t.co/LlDM69h3Qu,777709906661036032,1
25,,arjunmuraly91,@ItsRamiMalek  deserves that Emmy. #Emmys,777709908930076672,2
26,,MahletSNigatu,So is there any black actor/ress that won?  Or was it unblackened?  #Emmys,777709907378339840,2
27,,ShoeFashionForU,thecoveteur: That's a wrap! See you at the ~after party~ #Emmys https://t.co/aU2PJIyOAG,777709909450383360,2
28,,sarekins,"Can't pronounce her name, #TatianaMaslany going up against the heavy hitters from a little sci-fi show and taking the gold. Fuck yes. #Emmys",777709910041759744,1
29,,fernandobrahms,*--* https://t.co/8WoBKVsKbO,777709909576130560,2
30,,piggy_chopps,HEY THAT'S SO RAVEN 😍 https://t.co/OXxYtbqFFL,777709907525136385,2
31,,thais_quecida,Já começou a bad por causa disso 😔 https://t.co/rqRvayv9Di,777709908414332930,2
32,,j_vcr,Tatiana Maslany and Rami Malek hella deserved their Emmys #yas #emmys,777709911711113216,2
33,,dailyNewsVzla,#Emmys https://t.co/RvzwuE1O2f,777709907982315521,2
34,,styleseduzir,"Sobre eu estar muito feliz porque RAMI MALEK GANHOU EMMY... 
#RamiMalek #MrRobot #Emmys #EmmyNaWarner https://t.co/XYwO2Zj4gh",777709902429089792,2
35,,beyssexual,Tão linda e tão emocionante... https://t.co/YS8586dtbO,777709908011716608,2
36,,chriszmartin,Rainha inovadora foi vestida com uma capa de inivisibilidade https://t.co/mUmbb32bp3,777709911882997760,2
37,,JamesJetsOften,"Love this. Congrats @katemckinnon. Your @HillaryClinton is everything.
🎯🎯🎯 #Emmys https://t.co/Q9Pxzj5wyS",777709908368121856,0
38,,melschroj,YES MY CHILDREN. https://t.co/X3BN2edqPH,777709908330295296,1
39,,MissFoxyQueenx,YES AMY SCHUMER YES: https://t.co/uV4GSB0jqV #Emmys,777709912583438336,1
40,,Road2Oscars,"What happened to #OITNB?
Shld I bother watching S3 &amp; 4?
#Emmys",777709912839163904,0
41,,ilovefifasongs,Yo tambien https://t.co/aFten3bliH,777709908976295936,2
42,,zamirdg,Grande Hodor! #Hodor #Emmys #GameofThrones https://t.co/3nwdHfAliM,777709912570888193,2
43,,posie_styles,omfg sf cute https://t.co/AGSks2Up93,777709916324626432,2
44,,JoeMac2323,@jimmykimmel Well Done Jimmy!! I thought you did fantastic even if the internet trolls say otherwise #Emmys,777709915578179584,2
45,,TelevisionAcad,"📷 #Emmys winners for Guest Actress &amp; Actor, Comedy: Tina Fey &amp; Amy Poehler &amp; Peter Scolari! https://t.co/Vpqk58ChGo",777709916068937728,1
46,,Faridppdp,"Presidential politics plays big role at Emmy Awards, dbauder reports. https://t.co/eBoDwHLsy3 #Emmys",777709915326603264,2
47,,CrisLoboFiel,"Lo admito, no estoy viendo los #Emmys
Esperaré a que alguna Princesa d Twitter me lo cuente 😏
Jeje 😉👍",777709917050433537,2
48,,BuzzFeedMexico,"Game of Thrones triunfó en la alfombra roja, en los #Emmys y en la vida. https://t.co/wOhbJvGqhf",777709917939441664,1
49,,FalPalKalle,Like can we just https://t.co/5bcxNb8FvG,777709917922660352,2
50,,jphq2003,"#Emmys: I'm only a yr older than Claire Danes but she looks like she's 10-15yrs older than me. Sorry, #nothot.",777709918996406272,2
51,,L_MarysEyebrows,"More BTS #Emmys with Michelle Dockery, via #GoodBehavior exec producer @chad_hodge. ^^ https://t.co/GeqeY5lnzU https://t.co/G7Py77MY3K",777709915078963200,1
52,,istanforaffleck,I CAME BACK FOR RAMI. I AM SO PROUD. OF MY BABY. HE WON 😭😭😭😭😭 #Emmys,777709917528481793,2
53,,ldbahr,The Game of Thrones cast have entered the press room and are VERY LOUD and drowning out Key and Peele who are mic-ed. #Emmys,777709919927619584,1
54,,_Reckless_00,I love them😍 https://t.co/fVpAnXuVvw,777709917314646016,0
55,,Pepe_Black1,Mi serie favorita  Game of Thrones la ganadora en los  #Emmys,777709918090473472,1
56,,carlyhbrockman,@MsSarahPaulson looked absolutely STUNNING at the #Emmys and totally earned that award for her portrayal of Marcia Clark. Incredible.,777709918451228674,2
57,,hardCHICHA,⚡🌌 #Emmys https://t.co/i83XxPpOzj,777709924377849856,2
58,,LisaFranceCNN,After a long night covering the #Emmys I am grateful to have a bed to rest my weary bones on.… https://t.co/g8P8WRF8yC,777709920892452865,1
59,,notciel420,Ugh! Creative genius na si Direk M.S. Lalo na yung shot ng Rebirth. https://t.co/bLMVsisR03,777709921009668096,2
60,,notthesameTina,And I feel so lucky to be her fan and a part of Clone Club #EmmyForMaslany #Emmys #OrphanBlack https://t.co/ScvoqCDQW7,777709921748017154,2
61,,FearfullyMade9,Absolutely amazing performance👏👏👏#ToriKelly https://t.co/59oMQFiLmn,777709921714536448,2
62,,UniquelyLu,Such a beauty! https://t.co/jG8aUKBr9J,777709921882152960,1
63,,LipeAraujoLima,KKKKKKKKKKKKK https://t.co/eL4R8jetGM,777709921815130113,2
64,,aleeworthington,Love seeing a Canadian give an award to a Canadian! Way to go @tatianamaslany !!!! So happy you won!!! #OrphanBlack #Emmys,777709923996200961,0
