,geo,screen_name,text,tweet_id,cluster_pred
0,,Gaona_Jk,"@ItsRamiMalek Yes, we are seeing this too  #Emmys #MrRobot",777715748336721920,0
1,,Path_of_Writer1,She wasn't nominated but I'd give a special Emmy to @onlysarahshahi  #Emmys,777715748928049153,0
2,,Calu_alvarez_g,Los mas hermosos! https://t.co/W0WReGZrX8,777715752279347200,0
3,,angcameron,"oh okay great, the two best tv shows ever then, i guess  https://t.co/bUSCNzQtKC",777715751650066432,1
4,,windagitha,Aaron Tveit is good😏 https://t.co/mAFLepfhXO,777715752690343936,0
5,,padawan014,The emmy is hereee #GameofThrones #Emmys #KitHarington  &lt;3,777715753025957889,0
6,,MeghanTill,One of the hosts on the #Emmys after party on @enews is clearly drunk and embarrassing herself. This is cringe worthy.,777715753244123137,0
7,,elena_pinel,Me encantan. ♥♥ https://t.co/27Y0HXqPWA,777715753935962112,0
8,,TXGOOGLE,https://t.co/4R5vyLsmwU,777715754196144128,0
9,,taila_garcia,CARALHO QUE FODA https://t.co/ndGyJK4Q1p,777715755961974784,0
10,,akosiberber,congratulations @tatianamaslany  #OrphanBlack  #Emmys,777715757362794496,0
11,,lucasapaper,Agora a Katy ganha o grammy https://t.co/0YNioQhvGP,777715757648150528,0
12,,styleit,QUEENS https://t.co/Y5sEgZV3Uf,777715758096842752,0
13,,I_7kr_,"قيم اوف ثرونز أكثر مسلسل في تاريخ المسلسلات يحصل على جوائز الـ #Emmys2016 #Emmys 
https://t.co/fC6tdMHldJ",777715758977708032,0
14,,TWDTwerp,I need him to hug me like this. #TomHiddleston #TheNightManager #SusanneBier #Emmys https://t.co/oGrFy1yqsG,777715759854346240,0
15,,JRadloff,"Rami Malek, backstage: ""I think a lot of people can relate to wanting an opportunity, &amp; I've wanted an opportunity &amp; now I have it."" #emmys",777715760487538688,0
16,,NoelMendozaDVM,Congratulations to all of the #Emmys drama category winners! @GameOfThrones @ItsRamiMalek @tatianamaslany,777715759929634818,0
17,,thatgirljoannuh,Well-deserved. It's the best show ever. 👌 https://t.co/wH4ZJHDKcb,777715761070473217,0
18,,wegetnews,'Game of Thrones' passes 'Frasier' as most honored prime-time TV series ever at #Emmys; 'Veep' top comedy. https://t.co/6swdHRg640,777715761553047556,2
19,,Natalyexx,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/whB6t5HzZJ,777715761724948480,0
20,,Kym1911,Y no ganó. ... 😭 https://t.co/yENmly9ZAo,777715762156875776,0
21,,SummerSnow_96,Iwan should've been nominated for Ramsay. #Emmys,777715763008319488,0
22,,luzprendidaok,"Mejor actriz comedia. 22 nominaciones y 8 premios. Genia de la comedia!!!!!
@OfficialJLD 
#Emmys",777715764107313152,0
23,,people,#Emmys: Rami Malek wins Outstanding Lead Actor in a Drama Series https://t.co/uB2pB9qjeV https://t.co/TnB32h0zAo,777715763788603395,2
24,,WhoSay,".@ItsRamiMalek paid homage to his #MrRobot character, Elliot, in the most touching way at the #Emmys https://t.co/P9gQqH9rak",777715763775807489,0
25,,afzalALMIGHTY,Omg that Sibley girl on E! just confused Jenifer Lewis for Wanda Sykes #Emmys,777715766040854528,0
26,,Anamj17,CONGRATS @tatianamaslany !! YOU FUCKING DESERVE IT!! 😍😍😭😭👏🏻👏🏻 #Emmys #CloneClub #EmmyForMaslany,777715766816755712,0
27,,Ac3ro,Aquí @ChangoFactory y @paolamonsalvea en la gala https://t.co/DGOcrkAZ13,777715767404072961,0
28,,simPATI,"Kate McKinnon menang Supporting Actress, Comedy Series lewat acara Saturday Night Live! #GoDiscover #Emmys

via E! https://t.co/yudOyLDKe1",777715766669877249,0
29,,amarin_93,SO DESERVED 💓 https://t.co/jifs52czXI,777715768444280832,0
30,,carvalh0vitoria,Essa mulher é maravilhosa  https://t.co/gF4HDytWl7,777715768913960961,0
31,,FrancineValcos,ROMI #nice https://t.co/W3XR7AN0HJ,777715772642643969,0
32,,Gislanhe_,"premiaram GOT como a melhor série de drama, provavelmente porque não conhecem minha vida. #Emmys",777715772919603202,0
33,,Eryn_NotErin,Definitely one of the best I've seen 👏👏👏 https://t.co/OxKN6MktOQ,777715774853185537,0
34,,iamsifuentes,👐👐👐 https://t.co/yYKwzRdbNO,777715776669134849,0
35,,_Enri2_,Me estoy perdiendo los #Emmys 😐 https://t.co/RRnyCZ6Jd1,777715776665096192,0
36,,lisabella2704,I WANT ALL THOSE PENS. 😬 https://t.co/vrcQ7b2iJV,777715778183364608,0
37,,LainieYennie,Get errrrrrrrr! 😂😂😂 https://t.co/hsSRt2eCqb,777715779198447616,0
38,,tatum_shiff,So overwhelmingly proud of @tatianamaslany for her #Emmys win tonight! Thanks for the amazing work you do putting women in the centre.,777715779596845056,0
39,,hale1120,@hike_5 https://t.co/jQJKBV95f8,777715779739480064,0
