,screen_name,text,tweet_id,cluster_pred
0,readysetdreamgo,LOVE!!! https://t.co/UJkPXrJDeG,777681373477810177,0
1,isaacislife,AN OUTFIT 😍 Queen of Transparent Gowns https://t.co/cP4JoNEhlU,777681373054337025,0
2,JulianVentura7,#Emmys Kristen Dunsts tits. 👍😮,777681373821800448,0
3,primuuu,Merecidíssimo https://t.co/HNXsm6cCCy,777681373582675968,0
4,MyBrownSugah,@sterlingkb1 I kept thinking stop the music he's not done!  Congratulations! 🌟🌟🌟 #Emmys,777681373976862722,1
5,itsTiffanyAlice,Best #Emmys yet! https://t.co/hcycO4yIlt,777681373935042560,0
6,asteris4ever,YES ! SARAH PAULSON IS AN EMMY WINNER !!! #Emmys,777681374589452288,1
7,Neethz426,Kerry Washington is really the most gracious loser in that room. Adore her #Emmys,777681375101091840,1
8,_SpoonerStreet,Steeling Brown and Sarah Paulson both deserved those awards! They were both incredible in @ACSFX ! #Emmys,777681374950092800,1
9,JEMartin23,GO GAME OF THRONES #Emmys,777681376153858048,1
10,Bret_____,me waiting for that sarah paulson win. 🙌🏻🙌🏻🙌🏻 #emmys https://t.co/VeqOKI6R5q,777681375143002113,1
11,AlyssaTyson,And a truly lovely speech! @MsSarahPaulson #Emmys,777681377525325824,1
12,Dublinactor,Richly deserved. Loved her performance in #ThePeoplevOJSimpson https://t.co/DeqeCLeSko,777681376954945536,1
13,YOSOYMARCOOCHOA,#Emmys a qué hora premian @SabadazoOficial,777681377558880256,0
14,sorayacampo,Aquí viendo #Emmys,777681377906921472,0
15,cyiexcx,Very hakot award ang American Crime Story: The People v. O.J. Simpson sa #Emmys waaaah,777681378049568768,0
16,whisky_yagogo,"Sarah já ganhou o dela, agora só falta a Viola ganhar pra eu ficar feliz com o #Emmys",777681377915527172,1
17,1reallyfighter,"Pelo amor de Deus, me digam que o próximo bloco do #Emmys é de categoria interessante https://t.co/ihL1fFUocV",777681376812339200,0
18,karennahir02,"Obvio queridos, que esperaban si es una genia. 💁❤ https://t.co/ZF0zKkM6e9",777681377907052544,0
19,AnaRaquel03,"Kit Harington, I love you😍💕❤ #Emmys #JonSnow #HouseStark or Targaryen or Both🤔 https://t.co/AklbDR7Ifn",777681377013604352,0
20,theoralfixation,Take comedian off ya bio cuz you ain't funny https://t.co/hRfvXwaIfW,777681378196361217,0
21,BHXG90,Come è strano vedere Fargo doppiato 🙈 #Emmys #Rai4,777681378087464961,0
22,Wheelz38,Loved this! https://t.co/hg587K1Nfv,777681378615799811,0
23,icemyeyes,"YAS! She took it home! Get it, Sarah. #Emmys @MsSarahPaulson #MarciaClark #PeopleVSOJ",777681378926211073,1
24,TonyaPendleton,Right lol https://t.co/FugRZ3ijf9,777681377965867009,0
25,livelikebriana,"Sterling K. Brown's speech was making me cry. Congrats to you, brother ✊🏿 #Emmys",777681379219738624,1
26,girlposts,the cutest thing you'll see today  #Emmys😍😍 https://t.co/lxsfmSVmWS,777681378217496576,0
27,LipehAzevedo,Saaaarah eu escolhi te amar 😍😍😍😍😍 #Emmys https://t.co/tL97PSPMgC,777681377869328384,0
28,TheLatifah,"that ""wrap it the f*ck up"" music they keep playing is so soothing. 😂😂😂 #emmys",777681380209668096,0
29,WhatheJack,@YeahYeahKatie Official Time of Death 6:27 PM. Cause @MsSarahPaulson  winning at #Emmys .,777681381237280769,1
30,Kelly_Boaz,So many incredible wins and speeches at the #Emmys tonight. Lots of tears. #WorthIt,777681381782585349,0
31,sexyandcheeky,Me pega Sarah Paulson https://t.co/p1QNQAEFhB,777681381463818245,1
32,umhicanyounot,"I'm laying on the floor screaming and crying right now, because the woman I admire so much finally got an Emmy. #Emmys @MsSarahPaulson",777681381568548864,1
33,RhoAsh,"Yeah, @MsSarahPaulson! #Emmys",777681381732196352,1
34,DeRonLamar,This is so great https://t.co/X4AW2QY3K6,777681381933604864,0
35,AntonioSimpson_,CONGRATULATIONS @MsSarahPaulson  #Emmys,777681382906540032,1
