,geo,screen_name,text,tweet_id,cluster_pred
0,,KhalidEzzLewis,يا خسارتك انت في الآيمي، انتِ اللي زيك تقعد في البيت مُعززة و الآيمي تيجي لعندها. https://t.co/bxag7lIVey,777691191924121601,1
1,,FelishMarie,Everyone's watching the #Emmys and I'm over here rewatching @SonsofAnarchy,777691192783888385,1
2,,WhoIsTreyMorgan,Score another one for @GameOfThrones!!! #emmys https://t.co/qYysXWJv2T,777691192641413120,1
3,,merilebarcelo,"Cualquier guión de Mr. Robot, por poner un ejemplo, es mejor que cualquiera de Got BUT #Emmys",777691192809095169,0
4,,UseeTVcom,#Emmys Outstanding Writing for a Drama Series - David Benioff &amp; D.B. Weiss for @GameOfThrones. #GoT #GameofThrones,777691192775446528,0
5,,lassatemesta,THE BATTLE OF THE BASTARDS SIIIIII #Emmys,777691192796581888,0
6,,Rimzzzeee,Well deserved. That last Episode watch 🔥🔥🔥🔥🔥🔥🔥🔥 https://t.co/km4NQJstRW,777691192439955456,1
7,,tlarkowski,i'm pretty sure I get more excited than the actors do when people I like win an award #Emmys,777691194021257216,1
8,,Upworthy,"After 6 seasons, ""Game of Thrones"" finally recognized the power of women on screen. That's a bigger win than any award could give. #Emmys",777691192486162432,0
9,,rafaeljJR10,#Emmys,777691192712687617,0
10,,Panxo_GS,#Emmys Emmy para GOT... Yeahh!,777691196504375297,0
11,,EuSouMrRobot,MR. ROBOT NAO GANHOU COMO MELHOR ROTEIRO?? COMO ASSIM?? PQP QUE MUNDO INJUSTO #Emmys #EmmyNaWarner,777691192813322240,1
12,,Nek0Noir,"Do people who aren't high school theatre kids actually like Grease? Seriously, what just happened? #Emmys",777691193748525056,1
13,,maurilhaum,Batalha dos Bastardos melhor episódio do ano #Emmys,777691192679071744,0
14,,needhelppackin,So it's cool to know I connect to him in some way. He's awesome. Way to go Key &amp; Peele!! #Emmys,777691193471750144,1
15,,_Vitorsep,Game Of Thrones ganha o primeiro emmy da noite! melhor roteiro em série de drama. #emmys,777691196940488704,0
16,,lindosaur,I just really wanted @Lavernecox to meet @Beyonce on stage 😢 #Emmys,777691196865015808,1
17,,bruunacezario,Ai me poupe que Mr Robot vai perder de melhor série ora GoT não aceito só esse troféu de melhor roteiro já diz tudo #Emmys,777691194021249024,0
18,,caioalexandre,"Falaram só “hellofriend” do título do episódio de Mr. Robot, que divertido #Emmys",777691193471827968,1
19,,ZeffDaMaze,@_nefelibata007 #ett5 La Decisión de la Semana... Jajaja https://t.co/Hx2iYjxd6J,777691196382732289,1
20,,sddsDoctorwho,"Q ISSO GENTE,AMO GOT,MAS MR ROBOT DEVERIA TER GANHADO ROTEIRO,AI GOT DEVE GANHAR DIREÇAO,POXA,SACANAGEM #Emmys",777691196361695232,0
21,,Rijoelr,Game of Thrones 👏👏 #Emmys,777691196575649794,0
22,,ALDASESTUAMIGO,"""Battle of the bastards"" es una chingonería pero lo que hizo Esmail con Mr. Robot no tuvo madres. Ese primer episodio es una joya. 
#Emmys",777691197078855680,0
23,,minosati_,Yuhuuuuuuuuuuuuuu Game of Thrones por el mejor episodio 🎉💔🎊🎈  #Emmys,777691196969721856,0
24,,browan14,#emmys  GoT!!!,777691197066256385,0
25,,masaria,Mi pregunta es: dónde está mi novio? #Emmys https://t.co/3IECWMBlX9,777691197074735104,1
26,,Orlajumorke,"Yassssssss!!!! 💃🏻
First win for #GameofThrones tonight! 
#Emmys",777691200530878465,1
27,,BHXG90,Amo #GameofThrones ma avrei premiato #DowntonAbbey #Emmys #rai4,777691196927991809,0
28,,VinSidious,"Whoa. Didn't expect BotB to win a WRITING award. But I'm down with it.
#GameofThrones #Emmys",777691200811859969,0
29,,samanthha25,Yo cada que ganan un #Emmys  game of thrones 👏👏👏👏👏 https://t.co/AFPuca4rCx,777691197556994049,0
30,,Carollinelrb,"Coloquei no #Emmys rapidinho e o prêmio já é pra GOT, que Delicia 😍",777691200551694339,0
31,,JulioJam3,Se vino el primer #Emmys para Game of Thrones pot La Batalla de los Bastardos #EmmysPorWarner,777691200799117313,0
32,,felipefarius,Que comece o massacre do GOT no #Emmys,777691201105453057,0
33,,masilv_,Got te amo tanto q nem sei #Emmys,777691196726603776,0
34,,Lauren5HJM,Have u even seen lemonade ? @TheEmmys like real talk  because that shit who beat lemonade is  ridiculous #Emmys,777691196705693696,1
35,,brook996,"مو فرحان طفش من الجوائز 😂😂
#Emmys",777691196932186112,1
36,,djmotm5,@emiliaclarke. 'Nuff said https://t.co/KHIJbzDMWJ,777691200191025152,1
37,,orgasmorrilla,eu to passando mal de nervoso vcs nao tao entendendo a tATIANA TEM QUE GANHAR!!! #Emmys,777691200505704448,0
38,,Lauraaaaaa_G,"Daaaaaaaaaamn that was way harsh, Tai. Totally rude way to cut off the OJ speech. #Emmys",777691200702656512,0
39,,TheOneWhoKnox,I was hoping to hear John Mayer shred a little solo over the #GameOfThrones theme. #Emmys,777691201302622209,0
40,,dontyoushivah,Battle of the Bastards fue ALTO CAPÍTULO. Re merecido. #Emmys,777691200656670721,0
41,,BostonGlobe,Was Kristen Bell's dress the best of the night? #Emmys https://t.co/pSNk5rbXG4,777691200807641088,1
42,,Spectricide,"lolz, #Emmys https://t.co/2GKQFNu7LT",777691201004634112,1
43,,quincieli,"""Game of Thrones???"" Dad looks over at the TV for the first time tonight. #Emmys",777691199507345408,0
44,,latvguia,"El primer premio para Game Of Thrones es en la categoría ""Mejor Escritor de Serie Dramática"" por ""La Batalla de Los Bastardos"" #emmys",777691200807665664,0
45,,nerdist,#GameOfThrones cleans up with their first win of the night! #Emmys https://t.co/XPDEAY046b,777691200325242880,1
46,,nandachan29,#Emmys IM SO HAPPY,777691200786694144,0
47,,deannerys,AAAAA https://t.co/fBdxxfKd3B,777691197586411520,1
48,,Cary0605,"VAMOOOOOS CARAJO!!!!!!!! EL PRIMERO DE LA NOCHE PARA #GameofThrones 
#Emmys",777691201382277121,0
49,,nowthisnews,.@GameOfThrones wins for Outstanding Writing for a Drama Series #Emmys,777691201369767937,0
50,,alissonvns,"Tava um pouco na cara que ia ganhar né, mas beleza! #Emmys",777691204804874240,1
51,,wtfakeliam,CARALHOOOO #EMMYS,777691200627339264,0
52,,indiestewpluff,#GameOfThrones SIII!!! #Rai4 #Emmys,777691200958689280,0
53,,usweekly,"Outstanding Writing for a Drama Series: David Benioff and D.B. Weiss, #GameOfThrones! #Emmys https://t.co/sVzbcZ7IVM https://t.co/uDeq3BAAOz",777691203911507969,1
54,,Isagrocelli,"Essa temporada de GoT vai ser muito difícil de vencer, hein? Veremos.

#Emmys #EmmynaWarner",777691205136224256,0
55,,TheHattedGamer,"Just remember folks. You don't need to develop characters, just kill them and you'll get an Emmy! #Emmys #WhenDoesGOTEnd?",777691201726214144,1
56,,Clamatology,Here we goooo #Emmys  el primero para Game of Thrones,777691205123448832,0
57,,victoria_deon,prêmio pro melhor episódio da televisão sim só resta aceitar #Emmys,777691204892954624,1
58,,CharlieToft,"I'm a fan of the show, but I honestly can't think of a #GoT episode that's ever deserved a writing Emmy. #Emmys",777691204486066176,0
59,,M0ccasin,Mborong #Emmys #AmericanCrimeStory 💪,777691205740003329,0
60,,wallaceaalves,Menos ator que tem que ser pra Mr. Robot #Emmys,777691205102624768,0
61,,DiexX_Cunha,Prêmio de Melhor Roteiro em Série Dramática vai para David Benioff e D.B. Weiss – Game of Thrones #Emmys,777691203240333312,0
62,,sensete,BATTLE OF BASTARDS MELHOR EP DO ANO SIM #Emmys,777691207518588928,0
63,,d19arte,Primeiro de muitos! #GameofThrones #Emmys #SicCaras,777691205303959552,0
64,,TC10talal,"بدينا #GameofThrones 
#Emmys",777691206201569280,0
65,,HuffPostEnt,Happy for 'Grease: Live' but also wanted to see @Beyonce up there #Emmys https://t.co/PFEuBqXAU5,777691206574682113,1
66,,altapeli,#Emmys #GameOfThrones suma y sigue: Mejor guión para La Batalla de los Bastardos (David Benioff y D.B. Weiss) https://t.co/rHP4xkQTak,777691205643735041,0
67,,JeefGD,"Claro que o GOT ia ganhar, o epi ""Battle Of Bastards"" é sensacional #Emmys",777691205819850752,0
68,,HollywoodLife,Tori Kelly looks glam with old Hollywood waves at the #Emmys https://t.co/VCxrDzikBA,777691207879262208,1
69,,sandalily,Yesssss! The battle of the bastards #GameofThrones  #Emmys,777691209171075072,0
70,,sailor_marz,Yes yes yes!!! Best episode ever!! #GOT #Emmys,777691209573634048,0
71,,foolimm,EU QUERO UM EMMY PRA CADA CLOSE ROSANA  #Emmys,777691205337509888,0
72,,nyltiaccc,A well deserved win for @GameOfThrones 🐉 #Emmys https://t.co/bvcXZE0oeG,777691208453939200,1
73,,bogglethemind83,Yay Key and Peele! #Emmys,777691205639499776,1
74,,Josianlopez,El primero para #GameofThrones Mejor guión Battle of the bastards #Emmys #EmmysPorWarner,777691210475372545,0
75,,wsbtv,"All the #Emmys winners, updating live right here: https://t.co/O5CUZLcUKB #EmmysOn2 https://t.co/Trc8gwkPDO",777691208726421504,1
76,,NerdSafe,Battle Of The Bastards ganha para Game Of Thrones o prêmio de melhor roteiro em série de drama #Emmys #EmmyNaWarner https://t.co/lLAflDPSvy,777691209678610432,0
77,,brunomosconi,"Primeira vitória de #GameOfThrones na noite dos #Emmys. ""Battle Of The Bastards"" colocando a série na merecida reta do recorde.",777691209225605120,0
78,,Leah617,The GoT sweep begins now. This season was so stunning. #Emmys,777691209364103172,0
79,,guigas_marques,Se fosse pela finale esse prêmio seria merecido!! A Batalha dos Bastardos foi mais visual do que textual. #Emmys,777691209011781633,0
80,,belleneg,Drama category you know what that means GAME OF THRONES winning it all #Emmys,777691209733210112,0
81,,ahtakaroline,Começou https://t.co/saq0PKp8T2,777691208873304065,1
82,,BooTheTommo,Que venham mais 💙 #Emmys,777691210546896900,0
83,,priscilland,Agora sim começou! Games of Thrones já tá levando  #Emmys,777691210563608576,0
84,,cheersashley,"Well, DUH. https://t.co/DvubXGT7Qx",777691210446168064,1
85,,ronal_1782,Battle of the bastards fue por lejos lo mejor del año #Emmys injusticia,777691213210251268,0
86,,MarquesEdkelly,Uruuuuhhhh primeiro prêmio de hoje e vem mais!  #Got #Emmys https://t.co/PaqcFIfmGU,777691211649933312,1
