,geo,screen_name,text,tweet_id,cluster_pred
0,,TrulyMadonna,Fuck you https://t.co/ChncPRvQ2s,777716100008148992,0
1,,beliebermh,QUE BELLAAAAAAAAAAAAAAA https://t.co/DEdz6IK4BL,777716101534904320,0
2,,Tschapire,Esto no puede ser cómodo https://t.co/IJYWaeLRC4,777716102314991616,0
3,,ayaahx__,raven😂💙💙 https://t.co/tESseE6uvO,777716102273073153,0
4,,Chris__Abram,Where the @TheEmmys' winners get their awards engraved. #emmys https://t.co/SZ92qdCRy1,777716100486336512,0
5,,GabbiVaughan,I'm obsessed with them https://t.co/sHEjss4Yoa,777716102952476673,0
6,,_anniellama,MATT LE BLANC IS STILL SO CUTE #Emmys,777716103015337984,1
7,,_nearvalley,"Anasvara perps, they're at Emmys na. We haven't even finished Ep 1 😂 @_agrotera @frnchscat @lorenzobalayan https://t.co/8CFqLA9pkL",777716104068231169,0
8,,CosmoMiddleEast,#ClaireDanes dressed like an #Emmy and we kinda love it ✨✨✨#Emmys https://t.co/YA3LoW0RNx,777716103749443585,0
9,,alwayswriteTina,Well earned! https://t.co/mxmYoXu5ay,777716105150246912,0
10,,abbyeggs,my baby lookin good https://t.co/TvvWY79AT2,777716105481752576,0
11,,WildTheme,@sara_chase #Emmys at @MSTheater #KimmySchmidt https://t.co/CGokY6w5Qy,777716106949693440,0
12,,GraemeONeil,Still haven't processed this. This is crazy. #CloneClub #Emmys  https://t.co/522kxgIorM,777716109034283008,1
13,,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/ctUYNkAArv,777716109302697988,0
14,,TeranStefany,"Tatiana Maslany se merecía ese premio mas que nadie, es mas denle el oscars de una vez.Ella es increíble #Emmys",777716111601242112,0
15,,HwoodUnlocked,#HotOrNot #ChrisRock and his girlfriend at the #Emmys https://t.co/bbijSBsQnu,777716113610186752,0
16,,xrubypsychox,Que goals conocer a Jon ♡ https://t.co/4IEqAMzbMT,777716113744531456,0
17,,wondermarveI,Meu Deus hahahahaha #Emmys https://t.co/S2IWaYLob1,777716114717540352,0
18,,Hanan_AAKARIM,John Oliver is bummed that Beyoncé didn't attend the #Emmys https://t.co/EDAW9PkP5i https://t.co/jftWtjdD8d,777716117997518848,1
19,,alesnesta,"Buenas noches! Amialtepec Juquila #Oaxaca, próxima su festividad el 8 de noviembre #MasterChefMx  #Emmys https://t.co/iZKlpHeJKq",777716116860710912,0
20,,__KRISTOFFER__,@TheEmmys Can someone explain to me who the hell is @tatianamaslany? #Emmys,777716118760873984,1
21,,TucsonRebecca,"@ItsRamiMalek #Emmys #MrRobot Congratulations sir!  Yes, we are seeing this too!! Well deserved!!❤️💖❤️💖❤️ https://t.co/gY1JyGVwfK",777716116890148864,1
22,,ppsnogueira,"Game of thrones ganhou o prêmio merecidamente #Emmys 
Oh série do caralho",777716119973011457,1
23,,Hanan_AAKARIM,#Emmys 2016: Veep wins Outstanding Comedy Series https://t.co/zYqzfxymBA https://t.co/m3n7YCbpoY,777716120249827328,1
24,,TiffanySdesign,Julia Louis-Dreyfus speech was funny and beautiful. ..tears.  #Emmys,777716120929259520,0
25,,ManVsParty,😞 https://t.co/rNhcjVAcym,777716120585314304,0
26,,AzizAlfaresi,"بيّضها السّمي .. @azizansari 

#Emmys2016 #Emmys https://t.co/i525xbtMY1",777716117318033408,1
27,,debrabirnbaum,".@ItsRamiMalek declines to offer any scoop on season 3: ""Sam would kill me, but I have shot a scene from season three!"" #MrRobot #Emmys",777716121478717440,1
28,,Hanan_AAKARIM,#Emmys 2016: #GoT wins Outstanding Drama Series https://t.co/12djhz0XnN https://t.co/tPh5bkiDGf,777716122082799616,1
29,,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/GQYFRhw3mX,777716122443452416,0
30,,vpenley,Are #HillarysEyes crossing? #TrumpsArmy https://t.co/skdL55DhHU,777716122711752704,1
31,,Hanan_AAKARIM,#Emmys: Rami Malek wins Outstanding Lead Actor in a Drama Series https://t.co/gphw0yy4d5 https://t.co/Ur3Zoz2xEu,777716123718520833,1
32,,rachellarana,"""Forced their friends to watch the show"" @erikaarana3 https://t.co/hlwfCa0VDJ",777716123924070400,0
33,,Desertclam2012,Having a rough time. https://t.co/MxmzefDH7K #emmys,777716124574031872,1
34,,Hanan_AAKARIM,#Emmys: Maggie Smith wins Outstanding Supporting Actress in a Drama Series https://t.co/KFkz9SFMJe https://t.co/hXYfFxgYLH,777716125488517120,1
35,,cleolablonde,HEEEEEEUUUULLLLLLL YEEEAHHHHHHHHHHHHH https://t.co/q9PQk1oEOs,777716125429747713,0
36,,gdprpeace,"Really, E!??? #Emmys postshow commentator calls the great Jenifer Lewis ""Wanda,"" assuming she was comic Wanda Sykes. Tired of this. #OVERIT",777716126486818816,0
37,,ICC4IDF,too bad #Emmys  aren't given out to those who report on the real issues we face in humanity. https://t.co/5wIPz2QK1w,777716126130155520,0
38,,fenil_seta,.@priyankachopra had a pick of four designer gowns and asked her fans to help her make the decision #Emmys https://t.co/E9fgPQNMGp,777716127392686080,1
39,,Hanan_AAKARIM,#Emmys: Bloodline's Ben Mendelsohn Wins Outstanding Supporting Actor in a Drama Series https://t.co/eUNojCqe3q https://t.co/i6LeUADq9r,777716128965660672,1
40,,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/UtfNG8yhSx,777716130714705920,0
41,,jauresex,ela usou o premio como microfone gente euzinha na vida https://t.co/qQRgPcnyLp,777716130215526400,0
42,,HelloVancity,#Emmys2016 Fashion: The Best &amp; Worst Dressed from the Red Carpet https://t.co/gnsbg187tP by @mselizabethr #Emmys https://t.co/S8xK7QaPD6,777716132358729728,1
43,,tanea,"I loved Rami Malek's ""Please tell me you're seeing this too"" in his speech. 😁 So happy to see him win. #MrRobot #Emmys",777716136158781440,1
44,,blakebussie,wtf! i missed the #emmys! 😩,777716135718490112,1
45,,SteveMolk,"68th Primetime Emmy Awards - the winners, the losers | #Emmys https://t.co/TqkkgVJjAb | https://t.co/nDjLGQiCVG",777716134695018496,0
46,,tkellzpicsbr,Tori after performing Hallelujah at the #Emmys https://t.co/9crTvFFSLX,777716135504515072,0
47,,jebolker,I'm so proud to be a fan of such an amazing show. Congratulations to @GameOfThrones for winning Outstanding Drama Series at the #Emmys 2016🔥,777716137878577152,1
48,,ThriftyForever,Neither am I. Everyday it hurts. https://t.co/1T7aNV5TRF.💜💔💜💔💜💔 https://t.co/1sCzugc1hP,777716137974915072,0
49,,KrmNicole,😮😍💖 https://t.co/NpAq4b7epv,777716138289475585,0
50,,kglass1957,@CNN loser! https://t.co/odgQj7zJ0a,777716138432139265,0
51,,JoseRGN,Ooooooh mai. https://t.co/CXVq2TDguq,777716139619184640,1
52,,KingStark18,ups https://t.co/n4g0VZKtiy,777716140831301632,0
53,,leu_ismael,Jon snow https://t.co/dqU6JthaC0,777716142798495744,0
