,screen_name,text,tweet_id,cluster_pred
0,onabedofroses,Eva Longoria che fangirla per Felicity Huffman e Felicity Huffman che fangirla per Sarah Paulson. #Emmys https://t.co/ivyXIXn9kZ,777684674495807488,1
1,HotTopic,How we feel about #Sherlock winning the Emmy for best TV movie! #Emmys https://t.co/4wynGPzbzt,777684673019293696,1
2,GossipGirliee,"lol I heard I wanna thank my wife, I just assumed she is gay and that cool #Emmys",777684675472928769,1
3,TMZMYPURPOSE,meus pais  #Emmys https://t.co/3HA7q4DpnV,777684674206326784,0
4,TVGuideArabia,سيطرة تامة لجوائز المسلسلات القصيرة لأمريكان كرايم ستوري فاز بكل الجوائز الرئيسية باستثناء الاخراج فاز بكل شي #Emmys https://t.co/4OiuGU77Ne,777684674562797569,1
5,daeeejG,kerry 😍😭 https://t.co/aZqPONTttq,777684675527479297,0
6,iloveblckmovies,"'The People v. O.J. Simpson: American Crime Story' wins best limited series!
#Emmys https://t.co/SsWDSeNTev",777684674961440768,1
7,rachwurm,I want to live tweet the #Emmys but like......does anyone really care about TV as much as I do?,777684678375514112,1
8,monteirowho,Se isso é um sonho eu não quero acordar https://t.co/jdKDEr1Eip,777684678060937216,1
9,lalalalowen,"Did they just seriously turn out the lights in the #OJ ensemble?? A bit harsh, #Emmys 😑",777684679180759040,1
10,jesushance_,"¡Claro que sí Sarah Paulson! Es exquisita, fascinante y grandiosa.

#Emmys",777684678866300928,1
11,hxcfairy,*throws up slightly* https://t.co/cC2zc9xvpq,777684679268896772,0
12,vinayakkm,Has Breaking Bad won anything at #Emmys yet? Not interested otherwise.,777684680346710016,1
13,EdemaiSheeran,AHHHHHHHHH https://t.co/UcLgw8Ti2S,777684679696801792,0
14,tomlintrippin,none of my faves are at the #Emmys so it's irrelevant to me,777684683253428224,1
15,sarahsosincere,You are COMPLETE trash for this. @jimmykimmel https://t.co/iMkWIPLPlF,777684682775400448,0
16,tmj_4ever,Fuck you @TheEmmys https://t.co/ZXqLyb3TSS,777684683052183553,1
17,k_flanny2,I have yet to hear anyone thank Harambe #Emmys,777684683488317440,1
18,_swanblack_,Me haces mal https://t.co/oZDCCB0CQ4,777684683165433856,1
19,starsiteTV,So how many shots? A LOT.  #shotsforTrumpjokes #Emmys2016 @MarkBurnettTV https://t.co/nb4dzJYyxS,777684683291176960,0
20,YvyDok911,Emmy band to the winners... #Emmys https://t.co/i4DpInGfUk,777684683073069057,1
21,ironic_tshirt,.@Elementary_CBS is a better show than Sherlock. #Emmys,777684683689693184,1
22,Jenandherbooks,Prayer circle https://t.co/KBiSAYf936,777684683630874624,0
23,myra2geek,"Courtney B. Vance endorses Clinton at the #Emmys, saying ""Obama out! Hillary In!"": https://t.co/bjei3rdqCx https://t.co/LjUtcG5WYT",777684683899437056,0
24,evazulfaa,"Wow !!!!!!!

22 #Emmys nominations  for: 

The People V. OJ Simpson: American Crime Story!",777684683207303169,1
25,Quinn1984,OJ is killing it tonight... #Emmys,777684684163653632,1
26,aryaboleyn,this is so funny https://t.co/v9gsZZwggk,777684684364972032,0
27,pompadour24,That guy on the #Emmys had a security tag in the armpit of his tuxedo. I bet he's gonna return it in the am. But he can b/c he was on tv,777684685379936256,1
28,Geeksterss,"The People vs O.J Simpson: American Crime Story, se lleva el #Emmy a mejor miniserie! #Emmys https://t.co/QRaB7M7JhS",777684684234981376,1
29,lmjowrnals,chefe é chefe né pai https://t.co/h3vCODIUQW,777684686948761600,1
30,todgecrain,THR: RT chrissgardner: Lobby filled w/casually dressed staff (white hats w/#Emmys stickers) delivering 700 lunch bags from jimmykimmel mom …,777684687170969600,1
31,Hanan_AAKARIM,We love you too Sarah Paulson #Emmys https://t.co/qa1YYPVvFh,777684687342927876,1
32,AllForUSophia,The #Fage greek yoghurt ads on #abc during the #Emmys will never cease to surprise me.,777684687586226176,0
33,faella_ss,❤️ https://t.co/8PMxLJCIjs,777684687452078080,0
34,balistener,"Honestly, I get that you're on a schedule but you need to stop cutting people's speeches, #Emmys. There are other things you could turn to.",777684687586267136,1
35,TVKel,They finally get a category for this and Luther and then they run as movies. #FFS #Emmys  https://t.co/5iMmd3XgW2,777684687359737860,0
36,Visemiami,"Retweeted People Magazine (@people):

The #Emmys is turning into the battle of the best wife https://t.co/Sq7IoFRzAc https://t.co/ZuFQLLuecJ",777684687808368640,1
37,MundodeSerie,É o prêmio de melhor série de comédia vai para  #Emmys https://t.co/v7EoOtYylH,777684687431077888,1
38,stephanie_jc,It's dragon time now right? #Emmys #GameofThrones #rawr,777684688282480640,1
39,ohkarli_,😂😂 John Mayer is trying to get home by midnight https://t.co/YpyCw6QgeD,777684688500617217,1
40,myra2geek,#Sherlock wins best television movie at the #Emmys: https://t.co/NlczzLMa1x https://t.co/BNOuAGwVRs,777684688727048197,1
41,fermincarrilloA,Una pregunta ahí anda gente común y corriente como uno o solamente famosos ? #Emmys,777684690979459072,1
42,oficialhoayran,No #Emmys faltou a indicação de presidente q melhor interpretou o Pablo. Só no brasil tem uns 3. #Narcos #NarcosSeason2,777684690597707776,1
43,MaferValeraA,Por culpa del HP cable no pude ver los #Emmys 😬😢,777684691143028736,1
44,Gparis58,@JaredWyand #Cher was sued for racial discrimination #Hypocrite #Emmys2016 #Emmys https://t.co/mTsQzfXQ8c,777684691054829568,1
45,LalePiagneri,Yo sólo quiero decir... AGUANTE #SHERLOCK!! 👏👏👏💜😁 Tremendo equipo! https://t.co/YQlqFpcHGp,777684690962710530,1
46,SirSalles01,Ainda quero vê Sarah ganhando Emmy por ahs #Emmys,777684691474317312,1
47,Nadjelly,SO CUTE https://t.co/E0PDcPVuJl,777684691402895360,0
48,Hollywoodjohnny,I choose Homeland for best drama series in @CoxComm's #Emmys poll! https://t.co/4OUMA7abCq,777684691549761537,1
49,ebromorrison,"Começou a chover, to com medo do sinal cair na categoria da tat 😭😭 #EmmyForMaslany  #Emmys",777684691721871364,1
