,geo,screen_name,text,tweet_id,cluster_pred
0,,RyantheN3RD,LOVE HER https://t.co/XtenQ5Nebz,777714023303446528,1
1,,FlawdazFinest86,Knocked her up TWICE #MVP RT @Carnage45: Nnamdi Asomugha should go to the hall of fame off this alone https://t.co/066BCyxeF1,777714023307575296,1
2,,EuKmilla,Eu quero muito saber q série é essa Veep ?? #Emmys https://t.co/WcqJU9NhrW,777714023525654528,1
3,,talk2jorgelopez,I fear my face will be stuck like this forever... #NeverHillaryOrTrump #Emmys #NeverHillary #NeverTrump https://t.co/WyYKBBAxxh,777714022552629248,1
4,,BigGuzz,Kak Nancy manaa https://t.co/Vybelrc0XR,777714024779624448,1
5,,krkernes,FREAKING FINALLY.  https://t.co/i3aCOQIiGG,777714024804814848,1
6,,xvideosdelrey,Amo meus pais e queria que eles assumissem um relacionamento #Emmys #EmmysNaWarner https://t.co/1271XWWGmA,777714024905605121,1
7,,_beabiss,Só orgulho essa série ❤️ https://t.co/ZQ1ljY5f3y,777714025387921410,1
8,,fzahra27,Queen https://t.co/DSmyyaeZA6,777714026864226304,1
9,,mee69_h,كل زق ي الحوثي ي الشيعي المجوسي الرافضي الوسخ النجس ي ذنب ايران #كلنا_ضد_مريم_بيفور137 #الجبير_يلجم_ظريف #المملكة https://t.co/2uO2Rjfala,777714026688159745,0
10,,Claudia55384402,#Emmys #RedCarpet 🌟👗💄💙👌👌 #MakeUp #Repost https://t.co/VKUXbVraPq,777714027585757184,0
11,,datacrown,They embraced conservatives??!! https://t.co/jqZ31xd1Sx,777714027220832256,1
12,,MsGraceyP,.@Variety As it should. #veep #Emmys https://t.co/v0bcftVF2y,777714032749019136,0
13,,katherinelbone,Yeeaauuss!!! https://t.co/1s6XxcoQRY,777714032837070848,1
14,,souzaamanda14,NÃO.SEI.LIDAR https://t.co/Mui7hNOoMp,777714033839443968,1
15,,CDelilahK,yayyyy!!!!!! https://t.co/xzCCAe9Db1,777714034728513541,1
16,,jamulmer,stank holes lmao https://t.co/PQRx4sZfRa,777714036020346882,1
17,,ChooseToBFree,"@AP Shows just HOW sick we've become!
#Emmys
#Fraiser
#GameOfThrones",777714035982671873,0
18,,milabolivarg,Por la guardia ⚔️ https://t.co/8IoEZfkjZJ,777714036578418688,1
19,,LandemLand,badhiya hae ki chokra mumbai ja raha hae..bangalore mae rahne wale randi k janme maderchod kutte kutiyon ne khub kheli politics.... #emmys,777714037257711616,0
20,,mariaviancaaa,The ship is still sailing 🛳💕 https://t.co/5oHy0qyV8B,777714037110902784,1
21,,Jes_Janelle,Yay!!! @ItsRamiMalek is so deserving of this award!!! 🎉😃 #mrrobot #wearefsociety https://t.co/jTKy7CYjWV,777714037475999744,0
22,,saabinahe,I HOPE KATE IS HAVING THE BEST DAY OF HER LIFE #Emmys #KateMcKinnon,777714037589180416,1
23,,pinksamsonite,veep wins!!! 👏🏼👏🏼👏🏼 #Emmys,777714037991669761,0
24,,mongmong93,@sk_sggdkc 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻 https://t.co/1xeXaIlLxv,777714037807124481,1
25,,2Peter5_7,This IS GREAT &amp; A MUST-SEE... https://t.co/Rm1BDJ9z5S,777714039895957505,1
26,,ArtificialLove_,FEJLADJSFJADSF I LOVE MY CHILDREN https://t.co/6f5GUq4Frb,777714040818765824,1
27,,luh_tk,❤️❤️❤️❤️❤️ https://t.co/Roua85LqMy,777714042731433984,1
28,,Cotidibueno,Los amo. https://t.co/az9WqpIVKx,777714043696082945,1
29,,TheRealAZJhawks,"Though, I have to admit ""The Door"" left a much stronger lasting impression on me. #HoldTheDoor #Hodor #GameofThrones #Emmys @jackbenderart 👍",777714044438360064,0
30,,anotherv0ice,Hollywood assumes that their opinions matter more than yours. #Emmys,777714046208532481,0
31,,gameoflixo,game of thrones uma série fudida dessas #Emmys,777714047429013504,1
32,,LauM79,Me perdí los #Emmys !! Diganme que Nik y Gwen estan juntossss!!!,777714049412898816,0
33,,TheLexiCiccone,My favorite speech by far 😂 https://t.co/5DSEvtpOkI,777714049526009857,1
34,,SharaLeite,"Rami, Sherlock e GOT. Não. Tô. Bem. #Emmys",777714050310541312,0
35,,BrokenReel,"A great day for Saskatchewan, and therefore, the world. https://t.co/IRtCqYLAIr",777714050062950401,1
36,,ayunig,DYING @ HOW CUTE THIS IS https://t.co/A9594RH6od,777714052654968833,1
37,,CopyCurmudgeon,"This lady kicks a lot of ass on ""American Ninja Warrior"" also. https://t.co/2nbZYNo6bS",777714052898426880,1
38,,nickelnichael,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/OcXTBpW3qr,777714054362042368,0
39,,katyflores_,Mi careloco favorito&lt;3 https://t.co/KpoZ9n7d3F,777714054571892737,1
40,,Mr_Mac15,Eu nem assisti o #Emmys :(,777714055117234176,1
41,,Jaxmom00,@jimmyfallon is mean enough? Tell Remi malek whoever he is to get a Twitter account. #SquirtleEvolvesN2Remi #Emmys https://t.co/8ZhPM0oVaa,777714054219591680,0
42,,chinalois,MY PRECIOUS CHILDREN https://t.co/nR7AuUrCD0,777714055834312704,1
43,,leopi_loki,"에미상 2016 톰 히들스턴 (1)
#Emmys2016 #Emmys #TomHiddleston #TheNightManager https://t.co/vZPBOhjTwj",777714053523214338,0
44,,anistonbeckett,fuck off. https://t.co/ijPKVy8TaX,777714060414550016,1
45,,Sebastian_pag,@latin90sGirl https://t.co/rW3QtxGs0j,777714061949620224,1
46,,waffrrior,THROWS ALL AWARDS AT VEEP!!!! https://t.co/IDQ5SrN2Ev,777714063333744640,1
47,,little_poc,@TelevisionAcad @OrphanBlack @tatianamaslany clone club couldn't be more proud 👥💞 #EmmyForMaslany #Emmys,777714063359049732,1
48,,klynneerickson,The best and worst dressed lists of the #Emmys are already out and I'm already annoyed.,777714064873127936,0
49,,theRealFlappyTr,#ThatsMyGirlTODAY #CerimoniaDeEncerramento #AnittaNoMultishow #GBvsMIN #MasterChefMx #Emmys https://t.co/yBzLlYM7NY,777714065586225152,1
50,,xrjthebeastx,"I think the #NutrishDog was dressed to impress at the #Emmys
https://t.co/yetSLhJJl2",777714065733017600,0
51,,andreaar9507,And she won !!! #SarahPaulson #Emmys2016 🙆🏻🙆🏻🙆🏻 https://t.co/de7vHwdK8r,777714067926638592,0
52,,the995h,كيوت أمه 😂😂😂😂💘 https://t.co/HxJlc67hat,777714068857745408,1
53,,Only_Tony_,Veep won because they Snubbed Orange is the new Black #Emmys,777714069323259904,1
54,,zhetigenova,'Asian characters are played for laughs and not allowed to be full characters' #Emmys2016 https://t.co/PboLxLAhIq,777714068677353472,1
55,,_jadrg,"But the GAG is, she's been winning that award since season 1 and no one knew https://t.co/xCo1wueodL",777714070392745984,1
56,,JosephKapsch,post #emmys trouble with my partner-in-crime @tvanita  lol #governorsball #reunion #awards https://t.co/b2xXJbovus https://t.co/eLQLoazooF,777714068731768834,1
57,,Aakriti1,Fuck you https://t.co/dFmsTSEmoo,777714071395115008,1
58,,OfficialMeM188,سوتس انظلم 💔 #Emmys,777714071827283968,0
59,,RoseFilipponi,Congrats @HankAzaria on your #Emmys for the best show on TV #RayDonovan @SHO_RayDonovan you were amazing and I enjoyed your character,777714074113171456,0
60,,AliaAbouZeidd,Jimmy kimmel killed it #Emmys,777714074289377280,1
61,,_meerlief,EU AMO ESSA MULHER E VOU PROTEGÊ-LA https://t.co/X3sWUkAUeb,777714075195277312,1
62,,TheFashionCourt,"Jessie Graff wore a red #HouseofCB ""Sultana"" gown to the #Emmys. #Emmys2016 https://t.co/IZYgnb4qbL",777714074037555207,1
63,,ndrewmarin,Game of Thrones won Outstanding Drama Series. Again. 38 #Emmys  and counting. #WinterIsHere,777714077212835840,0
64,,TheGayGinge,2016 and @TheEmmys got it SO right with @ItsRamiMalek and @tatianamaslany. Can there be a Mr Robot &amp; Orphan Black cross-over please? #Emmys,777714077216890884,1
65,,L_odonnell13,Well deserved! I wish Benedict or Tom would have won for best lead actor also 😉 https://t.co/7HWnEQxAmx,777714077011480577,1
66,,paul___averhart,Imagine trying to reach this far https://t.co/WkKzBhzqhT,777714077837787136,0
67,,liamxxpain,"honestly,i deserve an emmy for not dropping out of school 
#Emmys",777714078139777024,0
68,,ttesbot,"[05:40] TTs España (1/2): 
1) #Emmys
2) #DBT2GH17
3) #ThePeoplevOJSimpson
4) #TOPTR3CE
5) #WTSCozumel",777714078798209024,0
69,,melissatyndall,Get ready to cry. 💔 https://t.co/vDSJvPHfS9,777714079603359744,1
70,,TheUnsafeSpace,"The patriarchy, where women get high awards and $$$ whilst men get basements? This patriarchy sounds great for women https://t.co/efDxZ5zx1l",777714079561617408,1
71,,RBauer24,"That was an entertaining #Emmys - Jimmy Kimmel was great, appearance by Jeb!, and wins from SNL, John Oliver, Veep, and Game of Thrones.",777714080308232192,1
72,,pinky_pains,"Presidential politics plays big role @  #Emmys
Oooso dl presi titere @EPN ylaprimerisima actriz y1a dama LaGaviota😂 https://t.co/7p2ULJvXSz",777714080589099008,1
