,geo,screen_name,text,tweet_id,cluster_pred
0,,josuelo,Luego de una hora con 45 minutos ya me aburrieron los #Emmys,777684423873474561,1
1,,petershorrors,parabéns pra demônia do ryan murphy #Emmys,777684423550574592,1
2,,vanessa_lc,Todos viendo #Emmys pues yo veo el #SundayNightFootball 🏈🙈,777684424049717248,1
3,,aliciaflorrick,"so blessed, so moved, so greatful #Emmys https://t.co/CUlFTWAPwK",777684422414000129,0
4,,iamcarac,Can we please discuss how little time winners at the #Emmys are given to thank people vs the amount of commercials you force me to watch? 🙄,777684423584124929,1
5,,geovanemorgan,LOL https://t.co/3vQu2upbAg,777684424305496064,1
6,,kaylianwilliams,They had cut ha mic slap off https://t.co/fz6zBAs2Xh,777684423747575808,1
7,,MSalinasY,Ví varias de esas series y creo que #Fargo era superior a todas #Emmys #Emmys2016,777684424007753728,1
8,,_anasbarbosa,essa mulher é muito maravilhosa https://t.co/aUYeIe9Skw,777684426369236993,0
9,,tamariasandoval,Todo mundo torcendo pra que façam justiça ao trabalho da Tatiana https://t.co/VrVYc2077O,777684426578882561,1
10,,victor_irr,Disfrutando como American Crime Story arrasa en los #Emmys #EmmysPorWarner. Excelente serie. Debe haber temporada de los 3 de West Memphis.,777684427094712320,1
11,,ArianeV7,"YES!!!! Come on, let them speak! #Emmys https://t.co/liyQZGTjyC",777684426771705856,1
12,,rqandrade_,melhor look de gravida desde a angelina jolie com o vestido verde https://t.co/lD7260V2OV,777684426708938752,1
13,,pixel_series,"Mejor pelicula para TV

#Sherlock The Abominable Bride

#Emmys",777684427208007680,0
14,,godzineblog,Please invite us over next time Sherlock221B #Emmys https://t.co/KZ2Wf8uItD https://t.co/5HLtAOHSkm,777684427140894720,0
15,,sugarpaldi,EU SAIO PRA LER UM CADO E SHERLOCK GANHA O EMMY VOCÊS ESTÃO OUVINDO MEUS GRITOS???? #Emmys,777684427233255424,0
16,,JC3peat,Very excited for #ThePeoplevOJSimpson at #Emmys! Can't wait to see their turn on Hurricane Katrina next!,777684427098828800,1
17,,stylescachinhos,PUTA MERDA PUTA MERDA PUTA MERDA PUTA MERDA PUTA MERDA PUTA MERDA  https://t.co/EmCXa9jhmO,777684426851508225,1
18,,rajiat_aljenan,جعل ما ياخذهااا غيركم😭💘 . https://t.co/E65wMIEdTq,777684426876710912,1
19,,tvlover88,Thank you! https://t.co/5cCjHMhJ2M,777684427199709184,0
20,,EltonJane,@ArtemisWinter Totally agree! That was bad.  #Emmys,777684428080291841,1
21,,edixon1213,#FACTS 😒👇🏽 https://t.co/UjOKIKqiVu,777684427946266624,0
22,,PettyLupone,"Y'all. I JUST stopped laughing at Courtney B Vance's speech. ""Obama out"" must be the new ""Rick James, b**ch!"" #Emmys",777684428403257345,1
23,,annieazul20,"I am watching #Emmys
By #WarnerChannel  ☺😊",777684428617375749,1
