,geo,screen_name,text,tweet_id,cluster_pred
0,,patatadesillon,"Retweeted HBO (@HBO):

Congratulations to the cast and crew of @GameOfThrones for winning the #Emmys award for... https://t.co/9zL252tQcx",777707532693274624,0
1,,payshh,This show gives me life and honestly you're not allowed to talk to me if you don't watch it https://t.co/Z0Kh5vIRbw,777707533712576513,1
2,,Productorcr,"Resumen de premios por Cadena Productora: 
FX – 7
HBO - 6
AMAZON - 3
NETFLIX – 2
NBC - 2
#Emmys #Emmys2016",777707533658128385,1
3,,wakeupjonasuy,@loveandtrue15 x'D https://t.co/A0yDQpmCjX,777707533653925888,1
4,,jeffjadams,#Emmys All my favorite shows won Emmys tonight. But congratulations to Mr. Robot specifically Ramie Malek he deserved the win.,777707534027100160,1
5,,elizabeth_berg_,@jimmykimmel should literally host the #Emmys every year.,777707534828367873,1
6,,gemstarpolo,The 🐐 has spoken !!! https://t.co/CwSIiIGSW0,777707535008604160,1
7,,ball_hog,#Emmys got me wanting to watch The People v OJ all over again,777707535516045312,0
8,,h2omelonhead,Thank you #Emmys for reuniting #Sipiwicz &amp; #BobbySimone tonight! Yaaaassssss!,777707535784566784,1
9,,alexalcivarm,Llora el Mashi https://t.co/zAyaLtivt1,777707535746859009,1
10,,ollglee,depois do episodio da guerra dos bastardos nao tinha como got nao ganhar eu to bem feliz  #Emmys,777707537663725568,1
11,,victorjhd,Está clarísimo que #GameofThrones tenía más que ganado este #Emmys ¡El mejor drama de la TV contemporánea!,777707537911144448,0
12,,RealDIVASrLARGE,Look at this on #eBay https://t.co/MVgPNxiOaf #Royals #royalblue #Emmys #eBaycurve #ootn #GoKnowControl,777707538179645440,1
13,,AmyLaurel,Join us for a live #Emmy awards discussion and keep up with our updating winners list #Emmys https://t.co/kwMWbN97Qi via @UPROXX,777707539165315072,1
14,,forumpan,Confira os principais vencedores do #Emmys 2016. https://t.co/vBBEh6pmuq https://t.co/NtPim0YM3I,777707539303727104,1
15,,Dalala_alfahad,She deserves it😍💗 https://t.co/qF1UyRBq6k,777707540415188992,1
16,,jozrua,BOI https://t.co/GKm6yne76R,777707542075944961,1
17,,marfasmirnova89,"y1s
#من_منطلق_خبرتي_بالحياه
#متصدر_لاني_اتحادي
#Emmys https://t.co/1Yxp8TXWp9",777707543284113412,1
18,,Lo_Tunechi,You're a thrones fan too?? True GOAT!!!!! https://t.co/B8utVZam24,777707544160665600,1
19,,AyeArico,Los amo #GameofThrones #Emmys bueno a Stranger things también ya foe,777707545129521152,1
20,,hshtgtsg,"#تعلم #التسويق #مجانا https://t.co/EkTHhHzgW0 

#من_منطلق_خبرتي_بالحياه
#Emmys
#متصدر_لاني_اتحادي
#الله_لو_
#كلنا_ضد_مريم_بيفور137
V125",777707545574211584,1
21,,HOHH101,"نشر تغريداتك بالهاشتاج المتداول .. شهر مجاناً للعضويه المدفوعة 😎
https://t.co/fWVPl61stf

#من_منطلق_خبرتي_بالحياه
#Emmys
#الله_لو_
q223",777707545637060608,1
22,,NCRSilver,"TV has given us bosses we love to cringe at, admire or both. So which one demonstrates your managerial style? #Emmys https://t.co/fBGlwQz0yD",777707546962518017,1
23,,Influencersyout,"-Tienes IPhone?
+No
-Por que?
#Emmys #TeamInfluencersyoutube https://t.co/mVmLqtPAnA",777707546446589952,1
24,,emaritraffie,"My friend: She won?
Me: Yeah.
My friend: Oh so it's like not really turnt when people be winning...

#Emmys2016 #Emmys",777707548103151616,0
25,,NotOne2bPC,"We USED to call that ""parenting"" ... https://t.co/0rSnmxnUIr",777707547574865920,1
26,,NotTerrence,YAAAAS KOBE IS A GOT FAN &lt;3 https://t.co/wefL2pVWW5,777707549340545025,1
27,,lovatornah,#emmys https://t.co/S7Poi2gEDg,777707549357404161,1
28,,twebb2232,"During the In Memoriam for the #Emmys when Alan Rickman's name appeared, it still hit me in the feels #always",777707551181901828,1
29,,ChriztianFlavio,#Emmys 😃😃😃 https://t.co/QN34Naw48y,777707550095572992,1
30,,TuitDato,¡Todos desalojando ya porque hay fiesta después de los #Emmys! https://t.co/vnKgzkc58E https://t.co/0CWstYKpFu,777707551731441664,1
31,,correaf88,:') https://t.co/vHNuyJnXg8,777707552884690944,1
32,,luizpasdar,Chora haterzinho https://t.co/VqMVN04234,777707552826089472,1
33,,itsamystery23,#Emmys @jimmykimmel Best Emmy's ever. Jimmy Kimmel must be the Neil Patrick Harris of the Emmy's.,777707553866166272,0
34,,DonStephenOng,"Congratulations to all the winners at the #Emmys. And of course, to my favorite program #TheVoice! #EmmyAwards https://t.co/n7rkOEyshX",777707553291591680,1
35,,tombeiseries,"boa noite só pra quem pode contar pros meus filhos que presenciou esse momento, pra quem n pode apenas noite #Emmys https://t.co/cgNJCuhiV7",777707553052585984,1
36,,Agencia_Andina,Así celebró el elenco de #GameofThrones su #Emmys https://t.co/6BjX8hWM8B,777707554348687361,0
37,,DiarioElPeruano,Así celebró el elenco de #GameofThrones su #Emmys https://t.co/RDnout64Fd,777707554793291776,0
38,,chillphil2,"People stay sleeping on Mr robot, such a good show!!! Congrats @ItsRamiMalek 💪🏼👊🏼 https://t.co/ViUHrbdIKk",777707555275608065,1
39,,porloslentesdew,@GameOfThrones ha cambiando para siempre la manera de ver televisión #Emmys #EmmysPorWarner Mejor Drama https://t.co/mJi8Yjlef5,777707554386378756,0
40,,Taylorrmooorgan,Gosh I la la la la la la love him https://t.co/2C0MgZMqtK,777707555573215232,1
41,,El_Universal_Mx,Conoce la lista de ganadores de los #Emmys 2016 ¿Te esperabas algunos de estos premios? https://t.co/yMJPJBWU5e https://t.co/yawiZ0WNSS,777707554029776897,1
42,,avinavneer,Nothing for @TheAmericansFX at #Emmys Next time let's see...,777707555481083905,1
43,,DEEDOLLAR,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/Ri6qYahOAR",777707555611152385,0
44,,MarissaNM,"Good job, team! We made it through another #Emmys. Can't wait to do it all over again for the...Globes? What's next? @juuulia @babsxi",777707556382715904,1
45,,ShibyShila,Yay so happy for #veep #Emmys https://t.co/B0gQ07cFLg,777707557573885952,1
46,,GlassPearl,Is this real? Did this just happen??? Love me some Rami Malek! https://t.co/jmM3wjU8MB,777707558656028672,1
47,,piggy_chopps,You @MsSarahPaulson deserve the world ❤ #Emmys https://t.co/2brjmvIAb4,777707555623727105,1
48,,italia_tt,"#TT Italiani delle 05:15
1. #Emmys
2. #AmericanCrimeStory
3. Derek
4. #InterJuve
5. #FiorentinaRoma",777707558819823617,1
49,,HelloCanada,See who has captured Emmy gold so far tonight https://t.co/DmzyIjaKKB #emmys https://t.co/feR2h860mq,777707559725785088,1
