,geo,screen_name,text,tweet_id,cluster_pred
0,,baconcoreano,vou levar essa foto pra vida #emmys https://t.co/avFGP6adwB,777692492288360449,1
1,,DieMiller_,"""ESTE MEDICAMENTO PUEDE PROVOCAR TUBERCULOSIS Y CÁNCER."" En pantalla, una chica desliza su mano por el agua. #Emmys",777692494230421509,0
2,,karengeier,#emmys give me an award for my sourdough bread bitch,777692484398972928,0
3,,simPATI,"Portia Doubleday juga ga mau kalah pamerin gaun merahnya yang vintage ini. #GoDiscover #Emmys

via usmagazine https://t.co/8yUSICjYN8",777692493601136640,0
4,,KurtLara25,EW : #GameOfThrones wins best drama series writing for 'Battle of the Bastards' at the #Em… https://t.co/DfX2Z0yV5Q) https://t.co/MiKIvC24kO,777692494821748736,0
5,,GreenJaneMann,Love it! #BasketOfDeplorables #DemExit #CrookedHillary #JillNotHill #BringBackBernie #JillStein2016 #StopTPP #Emmys  https://t.co/yP1FUOy1A4,777692484247752704,1
6,,rokiadiabi,Ok breath ok breath my two favorites people. 😩😩😩😭😭😭😭😭😭😭😭😭 https://t.co/mXd67euviQ,777692483560022016,1
7,,Nizzzar,Greatest cast of actors in the world don't @ me https://t.co/Ky6hzsZunL,777692484537348096,1
8,,brion_iago,@TheEmmys David Benioff and DB Weiss for Outstanding Writing in a Drama Series!!!- Game of Thrones #Emmys,777692490472255488,0
9,,_angiearfy,YAASSS! Please #Emmys https://t.co/HgwYDkQOQ3,777692489784369152,1
10,,eaipop,"Nós já estamos com nossos escudos, que agora vai voar prêmios para o #GameofThrones! #Emmys",777692497388638208,0
11,,raoulmc,#Emmys #BoJackHorseman https://t.co/589Ff7NqlE,777692486600798209,0
12,,LivLimon,"@antoniodelotero @TheEmmys bitch, why. #Emmys",777692498432921600,0
13,,KurtLara25,mashable : RT mashablegif: .Lavernecox echoes Jeffrey Tambor's earlier statement at the #E… https://t.co/L0i50rvl32) https://t.co/x0NhYYraEQ,777692491084664832,1
14,,ahnahhunt,"ΜΩΡΗ ΘΕΑΡΑ, ΤΙΣ ΠΑΤΑΣ ΟΛΕΣ ΚΑΤΩ. https://t.co/5eXYpZDwxd",777692487636877312,1
15,,lossibaritas_,¡Listo! Game Of Thrones abrió la lata! #Emmys #Emmys2016 https://t.co/BIlxeF0zBv,777692486923907074,0
16,,traceypepper,"Nice reaction shot, @MattOswaltVA, when your brother mentioned your name during his speech. #Emmys",777692501448601600,0
17,,laysazanetti,"A timeline inteira tá reclamando de GoT ter ganhado por roteiro. Obviamente eu só sigo as pessoas certas, #Emmys",777692492359753729,0
18,,CogornoPaola,Cuando #GOT empieza a ganar #Emmys #TeamGoT https://t.co/Vt8bwTEMn3,777692500702138368,0
19,,TrendTopicsUSA,"Denver 
1 #Emmys
2 Von Miller
3 #GoPackGo
4 #Colts
5 Sam Bradford
6 #PowerTV
7 Julia Louis-Dreyfus
19 #BBWLA https://t.co/amFhJvyf7n",777692487888490496,1
