,geo,screen_name,text,tweet_id,cluster_pred
0,,PMURTRUMP,#StrongerTogether #MADAMPRESIDENT #HILLARYCLINTON #POTUS #FLOTUS #jimmykimmel #jimmyfallon #USCONGRESS #isis https://t.co/Ro3eYuY1at,777718474223280128,1
1,,reagan_weger,My children https://t.co/2RqOhxXgiD,777718474130862080,1
2,,spxdergurl,Tengo que ver Stranger  Things. https://t.co/BSPIjkqb6w,777718474848210944,1
3,,MariahDinda,Comendo A Novinha Funkeira Tatuada https://t.co/v6xCvkfBS5 #Emmys #HojeEu #SingaporeGP 4176,777718475590631424,1
4,,joshd00dz,"If you watched the #Emmys instead of watching the Vikings and Packers, you're most likely a faggot",777718476257452032,0
5,,PHX_USA_Sports,@jradloff #phx https://t.co/3YfL8WRxSV,777718477255798784,1
6,,aroundean,MORTA ESTOU #Emmys,777718478061043713,1
7,,sunsetsrforever,#CloneClub #Emmys @tatianamaslany about bloody time!!! Yeeewww congrats girl! 💜💜✌,777718480317534208,0
8,,supernovawind,¡FAV si crees que @iwanrheon merecía ganar un #Emmys! ❤️😭🙏🏻 #Emmys2016 #GameofThrones https://t.co/PAxSnN7wr2,777718478853681152,2
9,,hannahvernizzi,&lt;3 https://t.co/4J4BJAhlb7,777718480003076096,1
10,,acker_ed,Watch Larry David's bit at the #Emmys https://t.co/lh0T2cMiPT https://t.co/DyxW6L6rGn https://t.co/3gKBgpb049,777718481500463104,1
11,,Benedicta711,DRACARYS! indeed 🔥 https://t.co/tkfa5v2N8o,777718482129473536,1
12,,mvnf_vet1,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/liWFjIDwiV,777718482976636928,1
13,,MarianaT_A,Brie &amp; Tat 🙌🏼🙌🏼🙌🏼🙌🏼 https://t.co/nWH0w9i85m,777718483169652737,1
14,,Its_me_KDSpence,"So that's how you keep your face, young &amp; vibrant....👍🏾 https://t.co/oFrsN2xjJ9",777718484742438912,1
15,,_netsirK_,OH MY GOF https://t.co/1adISrhquU,777718485682122752,1
16,,meriwether_c,#ITJ03 #ArtoftheInterview https://t.co/nd1NvGsPIt,777718486600519680,1
17,,DanielaMasellis,Yo odie esos efectos https://t.co/bRicdxeXwT,777718486588162048,1
18,,denchgooner14,lol they're adorable #StrangerThings 😎 https://t.co/bHr9jVtWTi,777718486927675394,1
19,,stuckbadlands,A TATIANA GANHOU UM EMMY EU VIVI PRA VER ISSO JÁ POSSO MORRER FELIZ #Emmys,777718487275933700,0
20,,AiluCarr,"Los amoooo pero, y mike??? https://t.co/dYzQAoll6H",777718487183679488,1
21,,fityshadesofred,"Yuge! 🙄😂😂
👇👇👇 https://t.co/MqrikGtxJ4",777718488014041088,1
22,,CIMBOM_MR_T,Game of Thrones Emmy ödülünü yine almış. #Emmys,777718488408416256,0
23,,hello_sweetie01,You know it's been a bad night when the #Emmys were less depressing than #SNF,777718488873914369,0
24,,alienmonsterx,One way to break the internet #Emmys https://t.co/HVox34RmPP,777718487280123904,1
25,,Cralmx,صدق والله هذا اكبر سبب لسحباتي على كثير مسلسلات https://t.co/HZm5H0T9oU,777718489637384196,1
26,,ish_cervantes,Well now that i watch #Emmys time to finish #StrangerThings,777718490446737408,0
27,,mattymurcock,thisbis the best thing that's ever happened to me https://t.co/txdOCC35oT,777718490023297024,1
28,,criminal_mindss,Outstanding reality competition program #thevoice #Emmys,777718491201667073,1
29,,anj_rajan,Das right @azizansari https://t.co/EljCvglVrn,777718491029712896,1
30,,gurpreet4022,😍😍❤❤ https://t.co/DxK8FBNg0W,777718491730153474,1
31,,Onecoast97,Better Call Saul is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/OMVSVhhOUG,777718492061544448,2
32,,_RaianeFarias,bebendo meus bons drinks #Emmys #EmmyForMaslany https://t.co/MCa6x8XnEf,777718491914919936,0
33,,Hr957214,@analonmars dude just check out the show! https://t.co/fwU2vawJ19,777718492883591168,1
34,,dornxn,MEUS FILHINHOS https://t.co/b0rZ8wUO9h,777718493282177025,1
35,,raider_truth,🚨 WE ARE TREATING OUR HEROES DEPLORABLY @TeamTrump 🚂💨💨💨 DAMIEN DEPLORABLE #MAGA #ChelseaNYC #TrumpPence16 #Emmys https://t.co/ZioQK9Rjva,777718492720205824,1
36,,CandyRedCOCAINE,Yesss don't play wit em🙌🏾 https://t.co/u9m3oBhD4J,777718494108475392,1
37,,ahoffm24,@SexCauldron this dude fucks https://t.co/Q67lcMdVah,777718494733348864,1
38,,muskal,לחוצים מהכנת הסנדוויצ'ים לילדים? תחשבו על אמא של מגיש הטלוויזיה ג'ימי קימל שהכינה כריכים לכל באי טקס האמי הלילה... https://t.co/kyPYP8fpJk,777718494867652608,1
39,,tavinhocfb,Rami Malek ganhou!!! Merecido demais!! #Emmys  #MrRobot #Elliot,777718495572324352,1
40,,miniaturewheats,FINALLY!!! Tatiana Maslany is a beautiful talented fabulous actress who has deserved this since Orphan Black began https://t.co/lGvgdLVFuk,777718495899287553,1
41,,lauriecrosswell,Adele Dazeem is popping open a bottle of champagne. #Emmys,777718496696360960,1
42,,NaziraLegacy,"i was saying that "" i spammed PC pic at #emmy  on my twitter.. so don't know whether my followers hate or like it https://t.co/YH2QbNn0vP",777718496583049220,1
43,,KIMDOUCET,#375MTL #StopTheBan in #montreal and #BoycottMTL 2 #ENDBSL #emmys https://t.co/vEGlepLSfd,777718496868306944,0
44,,GaryMLevin,.@BiancoRobert: What the #Emmys got right -- and wrong https://t.co/RHRRgp6ANm via @usatoday,777718497799467008,1
45,,salbal09,I hope all of these ultra-wealthy celebrities making jokes about Trump are donating to Hillary's campaign on the daily. #Emmys,777718499045093376,1
46,,thisgirlkel,Jenifer Lewis is Wanda Sykes and Terrence Howard is Cuba Gooding Jr...b/c we are interchangeable Negroes...SMH #Emmys,777718502853599232,1
47,,ILikeThisTaxi_,GRACIAS SEÑOR POR TANTO X2z https://t.co/iyKDmE5RBO,777718503377862657,1
48,,ChristinaNg27,Ed loves Carol forever and all is right with the world. @itsJulieBowen @CavanaghTom 💕 #Emmys https://t.co/f5y99CXuTZ,777718503864426497,1
49,,theroxinabox,Best part of the entire show. Comedy gold. https://t.co/v9wgz1aXYe,777718505521025024,1
50,,SenBAnalyst,"ABC7: RT OnTheRedCarpet: Kerry Washington, Natasha Lyonne, 5-yr-old Jeremy Maguire rock capes on #Emmys red carpet… https://t.co/7av1a8UL5C",777718504996962304,1
51,,Tai_mua,Her eyes makeup look so good! #eyes#emmy #emmys #emmy2016 https://t.co/okYEkA3LHt,777718505655459840,1
52,,cmclymer,"Y'all, I need to know when the @TheCrownNetflix is getting released. STAT.

#Emmys #SheRules",777718506552827904,1
53,,SenBAnalyst,ABC7: RT abc7elex: Most unexpected and perhaps funniest #Emmys cameo? Jeb! the Uber driver. JebBush,777718507458953216,0
54,,saralyn_grace,This is so pure https://t.co/U3Kk8vhyC6,777718508411125760,1
55,,SenBAnalyst,ABC7: Matt Damon and JimmyKimmel took their longstanding feud to #Emmys stage https://t.co/pe0BmH4av5 https://t.co/kR7a8kj2HD,777718509216358400,1
56,,Vilomar7,@ItsRamiMalek #Emmys #MrRobot https://t.co/tyUEPNDojo,777718510311145472,0
57,,parazelius42,"Fantastic! And about damn time. Incredible show, incredible actress. If you haven't seen it, you need to. https://t.co/0a8yuuL1m8",777718511451930625,1
58,,axnshowtime,"#Emmys Winner For Best Drama Series Is ""Game Of Thrones"" https://t.co/JQ2rrCRONW :  #Emmys  Winn... https://t.co/hFQB7qZPR6 #ShowTime",777718512043200512,2
59,,axnshowtime,#Emmys WINNERS LIST!!! https://t.co/JQ2rrCRONW :  #Emmys  WINNERS LIST!!!  https://t.co/JQ2rrCRONW  https://t.co/JcyBFSjB6d #ShowTime,777718513024630784,1
60,,peytonscots,CHORANDO MT DE NOVO PORRA https://t.co/Iv6Dq10VHQ,777718512848609280,1
61,,YAGaryaev,"A little disappointed by both nominees and winners 68th primetime Emmy award. Only @JimmyKimmel was nice and finny, as usual #emmys",777718513385472000,1
62,,axnshowtime,"Jimmy Kimmel #Emmys Opening With #ModernFamily Cast, James Corden, Julia Louis-Dreyfus + Jeb Bush -... https://t.co/0ePeoX2Oq7 #ShowTime",777718513943183360,0
63,,jcondell18,Yay #BenMendelsohn for the win!! #strayamate #Emmys #Bloodline,777718514211655681,0
64,,charleecoronel,"Same, Brie. Same. 😭 https://t.co/iaO4OvQ7yQ",777718513960189952,1
65,,axnshowtime,"Jimmy Kimmel #Emmys Monologue: Jokes About O.J. Simpson, Donald Trump And Masturbation - WATCH! htt... https://t.co/hBPjurKA67 #ShowTime",777718514769461250,1
66,,axnshowtime,90+ #Emmys Red Carpet PHOTOS! https://t.co/u6INz7T3xX : 90+  #Emmys  Red Carpet PHOTOS!  http://... https://t.co/HrzhqjVPlM #ShowTime,777718515511889921,0
67,,JTHedley,Someone please tell me why @ladygaga is at the #Emmys She's like that weird kid st school that doesnt get invited but just shows up anyway,777718515872649217,1
68,,cogitoergoscum,can y'all please stop putting leatherface's stepdaughter on my timeline https://t.co/YcEZBsfXQi,777718516006940672,1
69,,ralter,"til next year #Emmys i hate you but i cant quit you

https://t.co/TNnhX1YhIf",777718517747552256,1
70,,FlappingTrump,#ThatsMyGirlTODAY #Emmys #GBvsMIN #MasterChefMx #CerimoniaDeEncerramento #AnittaNoMultishow https://t.co/cbSHoHRDqo,777718519760904192,1
71,,louisefeature,YESSS TAT https://t.co/ev1u6Dj3tV,777718520117284864,1
72,,dnascully,e morreu https://t.co/zTk9SFMqjK,777718521090437120,1
73,,bucksbrnes,SOCORROOOO https://t.co/SiZb0HHzQa,777718522428420096,1
74,,Ivanyessid17,Creo que también debió merecer premio @TheNightOfHBO #TheNightOf  #Emmys,777718522831106048,1
75,,8588ba,"Sería la mayor estupidez de un mexicano, votar por la esposa de una rata como calderón...estaremos atentos!! #Emmys https://t.co/piOkVmONcR",777718522893836288,1
76,,treehilltris,YAYYYYYYYYYY. https://t.co/CiJzbUUmab,777718524164792320,1
77,,CelebFash365,InStyle: See the hottest looks from the 2016 #Emmys red carpet: https://t.co/SZSM0tgf7O https://t.co/UhEuBuzew7,777718524194217984,0
78,,prettyharrylove,que amor 💙💙💙💙 https://t.co/qPXCXc49Gz,777718524689154048,1
79,,HOODTASTY,eleven junto a Jon snow estoy es muy iconic #Emmys https://t.co/yi0w9lHmh0,777718525083258881,0
80,,littleelfesteph,what is going on with his face? https://t.co/s7SPpZht0C,777718527704707072,1
81,,spxdergurl,Esto es cruel https://t.co/yADzlyqnkv,777718527390314496,1
82,,IMmortalkkung,"White feminists be like ""why is the #Emmys hashtag only have a guy icon 😡😡😡""",777718528375869440,1
83,,TeriosSport,#emmys,777718530695307264,0
84,,JavinRomero,Jimmy is killing it. #Emmys,777718531580305408,1
85,,cowboyInSH,That's the best and most touching episode of the show. https://t.co/61eGIsDqHE,777718535283814400,1
86,,VjShadowz,#Skrillex #NeedForSpeed https://t.co/ZgKzOVtGtk  @VjSHADOWz #Gamedev #VR #VMAs #PS4share #Emmys #Mashup #TWITCH on this cause #ItsHAPPENING~,777718536097574912,0
87,,BibianLynch,"#Emmys Rami y su bien merecido premio a mejor actor d serie dramática.
Excelente su papel de Elliot, joven talento ❤ https://t.co/f4biaoDqY5",777718535904718848,1
88,,tyrellicks,He deserves https://t.co/tMSCKlxdlH,777718537452265472,1
89,,shantanughosh,And AMC this year way down with only two #Emmys to show.,777718537594949632,0
90,,AmandaCarpere,Tatiana Maslany mudou todos os conceitos que eu tinha sobre atuação e elevou todos os padrões pré estabelecidos sobre essa arte. #Emmys,777718538131927040,1
91,,sardilorenzo,@KristenBellHub @IMKristenBell Best dressed! #Emmys,777718540203884544,0
92,,marcneymo,Your great Too @MichaelEmerson https://t.co/yUmLZR5JQY,777718540744871936,1
93,,dpaulaingrid,AAAAAAAAAAAHHHHHHHHHH ❤❤❤❤❤❤ https://t.co/hLNSxY7Gl2,777718541118210048,1
94,,Bassam_Alali,Game of Thrones now has the most #Emmys out of any show to ever exist ever #GOT,777718542703562752,0
95,,CelebFash365,"InStyle: Pregnant KerryWashington and TonyGoldwyn have a ""situation"" onstage at the #Emmys: https://t.co/7P86EzKjZ6",777718542657617920,1
96,"[40.71597584, -74.02753906]",allaboutmkt,"The People v. O.J. Simpson, #Game_of_Thrones Dominate 2016 #Emmys https://t.co/8ICwbSwFUW #marketing",777718542850412544,1
97,,rhaegarys1,"7 Gods
7 Kingdoms
7 Season
7 Episodes
3 Dragons
12 Emmys
#GameofThrones #Emmys https://t.co/vsi2xzonU4",777718543873892352,2
98,,Music_LoveAll,"Love @TheAmericansFX @HollyTaylor97 #KerriRussell 
@joel_fields @CostaRonin #MargoMartindale #Emmys #TheAmericans https://t.co/BmIqXdwwbm",777718545308319744,1
99,,Fabray94,OMG! I MISS GLEE SO FUCK MUCH! 😭💔 #Emmys https://t.co/UqUowgGyKL,777718546847637505,1
100,,alisonesse,"Immensely proud of my cousin Chris Newman, Producer @GameOfThrones #emmys #emmyawards #winner #bestdramaseries",777718547732725760,2
101,,dbastardo27,OMG! https://t.co/WC5AH6lhm2,777718550941138944,1
