,geo,screen_name,text,tweet_id,cluster_pred
0,,anthonymp81,@ladygaga Did you see the dress Brandon designed for Kerry Washington? It was perfect!  She looked amazing. 😀 #Emmys #BrandonMaxwell,777723496340217856,1
1,,NetflixANZ,GET EM' MENDO!!! #Emmys https://t.co/lN8Oj7ldqE,777723496784728069,1
2,,nohuyascobarde,te amo @tatianamaslany #Emmys #EmmyForMaslany,777723499636928512,1
3,,TVMCCA,Congratulations to Susanne Bier for her THE NIGHT MANAGER directing Emmy.  #Emmys #EmmyAwards #Emmy2016,777723499280347136,2
4,,killingmoons,romi https://t.co/oVFx26fmy7,777723499263750148,2
5,,meljiao,Finally!! :) https://t.co/6QA6nVEHJO,777723499922108417,2
6,,jusylfruit,Thats my girl. Congratulations @MsSarahPaulson https://t.co/2FbDJY99Vj,777723500266004480,2
7,,JacquieAS,My exact words! Haha https://t.co/st8GNLCIks,777723500563931136,2
8,,jorgeoscar25,#Sestra 👏🏻 https://t.co/eFFbvYlM3v,777723500505272321,2
9,,Catietheawesome,So glad Sherlock Holmes's coked up gay fever dream won best TV movie. #Congrats #TheAbominableBride #Emmys,777723502992384000,1
10,,FaithSnape,I still miss him 😭💔 #AlanRickman #Emmys https://t.co/XBbu5id5Sw,777723504078757889,1
11,,anil0203,This time no stopping for GOT! It had tough competition all the time but not this year! #Emmys,777723504074461188,2
12,,MCunningHAMMER,@stunningham_21 https://t.co/6pbvzz9DGI,777723504632496128,2
13,,film_doctor,FULL LIST of #Emmys #Emmys2016 WINNERS https://t.co/7CLkvSynqt,777723506075299840,1
14,,KJOE32,#CloneClub loves you @tatianamaslany https://t.co/vZHYuNoLs4,777723507572604928,2
15,,Nuncamefaltes,Te amito Elliot https://t.co/v8Z2qTuHc5,777723509351014401,1
16,,Frankucho79,DESDE EL HINCHA River Plate 1 San Martin SJ 1  Frankucho y Matias vos lo viviste igual? https://t.co/YWOFmIzRwE  mientras otros ven #Emmys,777723509988593664,2
17,,Stephan57022928,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/Ck6tcI5TPt",777723511221604352,1
18,,pelepelican,"#GameofThrones, #ThePeoplevOJSimpson and #Veep win big at the #Emmys https://t.co/ywfqjxmYzZ https://t.co/K9Fqu2h9b1",777723511624335361,1
19,,MeelandNicola,Fucking finally https://t.co/QkKhfW5LrG,777723511200776192,2
20,,osamaelbahnas,"مذيعة لبنانية لم تنتبه انها على الهواء شاهد ماذا فعلت لعدة دقائق

https://t.co/oT0w6TaVXp

#اللي_مانعني_من_الانحراف
 #Emmys",777723511922196480,2
21,,MmabathoMaju,How old is this guy 👀 https://t.co/W8QyKJiKxf,777723511536283648,2
22,,9thMidun,"Hello boyfriend, Rami you look so good https://t.co/0TIXcm82Il",777723513142595585,1
23,,CrazyBeauttiful,It's about time!!! https://t.co/QS6Prj1eO9,777723514212130817,2
24,,inusanewscom,"(Entertainment Tonight) #Sarah Paulson Uses #Emmys Speech to Apologize to Marcia Clark,.. https://t.co/ZmqcIOeihR https://t.co/rURM89HvjC",777723513675198464,1
25,,BoundforStyle,Pick your favorite! https://t.co/2puLkB7A3T,777723514962915328,2
26,,achampz9,Not even mad that none of the GoT ladies won an Emmy Bc MAGGIE SMITH WON AND SHES HEAD OF GRYFFINDOR HOUSE #reppin #emmys,777723515432603648,1
27,,TDEon7,.@melissahoyer has the full wrap from the #Emmys... #TDE7  https://t.co/PxDioeTVcI,777723514996482048,1
28,,AimanJalilArsad,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/JPK00OhQsk,777723516003110912,1
29,,jemiparis,celeblikeme said I looked like him https://t.co/usuQoDiiUz,777723516728840192,2
30,,TVGuide,"Ugh, @GameOfThrones Creator Says Prequel Talk Is ""All Speculation"" #Emmys https://t.co/tfiU2G3zIi https://t.co/LBtamNvdJe",777723517240504321,2
31,,Hannahbandana90,"https://t.co/mxq5OcFE7c  

#KateMcKinnon #Won #Her #Emmys #Emmys2016 #LadiesRule ❤️❤️❤️",777723520897978369,1
32,,gaming_gambino,"IGN: #GameofThrones, #ThePeoplevOJSimpson and #Veep win big at the #Emmys https://t.co/Em7GOgDxNl https://t.co/jLhyrXYVtK",777723522311417856,1
33,,thyag1994,Said it 12 months ago. Saying it again now. @OfficialJLD is so awesome.. @VeepHBO #Emmys https://t.co/CJtQOSapFG,777723523422838789,2
34,,NecklacesFash,"InStyle: High-impact sparkle is trending at the #emmys: 
https://t.co/ZDJq7VUPXr",777723525163614208,1
35,,sunchick116,DID THEY REALLY JUST PAN FROM TOM HIDDLESTON TO JOHN MAYER? #emmys,777723526170107907,1
36,,renzzemistal,Hello friend. https://t.co/QRoQKUb0MN,777723527629725696,1
37,,victjunior,😍😍😍 https://t.co/2VV80NL1X1,777723528288276480,1
38,,JosephKarina,Matt Damon molestando a Jimmy Kimmel por perder el premio fue muy hilarante en los #Emmys 😂,777723528921620480,1
39,,edrinalinerush,OM G YESS 🗣🗣🗣 https://t.co/tlAb4VUsA9,777723529487749121,1
40,,oliviabarnes72,Looking for a modest boyfriend 👈👌 I'm there ️↪ https://t.co/JP5P4Ntf0a https://t.co/0TZQOp8j1R,777723529483747328,1
41,,mynameisntparis,I. Love. Matt. And Jinmy. So much. https://t.co/wnv5rhxsFB,777723530448244736,2
42,,z26z0z26,"0oo
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/0MNKuyZVWn",777723529869533184,2
43,,LanaCarey18,@OrphanBlack 🙃 Thank you 😊 Congratulations ❗️Great job #OrphanBlack Crew... I love you all for what you create one👏😍💜 #EmmyForMaslany #Emmys,777723530939162624,2
44,,sethcohxn,pra poucos né mores 💁 https://t.co/q8gnMD2v2N,777723531119435777,2
45,,inhalesexiness,Sophie killing it 😍 #Emmys,777723532008681476,2
46,,lapierre_george,AP: Rock my chain? Maggie Smith Rule? KennedyTwits has memorable #Emmys moments. https://t.co/7pOMArurgw https://t.co/RDZuXahhBK,777723532264505344,2
47,,SchlomoEchoberg,Shame to see @iamjohnoliver snubbed for best narrative period program.  Watching Downton Abbey you can't tell what year it is. Sad! #Emmys,777723534311165952,1
48,,Grimmie_RanFan,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/I9MqFewk3Z",777723535926046722,1
49,,champlinden,@jcolburnlevy Not cool that 2016 #Emmys  In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777723536890748928,2
50,,lovehealmymind,🙌🏼 https://t.co/ZVO37njBV0,777723537117372416,1
51,,PyroTecSquirrel,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/lV6FmV3wap,777723537964474370,2
52,,_Baba_Q,"""I don't watch GOT"" ""GOT is trash""  https://t.co/cQiQqxwHxl",777723539075928064,2
53,,Gregoriancant,"Politicians are going to want to start appearing on ""Veep"", which gives a cable voice for Tim Kaine's mouth harp. https://t.co/XspA7akcnj",777723540594241536,1
54,,inusanewscom,"(New York Times) #Emmy Awards 2016: O.J. Simpson Drama Dominates #Emmys, Sweeping 5.. https://t.co/OpQT9zOU3j https://t.co/pXKZqpLXDl",777723540615200768,1
55,,Vaudiophile,"I'm live tweeting the #Emmys now. I believe they're still on, maybe. What station? Where's the remote? My beer is empty. Popeye's commercial",777723541714300928,1
56,,Theawkwardgee,Haraamm😭😂☹️ https://t.co/TexRnT4Zqu,777723541676519424,2
57,,TrendsHispano,"⒈ #MasterChefMx
⒉ #Emmys
⒊ #LadyCelos
⒋ #ThatsMyGirlTODAY
⒌ #NoPuesQueSabroso

2016/9/18 23:14 CDT #trndnl https://t.co/7T0rOyMjUd",777723542330834945,2
58,,infinitizeme02,*slides a crisp new $20 bill* Someone make it happen https://t.co/PwCTvhLSQ2,777723542888603648,1
59,,rlpsed,Sophie 😍😍 https://t.co/G5j26jrSnA,777723544440479744,2
60,,northerngl,@tatianamaslany Finally!! Congrats on your Emmy Win! Nobody deserves it more! Proud Canadian fan! #Emmys #OrphanBlack 👋👋👋,777723545933668353,2
61,,AlexisCamilo14,#EVDLV @MemesDelPeru #Emmys https://t.co/88K4yERL5F,777723547984592896,1
62,,besidethebooks,A REAÇÃO DELE 😍 https://t.co/hfWw7f7dCZ,777723548823654400,2
63,,dudissimx,ey não consigo entender como pode ficar mais bonita a cada dia.. https://t.co/nKjTEBzmec,777723548429324288,2
64,,Brood_Tweets_TV,OH MY GOD @kerrywashington's HAIR AT THE #EMMYS I AM LIVING IT IS LIFE,777723549192556544,2
65,,ravvsh,عمررررييي تستاهل 😭💖💖💖💖 https://t.co/4KsaEJJ9aM,777723550056771584,2
66,,GPartidas,Este tweet se llevo un #Emmys https://t.co/hiwWLxD7Jo,777723550732025857,2
67,,dreamer0905,"I’m tuning in to the #Emmys with @Chase for exclusive behind-the-scenes photos. Tweet #SapphireOnLocation to join!
https://t.co/0zLmPcBocN",777723550941622274,1
68,,creativedisc,[pics] @arielwinter1 wearing @KylieJenner's naked dress at the #Emmys https://t.co/7g1KAbwyeo,777723551579119616,2
69,,wiinterhell,rindo https://t.co/fsQVat63q4,777723554536235008,2
70,,Jalen_0531,THE KING OF THE NORTH https://t.co/M4jVWKqwsI,777723554854875136,2
71,,Daddy_Warpig,"Rich, smug, out of touch Hollywood elites hate Trump!

I'm sure people will vote for #ZombieHillary now. https://t.co/oYbFUddv2K",777723557602177024,1
72,,KahCoss,Fiquei feliz pelo prêmio do Rami Malek. Mozão 💚 #Emmys,777723558621503488,1
73,,gusbferraz,@davijqs https://t.co/w1hm1K2gqF,777723559107977216,1
74,,MartinsCelly_,Ela é demais https://t.co/gCn1fiQqVY,777723561490386944,1
75,,vikingpaul169,Would have liked to have seen @Maisie_Williams get best supporting role for GoT. Outstanding performances from all cast though. #Emmys,777723562396233728,1
76,,IAmThemau5head,ESTO (!) https://t.co/zZrZjps5C9,777723563625152512,2
77,,luanacasia,biscoito rainha da minha vida https://t.co/po3oZrQpjp,777723566192295936,2
78,,Bophat88,This was the best part of the night...so far . #jimmykimmel https://t.co/lhjiUFbbnq,777723568025067521,1
79,,HJMP_MX,"El_Universal_Mx: La política, invade ceremonia de los #Emmys 2016 con comentarios sobre las elecciones de EU … https://t.co/OgXb32DT7d",777723569312849920,1
80,,Teenforbernie,BRING BACK PARKS AND REC https://t.co/vqJeoqOCEo,777723570818392064,1
81,,ghirlieee,"I'm so happy for Grease: Live, they got so many awards yay #Emmys",777723571611107328,1
82,,laura_oliveiraa,@Nonogermano fica a dica pra começar a assistir https://t.co/nsYRG9SOiu,777723571292471296,1
83,,dandawan,"Big Congratulations👏👏👏@tatianamaslany 
Well Deserved‼️
@OrphanBlack 
#Emmys #EmmyForMaslany https://t.co/d49aGWzRX4",777723570516402177,2
84,,sddpfvr,GOT ganhando o #Emmys  e eu nunca tive vontade de assistir,777723573951692800,1
85,,Bolivia516,Christina Grimmie deserved to be apart of the #inmemoriam but it's not the first time she's been snubbed. #emmys,777723574228508672,2
86,,bertgonzalezb,RANT: La categoría de Comedia habría estado perfecta sin MODERN FAMILY y con TOGETHERNESS. #Emmys,777723574551449600,1
87,,GwenSchaible,@disneycastle88 thanks for sharing your night @ the #Emmys especially you running into 1&amp;only @twhiddleston who looked stunningly perfect😍❤🔥,777723574907965440,1
88,,TheAmazingCStew,Congrats! 💛 https://t.co/RBnKBrQylI,777723576086466561,1
89,,theRealFlappyTr,#GBvsMIN #ThatsMyGirlTODAY #ゲーム中一回でも言った事のある台詞 #MasterChefMx #AnittaNoMultishow #Emmys https://t.co/F40PhWo1Ky,777723575667159040,0
90,,cessamaee,Priyanka Chopra slaying the red carpet like a goddess (thanks to Jason Wu)   #Emmys https://t.co/3q0wJ8gmtQ,777723576686215169,2
91,,noellelake,all this. https://t.co/PJ5egyb0pH,777723577839808515,2
92,,PinkOnTheWeb,Priyanka Chopra at the #Emmys. https://t.co/wVjqTU6bdp,777723579047694336,2
