,geo,screen_name,text,tweet_id,cluster_pred
0,,Annamolly9,#Emmys Best dressed : The Dunphy sisters &amp; Rami Malek.,777710992146898946,0
1,,Caromercedes_,JAJJAJAJA pero no fue culpa de él no haber ganado :( https://t.co/D6GMznfsi3,777710991886909440,1
2,,leticia177,Super merecido.. a mulher interpreta todos os personagens da série https://t.co/KxHekii7iW,777710992285376512,0
3,,nova919,HOLD THE DOOOOOR! https://t.co/cge77AR5y1,777710993539371009,1
4,,slk518,Coming from a bunch of people who have no idea about the everyday struggles Americans face. #Emmys  https://t.co/NTIOw3s8Y0,777710999080009728,1
5,,Jenydearest,These kids are so suave 💔 https://t.co/oYEhwVe7Kk,777710999843463168,1
6,,ZhafirinZuazita,Getting ready for the after party 💅🏼 #Emmys,777711002494251008,1
7,,p___assis,Cadê a Beyoncé no #Emmys,777711002557243392,0
8,,fehmiyaziyor,"#Emmys Ödülleri sahiplerini buldu.
İşte tüm kazananlar: https://t.co/h19gVaq3sn https://t.co/QKmm1n3Jc9",777711001265442816,1
9,,ashleemalfoy,yes yes Rami Malek's win is important for representation/the role in general but WHAT. ABOUT. RHYS. #Emmys,777711003131797504,0
10,,TrumpVolume,#Hillary we are motivated to stop the corruption!  Meet the https://t.co/4rS7S3RYBj https://t.co/6M2dSql4Mg,777711004570517504,1
11,,cesarniebla,❤❤ Mr. Robot fuckers #fsociety https://t.co/6ERKZa3QEV,777711004364877824,0
12,,vvvrmooosh6,"y1r
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي
#الله_لو_ https://t.co/cfdGc8Rgpm",777711004956393472,1
13,,BouncerManiac,"@OfficialJLD 

#Emmys 

#RealityCheck

https://t.co/yJsDoJlE6V",777711005623283712,0
14,,thisismydesignn,"I think Kate McKinnon might be my best-dressed of tonight. Her dress isn’t anything fancy but she just looks so, so, so lovely. #Emmys",777711006046883841,0
15,,otaviopalomo,Nao sei nem o que dizer.. #Emmys #StrangerThings https://t.co/u1P9FZS1ZO,777711004935413761,1
16,,decider,All the best gags from @JimmyKimmel's monologue at the #Emmys. https://t.co/OgTRTwVqYy,777711006852100096,1
17,,takeddls,AGORA Q EU VI VIOLA APLAUDI TANTO A TATIANA Q ORGULHO TO CHORANDO DNV #Emmys,777711008190169089,0
18,,maryspence97,"ryi
#من_منطلق_خبرتي_بالحياه
#متصدر_لاني_اتحادي
#Emmys
#الله_لو_ https://t.co/TVqHrbDb9O",777711007703658497,1
19,,IllyNascimento,Inaceitável! https://t.co/xVSwbRdSC9,777711010425823232,1
20,,brunafurrlan,maisssss que merecido! ❤️ https://t.co/xtzty3BnAc,777711010874593280,1
21,,MattsGlittered,Imagine the cost of going to the #Emmys the dresses alone must cost a fortune,777711012334174212,0
