,geo,screen_name,text,tweet_id,cluster_pred
0,,AngNaomi,"*wall slides* ""There will be a new city with streets of gold. Young so educated they never grow old""😢😢 https://t.co/FBSzWyK16Q",777701145355706368,1
1,,umgusmao,É melhor que Veep vença o de melhor comédia pq votei nele no bolão do @BancodeSeries  #Emmys,777701145942880256,1
2,,sharminated,I'm still mad the women didn't get clips shown for their nominations. #Emmys,777701145993240577,1
3,,UribeDJ,"Hasta este momento en los #Emmys El gran ganador... Ryan Murphy.
El gran perdedor... Netflix.",777701146177732614,1
4,,meugeniabrao,CARA😍😍😍😍👏🏻👏🏻👏🏻👏🏻 Nenhuma merecia mais do q ela!!!! Fez mais de 20 papeis em uma so serie mt fodaaaa ahhh  https://t.co/MFjTa2ioHW,777701149604544512,1
5,,holtzbian,kate mckinnon pulled her speech out of her cleavage and tatiana maslany read hers off her phone LEGENDS ONLY #Emmys,777701149961052160,0
6,,EmA2ReN,@axel141 c'est fait pour Rami et Tatiana 👊👊 #Emmys,777701149948448768,0
7,,rhythmandchange,Pretty much. #Emmys https://t.co/zraX6txpQW,777701149768032256,1
8,,olivrodoeli,Doutor Albieri comemorando a vitória do seu clone Tatiana Maslany #Emmys https://t.co/zMaytYmeDO,777701149797445632,0
9,,MunawarHQ,Tatiana Maslany #Emmys #OrphanBlack https://t.co/OYb04kMqpj,777701148245520384,0
10,,isisponte,"Amei que a Tatiana ganhou o #Emmys 
Mas agora vou ter que pagar promessa
PQP",777701150195912705,1
11,,ReinaaRoyale,https://t.co/OyphkWX0yV,777701150313381888,1
12,,irepicio,Como gusta poner September en los premios. #Emmys,777701150778806273,1
13,,ShawnCP92,I'm excited for #Frasier to win Best Comedy at the #Emmys,777701153840693249,3
14,,luketattooslol,Yes Rami  we're seeing this too! #MrRobot #Emmys,777701153802977280,4
15,,monolith_1,"#Emmys رامي مالك للحين متأثره بالخطاب حقه😭😭😭
there is elliot in everyone of us",777701153769414656,1
16,,girlspwer,clone club agradece!!!! https://t.co/k0Y5eCBB7J,777701153777778688,1
17,,rhenriq,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/nCJUYIHpdy",777701153538707456,1
18,,lilxareer,Finally ramy got an #Emmys https://t.co/5VhNNjm8um,777701153333055488,1
19,,beautygoa1s,The best celebrity Instagrams from the #Emmys: https://t.co/U7l5FAi7Cw https://t.co/a8ry1yMd4M https://t.co/XoEvcjPfsA,777701153773654016,1
20,,rosy_alp20,Yeah!! #Emmys #OrphanBlack #CloneClub #TatianaMaslany,777701154629095424,3
21,,poinsoivy,quando o emmy dá prêmio pra game of thrones #Emmys https://t.co/mJff2ksY6c,777701153865883648,1
22,,jooyerims,the cutest person alive https://t.co/gK4qLfAzU7,777701154188845056,1
23,,_tatapig,Tatiana maravilhosa #Emmys,777701154373468160,0
24,,LuxRetail2016,"[Searches for download of torikelly's cover of ""Hallelujah""] #Emmys https://t.co/kApnSdbeG7",777701154436374530,1
25,,SeanRobbins13,There are some pretty extraordinary actors in this world. So many of these people - it would be hard to make a choice. Really. #Emmys,777701157758271488,1
26,,AllonsyAlonsoo,ainda tem gente reclamando desse #emmys,777701157762465793,1
27,,dlbybrooke,Melhor coisa que eu fiz foi ter entregado minha alma para Tatiana Maslany #Emmys,777701157963702272,0
28,,vishimorena,"Tatiana ganhou mas é aquilo né amores, uma hora a gente ganha no tribunal e outra a gente perde nas premiação #Emmys",777701157682675712,1
29,,iamTamerick,#NotAnymore https://t.co/brgvw7sznd,777701158324494336,1
30,,lwrenwar,A SORRISA https://t.co/3kJUn8fw6Y,777701158446039040,1
31,,TarheelTF,@TheView @tatianamaslany #Emmys WELL DESERVED!!! Super happy she's finally been recognized as the exceptional actress she is!!,777701158043414528,3
32,,adrianabravista,#EMMYS https://t.co/aCMROVYHHG,777701158412574720,1
33,,Juanmasoumastre,TATIANA MASLANY !! #Emmys https://t.co/sBA2q5UFsi,777701157200355329,0
34,,MacielGomezp,El día que Tatiana Maslany por fin gana un #Emmys  Edeeste le da por llevarse la luz 😑,777701159146369028,1
35,,jeanemchd,EUTO MAIS MORTA https://t.co/sC6J9cafZS,777701159368847360,1
36,,ReinaaRoyale,https://t.co/LTI1lH3gVi,777701162065731584,1
37,,LeslieBerneau,Emmy Award WINNER Tatiana Maslany 💃🏽#Emmys,777701162262884352,0
38,,domingoelanvai,Amanhã é segunda (acabando com várias alegrias) #Emmys,777701162459996161,1
39,,geffersonasc,"Viola continua sendo melhor atriz de série, mas quem assiste Orphan sabe o quanto seria injusto acabar a série sem um #Emmys pra Tatiana",777701162376126464,1
40,,viprmooosh14,"09x
#ايفون7_من_saudi_n_dubai
#يحدث_الان
#Emmys
#عتابه_لا_تداوم https://t.co/L9SQAkXTbQ",777701161482719233,1
41,,ipolygregorio,"nossaaaa mais que merecido, rainha https://t.co/rv6XUiPFWb",777701162560655360,1
42,,joaovaugusto,KKKKKKKKKKKKKKKKKKKKKK https://t.co/vFK5NOyzWK,777701162946527233,1
43,,BBBexclusivo,Vocês que estão criticando a Tatiana ter ganhado com certeza nunca a viram atuar #Emmys,777701163416379392,1
44,,ImblondeItravel,"@ImblondeItravel: So lead male drama series noms gets clips, lead female gets nothing? #Emmys #sexists #emmysfail",777701163206635520,1
45,,todgecrain,enews: The #Emmys winner for Lead Actress in a Drama series is Tatiana Maslany! https://t.co/SlQsSOizyG https://t.co/o6JzPzVlGr #followme,777701163022057472,0
46,,mingienoriega,"lo que le hicieron a Kit y a Lena no es justo, merecian su Emmy... #GameofThrones #Emmys",777701163349204993,1
47,,seIinaklyes,I LOVE THIS MAN https://t.co/a9upqrtFnv,777701166314582016,1
48,,supraslovatics,"Tatiana não representa só um papel, representa vários, merecia um Emmy por cada personagem #Emmys",777701166754861056,1
49,,kymmillerkc,Tatiana Maslany has been the best actress on tv since the day @OrphanBlack starting airing. She deserves all the awards. #Emmys #CloneClub,777701166633275394,0
50,,shiereyes,Congratulations @tatianamaslany!!!! https://t.co/I415aaBel8,777701166431936512,3
51,,avidparrilla,SHES ACTUALLY THE CUTEST THO https://t.co/pK6lAvMpw7,777701167144968192,1
52,,nikidrawsthings,Omg finally Tatiana Maslany wonnnnnn! Yassssssssss! #Emmys #CloneClub,777701167220531200,0
53,,MyAdventureB00k,"""Díganme que uds también están viendo esto"" #Emmys https://t.co/UYMAZMhbKF",777701166260088833,1
54,,ItzzGus_,"Deus no céu, Tatiana Maslany na terra #Emmys",777701170886291456,0
55,,34jenan1,"listen to amazingsong
⁦https://t.co/wNzb49xWEb
.
#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777701170878025729,1
56,,mohitsmovies,Proud of that cast. Congrats to the team.   https://t.co/k8gx8HBp4S,777701170865246209,3
57,,ShoebAyubi,Thank gudness I started watching orphan black b4 Tatiana won an Emmy so that I wil actually b happy when she won @AXNIndia #Emmys,777701170869510145,0
58,,TVGuide,"""I feel so lucky to be on a show that puts women at the center"" — @tatianamaslany #Emmys #OrphanBlack https://t.co/cZ9W5HSKBf",777701168612937728,1
59,,sydneydara42,Yay @LastWeekTonight!! The most well researched show on tv. #Emmys https://t.co/219BWLOzgM,777701170542280704,1
60,,tonietheshipper,FINALLY!!!! https://t.co/wDnLdHx0aA,777701170538123268,1
61,,thepaperframes,What have I see her in https://t.co/CuWoxJI6y9,777701171683217408,1
62,,paulmonteroa,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/fsd5u4Qza7",777701174296338432,1
63,,Gretchenuhhuh,@MeloraHardin love you Melora💕 you look fantastic! So happy for you!  You look great🎉#Emmys @meloraharden #Transparent have fun😜,777701175030276096,1
64,,17rana1,"listen to amazingsong
⁦https://t.co/98GGNcFC1y
.
#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777701174447407104,1
65,,zoemp1,"Pensé ""se equivocaron y pusieron un gif de Cosima y no de Tatiana"" ES PRUEBA SUFICIENTE DE QUE SE LO MERECE https://t.co/z3TUrdOnx4",777701174728327168,1
66,,stewartcabello,AAAAAEEEEEE O PORRA CARALHO TATIANA GANHOU #Emmys https://t.co/gopc1pFh77,777701173306548224,0
67,,WTSkaditch,#Emmys Going with Veep,777701175214825474,3
68,,heshlord69,NOOO https://t.co/RQNrpLjOii,777701175063961601,1
69,,maurojb1993,"No le dieron el premio a claire danes!!!
Son unos hijos de puta!!!! #Emmys",777701175093321728,1
70,,thechapmanway,Why does everyone look like an Oompa Loompa?! Put the orange mist down! #spraytanfail #Emmys,777701175202353152,1
71,,TeffaVC,"Sarah Paulson es di vi na, #Emmys",777701175151960064,1
72,,shelsxacm,YESSSSS https://t.co/LITEWDArA4,777701175256764417,1
73,,ReinaaRoyale,https://t.co/x6qQZYFyeG,777701173986033664,1
74,,Nina_Fairwood,"Muito bem merecido, Tatiana arrasa demais!! #CloneClub #Emmys  https://t.co/7BRcKHs0Vd",777701175286267904,0
75,,1ghana11,"listen to amazingsong
⁦https://t.co/sCToBQgsl0
.
#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777701175466557440,1
76,,laurmanight,MASLANY GANHO POARR #Emmys https://t.co/kxUwQDXyuW,777701174074085377,0
77,,dupXO,"TATIANA MASLANY GANHOU O #Emmys E FOI MAIS QUE MERECIDO, PQ OLHA, INTERPRETAR ESSES PERSONAGENS N É FÁCIL https://t.co/MiGNk9YxRg",777701173440684032,0
78,,Dimabearcave,IGN: #Emmys: Tatiana Maslany finally wins for her acclaimed work in #OrphanBlack https://t.co/Ej5rUlr1RK https://t.co/4eVzuvePqP,777701175227482116,0
79,,andremome,Que de haga justicia y #TheAmericans sea premiado como se merece. #Emmys,777701176196431873,1
80,,freeloosedirt,It really drove home to me what a great job @tatianamaslany does on @OrphanBlack when they introduced the male clones storyline #Emmys,777701178834456576,3
81,,deepfriedlard,Wow I've heard nonstop raves about her on an unheard level. https://t.co/qURYfJLcy8,777701177953837057,1
82,,28rana2,"listen to amazingsong
⁦https://t.co/atYMzDv8vF
.
#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777701179027492864,1
83,,LloydZiel,Rami Malek wins Outstanding Actor in a Drama series for 'Mr Robot'. https://t.co/iDXVJ35yrJ #Emmys https://t.co/5wR4pozqZV,777701179140743168,3
84,,l0jiii,يستاااااهل المجنون يستاااااااهل😭😭😭😭😭😭😭 https://t.co/HRw6PvPCng,777701179853836288,1
85,,jimstrat,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/aD7wJVfbpQ",777701180310904833,1
86,,headOrthopedics,TATIANA MASLANY  #Emmys https://t.co/jNY6aesPl2,777701179438559232,0
87,,Pam0950,Yes Canadian! https://t.co/2dGceLxjTk,777701182248783872,4
88,,omcdreamy,Patrão #emmys https://t.co/U7pY9Koqb4,777701182785654784,1
89,,PSawyerSchue,So Fucking Happy For Tatiana. She's Deserved This For YEARS. #Emmys,777701183519678464,0
