,screen_name,text,tweet_id,cluster_pred
0,TepidSharkTake2,"So aside from different networks, the difference between #AmericanCrime &amp; #AmericanCrimeStory is made up crime vs. real life crime? #Emmys",777690856937496576,4
1,famoustwink,"VAI, GAME OF THRONES #Emmys",777690857717768192,2
2,louiegrendon,"I feel like only Emmy voters watch Ray Donovan, right? No one is REALLY watching Ray Donovan. #Emmys",777690857285615616,4
3,anadavis_,GoT tem que ganhar essa #Emmys,777690858175008773,0
4,ShahrazadBoe,"New Song of Moroccan Amazing▶💃🎊💃https://t.co/LERzl84020
#IhabAmir 
#Emmys 
#GoKnowControl 
#ThisIsNotTheEndOfOneDirection 
#XFactor 😄😄",777690858036596736,4
5,ZackFord,"Oh neat! I didn't realize Horace and Pete had been considered for nominations. Great show, hidden gem from Louis CK! #Emmys",777690857814097920,4
6,AFortiori,"""I love you, Detroit!"" - @KeeganMKey 🙌 #Emmys #Emmys2016",777690858237730816,4
7,Stephannisuarez,JUEGO DE TRONOS POWER BITCHES #Emmys  #Emmys2016,777690858208501760,4
8,historyofjess,It’s time to show how good you are #Emmys. Give them all to The Americans.,777690858153967616,4
9,kairon_villa,Boss. https://t.co/v5KWdGhjDt,777690858065887232,4
10,cohenica,Let's have some fun? !  Find my name here    https://t.co/Qp1Pzn6ZdZ https://t.co/VH9NcWhW2R,777690857797513220,4
11,JoeWhitehead7,So psyched for #ThePeoplevOJSimpson &amp; #GreaseLive both winning #Emmys tonight!! @ACSFX @GoGrease,777690858795786240,4
12,dcbrown94,I thought that @GoGrease was probably the best live TV musical to broadcast these last few years. Happy to see the directors win. #Emmys,777690861438107648,4
13,terrance_may,"Lmao, yes https://t.co/oIoPQsd81f",777690861865930752,4
14,KarmaKaiFilms,Margo is really good on @TheAmericansFX.  One of my top shows.  #Emmys,777690858757902336,4
15,bIackboyfIy,They really did. https://t.co/uKG8gfA1p9,777690858657312768,4
16,BeyHartman,JA PODE CANCELAR O #Emmys,777690860930695170,4
17,heyjdey,"#TheAmericans forever and for everything, idc idc idc. #Emmys",777690859638706176,4
18,GoodFellaAZ,What is a key and peel? #Emmys,777690860859240448,4
19,DCRobTV,Very exciting to be watching the #Emmys as a Television Academy Member https://t.co/iuK0IU9WwZ,777690858883723268,4
20,luizawho_,GENTE GAME OF THRONES NÉ PELAMORDIDEUS #Emmys #EmmyNaWarner,777690860825747456,2
21,andactionnow,Unable to can. https://t.co/SIugKkt78a,777690862310391808,4
22,Jazneeet,#battleofthebastards pls #Emmys,777690861467373568,1
23,__alasca,#Emmys BORA GOT,777690859374571520,0
24,BER0000,Matt and Jimmy are hilarious 😂😂😭😭😂❤️ #Emmys  https://t.co/4tjyzAljKb,777690859097776129,4
25,C_L_Ash,#got #Emmys,777690861744234496,0
26,dxblashine,GOEA AME THOEONES POR FAVOR BATTEKE OF BASTARAS  #Emmys,777690861492666368,4
27,j_s_l,Key and Peele well deserved win to two of the funniest guys around #Emmys,777690861400457216,4
28,saveferris,FAMED CHARACTER ACTRESS ON THE LAM AT THE EMMYS MARGO MARTINDALE! #Emmys,777690863128358912,4
29,catastrophe_is,Gane of Thrones batalha dos bastardos  #Emmys,777690863371710465,4
30,nSquib,"Susanne Bier? The Night Manager??? Over OJ, the show of the year?????? JFC #Emmys",777690863426076672,4
31,veneceos,I choose the Americans for best drama series in @CoxComm's #Emmys poll! https://t.co/pCtVsrYRnE,777690861949820929,4
32,T_Money84,#GoT better win #Emmys,777690861643661312,0
