,screen_name,text,tweet_id,cluster_pred
0,luiseselmejor,"No pues se subió mas de la mitad del teatro al escenario.

#emmys",777702257928220672,1
1,theReal_ilich,"Sad about @BlackishWriters, but I'll be okay if @VeepHBO doesn't get rid of Sue next season. #Emmys",777702258364469248,0
2,minpanisara,I'm so happy that Rami won an Emmy! He faced was priceless cause he was so shock! #Emmys,777702258557480960,0
3,LuFromMars,Tatiana Maslany y Rami Malek ganaron un #Emmys 😍😍😍😍😍😍 #clubclone #clubfucksociety,777702261015257089,1
4,adrianabravista,#EMMYS  https://t.co/K5eRJAMdVt,777702260516290560,1
5,MiracIeAligner,His face omg so cute https://t.co/7BfwUekrII,777702260650442752,1
6,gjkooijman,Oh THIS dude we're not playing off? #emmys,777702261027958784,1
7,BarrJessie,Oh my god library shiftssssss #Emmys,777702261342425088,1
8,CNET,The geeky kids from 'Stranger Things' were the coolest thing at the Emmys https://t.co/E9Ot2fTaps #Emmys https://t.co/R1tFuP851J,777702259346042880,1
9,Roosamartinez,Tatianaaa💛💛 #Emmys https://t.co/HwKj0qT3h3,777702259165650944,1
10,ketchadesign,Why are these assholes taking so much time and #ThePeoplevOJSimpson were CUT #Emmys,777702261996789760,1
11,neighbourhowd,AAAAAA TE AMO https://t.co/dFGtqIQMDu,777702261854175234,1
12,mundoplustv_ser,El #Emmys a mejor comedia un año más es para #Veep la serie de HBO que vemos en @movistarseries #Emmys2016 https://t.co/onwBNpVlaX,777702259484418049,0
13,walsmack,Fucking yes! THE QUEEN OF ACTING https://t.co/vBQgFsOUaw,777702262030290944,1
14,KFritschi,This is exactly how I feel https://t.co/Ys3PP3BPMl,777702262055505920,1
15,mom2bugnbee,"""I have a 9.30 library shift at my son's school tomorrow morning."" Best line of any acceptance speech from #Veep exec. #Emmys",777702262613286913,0
16,RealitySocial,#Emmys https://t.co/eD1LuEJMPp,777702261690621952,1
17,scnighthouse,Yesssss @whoismrrobot  #Emmys https://t.co/hI6iDcwOAb,777702262558777344,1
18,bairfanx,Okay but was she also up for supporting actress? I feel like she def played both... https://t.co/enUxveunCQ,777702262466605056,1
19,IAMKPSmith,#emmys I just read what Orphan Black is about.....no thx,777702265104666624,1
20,marttinsiago,Orphan Black ❤️ #Emmys,777702265180262401,1
21,AliaJHarvey,This is why we love @ItsRamiMalek playing Elliott @whoismrrobot! #Emmys2016 https://t.co/r37SQlV4U0,777702265243172868,1
22,greineramy,"@ModernFam, I was rooting for you! #Emmys",777702265880707072,0
23,pinnockfame,que noite linda só faltou bates motel meus injustiçados freddie e vera amo vcs #Emmys,777702265817817088,1
24,Ju_Vilares,a @OfficialJLD filmando ali é sensacional! #Emmys #EmmyNaWarner,777702265876582400,1
25,viniperes,"Vamo logo com isso, amanhã acordo cedo pow #Emmys",777702266161795072,1
26,Space_magpie,"좋은 기회를 마련해주셔서 비욘드뽕을 빨고 썼던 글이 오늘 미스핏츠에 올라왔네요. 쓰고 싶은 내용이 너무 많았는데 다 넣지 못해 아쉽지만 편집 너무 멋지게 해주셔서 글이 살아난 것 같아요. 감사합니다.
https://t.co/x7GfBAOfe2",777702266073743360,1
27,FionaaaR5,No lo supero JAJAJAJAJAJA. https://t.co/6yT826MJ1D,777702265700450304,1
28,0418_epikhigh,😭😭😭😭😭😭😭😭 https://t.co/9sC7KisybO,777702266916642817,1
29,TravisRuger,Hillarys policies at work👇 Vote morals.  #NeverHillary  #Emmys https://t.co/K679ij79RQ,777702267268935681,1
30,evilscootus,Part of me really loves that more of my American TL is tweeting about #Emmys than #GBvsMIN. Here's hoping it's the same Monday week! #Debate,777702269399687169,1
31,daninavarro381,so glad that #MasterOfNone won for Outstanding Writing in a Comedy Series 🙌🏼 no one deserved it more. #Emmys,777702269395476481,2
32,brigidblack,An entire year has passed since my last #Emmys tweets and I still don't watch Veep,777702269215268866,0
33,tommorefri,"""todo mundo na aga bê óh"" PQP ELE TA MESMA TRADUZINDO HBO? #Emmys",777702269705940993,1
34,RoseParamore2,No pensé que yo lloraría. #Emmys #EmmysPorWarner #EmmyForMaslany,777702269504614400,0
35,ia_diego,"CNN: RT CNNent: ""Veep"" wins Outstanding Comedy Series! #Emmys https://t.co/LsqNzGAoPk https://t.co/ALiyma8V0y jajahahahjajaja",777702269525647361,2
36,roxana_hadadi,:-( https://t.co/b2xe44AglK,777702269299126272,2
37,jasonrantz,Funniest TV show. Ever. Period. https://t.co/oM16GoTNe0,777702269361856512,1
38,malecsouls,"Sabes que los Emmys son selectivos cuando en ocasiones no premian por el talento sino por la ""popularidad"" *cof cof GoT* #Emmys",777702269785702401,1
39,BlackManTrump,Miami4Trump: RT MissLizzyNJ: The award for meme maker of the year goes to magnifier661 👏🏻👌🏻#Emmys https://t.co/iYGInCVZBb #TrumpIsBlackLik…,777702270624563201,2
40,CinesiaGeek,O elenco inteiro de Orphan Black subiu no palco para receber o prêmio!! #Emmys https://t.co/uUOwLxV75w,777702269798187008,1
41,fifthrevivalk,"EU TE AMO TATIANA
ATRIZ FAV
RAINHA
DONA DO MUNDO
EU VIVI PRA VER ESSA MULHER GANHAR UM EMMY https://t.co/iDVjBMwBhC",777702270788132864,1
42,officialfye,Congrats Veep! #Emmys https://t.co/DgS9xbh7xa,777702270670635009,0
43,adr_rmz,I love this damn show! https://t.co/Zypgh7EWOh,777702271651950593,1
44,Curie6x10a23,Tô super felizzzzzz. Veep é sem dúvidas a melhor comédia. Melhor de todas. Não sei como não tem muito reconhecimento. #Emmys,777702273984102400,0
45,Carlitouch_Ps,TATIANA MASLANY #Emmys https://t.co/y4XZLgsHnh,777702273619226624,1
46,BlackManTrump,"Miami4Trump: RT MissLizzyNJ: The award for...
Oh wait, this is not a nomination for House of Cards. This really happened. #Emmys …",777702274462322689,1
47,mathpietro,EU JAMAIS ESQUECEREI ESSE DIA MEU DEUS https://t.co/drv49PuUhY,777702273774419968,1
48,SweetOfBlakam,VAMO QUE AGORA GOT VAI SE CONSAGRAR! #emmys,777702274336485376,2
49,proudcabello,EU NO MOMENTO #Emmys https://t.co/zWeT2gShM6,777702272348323844,1
50,antonio_chimal,#Emmys mejor serie de comedia VEEP.,777702274843893760,0
51,blk1116,Chubby Jews #Emmys lmao,777702274734907400,0
52,ArdoOmer,Finally https://t.co/eF6XiA4Awm,777702274848088064,1
53,Jordaniel_RB,"I'd rather not, but the sentiment is there. Loved his work on #ThePacific too. #MrRobot #Emmys2016 https://t.co/tQ5V1KfhSC",777702274281967616,1
54,piscianeei,Muito rainha né non https://t.co/enuPoqrcC2,777702274256740352,1
55,AnnaZvag,Veep 🍾 #Emmys,777702274055360512,0
56,applesarahgate,Ok got to go watch all the things I'm sad didn't win🙃 #Emmys,777702274554552320,2
57,DoctorDoctor,That looked like they cut in laughter from earlier in the evening. #Emmys,777702274902609924,1
58,NayelliNava1,Es fabulosa 👌🏻 https://t.co/ECBEnYnYUA,777702274998996992,1
59,jeekknowsbest,"Why did @ImAngelaBassett, @TherealTaraji, @kerrywashington, and @TraceeEllisRoss slay the #Emmys Red Carpet like that??! #BlackWomenMagic",777702274709749760,1
60,WeirdAvi,#SeriousQuestion Do trans people feel about Transparent the way gay people used to feel about Will &amp; Grace? #Emmys #TransparentTV,777702275732996096,1
61,fletchertunts,TATIANA DEVERIA GANHAR UM EMMY PRA CADA PERSONAGEM QUE ELA FAZ EM ORPHAN BLACK #Emmys,777702276085477376,1
62,YoshiMakishi,"Veep wins again...against Kimmy Schmidt, Transparent, and Master of None....audjEYCKCHSS #Emmys",777702277788434432,0
63,SBS2,"Veep is hilarious. Well deserved win. Transparent, which is not a comedy, did not deserve to lose like this. #Emmys",777702278115450880,2
64,GeekyGrlfrnd,"Alright, #BestDramaSeries -- let's do this! And the winner is... #Emmys",777702277624705024,1
65,p4tr0kl0s,Blindsided by Anton. Usually its his performance. Today it was the finality. https://t.co/NbKP5K7wHa,777702277540876288,1
66,themollycox,This!!! #emmys https://t.co/JlfEM3wL0n,777702277763117056,1
67,natalieakatrash,#Emmys WHERE YOU AT THOUGH https://t.co/d35AJRnimx,777702276676726784,1
68,JackieNooner,Congrats to #Veep which hasn't lost a step since the EVP change. #Emmys,777702278274781184,0
69,snowavox,tatiana maslany ganhou melhor atriz #Emmys https://t.co/a125rPHznV,777702277167611904,1
70,atthebigdom,WOOOOOOO HUHUHU https://t.co/LtXmuDZKql,777702278434217984,1
71,allurekordei,BITCH !!! https://t.co/xEoZ1ttfLJ,777702278081851393,1
72,ShawnCP92,#ThePeoplevOJSimpson gets cut off but not this speech ok #Emmys,777702278660841476,1
73,vulture,Don't forget to join our @mattzollerseitz for his #Emmys liveblog happening right now: https://t.co/pSaUcjWed5 https://t.co/QcHCvBf01t,777702277675089924,1
74,gaabi_honorio,Maravilhosos https://t.co/CFs6N0jW3X,777702278753095680,1
