,screen_name,text,tweet_id,cluster_pred
0,cgsocity,"#SeTendencia
#Emmys
#QQSM
Sarah Paulson
#LaMUDnoSirvePaUnCoño https://t.co/o6lugwHf2r",777688685336793088,0
1,nobigotry,"Germany's #Hillary loses power in Berlin due to her flooding Germany with Muslim ""refugees""❗️#Emmys https://t.co/QCp0ILfvOv",777688688150982656,2
2,parkslopegrrl,"Congrats to John Oliver. I love that show, but Full Frontal had better win next year. #Emmys",777688688461508608,0
3,JanwichPlease,Matt Damon. &lt;3 #Emmys #Emmys2016,777688687933001728,1
4,NaniteMoonlight,😍 Perfeccion #Emmys #EmmysPorWarner https://t.co/mY7NtfnqEe,777688688046342145,2
5,twentythreeyear,Banyoda amını parmaklarken sevgilisi geliyor https://t.co/ThmCu4EFk5 #Emmys #ŞortunuGiySokağaÇık #AtamYavuzSultanSELİM,777688688981479424,2
6,BJanaina321,"Isso aeeee, representa o espirito natalino Deusaaaaaaaaaaaaaaaaa da poha toda https://t.co/nh3A00BDVf",777688687954059264,0
7,antonymoyatru,Hasta el momento lo mas gracioso a sido la actuación de Matt Damon #Emmys,777688688830582784,1
8,twentythreeyear,İşçiler Sokak Ortasında Sikiştiler https://t.co/xAwYyUsUU0 #Emmys #ŞortunuGiySokağaÇık #AtamYavuzSultanSELİM,777688688843104256,2
9,jngarz,but srsly watch 7 Days in Hell on HBO bc yes https://t.co/44bwaurvOf,777688689107406848,2
10,SkipDiddy71,"I was gonna watch the #Emmys, but then I remembered I actually like myself.",777688689493307392,0
11,dailyNewsVzla,#Emmys https://t.co/StHejDetky,777688689510060032,2
12,DebbiebB15,I choose the Americans for best drama series in @CoxComm's #Emmys poll! https://t.co/N5WT3m0yWh,777688688994189312,0
13,ArnicaxRoss,Y'all watching #Emmys and I'm watching reruns of Family Feued Celebrity edition. I feel like I'm the clear winner here,777688689614913536,0
14,swagerstyles,"Que sonho, tá poderoso sinhô https://t.co/H3T9NKCSue",777688689501700096,2
15,EddyRhae,EliteDaily: RT kTc0rvin0: I'd take a bite out of Matt Damon's apples if u know what I'm sayin #Emmys https://t.co/ERuQXccfty,777688689174544384,1
16,camulus,Fallon is the ISIS of Comedy. #Emmys,777688691661611008,0
17,julesbblessed,"Looks like The People vs O.J. Simpson can't lose. Ummm...Ryan Murphey, where were you 21 years ago? #Emmys",777688692622102528,0
18,UrbanNoize,For those wondering what that Matt Damon &amp; Kimmel segment was about. Kimmel's reoccurring inside joke. #Emmys https://t.co/1Kijy1Joxs,777688691405828097,1
