,geo,screen_name,text,tweet_id,cluster_pred
0,,Kiara__My,So happy with the Emmys  #Emmys,777682677700841476,1
1,,Nicotone,OJ is fucking killing it tonight! #Emmys,777682677637926912,3
2,,joshlicioso,awwn ele dedicando o prêmio pra angela &lt;3 #Emmys,777682677910671361,0
3,,LMonsterReacts,YAAAAAAAAASS The People v. O. J. Simpson is slaying so hard. By far the best show of the year. Deserves everything! Congrats! @ACSFX #Emmys,777682677524725760,1
4,,kb12866,No one ever deserved this more! Kate you ROCK! #Emmys  #KateMcKinnon,777682677663166464,3
5,,RevistaEkis,"Courtney B. Vance gana ""Mejor Protagonista en Serie Limitada"" por #ThePeoplevOJSimpson #Emmys",777682676903874561,2
6,,GiancasproTara,Look at Angela Bassett's 23-year-old looking ass cracking up like a teenager!!! #Emmys #Emmys2016,777682677839323136,0
7,,LisaPappas6,@#emmys no people on the red carpet? No people in the audience? why no people at the Emmys this year? No one wanted to go this year.,777682678229323776,0
8,,DeemaRasul,"There were only 3 great actors on People v OJ, Sterling K Brown, Sarah Paulson and Courtney B Vance. And all of them won god bless #Emmys",777682678426456064,0
9,,amoreSTEPH,Courtney turnt 😂😂😂 #Emmys,777682678158163972,1
10,,nerdygirly,Dear Ryan Murphy: Maybe with all these Emmy wins you can afford to get some writers for American Horror Story #Emmys #Emmys2016,777682678120386560,1
11,,JokezOnMedia,My god @ImAngelaBassett is stunning. #Emmys,777682678355066880,1
12,,mills0210,I voted for #Veep to win ‘Outstanding Comedy Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/G4tny0Qebq,777682677985968129,2
13,,ypaolapaz,"Ese vestido verde de Tina Fey, se le ve re lindo, porque no importa, es ella. #Emmys",777682678187458560,1
14,,TacosDeIRey,Too many blacks @ #Emmys,777682678799675392,1
15,,the_fonz19,"His performance was actually my favorite from the show, glad he won. https://t.co/jpGvG6M3hr",777682678703230976,1
16,,downsanddirty,Does the color of my TV need adjusting? Or has everyone been dipped in a bucket of Trump? #Emmys,777682678703206400,1
17,,EllenExplains,OJ Simpson is cleaning up tonight.  It totally deserves every single Emmy. #Emmys,777682678858514441,3
18,,BruhMan_4thFlo,"""Obama out!"" #Emmys",777682678661414912,5
