,geo,screen_name,text,tweet_id,cluster_pred
0,,FabianaEnrrique,11 razones por las que “Eleven” es la próxima estrella de la moda. #Emmys https://t.co/mUUcEKr7jW https://t.co/GgYmMhUzEz,777720558603628544,0
1,,JewAristocrat,"Игра Престолов второй год подряд признан ""Лучшим драматическим сериалом""
Всего они получили 9 статуэток #Emmys 
 https://t.co/TdLIoJZtDk",777720561518645249,1
2,,gd12knw,A sampling of the massive and damning document dump by WikiLeaks nails Hitlery and the DNC to the wall #Emmys https://t.co/qmMM8vKIKi,777720562680471552,0
3,,DamienMalachai,"#Hillary is an #Emmys winning liar
She lies and tells you anything just get your vote
PROOF
https://t.co/vkujM5KwRh https://t.co/sTeVYzGr9n",777720562772746240,1
4,,netralnews,Game of Thrones Boyong Serial Drama Terbaik Emmy Awards 2016 https://t.co/RH58cXdLsp #Hiburan #Emmys #GameofThrones #SeninJuara,777720565213696002,0
5,,tatsuyamashiro_,I'd attend the emmys just to see that https://t.co/AwFoPcuaA9,777720565733941248,1
6,,champlinden,@BuzzFeed Not cool that 2016 #Emmys  In Memoriam tribute didn't include @Corey_Feldman's comeback that died last week on @TheTodayShow,777720566295830528,0
7,,IamSarian,YESSS KERRY. FUCK IT UPPPPP https://t.co/kWWIUyVKlH,777720566237237248,0
8,,gingerKELLAN,😂😂😂  Sehun is everywhere https://t.co/7gLA3b3dj6,777720569353478144,1
9,,jizzy_jae,This is zendaya had to go hard on her stupid ass https://t.co/YJjTIjDh0K,777720569437392896,1
10,,vasande,Yessss girl!!! ❤️ https://t.co/UWAnpE8Uo8,777720569190092800,1
11,,miche9lle,#Emmys,777720569328308224,0
12,,jimni27,Game of Thrones deserves all the awards. Battle Of The Bastards was the best episode on TV ever. #Emmys,777720570137812992,0
13,,missbwalya,She's still pregnant? I swear this is drawn out. https://t.co/eVRoGP5HkS,777720570347528192,0
14,,pamela_pam123,@transparent_tv  Congratulations .. so well deserved #Emmys &amp;congratulations to #JeffreyTambor  on best actor comedy win,777720571513573376,1
15,,ManiaVioletta,A atriz Millie usou na premiação #Emmys o mesmo vestido que Tini usou na premiere aqui no Brasil. https://t.co/HWoPXUMkrm,777720572398727168,0
16,,AprilBecher,@dazzlegal Did you watch the #Emmys ?,777720572599861249,0
17,,hunterhairu,He totally deserved it tbh https://t.co/lViYQhiTOJ,777720573292007424,1
18,,cwphine,AAAAAa!!! https://t.co/g05lQtq76T,777720573925396480,0
19,,kristinnw,"Thank you, Ryan Murphy, for all the @MsSarahPaulson in my life. https://t.co/WJ0zqYhMBB",777720573354971136,0
20,,thefemtrooper,Yessssss!  This was a great opener! https://t.co/rjTW5JVjPp,777720573862346752,0
21,,REVIVALSUPREMA,GAME OF THRONES É FODA  #Emmys,777720575473115138,0
22,,Alshi97,ماني متفاجئ طبعا 🔥🔥😍😍😍❤️❤️❤️❤️❤️❤️ https://t.co/9MU8QZ15mk,777720578304245760,1
23,,lovatohwga,who https://t.co/6zFpPTxxMf,777720577926828032,1
24,,ndreaolarte,#EMMYS!!,777720579235250177,0
25,,ALTRIGHTALRIGHT,"What do #Emmys  #GBvsMIN #ItWasLoveAtFirst Rodgers &amp; Bradford all have in common?  
#Riggedit @Rigged_It https://t.co/yAKZQWSJDQ",777720580137115648,0
26,,ElSimplista,"Muchos esperabamos un Tituss Burgess o un Tony Hale, pero no, Louie Anderson sorprendió y les ganó el premio como actor de reparto #Emmys",777720582116937728,0
27,,pinkflorwers,MINHAS PROPRIAS MAES https://t.co/yOAB2ov8aO,777720581684883456,0
28,,jenishahero5,@ourmermaidslife @kerrywashington @tonygoldwyn #Emmys 2016 full show | emmy awards | happy moments: https://t.co/YjJBT2NgWN,777720581584068609,0
29,,iBlessedTheFall,"Oh. I didn't know the Grammys were on tonight? Oh, wait. 😩 https://t.co/9rEyJ7ZQzk",777720582603415553,0
30,,ADuralde,There's quite a bit of good TV and tons more crappy TV. There are still good movies and tons more bad ones. 'Teas ever so. #Emmys,777720582993432576,0
31,,nxz_95,سبحان من خلق وفرق https://t.co/p1Mwf8pnqo,777720586218766336,0
32,,PunkyStarshine,Y'all this headline is bunk. The headline should TATIANA MASLANY FINALLY WON A DAMN EMMY. Sort out your priorities. https://t.co/dWIleMu1hq,777720586923565056,0
33,,lucyy_venturaa,MY HEART 😭😭😭😭😭 https://t.co/3xn9NTInKI,777720586780876800,1
34,,JenniferNelson5,Did anyone else notice while announcing best actor noms there were clips of them talking on their shows but best actresses did not?! #Emmys,777720587095375872,0
35,,TelenecoVazquez,#Emmys Game of Thrones gana el premio a Mejor Serie Dramática,777720588483911681,0
36,,trueviralnews,Indonesian urges ... #AbuSayyaf #Indonesia #MoroNationalLiberationFront #Emmys #news https://t.co/8m4cUu8UiZ https://t.co/i0q1XvtjVq,777720589507264512,0
37,,CineMaKii,@GameOfThrones passes #Frasier as most honored prime-time TV series ever at #Emmys https://t.co/RJcGLoVZq1,777720589515501568,0
