,screen_name,text,tweet_id,cluster_pred
0,xaSShe,I don't usually watch the #emmys but i love all the competition about the best wife tonight! That's the way it should be.,777684145879343104,0
1,tissueroll,😂😂😂😂😂😂 https://t.co/5XLz7UPCAY,777684145635864577,0
2,iiSamba,This combo... I can't #TinaFay and #AmyPoehler... I miss them hosting #Emmys 😂😂😂😂😂😂,777684146231599104,0
3,AlannaStreams,@eXtremyst_v1 https://t.co/KqyAPtEGrE,777684146218897409,0
4,aizprua31,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/LLxucpU1Oe,777684146185310208,0
5,Choni_Brinkley,Best on the series (and Sarah Paulson). Dude WAS Cochran. #Emmys2016 https://t.co/qo6SGwtzpq,777684145728282624,0
6,SirSalles01,"Sherlock levando Emmy AMOOOOOO

#Emmys",777684145644380160,1
7,GabyLaBoop,¿Para cuándo en @NetflixLAT? https://t.co/dNgrrtfgOR,777684146558599168,0
8,frankieESPN,Can we please let the big award winners finish their speeches? Is that too much to ask before awkwardly rushing to break? #Emmys,777684146571313153,0
9,tanejamainhoon,Well @ACSFX wins and it only makes sense. But I WISH @FargoFX got *some* love tonight.. season 2 was SO perfect. *PERFECT* #Emmys,777684146520928256,0
10,lol_ferrari,"OJ ganhou quase tudo que pôde. Os prêmios principais, ao menos. E fechou com melhor série limitada. Trabalho genial! #Emmys #fb",777684146315489280,1
11,Bknox88,I. Can. Not. #Emmys https://t.co/LDfnvqyOZf,777684149662474241,0
12,stylewylde,Wow #KeriRussell looks amazing #Emmys,777684150010601472,0
13,Carine_Graham,Amo Pedro e Sarah 😍😍 #Emmys,777684150128115713,0
14,4lsn,EU NEM TENHO MAIS CI https://t.co/QlQi7sJk0V,777684150073589760,0
15,sundownski,@tatuinte ela cococóooo cococóooo https://t.co/7roWjV9Lq1,777684150337859584,0
16,chwrlena,SHERLOCK GANHOU CARALHO EU NÃO TÔ BEM #Emmys,777684150585360384,0
17,tiva1000,Claire Danes reminds me of the early days of self tanner when you didn't really know how to apply it properly #Emmys,777684150627110914,0
18,Cattydowney,👏🏼👏🏼👏🏼 #Sherlock #Emmys,777684151231053824,1
19,kyool,Limited series or limited speech time?! They seemed to cut them off super fast! #Emmys,777684150606258176,1
20,dseals,He stole every scene he was in. Totally changed how I viewed him as an actor. https://t.co/RJZjPATFZL,777684150983589888,0
21,KaylaMcCloud_,- The People v. O.J. Simpson is cleaning up tonight. #Emmys,777684150228750336,1
22,caseyschoemehl,When will celebs in the audience realize they are going to be gif'd in a bad way?? 🤔 #SMILE #emmy #emmys #Emmys2016 #EmmyAwards,777684151696666624,0
23,kashunabgto,#EmmysSoRude Cutting off the acceptance speeches during #PeopleVsOj &amp; playing music! How about allot more time 4 larger casts?! #Emmys,777684151201738752,1
24,TotesMcGotes,Beyond pissed that @FargoFX isn't winning. Truly incredible acting. #Emmys,777684151650492418,1
25,_Shawttt,Come through 😍😍😍 https://t.co/ixyy9PLkQ7,777684151214407682,0
