,screen_name,text,tweet_id,cluster_pred
0,grabmybutstick,"Wow, so important https://t.co/NccyndbXTx",777680291552907265,0
1,AwkwardlyReeRee,I love Sarah Paulsen's hair cut! #Emmys,777680292089700352,1
2,thedanaiannuzzi,Sarah Paulson is killing the game!!!!! #Emmys #PeoplevsOJSimpson,777680291942969344,1
3,lily_buttons,"Well, obviously it's Sarah Paulson 👍🏻 #Emmys #MarciaMarciaMarcia",777680292274319360,1
4,hallofseries,Sarah Paulson migliore attrice protagonista in una miniserie. Mic drop. #Emmys #Rai4,777680292031107073,0
5,jarmstrong721,SARAH PAULSON!! 🙌🏼 #Emmys,777680292266016768,1
6,AlrightJodyDamn,Finally... congrats Sarah Paulson 👏🏿👏🏿👏🏿👏🏿👏🏿👏🏿 #Emmys,777680292299628544,1
7,LIMsterine,Watching the #emmys #LiveOnSKY,777680292773371904,0
8,BitchByBravo,YAY Sarah Paulson!! #Emmys,777680292744007683,1
9,GabrielGMoore,"Parabéns, Sarah #Emmys",777680295499862016,1
10,MajorCelebrity,#Emmys Who is #ClaireDanes going to play next? #TanMom? https://t.co/S2QKI46K6C,777680294514089984,0
11,twdeadwolf,American Crime Story já cm 6 #Emmys,777680295432708097,0
12,ChalkAndCarrots,.sterlingkb1 takes the win for Supporting Actor in Limited Series or Movie! #Emmys https://t.co/6qmcivH3gB #tv #fi… https://t.co/3bnY2BTXf4,777680293822160896,0
13,FlyAsTheFcuk,Sarah Paulson deserves it! She's an amazing actress! #Emmys,777680295931764737,1
14,opsletz,"SARAH GANHOU]
PLMDS
#Emmys",777680295487242240,1
15,MadamDropShot,Let's hear word https://t.co/UoQ6NZ2Zxa,777680295302533120,0
16,aprilinoctober,Who is Caleb McLoughlin wearing? That suit is fresh as hell. #Emmys,777680295885729792,0
17,PurpurinaDa1D69,SARAH GANHO SOCORRO MERECIDO #Emmys,777680295990525952,1
18,GeneticSequence,"@PR_NHL @NHL @TeamNA_WCH @leijonat General Powell says Bill Clinton still fucking 'bimbos' #Emmys
https://t.co/uCrXRF6vEK",777680295717851136,0
19,holypurpxse,donos do emmy https://t.co/dMNaVXafYc,777680295462113281,0
20,gilsery,#ClaireDanes  looks like she's been taking tanning tips from @realDonaldTrump! #Emmys,777680295843680256,0
21,estadoagridulce,HDAJKLHSDADJSKHDSAJKLDASHDASJKHADSJADSH SARAAAAAAAAAAAAAHHHHHHHHH #EMMYS.,777680296263217152,1
22,HaroonRiaz,Sarah Paulson very well deserved. #Emmys,777680295856377857,1
23,mel1st,Essas mulheres que fazem contorno mas não esfumam direito: fail. #Emmys,777680296183488512,0
24,marvelousnerd,SI CAZZO SIIII SARAH #Emmys,777680295956996096,1
25,jordiori2,"Com era d’esperar, Sarah Paulson 👏 #Emmys",777680296124751872,1
26,Bantering_Basu,"Sarah Paulson 
American Crime Story 
Woooooh
#Emmys",777680296548282368,1
27,lucianodemery,que vestido lindo inclusive. #Emmys,777680296426762240,0
28,everfabulossa,"If Kit, Peter, Lena and Emilia are nominated for supporting role, who in GOT  is/are in the lead role/s? (None are nominated though) #Emmys",777680296833536002,0
29,Cheers_from_Lu,Kerry was good in Confirmation but Sarah Paulson killed it as Marcia Clark #Emmys,777680296535855105,1
30,artur_mborges,SARAH!!!! 2 seguidos para OJ!! Os 2 tão merecidos! #PeopleVSOJ #Emmys,777680296489746432,0
31,moviestuffshow,That one was easy #Emmys #thankOJ,777680296812634112,0
32,bangmyana,SARAH PAULSON BITCHHHH #Emmys,777680296552570882,1
33,MattSmithNow,Kerry Washington cheering for Sarah Paulson is everything. #Emmys,777680299635331077,1
34,flavinia_,Minhas crianças ❤️ https://t.co/5OGcXkpnqU,777680298511306752,0
35,Gerudito,GRITÉ. SARAH PAULSON SE LO MERECÍA MAS QUE NADIE. SIIII!!!!! LE AMO. @MsSarahPaulson #emmys #EmmysPorWarner,777680298939035652,1
36,EvanSlead,"Go go go #ThePeoplevOJSimpson, grab that award and take it to the bank #Emmys https://t.co/suQUo12dKs",777680299761164289,0
37,matiiivarela,Sarah Paulson futura madre de mis hijos #Emmys,777680299635384320,1
38,MELdoinWELL,☑️ #Emmys,777680299912142849,1
39,TheLifeOfPi,"Perdonalos Kirsten Dunst, no saben lo que votan #Emmys",777680299790655488,0
40,MaxBraz,Me fez chorar sua pyta mereceu! #Emmys,777680299534745600,0
41,santlarents,A SARAH FINALMENTE #Emmys,777680299551490048,1
42,SansaStarkss,Okay but how good was Kirsten Dunst in Fargo thooooough. #Emmys,777680299895291904,0
43,pauldanke,tried to write a listicle ranking the Ice Age movies but got frustrated because they're all perfect #1 movies #Emmys,777680299983372289,0
44,Marco_diAngello,AEEEEEEEEEE SARAH  AAAAAAAAAAAA RAINHA DONA DE TUDO  #Emmys,777680299945754625,1
45,TVObssessed,Sarah Paulson AND Sterling K Brown won #Emmys and I am just so excited for them.,777680299861868544,1
46,OrchidsBloom,#SPNFamily https://t.co/uk2MfUJcNq,777680299702493185,0
47,PocketFullOFish,SARAH PAULSON WON AS MARCIA CLARKE IM CRYING!!! #Emmys,777680300226719745,1
48,annaroseiovine,QUEER! WOMEN! WINNING! AWARDS!!!! #Emmys,777680300214194176,0
49,liberalandold,Now that is one sparkly green dress #emmys,777680300658728960,0
50,cesarsfonseca,Quem esses loucos pensam que são pra colocar John Mayer embaixo do palco?! #Emmys,777680300616904704,0
51,CallMe_Kala,AAAAAAAAAAAAAAAAAAAAAAA MINHA RAINHA GANHOU MINHA RAINHA GANHOU MINHA RAINHA GANHOU #Emmys,777680300537249792,1
52,devanalexis,Yaaaaaas Sarah P! #Emmys,777680300084109312,1
53,asyIuum,EU TO CHORANDO DE VERDADE #emmys,777680301069926400,0
54,Capslanguage,"""Sarah Paulson ganhou"" vamo fingir surpresa galera #Emmys",777680301162201088,1
55,NatyCarvalheira,Finalmente Sarah ganhou o Emmy dela 💜 #Emmys,777680301346721793,1
56,Flaviagcam,Pegaaaaaaaa !!!! Sarah maravilhosaaaaa 😍😍🎉🎉🎉#Emmys,777680301292216324,1
57,PolloFriito,OMG Sarah Paulson se lleva el Emmy #Emmys &lt;33,777680301707390976,1
58,dageneralpatton,Sarah Paulson is one of my favorite actress of all time. This win means so much to me. LOL. #Emmys,777680303695409152,1
59,MinoCae,Sarah Paulson finalmente. #Emmys,777680303548731393,1
60,MJStarLover,Sterling K. Brown shouted out his beautiful black wife with a Jayonce reference! #Emmys,777680303716462592,0
61,shweetlady,Claire....that fake spray tan though😖 #Emmys,777680304031014913,0
62,pedrolortizc,"#Emmys
#UnidosPorElSí-
#paranormal
#PeñalosaADebatePorLaSalud
#PazAnimal25s https://t.co/EgmuQiOa3C",777680303741505536,0
63,ughitsrachel,SARAH DID THAT. SARAH PAULSON DID THAT. #Emmys,777680303787745280,1
64,JuBatagliotti,Meu coração queria muito que a Kirsten Dunst ganhasse mas a Sarah tava muito bem #Emmys,777680304026836994,0
65,Icelita,Claire Danes sounded kind of surprised when reading Kristen Dunst's name #Emmys,777680303728898049,0
66,Adaltonico,"AEEEEEEEEEEE CARALHOOO!!!
SARA &lt;3 #Emmys",777680304114982912,0
67,WitherspoonC,Sterling K. Brown was superb in The People vs. OJ. He earned this standing ovation. Stepping into his destiny. #Emmys,777680304161120257,0
68,ThEmilioSanchez,"Such an amazing deserved award, Sarah Paulson #Emmys",777680304165183488,1
69,sabrinamariax,MY ABSOLUTE FAVEORITES https://t.co/SRgEOgJS85,777680304127352832,0
70,TheSignalCAST,Lead Actress in a Limited Series: @MsSarahPaulson for OJ Simpson #Emmys #SignalCAST,777680304483934208,0
71,theAJdeleon,"“Television has the ability to make us laugh &amp; cry. And, during certain key parts of Game of thrones.. masturbate.” #Emmys 😂😂😂 taena!",777680304685277184,0
72,onesedonia,"Sarah, Sarah, Sarah!!! 
#Emmys",777680303007477760,1
