,geo,screen_name,text,tweet_id,cluster_pred
0,,csumil,And all I'm thinking is when will they replay the #Emmys,777721631967850496,1
1,,petalinthesky,Side note: Really? Maggie Smith again? Talented actress but I think they needed to give it to someone else #Emmys,777721631850442752,1
2,,B4channel,"#Emmys2016 must watch #Emmys2016 Related searches
#emmys2016 live
#emmys
#emmy
#emmynominatio
#Emmys https://t.co/W2RoeeCsLL  #Emmys2016",777721635583373312,1
3,,Fashionolizer,How 4 Different Guys Ended Up Quoting Jay Z In Their #Emmys Acceptance Speeches... https://t.co/J2drv9bpkB https://t.co/sPgwzUv7dx,777721634610417664,1
4,,DuncanIdunno,Hey @Univision - make them delete this post https://t.co/CfzJQEWc3y,777721641912512512,1
5,,thehill,WATCH: Jeb mocks himself in surprise #Emmys appearance https://t.co/G31vI9cWIb https://t.co/pSvzWzg1Aa,777721641610665984,1
6,,eqikhigh,JUREZ ELLE A GAGMEZ https://t.co/SgjBwxnKgi,777721643015766016,0
7,,MichaelJee,Congrats @AlanMYang on your trailblazing work! Hope to emulate and contribute to #RepresentAsian. #Emmys https://t.co/un90Jn75kg,777721643716096000,1
8,,SrBovary,Me voy a dormir feliz porque mi @tatianamaslany gano su #Emmys como mejor actriz de drama. #TatianaMaslany https://t.co/sTsx6X52QE,777721643846266880,0
9,,twentythreeyear,Azgın mature banyoda sikişe davet ediyor https://t.co/S9gaiIdBtT #Emmys #Öğretilsin #Okullar1EkimdeAçılıyor,777721645419012096,1
10,,AaronGordonArt,Tommy Kailllllllllll! #Emmys,777721646194896896,0
11,,PlotDasSeries,"TOP 10 SÉRIES VENCEDORAS DO EMMY #Emmys 
3. Friends
NBC (1994-2004) https://t.co/we73cfOeXo",777721645201055744,1
12,,dakotastarrc,y'all want her as president???  😂😂😂 https://t.co/9x2rzhromS,777721647625187328,1
13,,aycakara_,Azgın mature banyoda sikişe davet ediyor https://t.co/nmYLAfWipt #Emmys #Öğretilsin #Okullar1EkimdeAçılıyor,777721647826505728,1
14,,Alysimetric,ROMI  https://t.co/9JwOLR032e,777721647839191041,1
15,,VaderMcFly,Yo no ví los  #Emmys,777721648636133376,0
16,,1Greciarcia,aunque no estuvo kit harrington todo fue perfectoo https://t.co/gqXDff0hi2,777721649131036672,1
17,,dpaulaingrid,Povo previu @OrphanBlackBra Deu @tatianamaslany 👏👏 https://t.co/hfPqk067R5,777721650234130432,0
18,,mellyyang22,😳😱 https://t.co/BKL9bsS0rA,777721650556973056,1
19,,izmirifsa,Azgın mature banyoda sikişe davet ediyor https://t.co/QkUoMKDTDq #Emmys #Öğretilsin #Okullar1EkimdeAçılıyor,777721652167610368,1
20,,Iamkellylong,"@Cher is just a bitter, old, crusty, stinky has-been. She'll be moving to Canada soon enough.. #MAGA https://t.co/IVvD8P705B",777721653459456001,0
21,,Selinzmir1,Azgın mature banyoda sikişe davet ediyor https://t.co/VUcqSrm2x5 #Emmys #Öğretilsin #Okullar1EkimdeAçılıyor,777721654646419457,1
22,,DigiIndia24,"25 Interesting Facts About India- Indians Must Know It https://t.co/Vx1GCjPBd4 via @YouTube
#modi #india #AAP #Emmys #MSGsays",777721656676536320,1
23,,cemre_ist,Azgın mature banyoda sikişe davet ediyor https://t.co/qtE3QCve0S #Emmys #Öğretilsin #Okullar1EkimdeAçılıyor,777721657007837184,1
24,,curlyyonce,But Lemonade wasn't up against the original Grease....... and grease live isn't a classic 🤔 https://t.co/LspfmcUNBI,777721657079103488,1
25,,Jonatacantor,Kardashians Forever #TapeteVermelhoE  #Emmys,777721660610863104,1
26,,strangermatheus,SOCORRO VOCÊS NÃO PRESTA KKKKKKKKKKKKKKKKKKKKKKKKKK https://t.co/yrR00f6zvx,777721661072220165,1
27,,RachelHeine,Hanging with my main squeezes at the @HBO #Emmys party! 🎉 https://t.co/ph4VXsdl1x,777721657536294912,1
28,,gloriabocaranda,"#Emmys: @GameOfThrones wins 37th award, ties with Fraiser for most wins ever https://t.co/m2RKaSAujv",777721662951174144,1
29,,_Teyzus,Someone get me a glass of water 😩😭 https://t.co/jsINcNvZgt,777721662884093953,1
30,,georgecp,"ahahahaha, sensacional!! https://t.co/AL4GIcYVFD",777721664633180161,1
31,,ProjectKengiKat,@ABCNetwork once was more than enough. No more damn #Emmys WTF? I'd rather watch one of those stupid ass Lincoln commercials with Matthew,777721664989564929,1
32,,Fashionolizer,"This ""Master Of None"" #Writer Had The Best #Emmys Acceptance Speech On Diversity In TV... https://t.co/MeePIPN9U5 https://t.co/L4L0JV7fYN",777721664171872256,1
33,,Darlyka,La cara de todos fue de sorpresa absoluta: nadie se imaginaba que Rami ganara ese premio 😌 #Emmys https://t.co/bWPp1Y6uEb,777721665115619328,1
34,,mexicoxsegundo,"Milenio: #MilenioAlMomento | Bienvenidos a la fiesta oficial de los  #Emmys, aquí están todas las estrellas Vía Al… https://t.co/MnRttsyXsc",777721665685979136,0
35,,brendareis,"É aquele ditado: ou você é fã, ou nunca assistiu! https://t.co/tpiYmrqt0y",777721666797436929,1
36,,BMGantt,I knew I saw Charo in the audience! #Emmys #Emmys2016 https://t.co/LCQwS8WSkh,777721667220967424,1
37,,McKey125,"Man, listen...😩😩😩😩😩😩😩 https://t.co/CtfZNd8aeZ",777721667904602112,1
38,,RodneyLapoint,Someone wants to chat me? 😪🖖 Find my name here ️👉 https://t.co/HJNqPgmXfK https://t.co/LyJnPShaAH,777721668034781184,0
39,,WhatADumbName,this will never get old #CloneClub #OrphanBlack https://t.co/NohjBucz2R,777721668433219584,0
40,,sen_arani,@aditichopraa https://t.co/dwFJT1lzQW,777721669037154304,1
41,,SaveSipowicz,"No, no remake.  But @ABCd or @hulu should make all 12 seasons available to stream! #nypdblue https://t.co/ckd7m5RIr5",777721668928212993,0
42,,jenishahero5,"must watch #Emmys2016 Related searches
#emmys2016 live
#emmys
#emmy
#emmynominatio
#Emmys https://t.co/YjJBT2NgWN  #Emmys2016",777721669586595840,1
43,,Joey15a,@jimmykimmel great job hosting the #Emmys tonight you killed it!,777721672375738368,1
44,,Suli22,"El humor de Veep es muy refinado y oscuro, de Modern Family muy choteado ya, Kimmy Schmidt muy bobo,!para cuando justicia para OITNB? #Emmys",777721675676684289,1
45,,James_Sykora,".@tatianamaslany and @pattonoswalt winning at the #Emmys makes me very happy. So, so deserving.",777721678327455744,1
46,,larryfeatkaty,❤❤❤❤❤❤❤❤❤❤ https://t.co/ZgPlRjRf08,777721678340169729,1
47,,markinouye,Congrats @tatianamaslany It's about gosh darn time. Should've happened after Season One https://t.co/J66mkFZwOD,777721680059707392,1
48,,JoeJun4,Independent: https://t.co/7AK2eR1Aj7 RT TheIndyTV: Rami Malek and Tatiana Maslany beat acting heavyweights to win… https://t.co/x5ar0ORlhY,777721680277954560,1
49,,lubandido,"Pra você que odeia got, só queria dizer que foi a série mais premiada da noite, bj #Emmys https://t.co/2a6a5rchFi",777721680861007872,0
50,,cardosoc__,comecei a ver GoT esse ano e foi uma das melhores coisas que eu fiz. melhor fucking série ❤️ https://t.co/5sQjoWKCOW,777721682609971200,0
51,,McDreamy91,@ItsRamiMalek puttin Egypt on the map! #Emmys #MrRobot #Egypt 🇪🇬🇪🇬🇪🇬,777721683524235264,1
52,,kp_pensfan87,Can't believe Jimmy kimmel called trumps wife Malaria!! 😂😂😂#Emmys,777721684870635520,1
53,,Magische_Schelp,"SAME, BRIE! SAAAAAAME!!!!!!! 😭❤😭❤😭❤ https://t.co/gLSw1izebO",777721684736565250,1
54,,5hbadgurls,olha isso 😭😭❤ https://t.co/IWZmNN4YbO,777721685902581760,1
55,,CounterMoonbat,Celebrities are whining about Trump at the #Emmys while multiple terror attacks are going on and people wonder why he has support.,777721686770618368,0
56,,_h_barnes,He's so cute https://t.co/Z6nIz2Cmpq,777721689186660352,1
57,,bradkovach,"""And none for Lena Dunham."" #Emmys https://t.co/IR2IBVZFaM",777721690746855424,1
58,,KIMBIEsdiaper,"OMG OMG OMG OMG OMG OMG OMG OMG!! I LOVE YOU RAMI!!!!
CAN'T WAIT FOR NEXT EPISODE!! HUHU https://t.co/zoutZPgA1Q",777721691099324416,1
59,,justjaredjr,.@derekhough &amp; @juliannehough make it a family affair at the #Emmys! https://t.co/w1xTOXkeTS https://t.co/LjHVIkaZJ4,777721689559924736,1
60,,itventsnews,"#Emmys: The People v. O.J. Simpson clears up as Game of Thrones breaks record
https://t.co/gTXC9q30rx https://t.co/EjfZ0nAlPC",777721693263556608,0
61,,_MySharona,Me perdí los #Emmys  pero sé que Game Of Thrones ganó premio así que duermo contenta :D,777721694593122304,0
62,,Jenni_Jen113,Priyanka got a bit inspired?! #Emmys https://t.co/7ntsJzb9Qs,777721694605762560,0
63,,georgeythegreek,One of the best shows on Netflix. A must watch https://t.co/6FOTtsIeLL,777721695918489600,1
64,,lainfomx,"La política, invade ceremonia de los #Emmys 2016 con comentarios sobre las elecciones de EU … https://t.co/8sPzchlvRD",777721696216309760,0
65,,JessaJax,AWWWWWWW y a Rami ! !!Howa Daa https://t.co/k1HguEtAP4,777721696589606912,1
66,,Jannamom,JEB! @jimmykimmel #emmys https://t.co/vWnQ3dPjeO,777721696304242689,1
67,,theBigOldBaby,@priyankachopra Stunning as ever ! :-* #Emmys #RedCarpet #PriyankaChopra #PiggyChops https://t.co/bSVIUMMjIW,777721698674061313,1
68,,elfshawn,@killemwselena @Marli #Cachaça estamos com vc linda #Emmys,777721699995377664,1
69,,pieceofgrid,Não concordo com todos porém amo forte got https://t.co/IfRT8bAjny,777721700385513472,1
70,,veronf15,"Viola casa cmg caralho, tapa na cara dos racistas!!!!!! Amo essa mulher, puta merda https://t.co/najYbkv5vf",777721700880420864,0
71,,ronnuel24,Casi lloro cuando murió Hodor 😐 https://t.co/wv8VdTSGgf,777721703380099073,1
72,,SKIfromCHI,Let me be the first to celebrate Beyoncé's Emmy Loss. The Queen Bey Narcissist is obviously not all that. 😩  #Emmys https://t.co/waviHNgr2y,777721705401835520,1
73,,politics_net,WATCH: Jeb mocks himself in surprise #Emmys appearance https://t.co/iPV0HXONMl https://t.co/LiCo1Gy6aw,777721706202923008,1
74,,SirOrlando,Da best #Emmys 🤘🏻✨ https://t.co/riCNKcgE8R,777721705036783616,1
75,,DanzelRomero,So true! https://t.co/YMrArKUe8s,777721707683385344,1
76,,udeudeude01,"Retweeted Entertainment Weekly (@EW):

ICYMI: @GameOfThrones made #Emmys history with the most awards ever:... https://t.co/QDdUxwk7em",777721707826065408,1
77,,TravissRohn,Really pissed that 👑🐝 didn't win an Emmy for 🍋. But so happy she didn't show up!!!! #Emmys #BeyHive #Beyonce https://t.co/vgsOTbmhN9,777721708400652288,1
78,,_omalicha__,🙌 https://t.co/IlhIurWFLR,777721709168365568,1
79,,MsBrittPortlock,the slay levels are so high 👑 #her #she #emmys #kerrywashington https://t.co/BoxT8rnN0P,777721710220943360,0
80,,nishantbhagat,".JimmyKimmel's best #Emmys jokes: ""Cuba, loved you in Snow Dogs"" https://t.co/UNAydJVPgD https://t.co/GKauFldKCt",777721712133730304,1
81,,cowsgomoo212,me when i heard #LEMONADE didn't win any #Emmys https://t.co/VptB7eTkB6,777721713106755585,0
82,,jaredletoss,até a capitã marvel https://t.co/icKk9zy9w0,777721716231507968,1
83,,EW,The #GameOfThrones showrunners say no to a prequel: https://t.co/ExrJk1NF6B #Emmys https://t.co/9jcxR43tvt,777721716172873729,1
84,,I__Weka,Sansa Stark 😭😭 https://t.co/gobu15lCTj,777721717460496384,1
85,,HodorRewards,The King in the North and The Mother of Dragons at the #Emmys https://t.co/w7xlzs29MG,777721717745651712,1
86,,CaliforniaFash,InStyle: See the hottest looks from the 2016 #Emmys red carpet: https://t.co/6PVRFLHGoa https://t.co/6r39KiVuuy,777721717988950016,1
87,,HodorRewards,Game of Thrones wins Outstanding Drama Series for the second year in a row! #Emmys https://t.co/UrH2ADA122,777721720769748992,1
88,,lalunatikat,THIS! Congratulations to the wonderful @tatianamaslany! #OrphanBlack #CloneClub https://t.co/CBAkZx3c6d,777721722871046144,0
89,,nishantbhagat,#Emmys: The 'Parents' episode was one of the first ideas AzizAnsari and Alan Yang had for their Netflix comedy https://t.co/MPI9w779xe,777721726226628608,1
90,,obrienaustin1,"La política, invade ceremonia de los #Emmys 2016 con comentarios sobre las elecciones de EU … https://t.co/aupSzQL7hA",777721729389096960,0
