,geo,screen_name,text,tweet_id,cluster_pred
0,,bryanyang,John Mayer is used to being in a hole. #Emmys,777685023751274496,0
1,,tapeworthy,"Why is John Mayer in a hole? #Emmys
don't answer that.",777685024237912064,0
2,,TrendTopicsLa,"País  Spain 
1 #DBT2GH17
2 #Emmys
3 #EnergyHorrorStory
4 #CuartoMilenio
5 #objetivoAcosoEscolar
7 Barby Cacu https://t.co/CpaRg9Xzvc",777685023637901312,1
3,,Gra_Fontes,"Que lindo! Benedict merece. Adoro o Tom Hiddleston, mas quem assiste Sherlock vai entender pq ele mereceu! #Emmys  https://t.co/NA2QX79OxJ",777685024049070081,1
4,,kenzoqui,"@emuyhn so sad... #Emmys , WAIT IS THAT UR REAL NAME?",777685026754310144,1
5,,AaronKeteyian,"I understand commercials are a thing, but it was quite rude and sloppy of #ABC to cut off @ninajacobson like that. #Emmys",777685027073118208,0
6,,cristimoreano,"BTW, me encantó el vestido de Kerri Russell. #Emmys",777685027110940672,1
7,,Box133,Congratulations to Sarah Paulson on your Emmy win as your  your betrayal as Marcia Clark   #Emmys   #ThePeoplevOJSimpson,777685027886800898,1
8,,lualmeidaped,"Acho que não. GoT tem várias temporadas, acho que The people foi muito chocante p todos nos EUA. https://t.co/NhKjFgRT4E",777685027681406978,1
9,,carisagar,Must. Avoid. Making. John. Mayer. Hole. Joke. #Emmys,777685028218085376,0
10,,lorenzagarza,#emmys https://t.co/KniDmkgX0G,777685027727478784,1
11,,TheGregoryE,Does John need a kickstarter?  I'm worried. #Emmys https://t.co/f6mOILnMTP,777685028218163200,1
12,,Bircelif,Bi Veep bi Tatiana uğruna her yıl #Emmys  izler olduk. Bu yıl da alamazsa bizim evde bir şeyler kırılacak.,777685028323090432,1
13,,devincomiskey,SO awesome and well-deserved @LouieAnderson. Wow. https://t.co/JhOKJtsFd6,777685027744276482,1
14,,oliviaculpo,My #Emmys look tonight ❤️ dress by @Zac_Posen https://t.co/6SuKaZt1mt,777685027572162561,1
15,,ChrisHayner,"Guys, try not staring at Julie Bowen. #Emmys https://t.co/egsvc9d3aE",777685028151005184,1
16,,Brucehills,Congrats to Sue &amp; Steven!  #sherlockholmes #Emmys @suevertue  #StevenMoffat,777685029040381952,0
17,,tarantinobing,caralho john caralho #Emmys,777685029342285825,0
18,,KevinishaWalker,How about that band is cutting everyone off🙄 #emmys,777685029870678016,0
19,,alexandrajacq,Disfrutando de los #EmmysPorWarner @WarnerChannelLA #Emmys. Series y miniseries 😎sigan viniendo a mi😂😁. Saludos desde Guayaquil/Ecuador. 😊😉😎,777685030839746560,1
20,,Shigeru_San,&lt;--- no ha trabajado por estar viendo los #Emmys.,777685030801989633,1
21,,RNJohnston,The Claire Danes @Snapchat filter. #Emmys https://t.co/SVTPv6bCQP,777685029942091776,1
22,,cheweibacca,nos pd até n gostar do moffs por causa d dw da demora por sherlock e etc mas ver ele segurando um #Emmys é bom d++++ https://t.co/Lr1do9ODeW,777685030298615808,1
23,,AdrienneAiken,@suevertue looks gorgeous at the #Emmys,777685031758204928,0
24,,FeehVolk,EIKE FELICIDADE... MERECEU LINDAMENTE https://t.co/ICVEbfsHjE,777685031577874432,1
25,,TrailersFromHel,"Congrats, @Karaszewski! https://t.co/QrL4ayVkBe",777685032081117185,1
26,,ElizabthLuther,John Oliver HAS TO WIN an  #Emmys,777685031804219393,0
27,,KurtLara25,"mashable : RT mashablegif: Courtney B Vance ends his speech by saying' Obama out, Hillary … https://t.co/Lj1s1oJF3g) https://t.co/j8QZ7qoctu",777685031187783680,1
28,,JackieW10112511,@itsgabrielleu @TheRoot @ImAngelaBassett #CourtneyBVance #Emmys 👏🏽👏🏽👏🏽🏆Yesss Loving it🌹🌹🌹🌹🌹🌹,777685031955402752,1
29,,DontCallMeLex_,"And let's not forget Hodor's episode ""The Door""😩😩😩😩😩 @GameOfThrones #Emmys",777685032248877056,0
30,,Lauren_Meagan,"My favorite sandwich AND @KevinSpacey...I can now die a happy unsuccessful #actress. 

#Emmys #HeavenCalling https://t.co/4dJP9P1ruH",777685031028264961,0
31,,trinitg,"Been working all year round so I'm behind on my TV game but thanks to the #Emmys ,a pad &amp; pen, I've written shit down. Don't call after 6pm",777685032706019333,0
32,,wlopes95,AHHHHH CARA ♥ https://t.co/OK2Zc4igBK,777685031728865280,1
33,,Dubott,los wenos discursos progre en los  #Emmys y comienza una competencia de macho por quien tiene la mejor esposa,777685033033277440,1
34,,rosebianco,#Emmys kind of pushed those producers off the stage https://t.co/zzu8Dn4gOG,777685033003782144,1
35,,deviesalcedo,This news just made my day! I'm quite content! Congratulations @MsSarahPaulson ❤️✨🎉🎉🎉 #Emmys  https://t.co/upFV7XD0xR,777685032651460608,1
36,,MaxiPuppio,#Emmys En miniseries le dieron todo a American Crime. En series le van a dar TODO a GoT,777685033570168833,1
37,,unicornialauren,EU VO FALAR UM PALAVRÃO #Emmys https://t.co/nJZ1sUY0Gq,777685032009920516,1
38,,rogerio1331,Ahh que homem ... https://t.co/Q7gm0NzEkR,777685033289125888,1
39,,kellyryanobrien,you guys things are changing. #emmys,777685033964363776,1
40,,SMere89,.@kellyoxford #EmmysSoDiverse https://t.co/WjkwNf5XsL,777685035323359233,1
41,,stevergente,PROTEJAM VIOLA DAVIS A TODO CUSTO https://t.co/zTJIxyPHFS,777685035168202752,1
42,,Andrealizbe,Esperando el #EmmyforMaslany 👀 #Emmys,777685035419918336,0
43,,CamilaSerena01,ESTOY ESPERANDO POR GAME OF THRONES Y MR.ROBOT #Emmys https://t.co/dvbunlIjV8,777685035491164160,1
44,,TMZMYPURPOSE,essa foto salvo a minha vida ou ela fodeu a minha vida ? #Emmys https://t.co/GdJKHIBdAk,777685034421542916,1
45,,sgcabello97,pode vir Emmy Of Thrones amém #Emmys https://t.co/9JCSOCwDcg,777685035826737153,1
46,,etalkCTV,Relive @jimmykimmel's epic journey to the #Emmys and opening monologue &gt;&gt;&gt; https://t.co/eYW3G5shlh #etalkEmmys https://t.co/MZRsew2ee6,777685035583496192,1
47,,SarahAyed4,"#Emmys 
Yes! @CourtneyBVance You were so great on #ThePeoplevOJSimpson Congratulations! 
Very well deserved 👍😊",777685036397129728,1
48,,hogwortes,meus bebês https://t.co/VyNcL4wPY9,777685036661346305,1
49,,magwirerules,VEM TATIANAAAAA #Emmys,777685039194791936,1
50,,cramclass2,Shoutout to all those musicians in a hole 🙂 #Emmys,777685039886630913,1
51,,MisterJohnDoyle,"I think I already hate Notorious, ruining every commercial break #emmys",777685039391858688,1
52,,lunaaa_0,I love Taraji Henson &amp; Viola Davis but Tatiana deserves that #Emmys,777685040201203712,1
