,geo,screen_name,text,tweet_id,cluster_pred
0,,JohnGMartin61,@tmmckinney777 I'm an Oscar guy myself but the #Emmys were fun tonight..,777739265618747392,0
1,,srfnews,Die #Emmys sind vergeben. #GameofThrones und #Veep sind die Gewinner. https://t.co/Q61SgAxi4t ^red,777739266919202816,2
2,,M_RevereUSA,Is Hollywood elite too stupid to understand #globalism &amp; it's destructive effects on our country or are they complicit in treason? #Emmys,777739268609413120,2
3,,POPSUGARUK,Sarah Paulson and Holland Taylor have a sweet twitter exchange during the #Emmys https://t.co/0LKKJlI6vo https://t.co/cDAx0uNuO6,777739266361323520,1
4,,TrumpPence2020,"Dear #Hillary, come see the faces of real #Americans  https://t.co/xHorUjyOWS https://t.co/zENLjIwS62",777739269850931200,1
5,,MovieGuru101,"#Emmys: A look back at THR's TV titans cover with HBO, Netflix, A+E, AMC and NBCUniversal https://t.co/hO2W4PVlGk https://t.co/2ie8NhoCKV",777739270429769728,1
6,,SFCelebWatch,"Help me, Wanda! Most cringe-worthy #Emmys moment goes to @Sib_Vicious for @JeniferLewis flub on #eredcarpet #afterparty tonight. #blackish",777739269871763456,0
7,,adamtcrookes,"So happy for Sarah Paulson winning Best Actress!! A long time in the making..
#Emmys",777739271864135680,0
8,,dailyNewsVzla,#Emmys https://t.co/Vq5Rr7o7fM,777739273160318976,2
9,,ThisIsGio_,YAS TATIANA SLAY MAMA ♡ https://t.co/UZdJodAk4k,777739275391688704,1
10,,AnnetteBELIEVE,😂😂😂 https://t.co/Z3BwfqnzRo,777739275890667520,1
11,,TatieBertney,Re \o/ https://t.co/K9Z3CdSg5l,777739276557623296,1
12,,MoreThanHeroes_,TATIANA MASLANY HA GANADO JODER LA QUEEN HA GANADO LA AMO YA SOY FELIZ TODA LA SEMANA BYE  #Emmys,777739277274939392,2
13,,MovieGuru101,"#Emmys review: ""TV's finest get a fine show, and a short show"" https://t.co/GRcCcqZypF https://t.co/b2tJY4xD83",777739277820108800,2
14,,Andilyn_OC,Best red carpet questions!!! #SmartGirlsAsk #Emmys https://t.co/yAmAv4b54r,777739280026177536,2
15,,ChristianLukens,"Current era, it's #KeyAndPeele and everyone else a loooooooooong way down for second. https://t.co/bDklggpPVf",777739280772837376,0
16,"[34.0823, -118.382]",mokarimstar,"Emmys 2016 
من حفل توزيع جوائز الايميز .
#ايميز #لوس_انجلوس 
#محمد_كريم 
#HBO #party 
#Emmys… https://t.co/XoZm6jfcJq",777739281896992768,2
17,,TrumpPence2020,"Dear #Hillary, come see the faces of real #Americans  https://t.co/xHorUjyOWS https://t.co/LCRd3Yi7ph",777739282383601664,1
18,,xronfcb,اكتساااحح 😶🔥🔥 https://t.co/gqo555wQC2,777739284845649920,2
19,,esquizofrenia_O,"Me gustaba, hasta que vi que usa el filtro del perro de snap 😞 #ConstruyendoElFuturo #Emmys",777739285168545792,0
20,,zunu_,جميلات المسلسل الاسطوري #GameofThrones في حفل جوائز ايمي #Emmys https://t.co/eZEnbJQLH5,777739285650956288,0
21,,askadella,Veteran winners dominate the #Emmys https://t.co/iGDZ2KnwxP  https://t.co/wOdYzid2EA via @AskAdella https://t.co/5ZahAL1Lr8,777739287005585408,2
22,,HankRea,: ( https://t.co/8QcT3NYTav,777739288792346624,0
23,,theRealFlappyTr,#GBvsMIN #Emmys #ゲーム中一回でも言った事のある台詞 #MasterChefMx #اروع_ما_تراه_عينك #ThatsMyGirlTODAY https://t.co/r4sjmSPrbe,777739289606164480,1
24,,seelinnee,Who are these people https://t.co/JvBNdBDzn0,777739290138644481,1
25,,NeurointoxicadX,"Lo mejor de los #Emmys es esta hija de su puta madre, la deseo carnalmente hagan algo maldita sea https://t.co/qKhOWYxQDo",777739290000265216,1
26,,TrumpPence2020,"Dear #Hillary, come see the faces of real #Americans  https://t.co/xHorUjyOWS https://t.co/yaZvaVwYrW",777739291493629952,1
27,,Arya_Watson,YES YES YES 😍🍀 https://t.co/rcvWn8vsvD,777739293888487424,1
28,,bmaeus,what on earth is this https://t.co/KpztcfOMBe,777739295683547136,1
29,,Sadiq_Filastin,"""@AngryBlackLady: So glad Tatiana Maslany won. She's the hardest working actor on TV, hands down. #EmmyAwards #Emmys"" Yay! Long overdue 😁",777739296681889792,0
30,,Atzerriratu,"IMDb: .CourtneyBVance gives his ""Unsung Heroes"" shout out at #IMDbLive #Emmys https://t.co/YZiK5NlwzB",777739298519015424,2
31,,olhosd_laser,MELDELS não tô crendo nisso 😂 https://t.co/ZA8scnOjvP,777739300901355520,0
32,,DakinTanner,"Tatiana!!!! Finally. So happy right now.

#Emmys 
#OrphanBlack",777739301211742208,0
33,,valenjimenez15,@FlorchaJimenez 😢😢😢😢😢😢😭😭😭😭😭😭😭😭😭😭😭😭😭 https://t.co/67sJzTAYfF,777739300242849792,1
34,,toddwhaines,"#Emmys = Farce
Rewarding loyal sheep w/awards, more roles &amp; greater earnings.
#ClintonFoundation of Prime Time TV.
https://t.co/LOKroK13nG",777739304638394368,2
35,,PDCdesigncenter,Did your favorite shows and stars win at the #Emmys? How are you celebrating? https://t.co/Ivr2kFCrs3,777739303191470081,1
36,,kindlee55,I’m tuning in to the #Emmys with @Chase for exclusive behind-the-scenes photos. Tweet #SapphireOnLocation to join! https://t.co/9geCAgfzMC,777739306404225024,1
37,,RoninMemes,"#Emmys is about to be replaced by #Emmys2016, because TOO MANY REDPILLS are being dropped in the first hashtag. So just TWEET UNDER BOTH.",777739309692530688,2
38,,farnikj96,@sidney_marks https://t.co/0NRLN3ADmT,777739311382876160,0
39,,OuatMeansFamily,E brava la maslany https://t.co/WEV90YfR3C,777739313119432704,1
40,,thnksfrth_mikey,@ItsRamiMalek Congrats son i love you sm #Emmys,777739314801303552,2
