,geo,screen_name,text,tweet_id,cluster_pred
0,,borntobuy__,Questa cosa che Kirsten Dunst non ha vinto manco un pezzetto di metallo per il suo sfaccimma di ruolo in Fargo è abominevole #Emmys,777751930164617216,0
1,,Networkergirl1,Congrats @tatianamaslany. Love living vicariously through your character(s). You're brilliant. https://t.co/1HbIhuVUja,777751932597260288,2
2,,cuperek,😬 #Emmys,777751935390715904,0
3,,Ghadeer_khashti,احبها https://t.co/9mzlbmHN7c,777751939559882752,1
4,,nobigotry,"#NewYork #NewJersey, #Minnesota, THREE Jihad attacks in one weekend by MUSLIMS❗️ #Emmys 
👇👇👇LOL‼️ https://t.co/Rh8SLFRjYf",777751944676847616,0
5,,teencoid,Daftar Pemenang Emmy Awards 2016 #Emmys https://t.co/YgcTh5QoEn,777751946937638912,0
6,,wbrbr,Game of Thrones aux #Emmys c'est une évidence. Aucune série n'est à la hauteur. Je dis bien aucune !,777751955338911744,0
7,,dusteallen,Jimmy Kimmel isn't very funny and his #Emmys opening monologue proved that.,777751956320157696,0
8,,capshawstana,IT WORKED https://t.co/A8HvxhevGx,777751957251305473,1
9,,rvp,"Via @rvp - Good Morning America on Twitter: ""WATCH: Julia Louis-Dreyfus dedicat… https://t.co/BURLGn5M4T, see more https://t.co/n3Ke0cbHfi",777751957062705152,1
10,,eseran,"Top story: Good Morning America on Twitter: ""WATCH: Julia Louis-Dreyfus dedicat… https://t.co/x4KwsXkRHq, see more https://t.co/bco8NBi6Hj",777751958606217216,1
11,,azizmnq,Congrats @tatianamaslany and @ItsRamiMalek on your Emmy's tonight! Extraordinary talent finally recognized 👏🏼 #Emmys,777751958903980032,2
12,,fgomezcordoba,"Techie... Good Morning America on Twitter: ""WATCH: Julia Louis-Dreyfus dedicate… https://t.co/KQV4zYkCwI, see more https://t.co/McQlzUScoD",777751959927414784,1
13,,MarinaWaldorrf,YAAAAAAASSSSSSSS https://t.co/WQGFzVLJtl,777751960497885184,1
14,,eseran,"Top story: Good Morning America on Twitter: ""WATCH: Julia Louis-Dreyfus dedicat… https://t.co/QBqOkHfngu, see more https://t.co/VRTAHHEmkK",777751963358355456,1
15,,EgorLimonov,"Cool , Yeah 🙂 #Emmys",777751963844894721,0
16,,amariamontoya,Heard that shoutout tonight @BootsRiley #Emmys,777751966164275202,0
17,,GuillermoLugosi,Normal... https://t.co/tG5vts5rHI,777751966055268352,1
18,,msleeeamichele1,Slay it all night @KeltieKnight 😍😍😘😘 i love you💋💋 https://t.co/Bob5nHX6Wb,777751966617313280,1
19,,temptinTAUREAN,"Top story: @GMA: '#Emmys Outstanding Writing for a Drama Series - David Benioff… https://t.co/6GTWed4KVJ, see more https://t.co/KN1nIiyqVu",777751967313559552,1
20,,melissahoyer,Great fun . . . Love the #emmys https://t.co/4QYFtw2Ks9,777751968794030080,1
