,geo,screen_name,text,tweet_id,cluster_pred
0,,juliaritchey,Love Veep. But will never watch Game of Thrones because it looks like a Medieval Times dinner show. #shareyourunpopularopinion #Emmys,777707196670816256,0
1,,FangirlStreet,"#Emmys no gano ni Emilia, ni Kit, ni Sophie, ni Maisie, ni Peter, ni Lena....
#GameofThrones https://t.co/3wNo6KotcE",777707195458813954,0
2,,rcmason1,Facts https://t.co/XX2PJ9WY5B,777707197643894784,0
3,,Shanthusiastic,"It sounds like #JimmyKimmel said #DonaldTrump is at home rubbing against ""Malaria"" lol 😜😝 #Emmys",777707198042415108,2
4,,artists_hope,I love these women so much 😍 https://t.co/q1L2M3B3Hx,777707197878894592,2
5,,BuArtsJournal,Congrats @GameOfThrones on your #Emmys win seven blessing to u https://t.co/XCJdkKrbKd https://t.co/91xZIOHZng,777707197371416576,1
6,,oncehansen,TATIANA GANHOOOU MDS!!!!!!!! EU AMO ESSA MULHER!! MAIS DO QUE MERECIDO #Emmys,777707198134751232,1
7,,golfinhomaroto,CHEFE É CHEFE NE PAI https://t.co/12Q27L5RT3,777707197111435265,2
8,,wtfrudy,THIS SWEET CINNAMON ROLL WON HER FIRST EMMY TONIGHT AND I COULDNT BE PROUDER. #Emmys https://t.co/3nAIeV3UyY,777707197358809088,0
9,,JROSENBERG1,Love This #Photo of A #Farm In Crown Point Indiana  https://t.co/qUyzosbzte #Emmys #photography #nature #realestate,777707199015579648,2
10,,ArchimusOAF,Nope they're stupid https://t.co/IqtWJotCed,777707199116304385,2
11,,wocshahi,MY FUCKING BABYYYYY https://t.co/w5Qzp9Y6dO,777707200634585088,2
12,,iaam,Very well deserved win! @ItsRamiMalek won lead actor in a drama series for 'Mr. Robot'! 👏 #Emmys https://t.co/YhHHLJhftF,777707199564910592,0
13,,gissellemr,"#YouKnowNothingJonSnow
Congrats to @KitHaringtonES for being my favorite https://t.co/pLs6dzttFj",777707201863426048,1
14,,janicemin,❤️ Sarah Paulson with @THR cover of Jimmy Kimmel as Sarah Paulson as Marcia Clarke #Emmys https://t.co/lWzy9hKJcN,777707203239157764,0
15,,smlwonder,"What!? Congrats @tatianamaslany and @OrphanBlack 👏👏👏❤️🙌
🙋🏻🙋🏻🙋🙋🏻🙋🏻🙋🏼🙋🙋🏻 #Emmys https://t.co/WUEYAR5bT5",777707203377696768,1
16,,shitmelo,E Game of Thrones como sempre sendo a rainha das séries 🙆 #Emmys,777707203830644737,0
17,,thatfagAlyssa,AND CLONE CLUB GOES WILD https://t.co/rZ6EiawMNg,777707205004931073,0
18,,ishmaelbutler,IM CRYING https://t.co/31dNQhKn3y,777707207198662656,2
19,,ChrystalOjon,#emmys The best one ever!!!,777707208159039488,0
20,,RobertHenrik,Por isso que ta chovendo https://t.co/PaEA4fRvQB,777707207903371264,2
21,,Captnpaillettes,💪 https://t.co/JBGNvgQ5Pt,777707207911739393,2
22,,morrisonssmile,"TATIANA MASLANY'S FIRST EMMY 
YAY #Emmys #EmmyForMaslany https://t.co/BDJNrzUS4q",777707207794233344,1
23,,palynathisway,Tatiana Maslany with her award ❤ #Emmys #OrphanBlack https://t.co/EaS9YL612W,777707207546789888,1
24,,RichardMarin,#emeralds #curls &amp; a funny Lady! 💥#TinaFey #Emmys 2016 💥   m/up @bassgita #hairbyRichardMarin https://t.co/ea4ZpZbOlH,777707208800960512,1
25,,TheRealAZJhawks,"How about #KeyAndPeele! 👏👏👏👏💃💃💃💃 #Emmys @JordanPeele @KeeganMKey 

""You wanna go to war, Balakay!"" #GiveKeanuAnOscar",777707209660567553,0
26,,Heey_Bruuh,Rainha demais 💓 https://t.co/X6Q9FeOmsb,777707210340204548,2
27,,sirenarios_2,the directors from Grease Lighting beat out @Beyonce #Emmys,777707210541441024,0
28,,camayuszka,[aquele meme do namore alguém] https://t.co/F9epwl8E4H,777707210629648384,2
29,,cleuberdacunha,"Estamos comentando AO VIVO direto dos EUA os melhores momentos do #Emmys no https://t.co/AsAi8plTxX, confira! https://t.co/OEFEutUiys",777707210994507776,2
30,,BlancheDvx,La danza de apareamiento del alimoche macho. #Emmys https://t.co/0linvfV2SR,777707209891471360,0
31,,marielabook,Escribo #emmys está lindo,777707211116146688,0
32,,feelsfxngirl,todos viendo los #emmys y yo ni me había enterado cHAU,777707212194086912,0
33,,M0ccasin,Akhirnya Tatiana 😍😍 https://t.co/14l2WCwF2h,777707212693082112,2
34,,grryffindork,OMG YESSS!!!!!!!!!!!!!!!!! https://t.co/3qaGdHjiWL,777707213267664896,2
35,,punerrant,"2016 e got ainda tem haters, chocada #Emmys",777707214547066880,2
36,"[40.2333568, -75.1593969]",NYBGIRL,#Emmys/Jimmy Kimmel killed it. Love the Cosby joke. 😂😂😂,777707214882607105,0
37,,RebekahPaulsing,Finally Tatiana Maslany wins for Orphan Black!!! #Emmys 👏👏👏,777707214660218880,1
38,,HeyHolcomb,"Thrones, OJ, Rami and more - my full #TrophyHunting recap of #Emmys is up! https://t.co/ruj85Jf935",777707215465517056,0
