,geo,screen_name,text,tweet_id,cluster_pred
0,,TrumpVolume,#Hillary we are motivated to stop the corruption!  Meet the https://t.co/4rS7S3RYBj https://t.co/S38rXMnUng,777712299255685120,0
1,,EclecticaCafe,"1. Douchebag
2. Some asshole
3. Complete tool
4. Hack
#Emmys #Emmys2016  https://t.co/sWzFOVlbwj",777712300333555712,1
2,,CherylReynolds,"Note: U.S.... Not all, but U.S. https://t.co/SCVfUqvmAi",777712299788283904,0
3,,booksquare,awesome. RT @verge: Tatiana Maslany wins for Orphan Black (finally) #Emmys https://t.co/0P0B7fguYG https://t.co/VmucagVJUU,777712300648075264,1
4,,girlclumsy,"I didn't need the #emmys to tell me @GameOfThrones was TV's Outstanding Drama Series. My tears at ""Hold the Door"" were enough. #alsoabs",777712300815814656,1
5,,larrybocetinha,MINHA MÃE LINDA E ESBELTA #Emmys https://t.co/EWtMay4YNH,777712301151485952,1
6,,Edertastico,❤️ https://t.co/XgpJTuRKWC,777712300174303233,0
7,,BastrdJonSnow,Look how short Kit looks😂 https://t.co/DPPdS8v7Xj,777712302409809920,0
8,,hippiechickjh,"RAMI WON HELL YES IM SO HAPPY MY LITTLE BEAN ""PLEASE TELL ME YOU'RE SEEING THIS TOOL OMFG #Emmys",777712303097589761,1
9,,TashawnTheDon,Jon Snow really the same size as Tyrion bruh https://t.co/MHrS81Bqk5,777712302548066305,0
10,,CruzIngride,"Até #Emmys Sherlock ganha mas episódio novo que é bom, nada. https://t.co/SybHIqYwj3",777712302921572352,1
11,,TrumpVolume,#Hillary we are motivated to stop the corruption!  Meet the https://t.co/4rS7S3RYBj https://t.co/0Uh4md3pTC,777712303441575937,0
12,,authenticbuzz,Yes!! She absolutely deserves this win. She is amazing. https://t.co/dpJjjE6ybE,777712305421316096,0
13,,deivhit,Alguien que me ponga al tanto de los #Emmys,777712307149287424,1
14,,FinalFlyFound,i am a big fan of you both~ https://t.co/vpdCAQObhS,777712307459674112,0
15,,JIHYUN0906,이 장면... 진짜 무서웠는데 https://t.co/TJyFBY2Dzw,777712307438620672,0
16,,jomatga,@ClauFerreiro https://t.co/MjqzQfXths,777712307782623233,0
17,,pinneapplle,So awkward and so cute ❤ https://t.co/UVVYPRhUYk,777712307992485888,0
18,,joaquinarraiz,#Emmys,777712308537679873,1
19,,abbbabin,Indeed queen. Period. https://t.co/VVpa6n4zLd,777712310383017984,1
20,,MariettaBraze,"The Em in #Emmys must be for Emotion- I laughed, I cried, I saw Asian Americans win! Best of all, the best wives were thanked! #WhatChain?😂",777712311654113280,0
21,,NoImRuthie,She is seriously so rude 😳😑 https://t.co/MgRHfB7efS,777712311649861640,0
22,,ielaf_9,"#Emmys 
معها حق لينا يوم تسحب عليهم ذلوها ب هالجائزة 💔 وكل اللي ما ابيهم يفوزون فازو 😂",777712312371163136,0
23,,LoprettoR,😂😂 This is good https://t.co/7aqLT1gwY8,777712312119689216,0
24,,JoseLeonardoMed,"mais que merecido, sério, ela é incrívelllll https://t.co/YeE1McEbkn",777712312903929856,1
25,,plcnewroad,Let's have a chat now 👏 Look for me here ️👉 https://t.co/iq14mq6hD5 https://t.co/58KXKDepGs,777712313973506048,0
26,,EnriqueMinhaz,"Congratulations @GameOfThrones and its directors for winning the #Emmys .
Also @ItsRamiMalek .You deserved it.",777712314715738112,0
27,,gatadakeh,Eu to é Morta https://t.co/yVSz3u4Ssr,777712316196515840,0
28,,PeaceLove_nLexi,My two favorite shows won at the #Emmys #GameofThrones #Veep,777712317181997056,1
29,,EmerLanders,FINALLY!!!! #EmmyForMaslany #Orphan Black #CloneClub  #Emmys https://t.co/5xT9dJZTMa,777712317169565700,1
30,,MartinaDalys,Grease live beat Lemonade #Emmys  MORE &gt;&gt; https://t.co/ecCtDWnF6U,777712319157637120,0
31,,CelebFootage,"Check out all the amazing fashion at the #Emmys 2016! Pregnant #KerryWashington, Sofia Vergara and #ClarieDanes... https://t.co/tUiZT3XTmK",777712319052722176,0
32,,MelO_162,Hell yeah it did🎉🎉🎊🎊🔥🔥 https://t.co/zhtkRusLXZ,777712320478928896,0
33,,MelaniedeArakal,I just want to say how all the ladies of #GameOfThrones SLAYED this season and each one deserves an Emmy! #Emmys,777712321678368769,1
34,,CloneNic,CLONE CLUB!!! https://t.co/VCPsUImMZa,777712321661640705,0
35,,MaloryPacheco,Maggie Smith 🙌👏👑 #Emmys,777712322378858496,1
36,,myohmai112,"tori kelly performing ""Hallelujah"" #Emmys https://t.co/FDoGwuAhFb #SingMovie",777712323050045441,0
37,,LuciaFerreiraf,👏🏽 https://t.co/6BzBs7zTra,777712324052414464,0
38,,cokey318,Bet there were lots of guns protecting #Emmys.   #2A #NYCExplosion #Terrorists,777712324438167552,1
39,,joyduckies,THE BEST SHOW ON TV https://t.co/5NKdflXoUu,777712324169773057,0
40,,richie_am,@sealionval https://t.co/cYSVyl4UWG,777712324765425664,0
41,,kixmonae__,Me when my gfs do anything😭 https://t.co/0f91UmyMKG,777712326166343680,0
