,screen_name,text,tweet_id,cluster_pred
0,fameandalex,Who is he https://t.co/fe5m499fpg,777687870215716864,0
1,MommaShaySays,Me too! Lol #coachtaylor 😂😂 https://t.co/5fGDHH3wzm,777687870576402433,0
2,FJaure_,Que es no shipear https://t.co/B4E3vl98Oh,777687870727393280,0
3,hoevnchy,YES HONEY https://t.co/YWykBKe1pT,777687870450655233,0
4,felicipepe,me when sherlock won #Emmys https://t.co/mJ5LeDisSs,777687870622478340,1
5,hisfriendmic,HE BETTER https://t.co/JaDC69x6Ju,777687870622531584,0
6,NP_reads,I want that video of Matt Damon giving Kimmel a hard time playing in the background of EVERYTHING!! #Emmys,777687871138377728,3
7,aandreics,realmente ela arrasou com a capa da invisibilidade #Emmys https://t.co/AjmkuDCnF3,777687871062941697,4
8,Lisa_Cannata,BURSTING w @AlwaysInTheClub pride! 😁 #Emmys #Emmys2016 #DaleGodboldo #KeriRussell #DeedeeMagnoHall #Xtina #JustinTimberlake #AlwaysInTheClub,777687871117520896,1
9,TheSteamer,Matt Damon and Jimmy Kimmel is a better duo than Matt Damon and Ben Affleck and it's not even close. #Emmys,777687871343984640,3
10,farendaigle143,i'm obsessed w them ❤️ https://t.co/OY0qVEPUR4,777687871419330560,0
11,cavsawhney14,😍😍😍 https://t.co/90CBTO2pjz,777687871897698304,0
12,IHateMattDrufke,Kudos to @pattonoswalt and John Oliver. #Emmys,777687872354725888,5
13,EatSleepTweet16,IM FUCKING MATT DAMON #Emmys #Emmys2016 🍎🍎🍎,777687872317063168,3
14,jerseyluvbug,"Aww @pattonoswalt you reaction! We saw you mouth ""I actually won!"" Well-deserved. 👏🏼👏🏼😂😂 Love your voice-overs on #TheGoldbergs too! #Emmys",777687872644247552,5
15,unicorninkk,Boooooooooooo! #emmys,777687874359689217,1
16,iamdanski,But why does @robdelaney give that boy that look? Lmao https://t.co/O3xdcB1Y7y,777687873671819266,1
17,lantobeans,They playing a Beyoncé commercial so she BETTA BE PERFORMING #Emmys,777687874711977984,1
18,matheus_ramosc,@carolmoreira3 onde vc fica durante a premiação?? #Emmys #EmmyNaWarner,777687874623987712,1
19,clexamccall,who is this https://t.co/vVOJQIsdDw,777687873994633216,0
20,cate_cod,Matt Damon with the I like them apples I am dead. #Emmys https://t.co/hfiUQiHmmW,777687874296741888,3
21,Humming__byrd,Is that a SLAY I 👀?? 👏👏 https://t.co/xyTUCr7Ggt,777687874468712448,0
22,QueenSatta,Um #Beyhive was that Cheerios commercial the Beyonce appearance? #Emmys,777687875634597889,4
23,miles_rod,"ABC has totally ""burned"" Matt... Just hope he gets picked for #SNL #Emmys",777687875282464768,1
24,Cawita26,Matt Damon ❤❤ #Emmys #EmmysPorWarner https://t.co/LetKachJPM,777687874439372800,3
25,graciousjb,#Emmys https://t.co/p1GWN8OZoa,777687874351300612,0
26,CameraCrazed90,Matt Damon coming on the stage was fantastic! #Emmys #Emmys2016 #JimmyKimmel #JasonBoring,777687875467042816,3
27,kurt_kem,محبوب الاكاديميه يستظرف علينا 🙂 #Emmys https://t.co/1bcC4vz2H3,777687874753953792,1
28,mccaartneey,AARON TVEIT. AIUTO #Emmys,777687875781623809,1
29,Filly_,Matt Damon should host the #Emmys next year https://t.co/UHejfuK3Dk,777687875928203265,3
30,MeyersMusings,"Many rave about the chemistry between Jimmy Fallon and Justin Timberlake, but what the same between Jimmy Kimmel and Matt Damon?
#Emmys",777687876456837121,3
31,AshleyCastino47,"I'm a fan of every comedy bit they've done tonight. Bravo, Jimmy and crew! #Emmys",777687876406419456,3
32,infiniterain,Ok this bit with Matt Damon was very funny xD #Emmys,777687876502953984,3
33,brittneyleeham,The #Emmys are so well written this year.  Well done @jimmykimmel!!  #apples,777687876444229632,1
34,MaverickFCB,الى الان افضل شي بالايميز الاعلانات  #Emmys,777687876767211520,1
35,RustyShackl4rd,That Damon segment was great. He's a national treasure. #Emmys,777687877639475202,3
36,msmith2680,Matt Damon and Jimmy Kimmel bit was so funny! #Emmys,777687879086551040,3
37,MzHokie,Congratulations John Oliver!  Love your show. https://t.co/0tbABguLfS,777687878340075520,5
38,sys_daniel,#RamiMalek... claro 👍🏻 #Emmys,777687878864338945,1
39,Jo_Meets_World,OMG!! https://t.co/Z8IVcKAgku,777687878574993408,0
40,twilightbeward,Meu rei e minha rainha https://t.co/03ECkYfJPH,777687878977589248,0
41,samuelopez,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/6czoO8w9Gd",777687878981877760,2
42,Erika_Reyes2002,VENEZUELA EN LOS PAÍSES QUE MAS ESTÁN ALENTANDO ME ENCANTÓ #EmmysPorWarner  #Emmys,777687879288033280,4
43,zebra78610,Wouldn't watch that CRAP if You paid Me.... #Emmys https://t.co/oHc7Oi8W6X,777687879401168896,0
44,CinnamonHH,MATT DAMON 💖💞💖💓💖 #Emmys,777687879745101824,3
45,mlasvegas,YESSSSS #JohnOliver !!!!! So well deserved!!!! #LastWeekTonight #Emmys,777687879489318912,5
46,Sooozers,I'll never tire of the jimmy Kimmel-Matt Damon faux feud. #Emmys,777687879548071936,3
47,nicolehare93,love Matt Damon and @jimmykimmel.#Emmys,777687880353325056,3
48,athenaruffin,Geez shes gorgeous https://t.co/36ULEPYLE6,777687879996682241,0
49,kiIIerseb,IM CRYING https://t.co/hXx3goHWcK,777687880613240832,0
50,chucheemom,#Emmys #TigNotaro is phenomenal..wish she had won but the consolation is that all the nominees are also talented,777687882777632772,1
51,doctorhoooper,"i was all excited, but now it looks like something i'll scream after the kiss. https://t.co/Y6HTDcp2ux",777687883281010692,1
52,alinebrz_,"Eu ia passar a noite tietando o Kit Harington no twitter, mas como não tenho mais 16 anos achei desnecessário #emmys",777687883524280320,4
53,htp_samy,They all have my heart https://t.co/oHgb6bCLu8,777687882605756421,1
54,SaraRay1321,"John Oliver may be great, but he's not @JKCorden.. @latelateshow should have won. #Emmys",777687883754766336,5
55,shesgotstyles_,I just lost my shit. #Emmys,777687884023402496,1
56,MollytheGhost,Vulture knows my type. https://t.co/fUg6DtU8y3,777687884115480576,1
57,wylanvaneick,grande ator e kit harington https://t.co/m2EQi8yC1g,777687884371529728,0
58,kiwiseaturtle,#vultureunderstands https://t.co/j1FYJkJJaz,777687884966924288,0
59,TheGameOfNerds,"Yeah ICYMI, Kit Harington just proposed to Andy Samberg at the #Emmys https://t.co/l8cOftGq3B",777687885143273476,1
60,TediVision26,Kimmel without a Matt Damon joke isn't possible. #Emmys,777687887340908546,3
61,LizRabban,"I will toss that mic right out of the way like a javelin. Oh yes, these two. 😍 #Emmys https://t.co/KVJtuoOrG1",777687882748297216,1
62,startafrenzy,.@paulwesley was the first person to mention @LastWeekTonight tonight to me and I've enjoyed it ever since. Go John Oliver! #Emmys,777687887311757312,5
63,elizanne,"Holy crap, the Emmys are really funny tonight! #Emmys",777687887630303233,3
64,MaryGoRound_,!!! https://t.co/yvxTa7fdue,777687887722708992,0
65,lalafixescars87,Best line of the night! 'Tell your Mom I like her apples' Love you #MattDamon #Emmys,777687888435802112,1
66,lashondacalder5,"@JulieChen @HankAzaria @Showtime @SHO_RayDonovan @CBSBigBrother omg!!! Congrats"" on winning your #Emmys Award",777687888494338049,1
67,InStyle,.@LievSchreiber and son Sasha are the cutest father-son duo on the #emmys red carpet - see their getting-ready grams https://t.co/MfnJWWIji9,777687888544882688,1
68,Steven_D_Kane,The never ending beef between Jimmy Kimmel and Matt Damon is one of my favorite parts about late night tv #Emmys,777687889513619456,3
69,_anaaires,#EmmyNaWarner #TatianaMaslany  #EmmyForMaslany #Emmys,777687891384365056,1
70,CMDShiftAnnie,Matt Damon is a national treasure. #Emmys,777687891744993281,3
71,smdabbs,THIS. https://t.co/KM1vmYyZKl,777687891384279040,0
72,tracyshilshi,Matt Damon. Show stealer. #Emmys #Emmys2016 Love this guy!!!,777687892126670848,3
73,epaldelta,Yeah baby! @pattonoswalt is drop dead cuddly. #Emmys https://t.co/hksdZDCy8w,777687891795476480,1
74,victorialj1908,Yes! @CourtneyBVance #Emmys #PeoplevsOJSimpson,777687891711434756,1
75,NielsenCurrent,Lndansbgbdjiswinzdjis https://t.co/RFSALbtS1d,777687891942182912,0
76,TheChewDefense,Please oh please have Chris Rock win best directing a variety special (he directed Amy's stand up special ) #Emmys,777687892483305472,1
77,LupitaRivera,Así o más guapo!!! 😍💕 #kitharington #GameofThrones #Emmys  #EmmysPorWarner @kitharingtoncom https://t.co/Y1lMX0RDHF,777687890419523584,1
78,davidpom2000,What's a good snack to go with the In Memoriam segment? #Emmys #ABC #JimmyKimmel,777687892760158208,1
79,misanthrop_e,"Oh, fuck! This Matt Damon/Jimmy Kimmel bit is hilarious. Bravo @jimmykimmel. You're rocking my chain. #Emmys",777687892822896640,3
80,ClassicMP,I'm thinking that #Cherrios ad was pretty spectacular! #Emmys,777687893192142848,1
81,yolonolo3,"Jesus Christ, it's Jason Bourne#Emmys",777687895603720192,1
82,nategorby,"This is on @netflix now, isn't it? https://t.co/fllqrWMe7y",777687895301730308,0
83,gameftrones,american crime story fazendo o limpa no #Emmys,777687895280848900,1
84,DuhAudrey,@MaraiahBurrough https://t.co/fEQtrtRYx8,777687895645663232,1
85,rakeshsatyal,It would be amazing if the camera panned out to show that this entire ceremony is taking place in RuPaul's wig. #Emmys,777687896220368900,1
86,alexlicea82,I forgot Jeb Bush was actually running for president this year until I saw him at the #Emmys,777687896216264704,1
87,chele174,#Emmys like matt damon tonight on the emmys so funny,777687896249761792,3
88,SavvyAuntie,.@jimmykimmel is doing a fantastic job. #emmys,777687896446951424,1
89,mckinnononon,MY BABYDOLL https://t.co/QYhFcFfTal,777687896266530816,0
90,mk_ryo1103,"楽しい(＞＜)😀😀

#エミー賞
#Emmys",777687896673312768,1
91,ShannonPratt,I'm sorry but that @jimmykimmel vs Matt Damon feud just doesn't get old. When/where/how did this start? #Emmys,777687896434348032,3
92,smbartolotta,I wanna live in a world where Andy Samberg and Kit Harrington are engaged :/ #Emmys,777687897625333760,1
93,VioletKanian,#emmys have been very entertaining thus far. Well done @ABC and @jimmykimmel and #MattDamon 😂😂🙌🏼🙌🏼,777687897629663232,1
94,grandrna,Ok but is Lena Headey not at the #Emmys ?!??,777687899777085440,1
95,SusanNatoli,Matt Damon. Sigh. 😍😍😍 #Emmys,777687898728566784,3
96,theRealFlappyTr,#GoPackGo #Emmys #من_منطلق_خبرتي_بالحياه #ThisIsNotTheEndOfOneDirection #CerimoniaDeEncerramento #SantaGabriela https://t.co/yBzLlYM7NY,777687899936591872,1
97,Sammii_Tweets,"""Hey Jimmy, tell your mom I like them apples."" #Emmys https://t.co/QK6lckpGSb",777687899923972096,1
98,OGuiPessoa,#Emmys: Taí uma premiação que eu não dou a menor bola.,777687900486066176,4
99,Laisa11,"""Possiamo dire lo spin off di Grease?"" No. #Emmys #Rai4",777687899919843328,1
100,2hecticeclectic,Chico’s Sz 2 Black Corduroy Cheyenne Jacket Button Slimming Womens L 12 14 EUC #Chicos #Emmys #fallfashion https://t.co/hBgV0TlQUK via @eBay,777687900091744258,1
101,nanahaehae,ดีใจด้วยนะคะ @pxrangv https://t.co/TwrfPFLdbU,777687899764424704,0
102,Emol,"""Last Week Tonight with John Oliver"" gana como Mejor guión de un show de variedades #Emmys https://t.co/WrdXWlbzsA https://t.co/TcOoPZ0iMv",777687899835858945,5
103,FishUMPhinsHeat,Matt Damon is the man. #emmys,777687900603506692,3
104,thayanesousa_,❤️ https://t.co/Vrusp0B0UC,777687900855164928,0
105,WonderWomanova,EMMY FOR TATIANA MASLANY pass it on #Emmys,777687901521993728,1
106,3bdulelah_aj,American crime story يكتسح جوائز المسلسلات القصيرة! يستاهل عمل متكامل. #Emmys,777687902167896064,1
107,SmithSamanthaA,Matt Damon at the #Emmys is gold.,777687902285357057,3
108,Whobugs,Agreed!!!!!;! https://t.co/fxzdjPngKe,777687903577133056,0
109,GarboeK,"A Matt Damon bastano due minuti e fa spettacolo 
#Emmys #rai4",777687904441204736,1
110,originalsdoll,meu deus tem o cuba na série https://t.co/tKjqBcTEGt,777687904487374848,0
111,mayara_rly,AAAAAAAAA https://t.co/RxP8smxuKO,777687904550281216,0
112,orlandolatino,Who knew Matt Damon was funny?  #Emmys,777687904470564864,3
113,belatrix05,"Céus, pra quê essas piadinhas e conversas forçadas? Amanhã é segunda, meu povo. #Emmys",777687905032626176,4
114,echadosviendoTV,"La rivalidas Matt Damon y #JimmyKimmel le da gran estilo a los #Emmys ""Big Loser"" jaja https://t.co/vzENpchELj",777687904294436864,3
115,natalia_sobero,No es justo que los #emmys sean el domingo regresando de puente y cuando tengo 3 exámenes mañana 😖😭,777687905288413185,4
116,dylnobreins,precious lil beans https://t.co/Ek7TziAs8p,777687905724620800,0
117,_jessiie,@tatianamaslany Você merece também bebê. Pera que o seu tá vindo..OK? ❤ #Emmys #EmmyForMaslany,777687905754091522,1
118,emilylongeretta,Thanks @Iaurencox for capturing my reaction to @MsSarahPaulson winning (&amp; for cutting away when I cried) #emmys https://t.co/Le82mWGzlH,777687905066188800,1
119,Laura_VW,"Matt Damon came on stage. Mic drop. For me, anyway. #Emmys",777687907737886720,3
120,VaneGuillen,"Dear Matt Damon and Jimmy Kimmel that was quite funny!
#Emmys",777687908291645440,3
121,LotusPatronus,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/57FnfYZYTr,777687908413124608,1
122,KendallShpendal,Can they announce Bey's category so I can turn this shit off? #Emmys,777687908853485568,1
123,Sydney_Inc,I love @jimmykimmel &amp; Matt Damon's faux feud (fauxd?). #Emmys,777687908803235841,3
124,bridgetfadden,Truly in love with them https://t.co/ZFxa2pds8E,777687908727881728,0
125,artur_mborges,"Este ano os #Emmys estão a ser muito previsíveis, mas vitória do @LastWeekTonight deixou-me mesmo contente. #Emmys",777687908702707714,5
126,LitoNYC,FINALLY! The BEST &amp; LOL moment in tonight's Lame #Emmys https://t.co/ixcvIi8xQC,777687905984737280,0
127,ZERO_LEO1,Muita fofura juntas... #Emmys https://t.co/sMaYhW1Z3X,777687908304158720,1
128,vfinch,I think I am going to start exclusively watching Scandanavian dramas instead of American tv. Can't take Hollywood anymore. #Emmys,777687908824313856,1
129,GeorgeAd1,Los #Emmys son mucho más divertidos que los Oscars.,777687909856010240,4
130,anaqueenskywalk,Cadê Beyoncé cadê Game of thrones  #Emmys https://t.co/qQPo3Osp2p,777687908253851648,1
131,marcijthephotog,"A part of me, deep down, wishes @jimmykimmel and Matt Damon truly hated each other. #Emmys #Emmys2016",777687909755256833,3
132,CarolPinkcarol,&lt;3 &lt;3 https://t.co/pXjBuViUYc,777687909503827968,1
133,FabriKaited,"John Oliver just said his wife is the hottest chain. She must've been sitting in the sun too long, poor thing. #Emmys",777687909927362561,5
