,screen_name,text,tweet_id,cluster_pred
0,aNaMa_111,Nunca he visto Mr. Robot pero me alegro por este señor jeje #Emmys,777699211727007744,0
1,gomescyruz,Ele tá em ahs também agora né? https://t.co/99PbFkYd5K,777699211597012992,0
2,yeah_le_,EU NÃO ACREDITO QUE EU PERDI ISSO https://t.co/0PUiA1zbTb,777699211735293952,0
3,GarboeK,"Yeah Rami!
#emmys #Emmys2016 #rai4 https://t.co/2KUjP5QFky",777699210787426304,0
4,keilanathali,"Hasta que gane una en la quiniela, ganó Rami Malik a mejor actor por Mr. Robot #Emmys",777699212150571008,0
5,twiladang,"""Please tell me you're seeing this too?""

#RamiMalek 
#Emmys 
#YAAAAAASSSS",777699212548976640,1
6,ErnmanSellsOut,Rami Malek looks like what would happen if Robbie Williams and Marc Anthony procreated. #Emmys,777699212121239552,1
7,BeffyJo,Yesss! Go @ItsRamiMalek #MrRobot #Emmys,777699212754464768,1
8,U2_Khaleesi,Todas somos Eleven mirando a Jon Snow #Emmys    #KitHarington #MillieBobbyBrown #StrangerThings #GameofThrones https://t.co/8vqAXXynKh,777699211311718404,0
9,mstark17,Rami is so eerily good in #MrRobot I'm not convinced he's 100 percent stable IRL #tbtemmys #emmys,777699212762972160,0
10,charlesedwards1,"Great line from @ItsRamiMalek , ""Please tell me you're seeing this too."" #Emmys",777699213127872512,1
11,ImRoyal_T,USA network just won an Emmy! Never thought I'd see this day. Congrats Rami #Emmys,777699213329076225,1
12,FOXlightMichael,#RamiMalek congrats!! Along way from #NightOfTheMuseum baby! #MrRobot #Emmys2016 #emmys,777699216055566337,1
13,MarcioHitchcock,Poooooorraaaaaaa... Ele merece! #Emmys #MrRobot #RamiMalek https://t.co/5Tw5q5l8dh,777699215355080704,0
14,MPH_007,"Laverne Cox is just very pretty to me. I could look at her all day. Yea, I know! #Emmys",777699216336445440,0
15,juuhmezzacapa,RAMI MALEK!!! ❤❤❤❤❤❤❤❤ #Emmys,777699216051306497,1
16,TMZinArabic,مشرّف العرب #Emmys https://t.co/l0Im0mm8l7,777699214142926848,0
17,30STMELI,"😍😁😍😁😁😍😁😁😁😍😁😁😁
#Emmys",777699215459946500,1
