,screen_name,text,tweet_id,cluster_pred
0,BlackGurlz1,Congratulate to key and peeps for winning  #Emmys,777690270263566336,0
1,Sons0fFreedom,#Emmys All these elites showing support for Killary Clinton... Yet folks continue to believe the dems will help the poor?🤔  #WakeUpAmerica,777690270821289984,0
2,rosesnrock,O que teve de bom no Emmy gente? #EmmyNaWarner #Emmys,777690270808825858,0
3,MitchStylinson,Sarah won and Kate won now I NEED Tatiana to win #Emmys,777690271165231104,0
4,spielster,Yaaaas @KeyAndPeele!!! Keep Dancing!!! #Emmys https://t.co/eMaWXRD3yB,777690269986717696,0
5,Aru_cha,No le estoy dando bola a los #Emmys pero quiero el muñequito éste,777690271022714880,0
6,JessHSun,DRAMA #emmys,777690272025247744,1
7,VioletGabrielle,Yessss https://t.co/FG5wetZ97g,777690272096366592,0
8,LindseyLaurenH,Good entrance song selection for Damon 😎❤️ #Emmys,777690271526027265,0
9,ArethaSoares,Eu salvei essa foto ou aquilo que vocês ja sabem? #emmys https://t.co/3AFkKb0WfU,777690272000045056,0
10,CoelhoFala,O NOSSO ETERNO MICHAEL KYLE #Emmys  #EmmyNaWarner,777690273627381760,0
11,LHNetwork,Time for DRAMA! #Emmys,777690273983918080,1
12,flavinhameloo,Pensando no #Emmys em 2017: Só vai dar #StrangerThings 😌😌 #EmmyNaWarner,777690273568751616,0
13,ItsMeeeLexis,THANKS FOR SLAYING MY LIFE https://t.co/m9QERuvewv,777690274168311808,0
14,JessLizBryan,Just cheered so loud for Key &amp; Peele that I startled my cat. #Emmys,777690274487238656,0
15,NextBestPicture,OUTSTANDING VARIETY SKETCH SERIES: Key and Peele #Emmys Are these not the greatest Emmys ever?,777690274638290944,0
16,LailaZ1031,I AM SO HAPPY FOR THOMAS KAIL RIGHT NOW YOU DON'T EVEN KNOW. CONGRATULATIONS!!!!!😍🙌🏼✨🎉🎉🎊🎊🎊🎉🎉💖💖💖💖💖 #Emmys,777690273769979904,0
17,briotainment,Grade the #Emmys so far tonight.,777690274562703361,0
18,FergusonPnxSTL,Congratulations homeboy! https://t.co/fPjuWSl64o,777690274252193793,0
19,HaleyCompean,Where's Kanye when we need him? #lemonade #emmys,777690275174952960,0
20,hasDarkHorse,Oh là il drama! #Emmys,777690274965417984,1
21,NicoleSometim3s,How in the hell did Lemonade not win????? I'm just #Emmys https://t.co/Z4CPSGn2Mp,777690274042613760,0
22,choonqjae,YASSSSSSSS https://t.co/VU2u8987lm,777690274990469120,0
