,screen_name,text,tweet_id,cluster_pred
0,evilparrilla_,CHEGUEI!! GENTE TATIANA MASLANY JA GANHOU??? #Emmys,777689079068684288,1
1,umtaldecarlos,"Laverne vai apresentar o prêmio da Beyoncé 
#emmys",777689080146587648,1
2,zjmlisten,a suavidade no olhar de quem sabe que é a dona da porra toda #Emmys https://t.co/JvcOFSFEXt,777689078846349312,1
3,SaintMonroe_x,Laverne Cox looking like a total angel. #Emmys,777689080582795264,4
4,EzyBreezyBeauti,You better pump and sway those hips Laverne!!! #Emmys,777689081769701377,1
5,_electrahertz,que mulherao da porra #Emmys,777689082000502785,1
6,vaffanqueue,LAVERNE #Emmys,777689082382147584,4
7,Hugo_Ernesto13,Por eso @jimmykimmel es un perdedor con suerte que Arath de la Torre #Emmys https://t.co/2keXGVbNMG,777689083023806464,5
8,ownpaola,"eu salvei essas fotos ou essas fotos me salvaram?¿
#Emmys https://t.co/syaoBcEORB",777689080377274368,5
9,kristenwarner,"Slow AF down the aisle while Kimmel is in foreground, THEN STOPPED AND SAID HELLO TO SOMEONE ON FRONT ROW. YALL. YALL. #Emmys",777689082952495104,1
10,mlvanhorn,@Lavernecox LAVERNE COX!!!! #Emmys,777689083468361728,4
11,somerxmoonlight,"""What kind of situation are u talking about?""
""Nothing""
I cracked up lmao https://t.co/0w5PkFEhAP",777689083329904640,1
12,JeffComenta,LAVERNE MARAVILHOSA #Emmys,777689083443310592,4
13,TabJorge,"I think the #NutrishDog was dressed to impress at the #Emmys
https://t.co/bsh5qmz8Xc",777689083699081216,1
14,iSarax_,Damn 😻 https://t.co/nwWITq9WO6,777689083548139521,5
15,kaylianwilliams,Here comes @Lavernecox sheblooks so pretty  #Emmys,777689084395331585,3
16,Invisibae,#WhitePeople https://t.co/US6ASWWP6I,777689083942404098,5
17,yagonunnes,o povo da inglaterra podia fazer uma vaquinha pra BBC poder pagar o salario do benedict cumberbatch e ter Sherlock toda semana né #Emmys,777689084680663040,1
18,masticateyrcake,"#Emmys so queer, you'd think it was the Tony's.",777689085108510721,1
19,jonbaesnow,AGORA É A BEYONCEEEEEEEEEE #Emmys,777689085293039616,1
20,swerlspice,.@Lavernecox gliding out on the stage 💃🏽💃🏽💃🏽 #Emmys,777689084948992005,3
21,needhelppackin,LAVERNE COX MY QUEEN MY LOVE #Emmys,777689085393510400,4
22,glowykardashian,She's gorgeous! https://t.co/nuxYTgWr9W,777689085154430976,5
23,vsn,"Pensei que fosse a Claire danes entrando de novo, mas era só a Laverne #Emmys",777689085968261120,1
24,STFUBri_,Laverne looks phenomenal #Emmys,777689086618468352,4
25,pmisir,That Matt Damon bit was stellar. Apples and all. #Emmys,777689087129948160,5
26,isabelleevilla,Chegooo a deusaa #Emmys,777689087486590976,1
27,Helendbg,BELLLO https://t.co/3jM3e8OGuj,777689087486619648,5
28,JodyMeejo,انتظروا الحين الثرونز راح يجون يكوشون على كل الجوائز ويمشون 😂😂 #Emmys,777689087289520128,1
29,duduassantos,VAI BEYONCE!!!!! #Emmys,777689087650177024,0
30,lexduncan,LAVERNE COX IS A GODDESS. #Emmys,777689088166027268,4
31,allisona15,@Lavernecox = goddess #Emmys,777689087776059392,3
32,soeiro_david,Berro https://t.co/D93yfrk1tI,777689087801233408,5
33,divynthought,Laverne!!! 😍😍😍 #Emmys,777689088124039169,4
34,esquerdxpata,minha mãe ao vivo #Emmys,777689088161935360,1
35,Isawyoursister,Laverne diva  #Emmys,777689088749174784,4
