,screen_name,text,tweet_id,cluster_pred
0,PetrinaRigby,"""How we feel about Tina Fey and Amy Poehler sharing the stage again #Emmys https://t.co/woulXGIlAg""",777684179421110272,0
1,chellie_bean,When did the #emmys turn into any woman's nightmare: men having a pissing contest over them.,777684179773423616,0
2,misskubelik,Stephan Moffat you can never win BEST WIFE if the competition is ANGELA BASSETT.  Sorrrrrrrrrrrryyyyyyyyyyyyy #Emmys,777684179840405505,0
3,sebassy_,About damn time. Yaaasss https://t.co/vt9qDFZC4h,777684178401832961,0
4,ziplamak,"Happy about most of the awards so far, but oof, this production is a challenge to appreciate. #Emmys",777684179882418176,0
5,sacsplace,@beth_parker It was excellent but I'd wait a while. Your expectations might be too high after this #Emmys lovefest.,777684180180295680,0
6,djp_313,"Called it when it ended back in April, The People vs. OJ Simpson: American Crime Story definitely deserves the Limited Series win!! #Emmys",777684180528340992,1
7,_samuelwjohnson,Truth https://t.co/nX1IZsPM4o,777684179958034433,0
8,AndGermaine,Am I the only one who hates #Emmys bunch of self aggrandizers bloviating the latest leftist tenent. #I'mDone https://t.co/HN6zxdIPKm,777684178674520064,0
9,callum_brown1,Why do some of the nominees get a voiceover montage of their performances but others just get their names read out by the presenter? #Emmys,777684181002362880,0
10,JaviiMontalvo,What the hell was that? Didn't even give them a minute to speak? 🤔 #Emmys #PeoplevsOJSimpson,777684183388946432,1
11,kjsen15,"People v. OJ was great, but I thought Fargo was better. #Emmys",777684183644643329,1
12,alexandrajacq,Disfrutando de los #EmmysPorWarner @WarnerChannelLA #Emmys. Adicta a las series y miniseries 😎😎😎. Saludos desde Guayaquil/Ecuador. 😊😉😎👍,777684183577681920,0
13,ViolentlyLopez,The cut off music isn't fucking around tonight. #Emmys,777684183774744576,0
14,RSCJURISD,#ThePeoplevOJSimpson! #Emmys,777684183816732673,0
15,cristina_Noemii,Me encanta Sherlock pero The Abominable Bride fue como algo hecho a las apuradas para reemplazar la temporada no estrenada. #Emmys,777684184047423490,0
16,blakelivelegend,tom hiddleston perdeu #Emmys https://t.co/i6mIieTdW1,777684182319435776,0
