,geo,screen_name,text,tweet_id,cluster_pred
0,,theprojecttv,What did you think about this year's #Emmys? #TheProjectTV https://t.co/0FJR96Gstk,777708684784742400,1
1,,Cande_Luege,"@priyankachopra rocking the red carpet in a #JasonWu gown!!
#Emmys https://t.co/QTzApu7vxa",777708683199414272,0
2,,HilaryClintin,#Emmys https://t.co/V72ZcEjI4k,777708684545626112,2
3,,fireawnfree,طيب لو قصيرة شوية عادى https://t.co/WHZ2kKAXh1,777708686429093888,0
4,,ColleenAurora,Oh yeah! Hit em with the Hein @jimmykimmel!!!!!!! That's what I'm talkin bout! @HowardStern. #Emmys,777708686554701825,0
5,,Alefe_Barros,Já foi bom ganhar um #Emmys felizão aque sksjshshajjas Mr robot sem duvida foi a melhor série do ano,777708687356026880,0
6,,Vsue09,A long time coming- CONGRATULATIONS ON YOUR WELL DESERVED EMMY @tatianamaslany and KATE MCKINNON! #Emmys,777708687846612993,1
7,,MissGallo,😂 https://t.co/EYlHsQTYQp,777708687972376576,1
8,,mishab4u,Congrats Team Sherlock!! https://t.co/EatDUxBhWf,777708687678840832,0
9,,robertorox26,So very proud of her. #CloneClub https://t.co/d7mNBdD3ZI,777708687821533184,1
10,,FabyDayana,#Emmys @GameOfThrones 😘🙌🏻 https://t.co/ptJNDG05Vr,777708686810546176,2
11,,SultanWorldQ,"@llKAxll 
https://t.co/KYzBRmJ8Gs",777708688106725376,0
12,,reaganisahero,BuzzFeed: https://t.co/EXVRc4tquC,777708688425492480,2
13,,Pattykely,"E pra fechar a noite Khaleesi sendo linda e Tyrion sendo fofo  (＾◡＾) #Emmys 
Dracarys https://t.co/kJ5oKZ1wou",777708687255302145,0
14,,TGVIA,"#TECH Jon Snow has JOKES, y'all. https://t.co/rMm810OKIX #Emmys https://t.co/60bFuJUSoh",777708689176293377,0
15,,Merkz_Lima,"#Emmys

Sobre esse Emmy 

GOOOLLL DA ALEMANHA , qr dizer , GOOOLLL DE GOT",777708690359119872,1
16,,Ubaldo_Of,Hoodor!!  :') https://t.co/Uozb2qlB85,777708690640076800,0
