,geo,screen_name,text,tweet_id,cluster_pred
0,,_kirstinm,So happy Sarah Paulson win!!! #Emmys 😚,777682666963382272,1
1,,JacobLRosenberg,GOAT #Emmys Thank you Courtney B. Vance!!,777682669454839808,1
2,,Yaya_Other,"""OBAMA OUT, HILLARY IN"" I love it #Emmys",777682669165346817,1
3,,almostandrea,Idris Elba me poseé. Si pudiera me sentaría en sus piernas toda la vida. #Emmys,777682669350125568,1
4,,WedylonRabelo,A maior atriz que você respeita https://t.co/yxkSWksQTp,777682669127790592,1
5,,GQisreal,"Courtney Vance won an Emmy, too! #ThePeoplevOJSimpson are sweeping! #Emmys",777682669652021248,1
6,,faithchoyce,I LOVE Hiddlestict Tomberbatch! #Emmys,777682669765210112,1
7,,Norchell706,Black ppl winning TONIGHT. OK!! AND YASSSSS TO THE SHOUT OUTS TO THEIR SPOUSES. #emmys,777682669559750656,1
8,,blasianFMA,"This man just said ""Obama out Hillary in""!! lol #Emmys",777682669899542528,1
9,,nipsey,Courtney B. Vance just WON the #Emmys!,777682669874348032,1
10,,deejbradley,"God, this black love on tonight's #Emmys. YASSSS",777682670104944640,1
11,,illetterate,Tina Fey always looks realistically gorgeous but I doubt I could ever get that much sleep. #Emmys #Emmys2016,777682670042120192,1
12,,brittanyM00RE,@SelfieC really rubbing it in @cubagoodingjr with the win and the push! #Emmys solid acceptance speech too!,777682669563936768,1
13,,traysay8,i'm telling ya'll... 2016 is black as fuck!! #Emmys,777682670235025408,1
14,,nishantbhagat,#Emmys: Courtney B. Vance wins Best Actor in a Limited Series for #ThePeoplevOJSimpson https://t.co/24tU5bDCMD https://t.co/g5ObpX9b42,777682670415450112,1
15,,Tamara_Robbins,@CourtneyBVance just takes me back to the good old days of #lawandorder circa 1990s. He's a great actor! #Emmys,777682670310621185,1
16,,0UT3RSPACE,"my mom: where's the guy who plays will?
me: the upside down
#Emmys https://t.co/g2gWbRexnk",777682669303898113,1
17,,kathryn_clinton,Why wasn't Wes Bentley nominated for anything I'm lost #Emmys,777682671363248128,1
