,screen_name,text,tweet_id,cluster_pred
0,ShadyAndProud_,Congratulations @sterlingkb1  my brotha #Emmys,777680463385071617,1
1,nikowl,"FINALLY EMMY HAPPENED TO ME
ONE WASH LANG ANG LABADA FOR JUST 7.50

- Emmy winner Sarah Paulson, probably #Emmys",777680463703838721,0
2,caillotclemence,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/YYdEryb0Dr,777680463171293184,1
3,fuckgagaz,Que ORGULHO dA mINHa BICHINHaa #Emmys,777680463393619969,1
4,Saafxo,Yay she really deserved this. Great job in the people vs oj #Emmys,777680463624298496,1
5,ShegzyMU,#ThePeoplevOJSimpson 🔥🔥 best show in a while . #Emmys,777680464081399809,1
6,candidlyali,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/sOlMSgK8fl",777680463884201984,1
7,chrisdoyle,"Sarah Paulson! Much deserved as well, amazing performance! #Emmys @MsSarahPaulson",777680463712452608,0
8,c0nspirancy,AYYY MI BEBA #Emmys,777680464177930240,1
9,ericeatsout,@jenhen https://t.co/jXMxxpa4dd,777680464358158337,1
10,duaa_203,ليش بهالوكت 😩😴☹️ #Emmys,777680464433836032,1
11,rashidapowell,Hey. That's Fiona from #AHS Haunted House season. #Emmys,777680464265871360,1
12,vrcfernandes,👏 Sarah Paulson 👏 ela foi incrível como Marcia em THE PEOPLE VS O. J. SIMPSON #Emmys,777680464140177408,0
13,anajuliadoring,Esses atores vivem de decorando falas e não conseguem decorar discurso de premiação gente... #Emmys,777680464597442560,1
14,oisourodz,A pior parte de assistir 30 series é que nas premiaçoes tu fica confuso em quem você torce #Emmys,777680464580579328,1
15,Aymargaret,Mi bellaaa SARAH PAULSON WAAAAAFJKEDBDKKDJS #Emmys * fans service *,777680464203186176,0
16,OzmanOOS,"Sterling K. Brown with the most lovely speech. Congrats

#Emmys",777680464458899456,1
17,TheIndustryStu,Congrats brilliant Sarah! #Emmys https://t.co/B3kurfdVhG,777680464194613248,0
18,RedbichLives,"marcia and chris didn't win 20 years ago, but they got some amazing portrayals this year. Sarah and Sterling were 🙌🙌🙌🙌 #Emmys",777680465217982466,0
19,tyrionbebado,SARAH GANHOU PARECE QUE O JOGO VIROU #Emmys https://t.co/tv6BhHYsue,777680463372677120,1
20,cuspidocanadian,ESSE VESTIDO DA SARAH MARAVILHOSO #Emmys,777680467306942464,0
21,rafarafabara,Cadê os vestidos góticos? Tem mto verde #Emmys,777680467407564801,1
22,dantherriault,"When an award show misidentifies a drama as a comedy, the drama usually wins. #Emmys",777680467072020480,1
23,PreponlizeiTay,"meu neném ganhou meu deuss num to creno  ""Sarah Paulson"" aaaaaaaaah #Emmys",777680467294388224,0
