,screen_name,text,tweet_id,cluster_pred
0,Hello_Ula16,Bastante peculiares los premios estos #Emmys,777689515842494464,2
1,SmNutella,LAVERNE MARAVILHOSA DONA DE TUDO #Emmys,777689515976691712,1
2,itskristind,Let's bring back that hashtag: #AllHailTommyKail #GreaseLive @GoGrease #Emmys,777689516085743616,2
3,_lolacarter,"Beyoncé perdeu, ainda bem que ficou em casa mesmo #Emmys",777689516165464064,2
4,mousey_modesty,Boom. https://t.co/IufPKeNRjt,777689516438020097,1
5,blairwiss,Lolz. She never came. https://t.co/q4hH78s5xq,777689516203180032,1
6,Mok20_,#Emmys حرام برنامج جيمي فالون مايفوز,777689518371639296,1
7,MrGilyard,OMG WHERE IS @kanyewest?! #LEMONADE should have won the #Emmys,777689518707240960,2
8,MaeAbdu,How did Beyonce lose to Grease Live? #Emmys #TYFEmmys,777689518711402496,0
9,ahskinners,so queria dizer que eu amo a laverne #Emmys,777689518958845953,1
10,KYgal_Heather,😂😂 Did you guys see #ChrisRock when they announced the winner just then?? 😂😂 I love him! #Emmys,777689519269306368,1
11,debontherocks,Grease Live is another award John Travolta doesn't understand why he didn't win. #Emmys,777689518904373248,3
12,michaelcollado,"To be honest, Grease Live was better than it had any right to be. And that directing was ON POINT. #emmys",777689519273508864,0
13,toppsykretts,Yaaaaaas!!!! Grease! Live won. OMG. 🙌😍 #Emmys,777689519952769024,0
14,senhorcinho,Não foi dessa vez beyhive... Pula pro Grammy pfvr #Emmys,777689519604822016,2
15,BreakerCassidy,Where's Kanye now? #emmys,777689520305168384,3
16,MeggoInc,"Guys, Beyonce is great (and Lemonade was amazing) but #GreaseLive was a FEAT of television. #Emmys",777689519868948480,0
17,nooor22__,"#متمسك_فيك 🔥🔥🙎🏻🎶🎶
• @abbodart1 
جديد الفنان عبدالله عبدالعزيز 🎤
#AbdullahAbdulaziz 
https://t.co/CVnfucohLb

 #Emmys",777689520007446528,2
18,paaabs,"Vai tomar no cu desse #Emmys 
também não quero saber de porra nenhuma mais não esse carai https://t.co/OzAj0nZMLz",777689519097253889,1
19,adamdjacobson,Where's Kanye to interrupt something when you need him??? Grease Live???!! #Emmys,777689520389120001,0
20,amxndasantino,"This is a joke right now, where's Kanye? #Emmys",777689520284327936,3
21,ShadyPopTweets,"Beyoncé didn't win #Emmys
Me: https://t.co/mlHos7Mhgl",777689519155916800,3
22,booprinsloo,holy shit we'Re UNDER ATTACK https://t.co/rcl9jig3ta,777689520666017792,1
23,dani_pitter,😔 #Emmys https://t.co/6AOq3D700Q,777689520867192832,1
24,NorkysLV,Ya quiero ver ganar #Emmys a la mejor serie #GameofThrones,777689522775678976,1
25,unicornialauren,LAVERNE COX SÓ ME DA ORGULHO #Emmys,777689522909970432,1
26,chewchovny,#Emmys https://t.co/uW5AY3KsGA,777689522456920064,1
27,divynthought,I AM SCREAMING. GREASE WON OVER LEMONADE?!?!?!? #Emmys https://t.co/f9EdJM06Ib,777689522427482112,0
28,NikkiKnacks,Tommy Kail is having a really (well deserved) good year. #Emmys,777689523194966016,3
29,Alwz1,"These undertones are horrible and disgusting!
#Emmys",777689523350302720,2
30,MunawarHQ,Grease Live #Emmys,777689523006402560,0
31,Siamuno,American Crime Story levando tudo!! #emmys #ThePeoplevsOJSimpson https://t.co/jFxpJpVqV6,777689522104655872,1
32,JessOfRVA,I missed a last section with Kit Harrington because of stupid @comcast. I hope your central offices run out of toilet paper. Jerks. #Emmys,777689523522187264,1
33,sccamsp,Que saudade 😭 https://t.co/aRmxJmeG8S,777689523287273472,1
34,CxrterLady,Ta querendo me matar mesmo https://t.co/7VbOXV4AQA,777689523488776192,1
35,laneyz_mk,But I did enjoy grease live....so I guess #Emmys,777689523983622148,0
36,ReelTalkinc_,Thomas Kail and Alex Rudzinski win for #GreaseLive Directing of a Variety Special #ReelEmmys #Emmys https://t.co/5gVvBMlxp0,777689522825994240,3
37,PoliSci_JpR,Just imagine how great it could have  been for CC if their former stars all had their current shows but never left. https://t.co/1PBxCSBSYy,777689523815849984,1
38,JonnyJonnyDiaz,TOMMY KAIL IS HALFWAY TO AN EGOT YALL #LOOKAROUNDLOOKAROUND @HamiltonMusical #Emmys,777689523752800256,1
39,Taycrazy4Trey,#Emmys how grease live win over lemonade? 🤔🤔🤔🤔,777689524193202177,0
40,caioalexandre,é bom d+ #Emmys,777689523966869504,2
41,MicaelaJRomero,Finjamos que no estamos esperando que venga la categoría DRAMA. #Emmys #EmmysEnWarner #GameOfThronesRompeTodo,777689523794898944,1
42,pepinhaw,@deus passando na sua tl https://t.co/FwXpgYVmBo,777689523299975168,1
43,tammyvent,Tommy Kail wins another #Emmys!! #GreaseLive @GoGrease #Hamilton,777689523799011328,3
44,CarolinaMacieel,Amo la rivalidad Kimmel-Damon #Emmys,777689524424105985,2
45,AppleShowbiz,Living for #OITNB star Lavernecox's look tonight! #Emmys,777689524616953857,2
46,riosdelmercado,I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/JVfCfFvBNe,777689524616900609,1
47,TVNewsandViews,#GreaseLive wins Best Directing in a Variety Special at #Emmys #Emmys2016 https://t.co/d2DYUrIrl2,777689524054798337,3
48,InSUBs,Melhor direção em programa especial de variedade: THOMAS KAIL &amp; ALEX RUDZINSKI por Grease Live. #Emmys,777689525132943360,3
49,esquerdxpata,que boicote à Beyoncé #Emmys,777689527091683332,3
50,BornOn_Sunday,"Who watched Grease Live? It's my favorite musical, and I didn't 💁 https://t.co/OgA5rdAmg6",777689526537945088,0
51,indoob,"#GreaseLive wasn't bad, but... I mean... I dunno. #Emmys",777689526554746881,1
52,dloehr,"Congratulations, Thomas Kail &amp; Alex Rudzinski! #GreaseLive #Emmys",777689527318110208,3
53,crazeerayzee,Terrance will soon get enough of this water grease! #Emmys,777689527099895812,1
54,JoyAnnReid,"Wut...? That beat Lemonade and Aretha??? Uh-uh, Satan. Nope. #emmys https://t.co/jD7NhVudEp",777689524587655169,0
55,janbradydc,Is Kanye coming up?  #Emmys,777689526680576000,3
56,Emputecida,LAVERNE PODERIA APRESENTAR TODO O EMMY #Emmys,777689527624339456,1
57,AnabellaPoland,#Emmys Dirección de Especial en Vivo:  Kail &amp; Rudzinski por Grease Live. @exprimidores,777689527427235840,0
58,feelingray,We need Kanye to run up on stage ASAP. #Emmys,777689527670366208,3
59,castawaysab,Laverne cox is a actually goddess #Emmys,777689528219951104,1
60,thicouto,"Grease: Live ganhou o #Emmys de Melhor Direção em programa de variedade. Olha, o trabalho pra executar tudo aquilo merecia um prêmio mesmo",777689527855054848,2
61,Cynthiaj56,"My @HamiltonMusical guy Thomas Kail wins for ""Grease Live!"" #Emmys",777689528370728962,3
62,mjsbbygrld,Congratulations @sterlingkb1 so happy they gave a brother a chance. Well deserved #Emmys! https://t.co/XKL0JhiFjJ,777689527993282560,1
63,brendonwalsh,😪😪😪😪 #Emmys,777689528748290048,2
64,ELOQUII,Least surprising thing on earth: we were all about Grease Live #Emmys,777689528475713536,0
65,fixdemetria,RAINHA BERRO https://t.co/8GKs3RO4PH,777689528161140741,1
66,sarahvlegume,🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋 Kanye better come interrupt this Grease Live #Emmys speech 🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋,777689528786116612,0
67,xColleenCav,TOMMY KAIL TOMMY KAIL TOMMY KAIL TOMMY KAIL TOMMY KAIL #Emmys,777689531260678144,3
68,jonjgc,"#Emmys poxa a Beyoncé não ganhou, deixa pro próximo álbum visual então",777689531051016192,2
69,AnikaLenaB,"Are you fucking Kidding me? 
Lemonade lost to GREASE? 
Y'all fucked up 
#Emmys",777689531491516420,0
70,Kerrin_N_Coke,GREASE WAS ONLY GOOD ONCE!!! #Emmys,777689531969568768,0
