,screen_name,text,tweet_id,cluster_pred
0,eyesonffire,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/GTALraV4X7,777690752709120001,1
1,SilviaB_08,"Bene,siamo al drama e l'audio in inglese ancora non è tornato..grazie ancora, #Rai4 !😠 #Emmys #Emmys2016 #EmmyForMaslany",777690752314961924,1
2,carissinha,"Categoria injusta, já que todos os convidados foram incríveis. #Emmys",777690752927358977,1
3,bonfimer,É AGORA #Emmys,777690753455849473,1
4,andradiego_,ai que saudade de the good wife #Emmys,777690753401315328,1
5,drgoddess,Thank you! It caused me to angry-tweet at @jimmykimmel for 30 minutes straight! I'm STILL mad. https://t.co/eaNoW64I8o #Emmys #Emmys2016,777690753132797952,1
6,Sspenny1,"Well, I was going to vote for #HillaryClinton but after watching the #Emmys I have to vote for #TrumpPence16 lol!",777690753690632192,1
7,kykyblueeyes,This is my fav gif of alllll time😍 https://t.co/7kRISDAtjG,777690753497702400,1
8,justinbdefense,AI PORRA VAI LOGO #Emmys,777690754407919616,1
9,Sch_Finans,"USATODAY: RT usatodaylife: ""Are you finished?"" jimmykimmel to Matt Damon. #Emmys",777690754223407104,1
10,mrskristinmyers,"Wow @cher, now that's low. Fabricating a picture to make #Trump supporters look racist. Disgusting. Apologize! https://t.co/AAPXuj3Cr4",777690754403622912,1
11,Usuario_Idiota,Esses dubladores são sem graça já até falam spoiler dos ganhadores   #Emmys,777690755238338560,1
12,AndyTweetsStuff,I have seen none of these things! 😬 #Emmys,777690755603193857,1
13,NekoSmall_Lady,"No pos, Hank tambien es genial
#Emmys 
#Emmys2016 
#EmmysPorWarner",777690755917832192,1
14,frederixen_,E eu achando que a Bey ia receber o prêmio fazendo performance de Formation #Emmys  https://t.co/hflai7yc2B,777690755913682944,1
15,SoySkrollex,¿Alguien tiene un zelda para ver los #Emmys? :'V,777690756639109120,1
16,plot_tv,Hank Azaria ganhou  melhor ator convidado em Série de Drama #Emmys,777690756559568896,1
17,LordSamberg,Never expected? They fucking acted together in 7 days in hell.. https://t.co/2X541IqgEC,777690756370669569,1
18,nataliasam1434,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/GUZQsmLppW,777690756035194880,1
19,Michael_Rosch,No award for The Three-Eyed Raven #Emmys,777690756664418305,1
20,heybeccamarques,agora vamos que vamos né Game Of Thrones. #Emmys,777690757029396480,1
21,TatianaKing,Key and Peele wins for Outstanding Variety Sketch Series #Emmys https://t.co/nPXwcEPmjt,777690754382692353,1
22,LeighLo__,Awesome! I love #theAmericans and #RayDonovan #Emmys,777690757281026048,1
23,Skepacabra,No award for The Three-Eyed Raven #Emmys,777690756647641088,1
24,Nick_Alxander,"Game of Thrones perdio una categoria.
Baia #Emmys",777690757603979264,1
25,implodere,Matt😍 https://t.co/r2WWSaEPN1,777690757134188544,1
26,BigCityJames,Hank Azaria doesn't wear shoes because they make him fall down #Emmys,777690757985476608,1
27,raya_sandra,Pero llega el...Drama. #Emmys,777690760187568132,1
28,leannexmac,YESSSS SHE LOOKS SO GOOD https://t.co/ncxOqVy6Q0,777690760380608514,1
29,viceanglais,So happy to see Character Actor Margo Martindale. #Emmys,777690760812564480,1
