,geo,screen_name,text,tweet_id,cluster_pred
0,,adrienneivey,Because that's how all Canadian Celebrities celebrate a huge award win: with beef! https://t.co/4yx2Qh0Huq,777710717092835328,1
1,,jrnybot,This guy. https://t.co/nT06K5KI4s,777710717935857664,1
2,,DLChamplin,Congratulations @pattonoswalt!!! ❤️❤️❤️ https://t.co/V1S214fomj,777710718086807557,1
3,,DraugBliziak,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/r4iaZBWWl1",777710720104488960,2
4,,ohWalnut,QUEEN! MY QUEEN! 😭😭🙌🏼🙌🏼😍😍 @tatianamaslany @OrphanBlack #cloneclub https://t.co/JWVSIdPOAK,777710719215165440,0
5,,Shayna_Solomon,#emmys,777710721215918084,1
6,,scrapbook_gal75,Margo Martindale is an amazing actress #Emmys,777710721538723840,1
7,,LuisXIV10,Rattan Hypermarket Margarita. Lo que oculta Maduro. Venezuela despierta ayuda a difundir. Solo por Mnoal #Emmys https://t.co/OeX2IwlAAW,777710720838492160,1
8,,barbaramadiso10,"HuffingtonPost : Beyoncé lost at the #Emmys, and you can guess what happened next
🐝 … https://t.co/p5h4hwbi47 https://t.co/qN7GBbi41b",777710722159697921,1
9,,SimplyShimada,You better stunt Niecy! RT @KissMy_Fashion Stunning look on Niecy Nash @NiecyNash #emmys https://t.co/lsFmaZtxyL,777710723371708416,1
10,,AlexGo35,#Emmys хз шо это. Мне просто нужен смайлик.,777710725569605633,1
11,,vitoria59650977,💜💛💙 https://t.co/8j9BOPW1j7,777710725850595328,1
12,,darkmane,She did a high kick.. In heels! That beats dancing backwards in held to me. https://t.co/FLYnyCDJkh,777710725829623808,0
13,,ImaniNaeem_,👏🏾👏🏾👏🏾 https://t.co/3CeySEdwIi,777710725775097856,1
14,,magary,"@sepinwall @mattzollerseitz What TV greats were excluded from #Emmys In Memoriam tribute in favor of Prince, Bowie, Glenn Frey &amp; M. Haggard?",777710726408392704,1
15,,Realgyn,"And the award for best acceptance speech goes to @OfficialJLD once again. Made us laugh, cry &amp; ponder #Emmys https://t.co/dmieS5PNlQ",777710726727237632,2
16,,themaddybowen,Blessss https://t.co/Af1jUS1QlS,777710727712935936,1
17,,obliviaustin,ver alan rickman nos trends e saber o motivo disso e não ser pq ele ganhou um prêmio dói tanto #Emmys,777710728761540610,1
18,,jennyfer_azar,first of many🌚 https://t.co/J843qyd1QV,777710729348648960,2
19,,nosenselands,"melhor atriz de drama, melhor série de drama e melhor ator de drama aaaaa quanto orgulho #Emmys https://t.co/9ssNUPC6Un",777710728090382336,1
20,,IMDbTV,"Tatiana Maslany: ""I haven’t quite breathed yet since I got off the stage. Hopefully at some point it’ll sink in."" #IMDbLIVE #Emmys",777710729663094784,2
21,,raspberrykushx,👰🏼👰🏼👰🏼vibes https://t.co/6QqllTlKKS,777710730090942464,1
22,,maylovee19,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/wyr39pjEYf",777710729822560256,2
23,,emmytvlegends,#Emmy winner @tatianamaslany of @OrphanBlack on the #Emmys red carpet ! https://t.co/QAb5CD5xZ1,777710727851237377,0
24,,SDBCBreadBreak,It's too good. Tone it down HBO or else you'll never be able to out do yourselves. https://t.co/h8UtVBQmqg,777710730619392001,2
25,,sopitas,"Eso fue todo para los #Emmys este año, muchas gracias por seguir la cobertura con nosotros y ahora sí... ¡FIESTA! https://t.co/ijYMOdafHk",777710729919016961,1
