,geo,screen_name,text,tweet_id,cluster_pred
0,,b_eatrizcamargo,"Apesar de algumas vitórias injustas, foi legal ver a Academia mudando e premiando talentos novos, como o Rami e a Tatiana! #Emmys",777706162481401856,1
1,,lukinaleida96,"umi
#من_منطلق_خبرتي_بالحياه
#متصدر_لاني_اتحادي
#Emmys https://t.co/uIyR2jkwNC",777706161126637568,1
2,,FrancesVerjano,So happy for @ItsRamiMalek and @whoismrrobot! #Emmys https://t.co/I9284f90zp,777706161537683456,1
3,,alissewissman,The Matt Damon bit was definitely the highlight of the evening. 🍎🍎🍎 #Emmys,777706162326269952,1
4,,myra2geek,Wait For It... #GameofThrones #Emmys 🐉 https://t.co/bwM3kcf37Q,777706162498174976,1
5,,atom1cbomb,"não vou negar::: merece
não vou negar::: team viola https://t.co/oTU4BM9bBv",777706162653388800,1
6,,RoyaleArenaGe,Meilleur moment des #Emmys https://t.co/EzaCsjNCgM ♒ https://t.co/EELWzsYwjf ♒ https://t.co/8eOgwd2h7M,777706161655148544,1
7,,sarahkatbeee,When you're behind watching the #Emmys &amp; #CNN spoils it for you https://t.co/3u0wdcm0me,777706162644881409,1
8,,MissEriBaby,Yesssss! #deserved #CloneClub https://t.co/jPwSCN0zED,777706163685044225,1
9,,black_salvia,I've never liked or respected @JebBush more than after seeing the #Emmys tonight. #politics #Entertainment #TV,777706163559247873,1
10,,dmkraus,They should win every category. Even comedy. https://t.co/hlThktP3Xq,777706163676782592,1
11,,MitchAzarcon,"Yes!!! Woot! @GameOfThrones wins Outstanding Drama Series! Congrats, &amp; well done indeed! #GoT #Emmys #WinterIsComing ✨🏆✨",777706164708532225,1
12,,shouldacoulda70,Now on to #MNvsGB from #Emmys2016 #Emmys. What'd I miss? #Skol #SKOL,777706165803315200,1
13,,ZManAdventures,Your #Emmys update. https://t.co/8DRKxvlZCR,777706165924990976,1
14,,maddie1975,Congrats romi https://t.co/sx3ZYYjBHp,777706166310711296,1
15,,DressUpFash,FIDM: We have lost so many greats this year. #Emmys #RIP https://t.co/aI7Ao8zBvD,777706166717743106,1
16,,pacodelaof,Aquí los ganadores de la noche en lo #Emmys . Alguien ve a #peterdinklage?! https://t.co/B7NMg7X4qs,777706164964306944,0
17,,renedugar,Is #emmys voting pool same age range as Oscars?,777706168684642304,1
18,,nelida_rogova,"osk
#من_منطلق_خبرتي_بالحياه
#متصدر_لاني_اتحادي
#Emmys https://t.co/gsnZMW6tI0",777706167363575808,1
19,,rondelosangeles,Jusko ilan ba naman yung roles nya mamshie https://t.co/f0BkmXQaMn,777706168370147329,1
20,,Albino_Direwolf,"What do we say to the #Emmys for snubbing our babies? 
Good night / Good morning https://t.co/UjNdGp6tQl",777706167166443521,1
21,,SydneytheGreat,The Americans was definitely snubbed though. #Emmys #Emmys2016 #TheAmericans https://t.co/SJBxWgSObd,777706169771057152,1
22,,simplisticpro,WIRED: And that concludes the 2016 #Emmys. Now here it is your moment of zen. https://t.co/mYwXcs1k5r,777706170559651840,1
23,,guisilva301,Mais do que merecido !! https://t.co/aQq5XH4rDG,777706170723229696,0
24,,iiamthesuperman,"Decepção da noite: Fargo perder para American Crime Story em tudo.

#Emmys #EmmyNaWarner",777706171075534848,1
25,,juneiparils,eu já to tão acostumada a ver uma foto dela e o resto das clones qje olhei rapido e pensei que erakkkkkkk https://t.co/pelobezvEh,777706170056339456,1
26,,andilaya,Tatiana FINALLY won im so happy that's my baby😭👏🏼🎉 #Emmys #EmmyForMaslany #OrphanBlack,777706171452960769,0
27,,diegoquaglia2,Só estou PUTO da Lena Headey e o Kit Harington terem perdido e acho que quem ganhou não merecia. Mas é a vida... #Emmys,777706171448889344,0
28,,ttttamy,Yasss queen yass https://t.co/NKhFhi4zet,777706172325453826,1
29,,thegreatestlmj,SHE'S SO FUCKING CUTE https://t.co/KqcPuiQNI5,777706172514181120,1
30,,JeffJSays,"""Fine too or 5-2? A discussion about phonetics in R&amp;B music explained HERE"" #THRHeadlines https://t.co/H8wA2nDQ5T",777706173424336897,1
31,,CarlyBrownstein,Ahahsjishsjsisosnd https://t.co/sYB49CpwQW,777706172866555904,1
32,,noivad,I bet you I can predict the winners of this #Emmys rerun…,777706174166597633,1
33,,OsnapitsDana,💗💗💗💗💗💗💗💗💗💗💗💗 https://t.co/kYn10PzJUX,777706174011539456,1
34,,NavaMatu,#Emmys #TatianaMaslany gana Mejor Actriz #Emmys2016 #OrphanBlack #EmmysPorWarner #CloneClub  #ILoveYou https://t.co/6YDsc5XCso,777706173394919424,1
35,,RealBoi_poanime,Im so proud Sarah Paulson won an Emmy (☆^ー^☆ congrats!! #ACS #Emmys #SarahPaulson,777706174913220608,1
36,,mpmorales,"Qdo passo o cartão e demora para aparecer ""transação autorizada"" HAHAHAHAHAAH #Emmys #MrRobot hahahahahaha",777706174695272448,0
37,,bncasenna,descobriram que na verdade era a Rachel https://t.co/noBvYlJ05l,777706175446016000,0
38,,IanTMcCann,GAME OF THRONES!!!!! https://t.co/652MeqFsAf,777706175609442305,0
39,,kwisthiatowibio,all my faves are winning \o/ 😃👌 #Emmys,777706175521402880,1
40,,insightmag1,"Game of Thrones, como esperado, venceu o #emmys de Melhor Série Dramática #GameOfThrones… https://t.co/tsGSY6YrOC",777706175781543936,0
41,,NarisettyN,its looking infront of you over makeup to ready qickly https://t.co/hRn1SXixBx,777706175500423168,1
42,,ikmuhd,"CyberAnonymous: timesofindia: #Emmys ItsRamiMalek wins Outstanding Actor in a Drama series for 'Mr Robot'

Stay tu… https://t.co/qdfm9jmidB",777706175815122944,1
43,,HotTopic,Who else wants to binge watch #GameOfThrones now? Thanks for following along! Goodnight. #Emmys,777706176486084608,1
44,,JenDoyle4,@MalShawe @JessicaTorrent 😍😍 https://t.co/Tw7CRK1Izg,777706176930680834,1
45,,JLCauvin,"Netflix: We are coming for you HBO!
*Veep and Game of Thrones win #Emmys*
HBO: https://t.co/sc8TqDN5Xi",777706177459286016,1
46,,dkcmusic,🔥🔥🔥 https://t.co/QQ7j1FjfFm,777706178583330816,1
47,,LisaBolekaja,So sweet! https://t.co/oG0ZB3HHPH,777706178637803520,1
48,,ikmuhd,CyberAnonymous: timesofindia: #Emmys tatianamaslany finally wins a Best Actress Emmy for her roles in 'Orphan Blac… https://t.co/PdcWjnugIE,777706179799678976,1
49,,gynvaelaedd,Literally https://t.co/uKx57UgId5,777706180013502464,1
50,,Aguinaldinho,"porque um close, é um close. #emmys https://t.co/d8clSrYNJ0",777706179795509250,0
51,,lekkahsays,como lidar? amo esse povo e nem os conheço https://t.co/dlZHYTUqYx,777706180521160704,1
52,,demimesequestra,Observando got ser mito  #Emmys,777706181028638720,1
53,,gameofdrama,"depois de got e tatiana maslany nao tenho mais estruturas, como querem que eu va pra escola amanha gente?? Depois de um #Emmys desses ??????",777706181783654405,0
54,,lanruss98,WOW!!!! https://t.co/tosT6yiDla,777706182345502720,1
55,,California_b,@tatianamaslany deserves an #Emmys for every clone. Good work #Emmys2016 for finally giving her one. @OrphanBlack @TheEmmys,777706183138250752,0
56,,lanebryant,And we’re out! But before you head out too: tell us all about your favorite #Emmys looks. (We’ve got about a billion.),777706184153272320,1
57,,_lolacarter,Defende tua mulher hahaha https://t.co/5yVxgUd5ve,777706183855575040,1
58,,Andreaqc9,La mejor por siempre. https://t.co/IHYUcEBO5v,777706184253911040,0
59,,vaonetto,#GoT 👑👑👑 https://t.co/URyM7AfdGD,777706184006594564,1
60,,_liferuiner,@_BlackWater___ ES HERMOSA https://t.co/eYM8oJ5Xfe,777706184375533568,1
61,,Albabt2,Everyone is hating on Game of Thrones now that it's popular 🙄🙄 #Emmys,777706185025736704,0
62,,ikmuhd,CyberAnonymous: Newsweek: 'Game of Thrones' takes the award for Outstanding Directing in a Drama Series #Emmys https://t.co/jSfiptqGDy,777706185264865280,1
63,,noahvirgerror,melhor discurso da noite pode entrar rami malek #emmys,777706186288291844,1
64,,strangewrthings,romi malek https://t.co/iOxmouXY3N,777706186946834433,1
65,,lucca1423,Got sambou amém graças a deus bjos boa segunda #Emmys,777706187315875840,1
66,,breannaleetan,@tatianamaslany won the Emmy for @OrphanBlack!!!! I'M SO HAPPY I COULD CRY #Emmys #EmmyForMaslany https://t.co/qppELBr092,777706184707018753,0
67,,CatherineRJB,This is so white &amp; Anglo Saxon https://t.co/8Vk6CL9VeC,777706187303313408,1
68,,ginaa_bobina,.@tatianamaslany deserved that win. She does an amazing job on @OrphanBlack #Emmys,777706187760500736,1
69,,celamar__,@hanna_slae https://t.co/RKN6PFAM79,777706187881984000,1
70,,HandaBot1,Love this show and love Aziz. So great for a win and represent for asians #Emmys https://t.co/4eQLynWlt1,777706188003680257,1
71,,robofthunder,"#Blog Post #1 
The #Emmys 
from #Social Feed Social Soul 
https://t.co/ETOdyChg4U",777706188330762240,1
72,,porraday,vcs pode não gostar mas boa noite https://t.co/V7x8NTR2ce,777706189765378048,1
73,,amallkhalifa,So cute 😍😫 https://t.co/Dr1TjKHdhY,777706190155423744,1
74,,Adhithyatr,That's a better performance than the entire season 2 from Rami Malek 😁 https://t.co/k92RRGP9UG,777706191619133440,1
75,,kurtisallen,@GameOfThrones winning all the #Emmys got me like... https://t.co/UZkhTrbzxB,777706190864257024,1
76,,sara1988_bert,The Wahhabi Saudi is the same main terrorism and is producing and growing its roots #Emmys #PowerTV #FearTWD #BBWLA https://t.co/mhuVDIrYf8,777706190746902528,1
77,,stuckontyork,amém game of thrones https://t.co/v94wHmBbBE,777706191749279744,1
