,geo,screen_name,text,tweet_id,cluster_pred
0,,RhobertMoreira,GOT ❤️ #Emmys,777704124444016640,1
1,,ImHackingTheFBI,ROMI MALIK THE LEAD OF SIR ROBOT https://t.co/iyucB3gPBh,777704124469108736,0
2,,TaylorLisenbyTV,"#GameOfThrones takes home best drama series, as it should, this season was phenomenal #Emmys",777704124515225600,1
3,,annedeacetis,"#CloneClub forgives your use of ""hysterics"" to describe female enthusiasm. You're welcome. CONGRATULATIONS, TATIANA! https://t.co/09tOFiUx1P",777704127249940480,0
4,,gidonda,"Enfim, foi uma ótima premiação #Emmys. Agora é aproveitar #TheFall antes que apareça alguma outra série pra maratonar!!! HAHAHAHAHAHAHA",777704127925219329,1
5,,TalkTVwTiffany,Now that the #Emmys are done...Here's to Jimmy Fallon hosting a better awards show: the #GoldenGlobes! Pls nom #Outlander &amp; #Galavant 🙏🏻,777704127258169344,1
6,,CallMeNorby,Emotional parin talaga ako sa win ni @tatianamaslany  sa #Emmys.  I need my Orphan Black Season 4 now.,777704128227127297,0
7,,jhesandys,Jon snow não ganhou de melhor ator mas o que é isso comparado ao meu coração que ele ganha todos os dias #Emmys,777704128978022404,1
8,,movies_popcorn,"وبهذا تنتهي تغطيتنا اليوم لحفل جوائز الايمي على امل اللقاء بكم بتغطيات حية أخرى. 
#Emmys",777704128554360832,0
9,,ConorMichael28,Battle of Bastards wins award for Best Episode in a Drama Series. Amazing episode! #Emmys,777704129082851329,1
10,,LilyMiranda07,That's it for my #Emmys tweets. Thanks for following along. Now I'm gonna go close out my night with #Aladdin on @FreeformTV! Laters!✌️💖✨,777704129577660416,1
11,,MsJosie_,Me when @KeyAndPeele WON 🙌MUCH deserved 💯 I so 💖  @KeeganMKey &amp; @JordanPeele #Emmys @dontthinkmovie #Keanu #Congrats https://t.co/VTYXuaWtq7,777704128872980480,0
12,,TheRealUnPop,"Augh, finally. It's over. I can stop tweeting catty. #Emmys",777704132060729344,1
13,,InvestWichita,#GoT win Emmys. https://t.co/6HqY72PXyV,777704131985182720,1
14,,jennergetic,Cutie Pies! https://t.co/oKaRM6cEqh,777704132274597889,0
15,,Brenzaccheo,La prueba concreta de la genialidad que es @GameOfThrones . El premio mas grande para la serie mas grande! #Emmys,777704131926556672,1
16,,careerintell,Great job @jimmykimmel  #Emmys,777704132148879360,1
17,,Gafgtba,"Game of Thrones ganhou, sem novidades. Confesso que fiquei decepcionado, pois GOT não é drama!!! Caramba! #Emmys",777704132572483584,1
18,,httpsjhey,Such a good PR move. No will ever forget this lol https://t.co/TrJAByZSEG,777704132417163264,0
19,,soltrivigno1,El mejor drama sin dudas💙🙌🏻👏🏻👏🏻👏🏻 https://t.co/nhphx67uc0,777704132291469312,1
20,,Carileed3,"Wow...@torikelly that was so beautiful, I am in tears 💞
#hallelujah #Emmys #Emmys2016",777704133033795584,1
21,,TGirlIF,@RachSlamDuncan https://t.co/pjepMMG5BM,777704132396408832,0
22,,kenersei,isn't something new 😎 https://t.co/CbbhA9fkIk,777704132325023744,0
23,,andres_963d,"#GameofThrones gano en los #Emmys como mejor serie de drama, bien merecido y battle of bastards también se lleva sus premios :D",777704133369274370,1
24,,AmbuLance,Yes @jimmykimmel hit em with the hine!!  Cc: @HowardStern @sternshow @robertAbooey #Emmys,777704135210569732,1
25,,ebromorrison,EU TO TÃO FELIZ PORRA #EmmyForMaslany #Emmys https://t.co/AC5MhlwLnV,777704135906979840,0
26,,commrhetprof,"Next year, there'd better be at least 5 noms for actors from @SHO_RayDonovan #bestseasonyet #Emmys",777704135810441216,1
27,,FaissalOfficial,تفوووووو https://t.co/BkHrO9bx1K,777704136343257088,0
28,,edd_gosbender,"Veep: 3 
Transparent: 3
Downton Abbey: 3
Crazy ex-girlfriend: 2

I'm overall pleased with this year's #Emmys",777704137181978626,0
29,,metadekubrick,TO SURTANDO AQUI COM GOT MELHOR SÉRIE DRAMÁTICA #Emmys,777704137043607553,1
30,,_phoenix95,E adesso chi dorme più? #rai4 #Emmys,777704137375027200,1
31,,stealmymarie,tatiana maslany as sestras #Emmys https://t.co/VHi5P4nJp1,777704138717224961,0
32,,dave_tvnyc,@jimmykimmel you're a legend for that hit em' with the hein #Emmys @sternshow @jonhein @Siriusjay,777704140059258880,1
33,,Jhosy__,Por esto esperé tanto y valió la pena #Emmys #EmmyForMaslany ❤️ https://t.co/EmvOtmlHsf,777704139421786112,1
34,,esneet4113,@Sharoneor @RuPaul Wow! Now I know why she looks so good...👠 Loved the bag at the #emmys,777704140399054848,1
35,,luro_alva,Excelentes series en la categoría de mejor drama... pero la ganadora está bastante lejos. @GameOfThrones #GoT #Emmys Cierre.,777704140365496320,1
36,,ToriKellyUpdate,Aaaaand more. 😍 @torikelly #Emmys https://t.co/jOTdpKR4oa,777704140180971520,0
37,,itsofficialbk,#Emmys @tatianamaslany 🙌🏾🙌🏾 CONGRATULATIONS 🎉🎉,777704141539999744,1
38,,Dzg0823,#Emmys como es que gana de mejor serie dramática una serie donde en las dos categorías femenina y masculina no ganaron y eran mayoría ?,777704144148762624,1
39,,vinilui,E #GameofThrones levando o último prêmio da noite: melhor série dramática 👏👏👏👏 JÁ Sabíamos #Emmys,777704143934877697,1
40,,Deadline,.@GameOfThrones is now the winningest scripted series with 38 #Emmys https://t.co/owP71aNIAy https://t.co/leBOUUVLnp,777704143020363776,1
41,,anyarmuniz,Melhor série né migos https://t.co/qK2XdK2FhN,777704144220131328,0
42,,hodifb,Just this scene itself was worth an #EmmyAward #Emmys https://t.co/INwMA6zKy5,777704144412946435,0
43,,serdartun,Kuzey Amerlka'da olmanin avantajiyla ilk kez canli izleyebildim:)  https://t.co/7sb1X3wkce,777704144358354944,0
44,,wilsonraps,this is honestly some of the funniest shit i've ever seen. 😂😂😂 https://t.co/xpRAGEfJg1,777704144606027776,0
45,,sortathatguy,Remember guys NEXT year? No Game of Thrones OR Downton Abbey. It's going to be The American's time. I just feel it! #Emmys,777704144912125952,1
46,,realDonaldTranp,Roma Downey:  https://t.co/yMv0GC0Pnb,777704144836624384,0
47,,elmaschimpin,The best Drama Series #Emmys @GameOfThrones. No podía ser de otra manera. @kubelick @HBO https://t.co/iIGbKI1mOm,777704144262037504,1
48,,Hjuhgjuhhj,Well done to the most overhyped tv show of all time  👏  👏  #emmys,777704145922977793,1
49,,P_Lomex,Já posso dormir em paz   #Emmys,777704148468981760,1
50,,CarsonMarieD,Favorite moment https://t.co/r2cSM78ozI,777704148217257985,0
51,,MiliOostdijk,😁👏👏👏 https://t.co/pmaqVWznUE,777704147395174400,0
52,,WreckedStellar,Residual effects of marrying up: Calling your wife by her full name during both of your #Emmys speeches. #AmandaPeet,777704149328670721,1
53,,andreramallho,Só ator grande e bom teve nessa premiação! Estão de parabéns. 👏🏼👏🏼👏🏼 #Emmys,777704149152563201,0
54,,bonesssx,LOOK AT KATE MCKINNON ON THE RED CARPET. WHAT A CUTIE ❤️ #Emmys https://t.co/HfmMRq2zDJ,777704147957256193,1
55,,NPielagoo,and Rami Malek too! We are seeing this one indeed! #Emmys,777704149907406853,1
56,,runnerogers,MEU UNIFORME PRA IR PRA ESCOLA AMANHA  GALERA #Emmys https://t.co/lK5fBpeQ6p,777704147999227904,1
57,,Jaguarsfuck,A carinha dela recebendo ❤ https://t.co/iJKzxkDkEx,777704149890789376,0
58,,A_Norman9107,@trobinson04 https://t.co/RZdMkZS76p,777704152130617349,0
59,,yakuks1,"¡Mierda!
#GameofThrones el #Emmys a mejor serie dramática del año",777704152759611392,1
60,,Dun_03,I'm still pissed bout the Lena snub. #Emmys,777704152810057728,1
61,,amanda_cwm,I love this woman 😭🙌🏽 https://t.co/rsz3UktIxQ,777704153065807873,0
