,geo,screen_name,text,tweet_id,cluster_pred
0,,geral_may,Los #Emmys tuvieron todo lo queríamos. La ceremonia perfecta.,777720803261575168,0
1,,DAlexForce,I really hope T/ump miss this..lol https://t.co/FCZpK1Wy2O,777720804947529728,0
2,,JaneCStevenson,"Glad the deserving #BenMendelsohn of #Bloodline, #SarahPaulson of #ThePeoplevOJSimpson &amp; #GameofThrones' #BattleOfTheBastards won #Emmys.",777720804599562240,0
3,,niezam,Great humor #MrRobot @whoismrrobot https://t.co/TcxR6y7vpQ,777720806117773312,0
4,,Vanessa_Amy97,"Yo no vi el homenaje que le hicieron a Alan Rickman en los #Emmys basta, estoy sufriendo&lt;/3",777720808525406208,0
5,,thesurfreport,#Emmys are pretty up close! https://t.co/2svXuN63IH,777720807631970305,0
6,,isaromazini,Nine #Emmys well deserved. Congrats #PeoplevsOJSimpson!@MsSarahPaulson @sterlingkb1 @CourtneyBVance @ACSFX https://t.co/zDAqdO1O1C,777720812237426688,0
7,,WorldGlover,#Emmys Congrats to all the winners!,777720813608923136,0
8,,b2stbucky,ROMI MALIK https://t.co/QM5R0z7vig,777720814762389505,1
9,,sfchronicle,#Emmys show TV is edging toward the future. via @WaitWhat_TV https://t.co/Ut0E7PX7aC https://t.co/Eos2P8VfYK,777720814154113024,0
10,,b2stbucky,I STAN EMMY WINNER ROMI MALIK https://t.co/QM5R0z7vig,777720815345397760,1
11,,themarielarose,"'They have The Godfather, Goodfellas, Rocky, The Sopranos... We have Long Duk Dong, so we've got a long way to go.' #Emmys",777720816582561793,1
12,,lailasantosl,Acho que no #Emmys deveria existir uma categoria só para séries que são exibidas na internet.,777720816159129604,0
13,,IAmPiggyChops,POP Diaries: Photos: #PriyankaChopra Looks Stunning In Scarlet At The #Emmys ! https://t.co/gWW3iZo6yW:… https://t.co/sOtIwjcYuv #PiggyChops,777720817517940737,0
14,,cpkelly,Sorry I'm on tape delay #Emmys https://t.co/mAkQ0GFcyl,777720817840820225,0
15,,bearrrito,im so happy #GameofThrones won 2 #Emmys,777720818822373376,0
16,,Fleshframes,sooooo deserved! https://t.co/hVHuZ7n1Bz,777720818449035264,0
17,,tayssa_jf,Sem dúvidas!!! https://t.co/jGqXgyp0lU,777720818625380352,1
18,,barefootchic,😂😂 #Emmys  “@BrianJMoylan: This year's Emmys have been like sex with an ugly person: you don't want to admit that they're really good.”,777720819057385472,0
19,,alicehell4A,"Лучшая актриса драматического сериала — Татьяна Маслани
#Emmys
Tatiana
Orphan Black",777720820189765632,0
20,,LongWillyGilly,I wish I had a pb and j from the kids from stranger things #Emmys,777720820604948480,1
21,,HaroldYrureta,Cuanta maldad jajaja #Emmys @HBO https://t.co/zndZr0e2fh,777720823897554944,1
22,,TheFashionCourt,Keegan-Michael Key wore head-to-toe #ErmenegildoZegna &amp; Jordan Peele wore a #StrongSuit tuxedo to the #Emmys. https://t.co/wI9PikFteI,777720823931023360,0
23,,marcelohk,quem ganhou o #emmys foi o elliot ou o mr robot,777720825323585536,0
24,,Kneeshaz,Tom &amp; Priyanka should be in the next bond movie. Enough said. 🙌🏽#HiddleChopra #emmys https://t.co/Sov9bF8MWv,777720824606265344,1
25,,Markus_Redmond,Will he ever be equaled? https://t.co/8MSVcEB7kt,777720827332534274,0
26,,DaniAngione,Gammmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmme of Thrones #Emmys Entendedores entenderão.,777720828976914432,0
27,,renukaVyavahare,That twirl was so Bollywood @priyankachopra 😀 https://t.co/ilgXdgSb8G,777720828746080257,0
28,,lenaheadeygang,"Emilia Clarke, true 😎 #Emmys
@IAMLenaHeadey https://t.co/9URCrzubwm",777720829593391106,1
29,,NellyOficial_,Taraji P. Henson debuts a quick hair change with a blunt bob on the #Emmys Stage https://t.co/P7zBUarPYT https://t.co/wpcRw2mCid,777720831224995840,1
30,,Jmc137I,"@ady_steelers 

#follow 👣
#FelizDomingo 👣
#folloback 👣
#Emmys 
#DomingoDeGanarSeguidores 👣
#FolloForFolloBack 👣
#SIGUEMEYTESIGO 👣
#Emmys2016",777720831854022656,1
31,,unfrufru,"No spoilers but wow, a lot of those #Emmys wins came out of left field.",777720832441233409,0
32,,Tonya34Tonya,😍😍 https://t.co/76I7CpLNXo,777720834731352069,1
33,,Pas0974,"Hoy no habrán ganado un #Emmys , pero como me encantan esa pareja!! #HouseOfCards",777720835985375233,1
34,,TheColinOwens,Can't figure out why the #Emmys cuts off the award winner's speeches but wastes so much time handing out PB&amp;J sandwiches...,777720835851386880,1
35,,JennieOHagan,Yes!!! Good on ya! Let's keep it going! @TelevisionAcad #Emmys2016  https://t.co/MkcYf7Ef9Z,777720836673318912,1
36,,KlaroCious,😋😋 https://t.co/vlOGGOF4ko,777720837507907584,0
37,,GreenhousEfect,#HILLARY #SUCKS @@ https://t.co/pLE3sL4ZIf #YOUTUBE @ #TRUMP GONNA #WIN 2016 #BABY #GoKnowControl #Trump2016 #Victory #Emmys #GBvsMIN #SEO @,777720838485192704,0
38,,OptiMagazine,#Emmys #GameOfThrones si riconferma la Miglior serie drammatica e infrange l'ennesimo… https://t.co/fDpG879VDB https://t.co/dhT3daXcza,777720838061563906,0
39,,chawanbahd,@BellaTwins #Emmys Daniel Bryan I Like You,777720840884400128,0
40,,niitsitapii,Remember: There exists NO Black Entertainment industry. Just Black People in the Entertainment Industry. #emmys @RaVEns_mERe,777720840406331397,0
41,,katychen,Best dressed goes to @IMKristenBell #Emmys,777720841425432576,0
42,,taylordefense,EU TI CHROANDO AJDKANDKWJSKDRDKH https://t.co/FdqTCNcIho,777720846240608256,0
43,,Slovee__,@DREN_cruz https://t.co/YedrRRTSXK,777720846995468288,0
44,,moathvvv,تشيز كيك؟  https://t.co/oXR1fopdgJ,777720847368880128,0
45,,chiraqwickedone,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/rgBjfr0J70,777720848463593472,0
46,,RosieJoy2012,"Award shows are about ppl self congratulating, preening, &amp; popping off about their political views. No thank you. #Emmys",777720848706830336,1
47,,Kat__Coffee,#Emmys  2016: Full Winners List https://t.co/z7Q4Vg4xOm przez @IndieWire,777720849264701440,0
48,,amber_amberson,"Leslie Jones, national treasure #Emmys",777720849025470469,0
49,,cobrakings,i love my dads https://t.co/3pLDcxcsTh,777720850065698821,0
50,,xoprescillaa,BEST SHOW IN THE WORLDDDD https://t.co/vAogHWWK1o,777720851319951360,1
51,,303cyber,"GUARDIOLA WASPADAI LIVERPOOL DAN CHELSEA
https://t.co/XUWZZ3cOVy #BolaOnline
#ThisIsNotTheEndOfOneDirection #Emmys https://t.co/oVHf65L0t5",777720851718254592,0
52,,ddanielM_,Congrats @ItsRamiMalek 🎉🎉🎉 https://t.co/B1xYWImEBb,777720852187983872,1
53,,theRealFlappyTr,#GBvsMIN #ThatsMyGirlTODAY #Emmys #MasterChefMx #AnittaNoMultishow #CerimoniaDeEncerramento https://t.co/F40PhWo1Ky,777720853337341952,0
54,,MaryPahilga,😅😅😅 https://t.co/sKzz1uEPCu,777720854901760001,1
55,,ajlaboo22,Watching the #Emmys and taking a #selfie cuz why not!😜❤️ https://t.co/cJsY7UrPKO,777720856420188160,0
56,,champlinden,@Slate Not cool that 2016 #Emmys  In Memoriam tribute didn't include @Corey_Feldman's career comeback that died last week on @TheTodayShow,777720857783246848,0
57,,feliperndz,que homem https://t.co/NfJR4ty9K8,777720857758142464,0
58,,ArdentSpur,Jill is not too bright. Typical false hysteria mouth piece who lives in that alternate universe. @Truthdig @JebBush @jillsoloway #Emmys,777720859540631552,0
59,,Sandra_Corona,Tú dices @ALDOUUU_ 😜 #GamesofThrones 👏👏👏 https://t.co/iOdgxF481S,777720858966056965,0
60,,AminESPN,Loved you in Abbott and Costello vs the Mummy https://t.co/kQ5B6kmUL0,777720861885214720,1
61,,herebekoi,Besides my Tat RTs let's take a break and look at #RamiMalek's adorable win face #Emmys https://t.co/1CNIJ0kzDh,777720862225100800,0
62,,DamianHoffman,"Por la sexta temporada, la más floja. https://t.co/TAZnL5gmBc",777720863290454017,1
63,,winonalauras,sarah paulson is waiting to get her emmy engraved #emmys https://t.co/WyTQRwWPVJ,777720861319192576,0
64,,hail3y25,Laverne Cox slayed me tonight at the #Emmys holy cow she's literally the most beautiful human and she looks so classy!!,777720864745795584,0
65,,87RocioMartinez,Got! Got! Got! Got! 👏 https://t.co/MwbanmqaFr,777720869149876224,1
66,,marcneymo,That show was hilarious!! Congratulations https://t.co/NC8DoL1hvh,777720871838371841,0
67,,lrprice81,Same. https://t.co/nJag5Mraxv,777720871972503552,0
68,,_adonnis,Fammmm. Orphan Black finally gets recognition https://t.co/ZhshZ7KSco,777720871951622144,0
69,,nerdist,"Our editors know how to get snazzy for an #Emmys party! Thanks for having us, @HBO!  🎉🍾🏆 https://t.co/XZ922BEURo",777720872492609536,1
70,,marianaluchiari,que mulher https://t.co/RZczoyXeqr,777720873004437504,0
71,,brown___mamba,#EMMYS https://t.co/qnhveNE6gi,777720871309893632,0
72,,abbylove0,Esto es y tan genial😭 https://t.co/GU9K3zmwfq,777720875797864448,0
73,,jamesromanoff,":,) https://t.co/wM0t3ie6Wp",777720875932147712,0
74,,RhythmWithLove,That dress 😍 Sophie 😍 that dress on Sophie 😍😍😍 https://t.co/lIWPtv1tkY,777720878448672768,0
75,,AbdallahTahouf,"another win for game of thrones
#Emmys2016 https://t.co/mcg3M0BmOr",777720880659128320,0
76,,kuniv_app,"المسابقة فيها ظلم 

 #Emmys",777720883750240256,1
77,,GurnoorKBehl,.@emiliaclarke &amp; @sophieT confirm at the #Emmys that Game Of Thrones S07 is going to be the best ever yet! How much better could it get?!,777720884207292416,0
78,,EnggarJKT48,autofoll aman FOLLOWERSGRATIS[.]ID 11:08:02 [ #Emmys ]  #T8G,777720884312276992,0
79,,Domesticcat,Congrats to @GameOfThrones ! Favorite. Show. Ever. #Emmys,777720885838946305,0
80,,horgxnic,"Mais que merecedora, dona da porra toda https://t.co/zTgDXf90fj",777720888246595584,0
81,,_ronhoseok,Wow👏🏻 https://t.co/ECsdSoVQdp,777720888900943872,0
82,,qierawan,😍😍😍 https://t.co/eJxpD0snmo,777720888745725953,0
83,,NagohKlun,"Yo pensando que Transparent era TT porque se estrenaba la 3ª temporada...

Pero me alegro de que hayan ganado un par de #Emmys .",777720888938594304,0
84,,Wigleaf,Most awesome.  https://t.co/vfMBbEGTmX,777720890058342400,0
85,,Ginny_model,"I JUST GET 80 FOLLOWERS➜https://t.co/6kV2PQ7VBl
Hanley Ramirez
#ItWasLoveAtFirst
#BadEmojisForBadNews
#Emmys
#90dayfiance",777720891622821888,0
86,,gwyenthpaltrow,SO WELL DESERVED #Emmys https://t.co/35ncePWYOy,777720890343747584,0
87,,MaysaViana15,Eu to tão 😍😍😍😍😍😍😍😍😍😍😍😍por Rami Malek ter ganho o Emmy.#Emmys #RamiMalek #MrRobot,777720893464317952,0
