,geo,screen_name,text,tweet_id,cluster_pred
0,,Majeo0,"#Emmys 
Video 42
https://t.co/Ax88kH3Y21",777716184594673665,1
1,,MissSusie5,"Amy Schumer is no comedian, she just the niece of Chuck Schumer! https://t.co/cvSkd5fFs0",777716185207074816,1
2,,sujatawde,"#Emmys
#mondaymotivation
#UriAttack
#MSGsays
#WhyBapujiIsTargeted
#Rs100
#HappyBirthdaySRKsWarrior
#WeLoveSidharthMalhotra
#50MVirat",777716186087723008,0
3,,Molarity1983,Wish we saw them on stage together (either through co-presenting or Kyle presenting her movie the award) https://t.co/v0NyXo1Wef,777716187090284544,1
4,,JustJared,"Watch the #Emmys opening montage, feat. @OfficialJLD, Emilia Clarke, James Corden &amp; more! https://t.co/klEKrLIuHF https://t.co/4Vj4bkA9Cr",777716187346132992,1
5,,Blvckaquarius,I thought yall already knew she was gonna lose? https://t.co/d1GZmuHKEE,777716189325824000,1
6,,carlasanhuezaa,"Todos tuitean sobre los #Emmys , y yo solo quiero decir que me voy a dormir contenta porque me regalaron una batidora 💪💪💪",777716189564899328,1
7,,aliceborbaa,Meus amorzinhosssss https://t.co/PdMRi6sUzn,777716189745278976,1
8,,TheUnsafeSpace,"I love that you chucklefucks can stand on a stage after winning a prestigous award,with millions of dollars and claim to be oppressed #Emmys",777716190856765440,0
9,,_meritzaaa,This is amazing. She is stunning. https://t.co/zfb2BIavlJ,777716190860849152,1
10,,SeekingHilarity,Yesssss Matt Damon. Funniest part. #Emmys,777716192253542400,1
11,,jkappp42,@EMMALUCKY https://t.co/xq4eqOHgza,777716193046048770,1
12,,ruega_por_ella,GOAT https://t.co/bKDfjNFc0V,777716193348100096,1
13,,todgecrain,"enews: Hollywood's best feud ever continues. Fancy seeing you at the #Emmys, Matt Damon: https://t.co/m0L7wtCAn3 https://t.co/v7nQF1obZD …",777716193654349824,1
14,,13oflo,Really Pathetic. Rich celebrities out of touched w/ reality telling people how to vote.  #Emmys,777716193952083969,0
15,,nichorellos,I shall tell my grandchildren about this moment https://t.co/PxdJLvbNlp,777716194795192320,1
16,,arensley,@eonline Umm... #emmys  black ppl don't all look alike! #jenniferlewis Isn't #wandasykes! Do better...,777716196108042240,1
17,,paprikahime,Ay sonunda. https://t.co/AxKOuBAGvb,777716197362204672,1
18,,yosoyemas,#Emmys https://t.co/kVO19XAI37,777716196779130880,1
19,,grets,Otro gran logro para fsociety #Emmys https://t.co/nZh7EOn96V,777716198544814080,1
20,,monomatica,All is well in the Realm. https://t.co/kWzq4tAqZM,777716199815655425,1
21,,CoCannabisCo,The most blatant corruption in modern history. All public knowledge but no justice. Her ego is too incredible https://t.co/eGrjLqEWun,777716201682182147,1
22,,ShBasilio,Mr. Robot é incrível e Rami Malek é fodástico #Emmys https://t.co/Dj2Ku9Ctii,777716200419762176,1
23,,poedamaron,MOOD https://t.co/TxgoSOQI01,777716201719988224,1
24,,DiariodoBarry,Como assim Stephen Amell não ganhou como melhor ator? #Emmys https://t.co/G6cQTAB28l,777716201535447040,1
25,,kudryashovraul4,😱😱😱 https://t.co/5kymuaUyhD,777716202055602176,1
26,,The_SummerMan,Nvm now I'm offended https://t.co/aRxwTsjhSq,777716201812332549,1
27,,MJSINCE93,The greatest show of all time. https://t.co/p90TltmVU0,777716202772787200,1
28,,Summer_Strcklnd,I'm so OBSESSED https://t.co/t7M4OX65Ym,777716203305525248,1
29,,MissionaryBLMM,"#Emmys #Emmys2016 #IdolsSA United Pogba #Rockville4 #MandozaTribute 
Man Utd Watford #AskAWomanOnTwitter
#ENTRAPMENT https://t.co/oioJw0P0uz",777716203796193280,1
30,,TrammellEnt,Congrats to @GameOfThrones on another #Emmy win! #Talent #Emmys #Emmys2016 #DragonsRule #Producers #Directors #Writers #Actors #Crew,777716204634984448,1
31,,_AmbitiousxGirl,Somebody lying ..... https://t.co/ppYo1sp70a,777716204597313536,1
32,,AhVahOficial,Estamos APAIXONADÍSSIMOS por esse elenco!!! &lt;3 &lt;3 #Emmys #Emmys2016  #StrangerThings https://t.co/qdKsxKkKUY,777716204450570240,1
33,,aehappily,I love looking at my @HamiltonMusical TL and seeing all of them go nuts for Tommy Kail's #Emmys win 😊,777716205494816768,0
34,,theshyRONNIE,Literally 👑 https://t.co/umxz5MXVIm,777716206446915585,1
35,,stvbuscemi69fan,halp #Emmys,777716206228934656,1
36,,dnll,"SÉRIE
MAIS
SUPERESTIMADA
DA HISTÓRIA https://t.co/vJLQ3KatGc",777716206514077696,1
37,,Falling_World,Han tardado 4 temporadas en reconocerle que es DIOS. #CloneClub #Emmys #TatianaMaslany #OrphanBlack https://t.co/2zOYevHPOF,777716207982182404,1
38,,dasguptaji,"#GameofThrones with 37 wins is now tied with #Frasier for the most number of wins by a single show. Next year, history. #Emmys",777716209689047040,0
