,geo,screen_name,text,tweet_id,cluster_pred
0,,abbylove0,Esto es y tan genial😭 https://t.co/GU9K3zmwfq,777720875797864448,0
1,,jamesromanoff,":,) https://t.co/wM0t3ie6Wp",777720875932147712,0
2,,RhythmWithLove,That dress 😍 Sophie 😍 that dress on Sophie 😍😍😍 https://t.co/lIWPtv1tkY,777720878448672768,1
3,,AbdallahTahouf,"another win for game of thrones
#Emmys2016 https://t.co/mcg3M0BmOr",777720880659128320,0
4,,kuniv_app,"المسابقة فيها ظلم 

 #Emmys",777720883750240256,1
5,,GurnoorKBehl,.@emiliaclarke &amp; @sophieT confirm at the #Emmys that Game Of Thrones S07 is going to be the best ever yet! How much better could it get?!,777720884207292416,0
6,,EnggarJKT48,autofoll aman FOLLOWERSGRATIS[.]ID 11:08:02 [ #Emmys ]  #T8G,777720884312276992,0
7,,Domesticcat,Congrats to @GameOfThrones ! Favorite. Show. Ever. #Emmys,777720885838946305,0
8,,horgxnic,"Mais que merecedora, dona da porra toda https://t.co/zTgDXf90fj",777720888246595584,1
9,,_ronhoseok,Wow👏🏻 https://t.co/ECsdSoVQdp,777720888900943872,1
10,,qierawan,😍😍😍 https://t.co/eJxpD0snmo,777720888745725953,1
11,,NagohKlun,"Yo pensando que Transparent era TT porque se estrenaba la 3ª temporada...

Pero me alegro de que hayan ganado un par de #Emmys .",777720888938594304,0
12,,Wigleaf,Most awesome.  https://t.co/vfMBbEGTmX,777720890058342400,0
13,,Ginny_model,"I JUST GET 80 FOLLOWERS➜https://t.co/6kV2PQ7VBl
Hanley Ramirez
#ItWasLoveAtFirst
#BadEmojisForBadNews
#Emmys
#90dayfiance",777720891622821888,1
14,,gwyenthpaltrow,SO WELL DESERVED #Emmys https://t.co/35ncePWYOy,777720890343747584,1
15,,MaysaViana15,Eu to tão 😍😍😍😍😍😍😍😍😍😍😍😍por Rami Malek ter ganho o Emmy.#Emmys #RamiMalek #MrRobot,777720893464317952,1
16,,aslousaid,gente não consigo parar de ver https://t.co/IqNk8V3iui,777720897872461826,0
17,,LeticiaFerd,AEHO♥ https://t.co/p72dGV84cX,777720898589720577,1
18,,cybertrashe,amo vc bb https://t.co/xLnRVQgDup,777720898791038976,1
19,,ERNESTONODAL,"Deadline: RT joeutichi: The biggest and best surprises of #Emmys: tatianamaslany, ItsRamiMalek and Kate McKinnon. … https://t.co/cv0tHo3cAP",777720899462172672,0
20,,Fashonpurpose,Some of my favs on the red carpet @ the 2016 Emmys❤️❤️ #emmyawards #emmys #emmysredcarpet #dresses #fashionlover https://t.co/v2nTqTxm6P,777720898501611520,1
21,,BeyHivee,If y'all spent this much time worrying about perfect floptusion and not Beyoncé........... lmaoooo https://t.co/Un54nUli3m,777720899348889600,1
22,,klossgold,una de mis personas favoritas en el mundo fangirleando sobre mi otra de mis personas favoritas en el mundo https://t.co/lLgzMkzBF2,777720901802586128,0
23,,harshita_jindal,The funniest GIFs from the #Emmys are here: https://t.co/YXXxoPkNoe https://t.co/d0qE4JdzIf,777720902544941056,1
24,,Lidia_Vera,📺  #Emmys,777720902599512064,1
25,,fnytv,An award I can agree with! https://t.co/PPdg6dxDyH,777720902842720257,1
26,,lexguerrero6,i heart life so freaking much omg https://t.co/7jGkYsQGTa,777720903887155200,1
27,,joefrancis,voguemagazine: The funniest GIFs from the #Emmys are here: https://t.co/jeNHZc7a8b https://t.co/MbRVnlw9Xo #fash… https://t.co/FkXGjz6U4e,777720904516272128,1
28,,bleal_,😔 https://t.co/lyHsZPmnCO,777720904629575680,1
29,,inusanewscom,(Rolling Stone) #Emmys 2016: #Watch Tori Kelly's Touching 'Hallelujah' for 'In Memoriam'.. https://t.co/GGDKhxPntg https://t.co/V8zg2RXYhg,777720906411978752,0
30,,PaisleyWaisley1,Hey Antie Taraji!  https://t.co/84rif5gxOg,777720906902712320,0
31,,inusanewscom,(Vogue) The #Absolute Best Speeches at the #Emmys : Jill Soloway The highlight of the.. https://t.co/fSvC0RhHR5,777720908018397184,1
32,,Ope__,Nuh  https://t.co/SMIbcweH4U,777720908723085312,0
33,,gamofphoto,#Emmys https://t.co/pCElMpzD9b,777720908182065152,1
34,,theamanar,Rami Malek didn't think he'd win so he left his Invisalign in. #Emmys2016 #Emmys,777720910627221504,0
35,,IconicQueenAri,congrats to the cast &amp; crew of @GoGrease on winning 2 emmys #Emmys,777720912451891200,0
36,,unel,"👉 Jasa Tambah Follower Twitter dan Instagram 👻 List Harga Baca di www[.]followback[.]net tanpa tanda kurung
 ~ #Emmys ~ 88",777720913856827393,0
37,,l0aal_,اللي مع رامي مالك طول حفل #Emmys طلعت بنت عمه اووه اخيرا عرفت 😅 يقول بانهم مره اصدقاء وقريبين لبعض 💓 https://t.co/RcRw2a1xlr,777720911218741249,1
38,,inusanewscom,(GQ) #Emmys 2016: Watch Matt Damon and Jimmy Kimmel Continue #TV's Best Fake Feud : Damon.. https://t.co/EMaUyXcpv4 https://t.co/LvZYedTJ8m,777720916650237953,0
39,,Edscalante,OH NO 😂😂😂😂😂 https://t.co/xj4AO05Ah3,777720920186118144,0
40,,marisince95,Morri https://t.co/OXUkPd6flc,777720920538509313,0
41,,P8kc8,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-dd

 #Emmys #اعتقادات_طفوليه #اروع_ما_تراه_عينك #لهجه_عربيه_ودك_تتعلمها https://t.co/w0doWrYfxv",777720922140708864,1
42,,JennyBobofett,"Best line of the night: @jimmykimmel ""Transparent was born a drama but identifies as a comedy"" LMFAO! 😂#Emmys",777720922522345472,1
43,,JoshNoneYaBiz,#Emmys hmmmm https://t.co/oh1pQMy35N,777720922727940096,1
44,,sharonInCO,@ImAngelaBassett @CSiriano The dress IS gorgeous.. no doubt &amp; Don't take this wrong...But Angela is perfection to start with!  #Emmys,777720923277234176,1
45,,killindee,He deserves it wallah 😂😂😭💕!! https://t.co/jPS4ptzKSL,777720926569889792,0
