,geo,screen_name,text,tweet_id,cluster_pred
0,,DLRsite,"IF THIS FACEBOOK PAGE GET TO 10K LIKES, I WILL GIVEAWAY AN IPHONE 7!!! 
#RT #Emmys https://t.co/UhHPWDe9U4",777725934174507008,1
1,,w8bKB,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-fd2

 #اروع_ما_تراه_عينك #الله_لو_ #وزع_وظايف_للمغردين #Emmys #وجه_الفجر https://t.co/uLb9vtD3hL",777725934220763136,1
2,,Okapuer,#Emmys Thank you for giving Los Tres Amigos a chance. https://t.co/F4nnnmJipL,777725931666362368,1
3,,miagzmn,"I miss youuuuuuuuuuuu, Ramsey!!!!!!!!!! https://t.co/GehvHfJnFv",777725936112316416,1
4,,quinhobp,"HOLD THE EMMY, HOLD THE EMMY, HOLD EMMY, HOLDEMMY, HOLDEMY, HOLDEMY, HOLMY, Holmy, Holmy. #Emmys #Emmys2016",777725935894298625,1
5,,forexpcb,#emmys  AMEN. https://t.co/p4dcO14owI,777725938729639937,1
6,,peggytweetsalot,"#emmys so will Franz and Smits be doing The Odd Couple, The Sunshine Boys or Love Letters? #SimoneandSipowicz4ever",777725939908120577,1
7,,Mr_Brian_A,Worst #Emmys party ever. https://t.co/Cc2j05tZP3,777725940595961856,1
8,,Flawyess,"NAO ACREDITO 
MEU CU 
SCR 
AJUDA 
OXIGENIO https://t.co/CST7HvVvD0",777725940319318016,1
9,,_maro_v,💋يستاااهل💋 https://t.co/BVD4c6dVk4,777725942328336384,1
10,,Feral_woman,when did the Fonz turn into a distinguished elderly gentleman? https://t.co/PaJ6t5Xyca,777725942365945856,1
11,,HumbertoParmt,Necesito su glamour jajaja https://t.co/JJdLky0coN,777725942927982592,1
12,,isajanczeski,ORPHAN BLACKKKALSKALZKAKZKAKAK 💜💜💜💜💜💜💜 https://t.co/jRezKuw3OL,777725943502823424,1
13,,unel,"👉 Jasa Tambah Follower Twitter 6000 Follower Rp 150.000 CP 085711761114 / BBM : 54D0F2D4
 ~ #Emmys ~ 85",777725946233180160,1
14,,fucktanj,💕 https://t.co/sHGkCMxLOA,777725948971978752,1
15,,ahswzx,Meu amor https://t.co/dzo0bqPJ1G,777725950901493762,1
16,,_tatmaslany,TO CHORANU AAAAAHHHHHHHHHHHHH https://t.co/GPjxdmmv6V,777725950918291456,1
17,,2NhiM,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-12q

 #اروع_ما_تراه_عينك #الله_لو_ #وزع_وظايف_للمغردين #Emmys #وجه_الفجر https://t.co/ChKlvxONTX",777725950796689408,1
18,,JacobHuskey,"I am looking for a hot guy, aren't you? ️♐️ Here i am ⏩ https://t.co/LkvPlk2Ffx https://t.co/yopPGhcFiw",777725952168194048,1
19,,ClaseGratis,"Aprende a sacar el #Descuento de tus compras de manera #Fácil y sin complicaciones!

Te invitamos a ver ►►►""https://t.co/5HcXNGLrPr""
#Emmys",777725953032220672,1
20,,puro_games,"rosariogamedevs: RT SweetMeatRunner: New legendary character (WIP): David Brownie
#gamedev #indiegame #Emmys https://t.co/Z9zJxly6nm",777725953682407425,1
21,,Amir_G_Beshay,"#Egypt'ian American... Yes, this distinction will ruffle some father's... https://t.co/ZeVyU345Zf",777725953858568192,1
22,,ChalkAndCarrots,John Oliver calls out Australian reporter for #Trump bashing (Watch) #Emmys #Backpage https://t.co/WPi9voCSqK #fil… https://t.co/m13AbWBzXX,777725952671571968,1
23,,CorentinMacias,@CuauhtemocAnda haha https://t.co/VZFFV96068,777725956198768640,1
24,,puro_games,"rosariogamedevs: RT OneEyeAnt: Winter is Coming... 
https://t.co/IBYhynyGbF
#emmys #GOT #gamedev https://t.co/3bX1C6m1B8",777725957453086720,1
25,,kaperzack,Undeniably the best drama series https://t.co/k5KSa0dPu6,777725957507612672,1
26,,23rennanzytoh,VEM ME ENSINAR A SOLUCIONAR UM CRIME SUA MARAVILHOSA DEUSA DONA DO MEU CORAÇÃO https://t.co/AAsbSEgpGb,777725958531022848,1
27,,rodenworth,Priyanka Chopra at the #Emmys https://t.co/4iwXyQMsSS,777725955397877760,1
28,,lushinchampton,My fucking BOY https://t.co/q6NCzf19Of,777725958799265792,1
29,,longlivesivan,BLESS ME YES https://t.co/hqH3L7z8qa,777725960539942914,1
30,,elmahalawy25,"#Emmys
✌ https://t.co/S46LUzm5iA",777725960376508416,1
31,,tpakitongkitong,For F-society! 😂 You also deserved last year's #Emmys https://t.co/8nioliV169,777725963085819904,1
32,,tereyagdakil,What happened to Claire Dane's face? #Emmys,777725963547217921,1
33,,mohammednaik,@JimmyKimmelLive @jimmykimmel https://t.co/zl1iFK8KtT,777725963283070976,1
34,,serge_poznanski,"MONEY: While watching the #Emmys read how much the TV actors, actresses, and other professionals earn https://t.co/hmjd0O4smy",777725965342572545,1
35,,4cSMDX,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-qa1

 #اروع_ما_تراه_عينك #الله_لو_ #وزع_وظايف_للمغردين #Emmys #وجه_الفجر https://t.co/nof3DdS8Mn",777725964944044032,1
36,,mixdevil66,#Emmys 2016 winners list in full from The People v OJ Simpson to Game of Thrones https://t.co/O8ZeMetM6M #TV https://t.co/OYZY2f9sp1,777725963358629888,1
37,,AdamTinoo,"""Game of Thrones"" the amazing drama for sure #Emmys",777725968400125952,1
38,,news8magazine,"Garry Marshall, Gene Wilder and more honored by Henry Winkler in #Emmys' memoriam tribute https://t.co/ZtyB4RV2FW https://t.co/gqETVmHxdk",777725968911925248,1
39,,BrandonMHeks,"Well, saw #MyFutureExHusband &amp; occasional #FuckAroundBoy #TomHiddleston on the #Emmys I'm good!",777725969486389249,1
40,,ChalkAndCarrots,Julia Louis-Dreyfus says her father passed away on Friday during emotional #Emmys speech (Watch) … https://t.co/hTjadTqVSB,777725969004134400,1
41,,MizCaramelVixen,They really out here telling a woman to SMILE. SMH. Ugh. https://t.co/qXV8qeCm48,777725970304344068,1
42,,news8magazine,Fans react to Christina Grimmie's absence from #Emmys 'In Memoriam' tribute segment https://t.co/G0QYYJneGe https://t.co/haJadj9D8Q,777725972296720384,1
43,,ehKCbata,Awww😍😍😍 https://t.co/mcSUT2E2S5,777725973689016320,1
44,,Sugarcubedog,The headline is deceiving. He wasn't defending Trump. Variety is putting up clickbait tweets. https://t.co/3XDrBwAxzF,777725974054072320,1
45,,news8magazine,#Emmys: Tatiana Maslany wins Outstanding Lead Actress in a Drama Series https://t.co/I5qZEVsRCO https://t.co/wDTNJnK0NP,777725974276440064,1
46,,Bongani_MV,Lena mahn!!!! 😂😂☺️ https://t.co/5KWQ4cVJs4,777725975815720960,1
47,,doku_bear,"【#LINETheme】
Realintention Bear

⬇【Store URL】

https://t.co/wutvI7NbBx

#Emmys #ThatsMyGirlTODAY #GBvsMIN https://t.co/okJgrcfbiN",777725974473347072,0
48,,CriticalMoments,Once again the trend holds true. Another year passed without watching the #Emmys I'll just look later at the highlights. It's so much faster,777725978500009984,1
49,,bradshawllen,💖🤖 https://t.co/v0fbKhdx3W,777725979561164800,1
50,,GabyM627,❤❤❤❤❤ https://t.co/9wkmVPWc4F,777725979842060289,1
51,,StephietheStars,SNAP IN THE Z FORMATION. https://t.co/NexKc6aeda,777725979972075520,1
52,,Cdrggg1Cdrggg,"v69
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/OvBYE61ad6",777725979284402176,1
53,,chrissalamone_,"#Emmys: Senior Fashion Editor #booth Moore's Best Dressed list is here
#ChrisSalamone https://t.co/upS96o9L6y https://t.co/B1H8pbE8QW",777725979460407296,1
54,,theRealFlappyTr,#GBvsMIN #MasterChefMx #ThatsMyGirlTODAY #ゲーム中一回でも言った事のある台詞 #Emmys #AnittaNoMultishow https://t.co/r4sjmSPrbe,777725981557661696,0
55,,Fawnie,@edsdumb get off the phone #Emmys,777725982299959296,1
56,,N0tnerd,Am I the only one that saw an “out of storage” message on the @Gain commercial? #emmys,777725982878806016,1
57,,TheDuyarliOkuz,"***HoC spoiler***

Spacey emmim dahil olmak uzere HoC bi tane bile odul alamamis :D #Emmys 

***HoC spoiler***
https://t.co/TNfwquEDKX",777725983919079424,1
58,,RecklessRai,Wife  https://t.co/fvnnf3lCpl,777725984359448576,1
59,"[34.10178335, -118.33963621]",NiceGuyGary,#JimmyKimmel's mom wrote me a letter too! Moms are the best... 😜 #Emmys @ Hollywood Walk of Fame https://t.co/wpkoSNcZHQ,777725985122770944,1
60,,ttobethatcat,YASSSSSSSS https://t.co/BpwAuqNInM,777725985194020864,1
61,,RDCountry,"Congratulations to @NBCTheVoice, @GoGrease &amp; all the winners at the #Emmys tonight! https://t.co/SmkMKyO4y0",777725981041709057,1
62,,FashionInspire3,"InStyle: High-impact sparkle is trending at the #emmys: 
https://t.co/8ZD3xxWLmV",777725987408707585,1
63,,DayspringD,Forget the #Emmys #DayspringDiscussions will decide the Geekys this week! #TheFlash #Daredevil #TheWalkingDead https://t.co/eylWsASekU,777725986813030400,1
64,,jevans0915,"@craigsla thanks so much you are gracious and welcoming whenever we visit. #craigsrocks #beverlyhills #Emmys 
. https://t.co/WcwUX1d5Z9",777725988578877443,1
65,,montysgun,Tatiana Maslany! #Emmys #finally https://t.co/WYUiL8shvX,777725989405151233,1
66,,reelversion,Rami Malek wins Emmy for Best Drama Actor for his role in Mr. Robot. #reelentertainment #Emmys https://t.co/NSEdfYPR1p,777725989103210496,1
67,,PerfectlyAnkit,Updates from the #Emmys: #PeoplevsOJSimpson swept the 'Limited Series' category; and more:… https://t.co/h3d92O2kM4 https://t.co/hxQcNVOzOy,777725990126641152,1
68,,AlexaJayne13,@EmmyKate8 https://t.co/SrkQuH2euU,777725991749754880,1
69,,Suli22,A la tipa de Empire o Viola Davis sigo creyendo que debieron a ver ganado Robin Wright y Lena Headey #unpopularopinion #Emmys,777725994765422592,1
70,,iTurkiQ,"أما بالنسبة لأفضل ممثل @ItsRamiMalek يستاهل ولكن @KevinSpacey قدم أداء من عالم آخر ومن وجهة نظري كان أحق بها

#Emmys
#Emmys2016",777725995113652225,1
71,,julzvern14,Clare Danes giving @realDonaldTrump a run for his money in the being orange department. #Emmys,777725997550489600,1
72,,DigitalBro95,"As always, @torikelly did an extraordinary performance at the #Emmys!",777725999991709696,1
73,,livemint,"‘Game of Thrones’, ‘Veep’ take top prizes again at #Emmys
https://t.co/fXGBRvyIIC https://t.co/lE6TfFWGqY",777725998976602113,1
74,,__CallMeDeezy,Contest is key. https://t.co/juOEWxrd0o,777725999496720384,1
75,,ApplePolitics,WATCH: Jeb mocks himself in surprise #Emmys appearance https://t.co/nn4iE2SkNv https://t.co/D1aoBxzbfT,777726000297811968,1
76,,radjibogotac,#Emmys  #Emmys2016,777726002315268096,1
77,,ElTioGuason,"Y con 38 #Emmys en total, #GameofThrones se convierte en la serie más ganadora de la historia. Aquí lo leyó primero. https://t.co/3G9QDpFynj",777726002520743937,1
78,,ours_not,"@KateBennett_DC 
We have Great Woman at 50% only because she is a Woman and a Man at 50%, only because he is Male! https://t.co/AmZPOtSiou",777726002390786048,1
79,,lapierre_george,"AP: Who rocked the #Emmys red carpet? litalie says Kerry Washington, Sarah Paulson, Olivia Culpo. … https://t.co/tDhqARTPBR",777726004026548224,1
80,,BrendanBellavia,I was hoping Fargo would win something but it was swept by OJ unfortunately https://t.co/TpzG5pN43q,777726006736060417,1
81,,hrett_l,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/8DG0ns9IDk",777726007310684160,0
82,,MancSel,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/CAgNVP5sRp,777726008371867649,1
83,,Mukatuku77,"Veo que los Emmys han hecho justicia, felicidades a mi ""sistra"" y a mi hacker trastornado favorito 😀 #Emmys",777726011484041216,1
84,,yeahclarke,"Emilia: amazeballs.
GRRM: ?!?!?
https://t.co/5OxPqVp5GQ",777726013388316672,1
85,,miagzmn,I mis youuuuuuuuuuuuu bastard! https://t.co/GehvHfJnFv,777726014898044928,1
86,,EKat,😦😥 https://t.co/q8sW7OwP9l,777726014625505280,1
87,,TwdArabic2,"نعم لم نترشح لحفل جوائز ال #Emmys
ويدخل مسلسلنا بالترند هنا تكمن العظمه💪🔥!
#الموتى_السائرون #TwdArabic #TWD https://t.co/0Yfxe7zK5I",777726014629744640,1
88,,djmadlogic,@sternshow fans love this!!! https://t.co/3UGLh9j0VL,777726017079128064,1
89,,fashionquotes13,InStyle: Recreate KerryWashington's fierce #Emmys hair do: https://t.co/8h83KgyU3V,777726019805536256,1
90,,Rujabes,"Shouts to Game of Thrones for winning all the #Emmys, and also the #Emmy Record for most #Emmys. Nice confidence bump for the last 2 seasons",777726022326247424,1
91,,AmazonAdviser,".@Amazon wins six Emmys including three from @transparent_tv! 
https://t.co/grk3q3AKNo
#Emmys 
#Emmys2016 #Transparent",777726024255541248,1
92,,LudivineD_,Je suis tellement déçue par les résultats des #Emmys cette année... https://t.co/bfLbIQIwzY,777726023257432064,1
93,,AppleInc_AAPL,"iTunes: RT AppleMusic: Bowie.
Slash.
Spice Girls.
Pharrell.
And... JKCorden 
See the Extended Cut now. #Emmys
… https://t.co/hk1wWp1KXA",777726024872255488,1
94,,FailedExtortion,@TheEconomist Topple all entertainment that depends on human trafficking and the years-long violation of a private citizens rights. #emmys,777726025568509952,1
95,,InsiderIstanbul,😘😘😘 @ItsRamiMalek https://t.co/oBH4wtObvG,777726025467826177,1
96,,thewriterjack,CAN U HEAR ME SCREAMING??? She got it!!! #EmmyForMaslany #Emmys https://t.co/Nf4svGx3W5,777726027229372416,1
97,,digihttpster,All the looks at the 2016 #Emmys https://t.co/HuUkGvIHCy https://t.co/jkADI50yTz,777726030115143681,1
98,,ahmad_abdollah_,"حرب ابادة يشنها العدوان السعودي ضد اطفال اليمن
 #ايفون7_من_saudi_n_dubai #Emmys #عام_دراسي_مميز #ماعندنا_بنات_للزواج https://t.co/TAdfqlT7CP",777726029255278592,1
99,,NostalgicVideo,@jillsoloway compares Trump to Hitler because he's the only other person who's killed over 6 million Jews. 🐽  #Emmys,777726031612567552,1
100,,BryndenBFish,"This is true as GRRM has 3 D&amp;E novellas, TWOIAF, all of the cut material from TWOIAF and Fire and Blood. https://t.co/0hlOmAqDI1",777726033084633088,1
101,,annemargaretj,Also #bestdressed #Emmys2016 @priyankachopra https://t.co/GHtwQWRCHF,777726033474621440,1
102,,TonyCurran69,Well said #JohnTravolta https://t.co/8qvXdwPFk7,777726033495633920,1
103,,EliMarietweets,Dame Maggie Smith deserves that award 👏🏼👏🏼👏🏼 anyone that has a problem with that please go watch all 6 seasons of Downton thank u🙃💁 #Emmys,777726035307720704,1
104,,tweetymamsy,Congratulations to #GameofThrones for winning best drama   #Emmys2016 #Emmys,777726035286749185,1
105,,nowthisnews,Things got a little awkward for @azizansari at the #emmys https://t.co/EqbxgGVUtc,777726036557586432,1
106,,TeslaCoil89,SO happy @tatianamaslany finally won her Emmy! It's about damn time. 😁👏👏 #EmmyForMaslany #Emmys #OrphanBlack #CloneClub,777726036951855104,1
107,,iBritsy,👏🏻 Well deserved 👍🏻 https://t.co/wCadCdO2eO,777726038394671104,1
108,,IsabelaGarnes,Terminando Dentro De Su Puchita https://t.co/4vaBItExI5 #Emmys #CerimoniaDeEncerramento #SegundaDetremuraSdv 9040,777726038960803841,1
109,,DCSSVT,YAAAAAAAASSSS!!!!!!!!!!! GIVE HER ALL THE AWARDS ALL OF THEM! https://t.co/2dV6FJH8oX,777726038528913408,1
