,screen_name,text,tweet_id,cluster_pred
0,orramos,Graaaaan momento de Kimmel. https://t.co/LzLWU40sta,777689453133299713,1
1,ShadeOfLemonade,#Emmys https://t.co/lati5PiDhx,777689452386906112,2
2,OkSillyInk,Jon Mayer playing you off. What it's like to win and lose all at once. #Emmys,777689453821239296,2
3,TheRedWineGal,"I had no clue #ChrisRock directed #AmySchumer's special. Wow!!! 
Bummer he didn't win #Emmys",777689453917720577,2
4,cheersashley,Tommy Kail with the #Emmys for Grease Live!,777689455545159680,0
5,hoyCinema,#Emmys mejor dirección de programa de variedades para Thomas Kail y Alex Rudzinski por #GreaseLive,777689455230681088,2
6,leapessanha,MAS GREASE GANHOU E EU TO FELIZ #Emmys,777689455842975744,0
7,TMSJay,"Directing in a variety special, @GoGrease: Live. Not surprised -- clever staging -- but would have loved to see @Adele special win. #Emmys",777689455494848512,0
8,Lisa_NGTV,Grease live? Really? #snore #Emmys,777689456572637184,0
9,gracieeepro,"Beyoncé didn't win, see thats were you went wrong. #Emmys",777689456421724160,2
10,Kerrin_N_Coke,Grease Live beat the POTUS... and Beyonce? TF are y'all doing over there?! #Emmys,777689456602189825,0
11,mia_claire,Tommy Kail!!!!! @HamiltonMusical @Lin_Manuel #Emmys,777689456052727808,2
12,unel,"👉 Jasa Tambah Follower Twitter dan Instagram 👻 List Harga Baca di www[.]followback[.]net tanpa tanda kurung
 ~ #Emmys ~ 57",777689456543272960,2
13,coolbreeeze_,Grease Live over Lemonade? hm. #Emmys,777689456987869185,0
14,CostaMellina,lorde de winterfell &lt;3 https://t.co/3xYHjWedoI,777689456451194880,2
15,KwalityPro,I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/AtAPFVszIR,777689456644067328,2
16,alexmalgat8,"Incredibly happy for @pattonoswalt on the Emmy win, richly deserved. Bring a speech for next year! #Emmys",777689456736366592,2
17,Matine_CineTV,'Grease Live' levou o prêmio de direção em programa de variedade! Parabéns! #Emmys #EmmyNaWarner,777689456958726145,0
18,chelsea_hunter,"Where do I buy these guys from? I want the full set, but. https://t.co/1mf6bMY8eP",777689456790769664,2
19,dan_quiterio,Tommy Kail is getting used to that awards stage. #Emmys #Hamilton,777689457659154432,2
20,TomatazosCom,Mejor Dirección (Especial de Variedad): #GreaseLive. #Emmys https://t.co/qHqKZMKEuQ,777689452835696640,2
21,JacksonEric,Nice to see some #Emmys love for #GreaseLive.  So well-deserved!  Fantastic production.,777689457919193089,2
22,justjenae,Omg😂 https://t.co/b5ePJ9MdJQ,777689458204291072,2
23,itsjustOriena,YOOOOO TOMMY KAIL NAILING IT!!!! YAS FOR #GREASELIVE AND THE GENIUS OF TOMMY #Emmys,777689458229534720,2
24,heavyglitter,😍✨✨ https://t.co/ZnJ6cncwyf,777689460142211072,2
25,TheDailySampler,The Beyhive is going to destroy those two guys. #Emmys,777689460284809221,2
26,tortor1522,Oh man...Grease Live beat out Beyonce?! #Emmys,777689460209319936,0
27,pwilson720,#Emmys #Emmys2016 Theater!!!,777689460561575940,2
28,BeyonceRoyalty,Beyoncé perdeu o prêmio que concorria #Emmys https://t.co/qXROuIHA5h,777689459642994688,1
29,HargitayRizzles,How did Grease Live beat out Beyonce? I don't understand #Emmys,777689460410617856,0
30,txsxe,Laverne Cox sana aşığım #Emmys,777689460695822336,2
31,_CONeill03,.@Lavernecox is so luminous. Goregous. #Emmys,777689460620292096,1
32,nenetuittero,"Madre mía, esta chica es trans. Joder el cirujano 

#Emmys https://t.co/kH33Vb22g4",777689459638829056,1
33,eddieolmos_,Yes grease live deserves it. Alex is a great director #Emmys,777689460511088640,0
34,eonlinebrasil,Abaixa que é tiro! Laverne Cox matando a gente do coração com tanta maravilhosidade! #TapeteVermelhoE no #Emmys https://t.co/CXL7K4ccMx,777689458217017344,1
