,geo,screen_name,text,tweet_id,cluster_pred
0,,amoreletale,"Mi dispiace solo per gli idioti che non capiscono della difficoltà del personaggio che interpreta Rami, siete superficiali #Emmys #MrRobot",777729957057458177,2
1,,chad_yager,Look at the pep and energy she has... https://t.co/AXdMshquPx,777729959037054976,1
2,,alhiatglwb2016,"🌾 من فضل الله عليك أن جعل أعمالك لاتنقطع بموتك 🌾
https://t.co/adBo3z09ll
 #وزع_وظايف_للمغردين
#Emmys
#حزب_اللي_يعشقون_المعصوب
#حقوق_موظفي_st",777729961222373376,1
3,,myheartbeatpc,.@priyankachopra with @JasonWu before the #Emmys They have created magic together! #EmmysWithPC https://t.co/bLgUqS559T,777729964254695425,2
4,,iamsudiproy,A thousand claps for Rami Malek for his first #Emmys win for #Mr.Robot well deserved 👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽,777729966221824000,2
5,,sss_abdul,اهم شي هذا فاز والباقي بكيفه 🏄🏻❤️ #Emmys https://t.co/dXtQIqSVHF,777729965517369345,2
6,,kawan_yarbrough,I am shook https://t.co/TNeGm9MwpB,777729968750997504,1
7,,otterybatch,Woohoo🙌🙌 https://t.co/JKUitVNNQv,777729971146153984,1
8,,Jthypes,#Emmys are hardcore. #PeoplevsOJSimpson is slaying and they got the lights and mic turned off? Where's the respect?,777729971682840577,2
9,,MMassalas,#VerySickHillary is all drugged up after another #HillarySeizure I bet. #ZombieHillary #HillaryUNFIT https://t.co/sIRZSU2dH8,777729974966988800,1
10,,intnewsday,HuffingtonPost: A tribute to Sarah Paulson and Holland Taylor's #Emmys love-fest https://t.co/JEH1vpmZSi https://t.co/2Y8xYty2pD,777729975222960128,1
11,,iamluthgard,Matt Damon confronts @JimmyKimmel after #Emmys loss 😂 https://t.co/2n22ewEabm,777729976401440768,0
12,,LESchoesler,Yaasss it's about time  @tatianamaslany won!!! https://t.co/8WIQjvcYbZ,777729977034821633,0
13,,Brody_Chase,"People think I have some sort of inside connection as I sit here accurately predict close to half  of the right #Emmys - no, no. Not at all.",777729978142109696,2
14,,marcos_sp0001,#Emmys Aloo São Paulo! boa madruga ao som da global. https://t.co/xFyU2a5ZVQ,777729978620383232,1
15,,_ericaagostini,mt orgulho de game of thrones ❤️  #Emmys,777729979182374912,2
16,,Adhrucia,"Verified 🤓✔️
Cherry popped 🍒

#emmys #television #hollywood https://t.co/Hx6S9ug5gY",777729979723358208,2
17,,FsrtgTqazr,"0xg
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/gx2sBudaa3",777729980327399424,1
18,,maryycherryy,Can some1 pls superimpose my face onto Andy samberg &amp; I will love u 4 the rest of my life? #kitharington #Emmys https://t.co/XqTE2pb5cl,777729979593261057,2
19,,kazinihal13,"The greatest show on Earth for a reason.
#GameofThrones 
#BestDrama #Emmys https://t.co/jCaIjCAyoN",777729981409406976,0
20,,comedyisdumb,This poor woman who helped put together the OJ Simpson docudrama got her speech cut off. Had no idea Trump was producing the #Emmys,777729982457974784,0
21,,LloydJeromy,Better Call Saul is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/sjVpZO2Kjz,777729984777420800,0
22,,SmartAshHole,@jimmykimmel did it-YES! No better way to end the show! @jonhein @HowardStern @sternshow #HitEmWithTheHein #Emmys,777729985540939776,2
23,,heyTrevy,"""please tell me you're seeing this too"" - @ItsRamiMalek #Emmys",777729985079541760,2
24,,GoodHumorGrl,Why does John Mayer always look like he is have an orgasm to his own music? 🙄 It's not that deep and not that good.😑 https://t.co/7exuyAId4s,777729986237075457,1
25,,MichelleInCAL,"""Tweets from Hillary signed -H"", so no. Just another of her Hollywood adoring minions https://t.co/rheeFtM2Xq",777729986090283008,1
26,,NexonicJim,#Emmys2016 https://t.co/y9OziSMZT2,777729988510486528,0
27,,greenwolf333,"But Trump has 26% of the black vote and it's rising. Hillary future is,not good https://t.co/Tzjd2B5F3P",777729989730967552,1
28,,qrryhfss,"1p7
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/wEMN8BFB6A",777729989760413696,1
29,,Petinidavida,"Eles Merecem 
 #GameofThrones 
 #MelhorSerie 
 #Emmys https://t.co/5VEBKi04D4",777729990242734080,0
30,,JakeWolfe05,Sofia Vergara's son!! 😍😍😍😍 #Emmys,777729992419520512,2
31,,jatirado,¡Una gran fiesta invadió los Siete Reinos! #GameofThrones es la Mejor Serie Dramática en los #Emmys . #HBOLAT https://t.co/BbGsOnV7ZV,777729994088910848,1
