,screen_name,text,tweet_id,cluster_pred
0,Mario_Regalado_,Merecidísimo #SarahPaulson ! 😍👏👏 #Emmys,777681527500976128,1
1,TvAteMyBrain,The one two punch wins of Sterling K Brown and the magnificent @MsSarahPaulson made my whole night. #PeoplevsOJSimpson #Emmys #EmmysNation,777681528901898241,1
2,alexsobel30,"Give Fargo an Emmy, dammit. #Emmys",777681528918831104,0
3,TheAbsTimes,Outstanding Actress in a Limited Series or TV Movie goes to Sarah Paulson for 'The People v. OJ Simpson' #Emmys https://t.co/MEFx6yjN2F,777681529019457536,1
4,jmpegna,El Madame Tussauds de New York dota de movilidad a sus primeras figuras #Emmys https://t.co/YUo4ifNffO,777681528381767680,0
5,GeetaWrites,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/ClXCPJoQL9,777681529078214656,0
6,Kobbbbbby,"Emmy bien mérité, @MsSarahPaulson était excellent en avocate dans #ThePeoplevOJSimpson #Emmys",777681529237635072,1
7,Desnubicado,"Por si alguno me está leyendo, le recuerdo que ahora tiene que empezar a respirar concientemente de ello. #Emmys #Emmys2016",777681529392816128,0
8,AnneCMulkern,Sarah Paulson awesome in People vs. OJ. She gives Marcia Clark the win she deserved too #Emmys,777681529904439296,1
9,Alil_Bit_Wicked,It's the Garry Shandling shoooow #emmys,777681530361634818,0
10,abersta,"¿En serio la noticia ""Jimmy Kimmel makes Bill Cosby joke at Emmys""? ¿Acaso alguien se esperaba lo contrario? #Emmys",777681532458831872,0
11,ItsBieberEra,nypost: RT PageSix: Lead Actress in a Limited Series or Movie goes to Sarah Paulson for #PeopleVsOJSimpson. #Emmys https://t.co/7XNUC9Amz7,777681532198739968,1
12,spookygiIIian,Aqui é a farofa tour mesmo https://t.co/nnmp2ZjVwj,777681532622372865,0
13,icemyeyes,When Sarah Paulson finally gets her Emmy. #Emmys @MsSarahPaulson https://t.co/LtEQhEbcEF,777681532664197120,1
14,RitaMarielysC,"De las pocas series que seguí, buenísima!! https://t.co/S6CAJLMkFZ",777681533066997760,0
15,bubatchim,ainda chocada com o david aka ross que não envelhece #Emmys,777681533096366080,0
16,ms_swannFCB,"Estoy muy feliz por Sarah, muy merecido, fue tremenda en ACS... Una maestra en todo lo que hace #Emmys https://t.co/vXmTYCUpW6",777681534002335744,0
