,screen_name,text,tweet_id,cluster_pred
0,vintagenyx,ahhhhh yesss Grease: Live ☺️ #Emmys,777689397110120448,1
1,hollebrew,Guess there was a big uh oh joke for a cut like that.  #Emmys,777689397391134721,0
2,SOAR12steps,"ADDICTION RESOURCES https://t.co/O2cTsK3wDn 4mums&amp;kids 
https://t.co/ZWsUsjR7Qh #emmys #redsox #yankees #umass #yale #brown #harvard #mcu",777689397638508544,0
3,ffedepi,Grease Live ha vinto ancora!!! #Emmys #Rai4,777689397449920512,1
4,dremacedo,Eu realmente não esperava pela vitória de grease??? #Emmys,777689397458329600,1
5,elianemateus,Muito feliz que a #sarahpaulson ganhou o #emmys. Ela merece muito.,777689397504380928,0
6,thebrandchelsey,Why did @chrisrock just clown lol baha too funny ! #Emmys,777689397764427776,0
7,llimawesley,por isso a beyoncé não foi. perdeu #Emmys,777689397873573888,0
8,mwle09,Congrats to @LastWeekTonight with John Oliver for Winning the Emmy Award for Variety Series #Emmys 🍾,777689397676367872,0
9,_Raheems,I was so unaware Lemonade was nominated. #Emmys,777689398104190977,0
10,JZnotthatJAYZ,The #Emmys crew knew damn well Bey wasn't showing up &amp; they used her as bait for viewers 🚮🚮🚮,777689397600878592,0
11,KimberleeVDW,BEYONCE WAS ROBBED!!! #Emmys https://t.co/j0P8Lggm9g,777689397747671040,0
12,JoeWhitehead7,Grease Live won best directing!! Yes!! #Emmys,777689401329614848,1
13,counselorfrog,[insert original film title here] live! sucks. #Emmys,777689400851390464,1
14,Moomy0_0,#Emmys Matt Damon funniest part in the show so far😂😂,777689401455411223,0
15,stydiasgrande,#Emmys beyoncé should've won wtf,777689401832779776,0
16,i_Am_NatB,Did y'all see #ChrisRock face? LOL 😂 #Emmys,777689400796905472,0
17,Alexia_PR,Wow....Grease Live was actually the worst of all those possibilities. #emmys,777689401254039552,1
18,hunghoneybadger,"Why are we watching this ? Did they run out of time at the 'you're good, but not that good' #Emmys presentation?",777689401073598466,1
19,ChuckWingDuck,"Now I get why Matt Damon was nominated for best actor in a comedy for the Martian, he's actually funny at jokes! #Emmys",777689401816190976,0
20,_NineAnutza,YEAAHHHH GREASE LIVEE!!!!! #Emmys @GoGrease,777689401468022784,1
21,thayalcantara,Laveeeerne Cox DIVAAA #Emmys,777689401778462724,0
22,naiojenta,se laverne cox n é deus n sei quem é #Emmys,777689401770045440,0
23,harleentsukino,But Beyoncé #Emmys,777689402143236096,0
24,edwardistheman,@JimmyKimmelLive @jimmykimmel Jimmy you will always be a winner #Emmys,777689401467867136,0
25,Miesha_O,GOALS https://t.co/WKjC7DXr1y,777689401640050688,0
26,sharminated,Grease Live won over Lemonade?????? #Emmys https://t.co/ncY7TjjeS3,777689401237340160,1
27,kelvdias,QUE TOMBO KKKKKKK #Emmys,777689402155929600,0
28,BrianCentrone,Congrats Sarah Paulson and Regina King on both your #Emmys!!!! You ladies rock!,777689402260787200,0
29,ScreenReels,. @GoGrease wins Outstanding Directing for a Variety Special #Emmys @ParamountPics #GreaseLive,777689402222927872,0
30,BlessingWokocha,When Beyonce finally makes an appearance #LEMONADE  #Emmys,777689402340368384,0
31,elisabettatermi,In che senso nn ha vinto #Adele .....??? Nn capisco! #Emmys #rai4,777689402306879488,0
32,NA_PostGrad,Grease: Live just beat Beyoncé. I'm super shocked but also super happy #Emmys,777689402147569664,1
33,UpbeatFriday,Iwan Rheon (a.k.a. Ramsay Bolton) was the runner-up to play Jon Snow in 'Game of Thrones.' #Emmys https://t.co/QpKEMLwUiK,777689402646683652,0
34,darkRussianchik,LEMONADE SHOULDA FUCKING WON 😭😭🍋🍋🍋 #Emmys,777689402533220352,1
35,mssleanatic_,"GREASE LIVE, YEEEEES!!
#Emmys",777689403858837504,1
36,Lady_Madrid4,Il premio più ridicolo. Dai diamoci una mossa. #Emmys,777689405494530049,0
37,HausOfHamad,#Emmys Omg did they just played Gaga's David Bowie tribute!,777689405775642624,0
38,Kenrickslife,That's so shady of the #Emmys letting @Lavernecox (a BeyStan) present that award -__-,777689405444255744,0
39,IamMikeRich,Where’s Kanye?  Cause…. #Emmys,777689405737857024,0
40,comedy_girl,#GreaseLive was a sight to be hold so can't really complain they beat Chris. #Emmys,777689405502939137,1
41,_besthania,Laverne dona do meu cu! #Emmys,777689405578502149,0
42,ErinMBrady,BUT... @Beyonce... #Emmys https://t.co/B3oArWR1c7,777689405100216322,0
43,RealMFrancis,Hell yeah!!! https://t.co/LCFd1uPWzX,777689406559834112,0
44,ag35882_g,@Shazi_Mughal_ #Emmys https://t.co/2NivXRWP1N,777689405502939136,0
45,RillLife,Grease live wasn't better then lemonade 😒 #Emmys,777689406744489984,1
