,geo,screen_name,text,tweet_id,cluster_pred
0,,AmbitiousCunt_,Girl https://t.co/RsB6ftLFvg,777708202788065281,2
1,,laverdadnoesuna,Lo de Game Of Thrones no me sorprendió. Fue una temporada demasiado regular y con momentos épicos. Un #Emmys más que merecido. #got,777708203257790464,2
2,,theresamaryy,ADORE her. and #Valentino https://t.co/6OQwKF4WI3,777708202989326336,1
3,,whoismrrobot,Our revolution can't be stopped. @ItsRamiMalek won Outstanding Lead Actor tonight at the #Emmys: https://t.co/1hMFIawahM,777708203853447168,1
4,,selenachartsbr,"Selena, Jake e David (Wizards), Phineas &amp; Ferb (Animação) e Gravity Falls (Animação) são os únicos a darem #Emmys Awards ao Disney Channel!",777708205170458624,1
5,,maharanicynthia,finally! https://t.co/zu9oHT2saw,777708205421895680,2
6,,Molarity1983,Loving all the Kyle Chandler audience cameo shots this year #Emmys #keepitup,777708205740847106,1
7,,ajjuns,Once again #TheAmericans ignored. This #Emmys is so full of shit,777708205967376384,1
8,,JayisLike,yup! https://t.co/KFmnxRopNJ,777708205518495744,2
9,,jilliananneb,She killed it! https://t.co/mmOzJjhbSo,777708206227415040,2
10,,JustinNapp,@bDOTmitch23 @Travii3FU3go https://t.co/q9Lxwlf3WN,777708207204544516,2
11,,AppleShowbiz,"Major skin, baby bumps and more — check out the MUST-SEE looks from the #Emmys (via toofab) https://t.co/YsubQlvFyE",777708208244875268,2
12,,ashmigosh,#Emmys https://t.co/yJUnbSTI3j,777708203442184193,1
13,,MDfashionista,Sarah Hyland nos demuestra que no necesitamos un vestido para lucir elegantes 💁🏻 #emmys https://t.co/0yWtfH2Jpe,777708207888183300,2
14,,likeavenus,cara mereceu muito interpretar 11 personagens em uma série com personalidades distintas não eh fácil https://t.co/K4ZJ50X4LC,777708208383205379,2
15,,camitonina,Mira mi sol y estrellas @AdrCasasnovas 💪🏼❤️ https://t.co/LRKZ6a4bTk,777708208672632832,1
16,,innafan_Chakon,"The entire world has their eyes on MY idol @tatianamaslany. Yes, I'm proud! #OrphanBlack #Emmys",777708208257282048,0
17,,uncuartodepollo,"Firme q GoT ganó casi todo por The Battle of the Bastards? No jodan.Teniendo Winds of Winter o The Door, ganan por un episodio cliché #emmys",777708209322754048,0
18,,hollylikeablvd,EXCUSE YOU??? https://t.co/4Kmsbccwp2,777708209842823168,0
19,,Game_Deve1,"#GameDevelopment

GameOfThrones Congratulations !!! #pixelart #tribute #GameofThrones #Emmys https://t.co/xGtrLv5vZ8

— Pixel8 Johnny ™ (S…",777708210291630081,0
20,,camila_ac,So well deserved!! 😍 #Emmys #RamiMalek #MrRobot https://t.co/3HUJKXZ0xO,777708209259814912,1
21,,vmsre,Another fool from Hollywood. Who cares what she thinks. #TrumpPence16 https://t.co/d3yJ0YLvej,777708210820157440,0
22,,mysticaledits,i love itunes and im going to buy something rightnow https://t.co/gprAZjFqGh,777708211092779010,2
23,,Paola_pw,Tatiana Maslany should've won an award for each clone. #Emmys,777708211935641602,1
24,,rooo_s,😂😂😂 https://t.co/b3DTX8386d,777708212422381568,2
