,geo,screen_name,text,tweet_id,cluster_pred
0,,TeIevizona,"Melhor série foi para ""Donas de Casa Desesperadas da RedeTV""? #Emmys #EmmyNaWarner https://t.co/dSgXNea8R5",777701430450937857,3
1,,feastforthrones,amo o romi malek https://t.co/6dSljLTC4F,777701430643810305,3
2,,SereRenasArmy,Sarah Paulson is still trending. #justsaying #Emmys,777701431268761600,5
3,,maburini,"Resumindo esse #Emmys teve discurso sobre: racismo, patriarcado, doença mental, justiça americana, política, trans",777701431449051136,3
4,,Stephanie61593,Here thinking #jamesspader should be nominated for #Emmys 🤔 such a great actor as well,777701431373627396,3
5,,miazapanta,The moment we stabbed ourselves @SavannahRidout https://t.co/btayjccedY,777701434661933056,3
6,,Chicca_mala,Excelente serie https://t.co/WRSn1IYjw9,777701434913468416,3
7,,mattmendo,Larry David. Still funny. #Emmys,777701435656011776,0
8,,Le__lovatic,"TATIANA GANHOU, MAS QUE MERECIDO, EU TÔ MUITO ORGULHOSA DA MINHA BICHINHA #Emmys",777701435672760320,2
9,,lahaas75,"@DianaWolynski Mira, amiguita. Esto es lo que te contaba hoy en la tarde. ¿Vamos a saludarlo? ;) #LievRules https://t.co/isoIRVlAvo",777701435634954242,5
10,,Maria_RoNavy,NICK STANS HIM TOO IM DEAD https://t.co/IrBY3jONuP,777701434926194688,3
11,,DiLaurewntis_,Tatiana Maslany ganhou o #Emmys https://t.co/8eZGjVlPDJ,777701435395993600,4
12,,kimikoko73,"Larry David, yaaass. Bring back my show!!! #Emmys https://t.co/7DD8juKc7u",777701434649214976,0
13,,itsarvynavy,Shocks!! hindi ko nakita 'to!!! Have to find a link!!!!! https://t.co/kPD2cArCQ2,777701436297576449,3
14,,JoeyLeizerowitz,Where the hell is Suits #Emmys,777701438881271808,3
15,,RealitySocial,#Emmys https://t.co/06OtZLQsay,777701438017404929,3
16,,thebluehanger,"I wasn't expecting to see #IanSander included in the In Memoriam at the #Emmys, but I'm so happy he got some recogn… https://t.co/D4dZE0bKBp",777701438445260804,3
17,,Tiago_Motta_,Congratulations @tatianamaslany ❤️❤️❤️😍 YOU DESERVE IT #Emmys https://t.co/UldReesr7R,777701439145709568,3
18,,lucexplodiu,AEEEE AMÉM https://t.co/GREBuLqkrf,777701439850373121,3
19,,_inaseem_,she desirve it every year ! no one works hard like tatiana ! l. where is the golden glob ! 😌❤️ #Emmys https://t.co/Sn4ntNthRS,777701439640576000,3
20,,twentydiamonds,NEVER FORGET https://t.co/lvyyY6Va7q,777701442689916928,3
21,,ogfabiana,He was so shook omg :( https://t.co/KKSNHotctB,777701442899566593,3
22,,itsgabioliveira,PITA QUE PARIUUUUDUDUDUDUDUDJ MEU HOMEM@CARAKOALALAKA https://t.co/7Zzd4dZOnu,777701443176312832,2
23,,Caique_Bk,Cadê @Beyoncé #Emmys,777701443151204352,3
24,,CedricLFarmerII,#Emmys,777701443625164800,1
25,,theaterthugnel,Fuuuuuck https://t.co/CiC6gTZWxb,777701443499241473,3
26,,howveryheather,"""I'm grossly incompetent in most things."" - we are all Larry David #Emmys",777701444140961792,0
27,,_hbk,como assim o casal underwood não ganhou? estou me retirando deste site #Emmys,777701443973373952,2
28,,notapip,"MEU DEUS FINALMENTE ESSE HOMEM ENVELHECEU, ACHEI Q IA TER CARA DE BEBÊ PRA SEMPRE https://t.co/pTGjSbWHir",777701444204040192,3
29,,reysawakens,PARECE QUE EU GANHEI UM EMMY MAS NA VERDADE FOI TATIANA E RAMI #Emmys #EmmyForMaslany https://t.co/A3zVb1pMrT,777701443176464384,2
30,,LacherEthan,This Larry David on the #Emmys looks and sounds like someone pretending to be Larry David,777701447420915716,0
31,,AppleShowbiz,Leslie Jones makes light of Her Twitter trolls at the #Emmys like only Leslie Jones can: https://t.co/DNxrbffUfi https://t.co/q22fayPOqU,777701447039381504,3
32,,alphabetwgirl,AMÉM https://t.co/gBTK3Qy7Pv,777701447119110144,3
33,,itsmealexandra,I could never be invited to an awards shows. My reactions to undeserving winners would be too noticeable. #Emmys https://t.co/dzXZbuQWNg,777701446854832128,3
34,,ECDawe,"LARRY DAVID FOR PRESIDENT!
#LarryDavid #Election2016 #Emmys #Emmys2016",777701447655890944,0
35,,LoriBuiteweg,Great tips just in time for the @SBMNews awards dinner this Wednesday at the @AMWAYGRAND. https://t.co/o1qaYrNtVW,777701446904983553,3
36,,kaisoologia,"MAS MEU, TATIANA E RAMI GANHARAM  #Emmys https://t.co/URYPCVUqyh",777701446548611072,4
37,,ninatypewriter,"""I'm presenting! I'm grossly incompetent at most things, but I'm thinkin' how hard can it be?"" ~ Larry David
#Emmys #Emmys2016",777701447500693504,0
38,,ikidrauhlldemi,FINALLY #Emmys,777701448029122564,3
39,,JLMadridFederer,Lmao. #Emmys,777701451694878721,3
40,,Kierstyn818,I have no words. I'm so happy and proud!!!!! #EmmyForMaslany #Emmys ❤️❤️❤️ https://t.co/T9RtDAWUTB,777701450583465984,3
41,,iamash_007,.@ItsRamiMalek could not believe he won #Emmys https://t.co/OvtljdOvmN,777701451481112581,3
42,,jcardan1,@LarrySanders impersonation of @BernieSanders is so on point! #Emmys,777701452223488001,3
43,,DJWarrenYoung,"Retweeted Good Morning America (@GMA):

Prettttay, prettttay, prettttay good presenter!

#Emmys... https://t.co/EBy0w1H8Fx",777701452416331777,3
44,,PERRIESOUL,quando a tatiana ganhou #emmys https://t.co/FWa753hjhf,777701452571639810,4
45,,lovennig,TA TODO MUNDO NO CHAO #Emmys https://t.co/OQOUxtzhuq,777701451791564804,3
46,,thetainaramos,Vai master of none !!! #Emmys,777701453427269632,2
47,,harmonatorvatic,"#Emmys Orphan Black estava na lista de series q eu ia assistir futuramente,agora ta na lista PRECISA ASSISTIR URGENTEMENTE",777701455570604032,3
48,,MattSmithNow,Fun Fact: My ringtone used to be the Curb Your Enthusiasm theme song. #Emmys,777701455973277696,3
49,,HeroinaGuerrera,quiero uno igual *.* https://t.co/bMYw1a5Sjs,777701454710702080,3
50,,eiMarilia,"Amanhã levanto cedo pra cortar cana, agiliza esse negócio aí, #Emmys",777701455864225798,3
51,,awrigato,Omg omg😭😭😭😭😭 https://t.co/3kvH7yyHVG,777701456367452160,3
52,,AlisonFranck,I love Larry David #Emmys,777701456740835328,0
53,,bribri_an,YESS TATIANA!!! #Emmys #OrphanBlack,777701457063587840,4
54,,BrenGaGa,"And the Emmy goes to... Tatiana Maslany. 
Me:
#Emmys https://t.co/79JYsUY7xa",777701455641870336,4
55,,RnTheAndrian,BRB CRYING. SO MANY FAVES OF MINE WON #EMMYS!,777701456983961600,3
56,,agusnatalia_,"Ay, reviví. https://t.co/LSp2mn2s0U",777701457046933504,3
57,,notisgoodLia,GENTE A VIOLA É MARAVILHOSA SIM MAS A TATIANA MERECIA DEMAIS ELA É PRATICAMENTE O CAST TODO DE UMA SÉRIES CÊS TEM NOÇÃO DISSO?? #Emmys,777701457642397697,5
58,,lukestarwrs,ALELUIA  https://t.co/kdwiniq58Z,777701459634876416,3
59,,KevDGrussing,"And @tatianamaslany is the biggest triumph of the @BBC's American offshoot cable network @BBCAMERICA.
#Emmys",777701460784087040,3
60,,tareekziad,"@IAMLenaHeadey 
burn them all cersi #Emmys",777701460679286784,3
61,,nicoooodeleon,Huhu si mama @NetteNavarro naaalala ko sa right girl 😢 @ellarumbaoa @mayneestanislao @reginelarisse HAHA mwah labyu https://t.co/J1Kvxft9T5,777701459693441024,3
62,,reyespatuelli,LARRY DAVID CTM! #Emmys,777701460834390016,0
63,,docksquad33,My dude! #MrRobot @RYANNARsayshi https://t.co/SS0FmtlS6R,777701460477960192,3
64,,BrunoSilvano,Se Master of None ganhar agora será mais um berro aqui #Emmys,777701463791370241,2
65,,twdthrones,Chefe é chefe né pai  https://t.co/3ztlC8xv7R,777701463648862208,3
66,,venusksmith,The set sucks!! So hotty totty and old fashioned #waypastvintage #Emmys,777701462994550785,5
